util
1.1967967164886741
1.1962573207523588
1.1942947475448351
1.1980660857836725
1.20037113921155
1.1955102849622916
1.1935551821126686
1.194476773148685
1.1925320054171982
1.196320971077312
1.198643475652253
1.2009427551814447
1.201790470486773
1.208343994353334
1.2119748401240864
1.2155693774371312
1.2134136836627598
1.2112795468261321
1.216309608500728
1.2141465124157207
1.220576475862992
1.2226564253900762
1.2247155754218897
1.226754133953385
1.2259151640424224
1.2307988695448553
1.2299194522779782
1.2290488291837698
1.2239011980347891
1.227376471768727
1.2308169927653254
1.2299373942662435
1.2333523060378668
1.2353044972632024
1.2343800237191416
1.2320362234819502
1.2354301469614164
1.2359329883489452
1.23785937275117
1.2397664933093726
1.2416545426619932
1.2392379972353733
1.2397027601201625
1.2415914468046751
1.2420326751937714
1.2453266341561193
1.245730510671701
1.2489874912792698
1.24935475922362
1.2497183544885266
1.2515068852293556
1.2532775306627764
1.25217332678472
1.2582230220883015
1.2599265061531326
1.2616129553773154
1.2661396829663993
1.2663354289938782
1.2651006461325107
1.2681639253854713
1.266910857560188
1.2685274632703003
1.2701279029233115
1.2731409096083641
1.2761237862265662
1.2790768340785863
1.2834289228806575
1.284880347937565
1.2820315444581893
1.2863540861564646
1.2892048310091857
1.2891699255562368
1.2877067977292458
1.2862583011805246
1.2862528610258623
1.2862474752727466
1.289099286234305
1.293351150514819
1.294703353295385
1.2960420340481456
1.2973673279933784
1.295822226142016
1.2957211467377387
1.2970496495560755
1.3012220102033718
1.3024955043870523
1.3080419779146104
1.3092472724211786
1.3090119425541096
1.3102075374142828
1.3099626048972828
1.3097201217054528
1.3109086347741126
1.3106566912835143
1.3132644100849649
1.312988908841258
1.3155733054671312
1.3167032866981743
1.3192505395454783
1.3189151770071665
1.320011739522809
1.3253830506990094
1.3278435059063052
1.3317079279900992
1.331247991567341
1.3307926545088105
1.333199013678008
1.337009880684085
1.33935406759153
1.3416748126299005
1.3425437787893157
1.3448326267157085
1.3442414433056942
1.3450847431583515
1.3459196100124822
1.3496032710552144
1.3475358097732335
1.3469175945326441
1.3463055614444606
1.3485567915443017
1.3479283664860016
1.3473062256782844
1.3481188777072157
1.3489234032158577
1.3468627406122704
1.3433941132061478
1.348531600645515
1.3507605703533456
1.352967250364098
1.3537232921461713
1.3559003449389953
1.3551984843467482
1.3573607852175664
1.3566443202225336
1.3616493055917367
1.3651756696786765
1.365809627267604
1.3678658167092137
1.3684728728278357
1.3662167155281286
1.3654116912299903
1.3646147171748333
1.3666828557173707
1.3687303128744828
1.3664715811743093
1.3670925796482805
1.3691359395660834
1.3725874373132796
1.3717187057972897
1.3737158044536026
1.3785500749804953
1.3804788599449762
1.3781026427740979
1.3786073306320712
1.3791069716114648
1.3810301876096358
1.3772198857335394
1.3791619725904898
1.3810846385788706
1.3801309350502249
1.3820439114140084
1.3825091865855825
1.3815412375768696
1.384868682343958
1.3838771383776614
1.3828955098510276
1.3847808404668032
1.386647317776421
1.3899237017415138
1.390310179009813
1.390692791505429
1.3925001493046605
1.3942894335258997
1.3989179677620691
1.3992145023701625
1.399508071632175
1.401227276630139
1.4029292895781234
1.4031857109680563
1.4048681395726617
1.4093908867483638
1.4095826921665944
1.4097725795306426
1.4113891394496219
1.408703819483697
1.411759638431717
1.414784899190257
1.4177799073412114
1.416459251124942
1.4194375157565498
1.4195288548846985
1.4210478520501373
1.4225516592439218
1.4211832855086255
1.4212571669392535
1.4227588809841467
1.4256741493171623
1.425703122109705
1.4271603766028937
1.427174487122579
1.4271884565370676
1.4272022862574112
1.4286445491091229
1.4300723893323175
1.4300573797247085
1.4328996630703186
1.4342849521539012
1.4342278169180764
1.4341712530346098
1.431258111932835
1.4298026736706495
1.4297903612196572
1.4312067433217464
1.431180390174243
1.4325828719867864
1.4311141861240613
1.4296601871199635
1.4310778709630496
1.4310528065391332
1.4281708499023134
1.4281748556890044
1.4324645357035428
1.4309970332036503
1.4324013485858995
1.4352201922428975
1.4365822760347544
1.4379307389886926
1.4392657173130914
1.4363016315685317
1.4390814723957035
1.4375478005288893
1.441743751095029
1.441612027869793
1.4414816218768094
1.4413525199437556
1.4440818518871752
1.4453553190825892
1.4466160516060491
1.4492927482328457
1.4490855350362315
1.4503089654001549
1.4515201614604392
1.4527192455601206
1.4496206245330907
1.4479815611449027
1.447787459819168
1.4447381566495476
1.446005060797338
1.445830724475079
1.4485152743731853
1.449744407343739
1.4466755346988731
1.4464944936375985
1.4463152629869367
1.4461378246427816
1.445962160682068
1.4443596819323903
1.4456303708273521
1.445459781404793
1.4452908978764591
1.449409417469123
1.4477724661515747
1.4461518843472019
1.445976079789444
1.4458020332772639
1.447058298658777
1.448302001386475
1.4481046956583243
1.446480791558884
1.444873126500438
1.4461386809497194
1.447391579854508
1.4472033783416771
1.4455884874154032
1.4482754596841063
1.449506990801551
1.4478690637506784
1.4505332302560288
1.4517421836677542
1.451510476116791
1.4512810856413372
1.4539111319277809
1.4550863063227888
1.4533925861167039
1.456001517398394
1.4585843593672672
1.4597128014878802
1.4622585306158584
1.461921659595414
1.464445300142317
1.4626579899980368
1.4651742672409136
1.4633796674256474
1.4644601564656767
1.4641012691867341
1.4637459707805809
1.4648227967870608
1.4644602831049045
1.4641013945595698
1.4651746663282599
1.4648086339506916
1.4673034047540419
1.4683446564207872
1.4679469241422936
1.4675531691865848
1.4657347803518619
1.4639345754054862
1.4650095153657172
1.4646451344977742
1.4657129688670822
1.4653415534641256
1.4664024236437703
1.4674526851216183
1.4684924439846878
1.466664662401984
1.4677123014922497
1.4673208927630415
1.4669333981211252
1.4665497784256283
1.4633128520699434
1.465822580692101
1.4625929263137514
1.4636812827648997
1.4647587556515365
1.4643968823807354
1.4654671992712138
1.4665268129927875
1.4661472591485738
1.4672000722713738
1.465385214405803
1.4650170765474593
1.4660811914962704
1.4671346652955934
1.4653204614997803
1.4649529711704967
1.4645891557445059
1.4642289784727751
1.4624438315451902
1.463533678944024
1.4617554850117267
1.4599950730187523
1.459680836574279
1.460798313922822
1.4619046164978795
1.4601427131900435
1.4626841432010003
1.463771587483276
1.4662767287513003
1.467328247178073
1.468369250420578
1.4679712722020866
1.46757727376578
1.468615786742408
1.4725010574464124
1.473490332586234
1.4716125721175146
1.4740393035391965
1.4735846247895188
1.4745630642559093
1.4741031478990645
1.473647830705788
1.4731970666844445
1.4741793817318858
1.4737233022002811
1.4732717834639926
1.4742533513436384
1.4737965321159163
1.4747728525090429
1.478596552555381
1.4766677298869701
1.4761867668738147
1.4771391849193622
1.4766535073558829
1.4776012579966098
1.4785395311309295
1.482325564391049
1.4803594516042813
1.4769844285168099
1.4750717270887848
1.4760352955321827
1.4755606568625752
1.4765193360082352
1.4774684283624386
1.4769794583645284
1.475066806638026
1.4760304242859315
1.4755558343287865
1.4779431331283557
1.476020844654215
1.47840349335053
1.4779051727027388
1.4774118352614256
1.4769234311945256
1.4750113397397233
1.473118369199469
1.471244328364617
1.467960456509542
1.4689951376587325
1.4714480434250023
1.4681621344193236
1.4663376559322734
1.4645314222300936
1.464171822293507
1.4652443897848577
1.4648776601727234
1.4673717407138533
1.4655551661638577
1.4680424716450762
1.4676477612143397
1.4686855693164822
1.4697129993376032
1.470730155058513
1.4717371392222136
1.4713054821157057
1.4694495701516914
1.4704693601644603
1.4714789522771015
1.4739070198971875
1.4748822354125015
1.4715619844869479
1.4711320789277926
1.470706472424229
1.4731422648428438
1.4726965564801295
1.4708267337724712
1.4718327521490322
1.474257281770399
1.4752289946669808
1.4761909904345967
1.4742862233873937
1.4752576468678056
1.471933641827699
1.474357162552279
1.4781850194981847
1.4791174550174886
1.4771834233244565
1.4738401605197833
1.4748160446288712
1.4729250270397254
1.4753386339121852
1.4762995332873492
1.478679395097333
1.4796068868606453
1.481953675134896
1.4828484240978328
1.4823056541425688
1.4831968833154288
1.4812220573394173
1.4821241224803088
1.4801600241126487
1.4782155667286652
1.4791476967756643
1.4814990769507648
1.4809698004669714
1.4833029596051588
1.4841842157233929
1.4850566592804448
1.4802060926876404
1.4839754603321924
1.4805642771574419
1.4786157772430104
1.4752581908991516
1.4776484661330171
1.47572912432883
1.472400404514113
1.4733906861832577
1.4729424936071394
1.4724987829567822
1.4734880808415
1.4716103428902279
1.4726085251756114
1.4721681542095695
1.4688750440960452
1.4713291507979418
1.472330145004248
1.4733211292684913
1.4757307751186635
1.4766877530817626
1.4776351612652308
1.4814302382240072
1.482330221556053
1.4817926336262066
1.4841175644328017
1.4821335316456166
1.4830264820434462
1.4810533600801548
1.4805285407650675
1.482866112500274
1.4823231656609854
1.4803570768615184
1.481267791807189
1.4778836853176884
1.4802477056073686
1.482588085694152
1.4806193476943534
1.4786702970745529
1.4767407369609502
1.4776876153056264
1.475767882009713
1.4767244889039017
1.4805286725862912
1.481437671574714
1.480909009144681
1.48181420476752
1.4784246341484162
1.480783244949789
1.481689698214577
1.4797299440895741
1.4820755017915355
1.480111889630763
1.4795964850201695
1.4805148058842537
1.481423943539697
1.479466846961443
1.4803864642061142
1.4770111709926244
1.4793839164255553
1.4803043629755857
1.4812156050601155
1.4821177347238002
1.483010843090848
1.4838950203742252
1.48619892731334
1.4856226523259208
1.4836235686598045
1.4830730472589206
1.4825280310720457
1.4848456079041823
1.4828542946822834
1.4823114660211747
1.4817740656466771
1.4826706107044962
1.4849867617403083
1.4872797512657623
1.4866926680388188
1.4861114556441448
1.4912503410877034
1.4891949805339693
1.4885887450143438
1.4894171432784862
1.4916658289885585
1.4896063135558157
1.4904245361345434
1.4898060050589121
1.4891936592940374
1.48715886555824
1.4865729911883718
1.4859929755622023
1.4868473315208661
1.4862645724913717
1.488544783909315
1.4893736217845077
1.4887655998523768
1.4895922295681387
1.4918391644153144
1.4912064870568755
1.4920087079005926
1.491374335107301
1.493603448899085
1.49438170012438
1.492295025980279
1.4945149328633334
1.4981412121061286
1.4945883714136388
1.498213916270931
1.5003746342510786
1.499656602194282
1.500374321886625
1.5010848643820445
1.5003597300239382
1.499641847009413
1.501788285682176
1.5010561171110686
1.4989026987971008
1.5024851003805582
1.5003173922338955
1.4995999325972706
1.4988896475570122
1.4981864653671562
1.5003474578563416
1.5024868404206353
1.5031762577307146
1.5024302094391218
1.5002630502018734
1.5009747054141405
1.5016792440742848
1.4995195944906847
1.4988101128314921
1.4966791545603202
1.4974266487290027
1.4995952393845697
1.5017421441335812
1.502439008406531
1.50170033260818
1.5023976149963838
1.5030879245607058
1.5009141881722416
1.5030479034333764
1.5051602815418996
1.5058229644407664
1.5064790205106444
1.5071285160198238
1.5049143737167685
1.5055795156938867
1.5062380062512337
1.5054613404744357
1.506121012783977
1.5053455169418515
1.50743491891529
1.50521771258328
1.5044512497431615
1.5022638801028727
1.5000983841589868
1.4993831146031111
1.4986749977427942
1.5008311049082235
1.4958227938591413
1.4994359944919786
1.4958702059756301
1.4937686467730167
1.4931166745910007
1.4938997935593765
1.4961036527666398
1.4968569019532592
1.4961740472194407
1.4940694496043891
1.4934144693940594
1.492766038985833
1.4892669500245461
1.4915171376671579
1.4894591091476292
1.4874216609132958
1.486833158589877
1.4891076841468354
1.4885023215910813
1.492188726946599
1.4915525539628471
1.4937798855660758
1.4945563724247009
1.4953250944147396
1.496086129184878
1.496839553607315
1.4947283009283847
1.4912095893476722
1.4891546363113384
1.4899773756625108
1.4922204590487427
1.4915839687439694
1.4895252719136725
1.4889157334802499
1.4868837190025903
1.4891577389554216
1.4899804472801532
1.4879377856644946
1.4887726935221355
1.4853135380154854
1.4876032597781876
1.48701294146612
1.4878570977657446
1.48583566964523
1.4852630272344918
1.4861246826764327
1.4855491501353826
1.4878365157768858
1.4872438649048312
1.483799997684354
1.4846762834217964
1.4841152348732927
1.4878455110959883
1.488681341699314
1.4880802425680353
1.4874851544280692
1.4883245885980743
1.4891556284263794
1.4899783578564014
1.4879357171349803
1.4887706456779162
1.4881686535068512
1.4890012526860685
1.4869683830163507
1.4878129849004729
1.4886491407657538
1.4923340779295247
1.4902678800073723
1.4925080583501558
1.4918686920523685
1.488378576560416
1.490637647937669
1.4900169857440067
1.4879739587437095
1.4859513620134153
1.486806134107567
1.4847952156236341
1.484232977753112
1.4836763622612952
1.484553884352968
1.485422631223724
1.4877112620543438
1.4885484351480862
1.4908058079394624
1.490183464145782
1.49099591521861
1.493228813209281
1.4925822393629025
1.4905135598264163
1.4927512813710093
1.4878237685572993
1.488659816586012
1.4880589327058662
1.4903212005216646
1.4897037028021622
1.4848066657741406
1.4842443134021133
1.4836875845538064
1.4817078515654112
1.4783193444783285
1.4778218653192594
1.4759007895232097
1.4768560673422633
1.4763732209545548
1.4758952030307235
1.4754219652861305
1.4720963170618404
1.474518211034079
1.475487314638024
1.475018155777358
1.4759822599338703
1.475508151620246
1.4750387843897577
1.476002682260146
1.4755283697232586
1.477915943168883
1.4759939265943371
1.475519701614108
1.4793359331693954
1.4802568595519872
1.4825971480993243
1.4849140337611881
1.4843506077092905
1.4823642444893406
1.4818263163301615
1.4784366245954312
1.4750808297780482
1.4760443071945535
1.4755695784083223
1.477956739767096
1.476034315226568
1.4712739720743024
1.4679898037821308
1.4690241914585953
1.472905378115438
1.4710334671914265
1.4691802753766552
1.4702027583371744
1.4697864450395168
1.4693742948748358
1.4689662662118017
1.468562317835398
1.4667338375141867
1.4706379277104733
1.4687886912905115
1.472672232949035
1.4708026534766874
1.4675231983704917
1.4657051092439297
1.4667623438657762
1.4678090061414042
1.4674166303657044
1.468456749776333
1.4694864679928554
1.4676487461700698
1.4672579729940833
1.4711568218355713
1.4750166821886443
1.473123658223901
1.4712495644988048
1.473679925996674
1.4732288410224215
1.4727822668979114
1.473768729943218
1.476173899786643
1.4771264465030622
1.4794980391808887
1.4804173445033657
1.4813274567726178
1.4793713250620344
1.4788633260971282
1.4755032642647283
1.4750339459077952
1.4731407493058601
1.47698077038423
1.473639534108959
1.4760459959107266
1.4755712502373335
1.4751012520206743
1.4717788109290388
1.4713467371054627
1.4694904125915509
1.4690812227513497
1.4643904105238361
1.4626036492757406
1.4665490413544116
1.4718835509408674
1.4728790011457444
1.4724359254200012
1.4762829947372298
1.4772344505041433
1.4753192488562448
1.4748517706533966
1.4758175386611483
1.4724879347031081
1.4720487696417912
1.4701854248025161
1.4683407134116337
1.4665144491346602
1.4675635903575994
1.4700308115968805
1.4681876463380545
1.4692200555889599
1.473099283604499
1.472654005054168
1.4750703221464836
1.4760339046393045
1.4755592798786257
1.476517972794125
1.4746099359233267
1.4727209794212364
1.4737080553413098
1.4746852605021825
1.474224122182875
1.472339023818189
1.473329919294293
1.4728823343870643
1.4738677967574794
1.4705576902184758
1.4701378276020052
1.4725793064688422
1.4735677991184395
1.4759749782701121
1.4769295142016967
1.4764459333453939
1.4802529025833686
1.4811646592718206
1.4792101555362454
1.4801323396951687
1.4796167305839312
1.4833919918495204
1.481415214788168
1.4837439197831435
1.4846207662995978
1.484060272922316
1.4806482416216642
1.4815560449197334
1.479597627327679
1.4790873653401164
1.480010777401001
1.4809249553412767
1.4846871343592927
1.484125977301414
1.4849990032426856
1.4858632989245446
1.4881475230781562
1.4918374764188034
1.4897762445117582
1.4891641963523548
1.4914154115316882
1.4893584002735143
1.4930362448422079
1.4938201681080716
1.4931676807127052
1.493950289619864
1.4904393581522366
1.491249250285
1.489193900639293
1.4900162473471859
1.4908303705879997
1.4916363525964056
1.4938628462132986
1.49320993203688
1.4925635470022254
1.4947807686750603
1.4969758181311668
1.494863202806998
1.494200285064642
1.4949725679282815
1.4957371279632845
1.4936368995407945
1.4929862448311007
1.4951992395256468
1.495961532844676
1.4981447746590864
1.5003061840553527
1.4995888365005134
1.4988786624212225
1.4953184472255816
1.4975081198961828
1.4982473244115069
1.4932648511673918
1.4926179169414322
1.4934060234863036
1.4941862489657263
1.4921015293332118
1.4928947997541655
1.492251566042338
1.488757621810486
1.4910129027352383
1.488959916565029
1.4897846031136643
1.486315328511099
1.4857378895117024
1.4851662249022997
1.4831717055104197
1.4840542741696012
1.4820708742850481
1.4801073083993406
1.4795919496010614
1.4805103158193367
1.4842766412325719
1.485148160534532
1.4831538217863296
1.4840365692827522
1.4834819178756389
1.4872185272683112
1.4837749134241993
1.4846514500042431
1.484090649789915
1.480678314720587
1.4830143887162384
1.481041387686219
1.483373830952214
1.4828258069284062
1.483711834573408
1.4874461447991023
1.4882859690653971
1.4891173950890289
1.4899405068524243
1.487898244641043
1.4901621193374897
1.4895462124298289
1.4875078931626735
1.4854899570881896
1.4877779146601648
1.488614421227849
1.4865854198727133
1.484576708531129
1.481159512874389
1.479205060602788
1.4801272957110458
1.4824688798967924
1.4819299053835386
1.4842534634725604
1.4851252145521205
1.4831311052637421
1.4840140799253905
1.4834596534118507
1.4857679140205893
1.486624520594669
1.4889011325315795
1.491154978349121
1.4905291428513439
1.4899095657085446
1.4921533271943164
1.490088936779516
1.4894737616974352
1.488864738366175
1.489690376696799
1.4919363300726882
1.4913026810576755
1.4935325113899558
1.494311471990342
1.4965112144132957
1.5015461022691627
1.502244926960757
1.5043653348340065
1.4993216814856665
1.4971856075279526
1.49935660859553
1.498648756795289
1.5008051263701934
1.5015113608207773
1.4993533900697125
1.4986455704547295
1.5008019718930392
1.5015082378883946
1.5036360126523678
1.5000282239544154
1.500742227429157
1.5057348051548656
1.5063917428176028
1.5056135396751409
1.5062716899926754
1.5040661159498916
1.503311169076107
1.505420914528203
1.5060809910972066
1.5053058954719487
1.5073956936600863
1.5094645938663425
1.507227090784822
1.5078691055912596
1.5099332716782041
1.5134053675328505
1.5096998852860932
1.5060314578618037
1.5052568575688998
1.5059185747074966
1.5094308175318503
1.508622223642246
1.512107429977252
1.5098434985346223
1.5104593492635618
1.511069041485212
1.5145297796417885
1.5165273389882277
1.5156477798840595
1.5133484449423618
1.5125006747786525
1.514518525173723
1.5150876256362715
1.5099367493799087
1.5076945247432525
1.509760436638677
1.510377117986576
1.5095590610924243
1.5116063276243572
1.510775978633828
1.509953933133204
1.511997250944729
1.5140201355781389
1.5145942199366433
1.5180197063087055
1.5156966521027613
1.514825399867448
1.5096771458687734
1.5102946601243714
1.506620284951699
1.5058397963878962
1.506495684138303
1.5085735844397772
1.5077735628810935
1.5084101129665684
1.5061831546940456
1.5054070374328195
1.503210109915634
1.502463723102192
1.5017248001568844
1.4995646950124584
1.498854762348048
1.4995805004388532
1.496013266863036
1.4939102770515484
1.4946854599953188
1.4954528911096514
1.4962126479128406
1.494107664290855
1.4934523019336607
1.49423206462861
1.493575458268038
1.4943539893996434
1.493696163791361
1.4944734878677333
1.496671610131913
1.5002763226020224
1.5038449879474305
1.5059493952108134
1.5066041869729911
1.51010957367469
1.5092941922236571
1.5084869645871348
1.5062592377984063
1.506910931134708
1.5075561075376467
1.5067662607479844
1.5074128838547902
1.5051958978733853
1.5072867960375085
1.5079282137914192
1.5085632173677908
1.5063347280512558
1.504128523627886
1.5062300955344643
1.5040249374362626
1.5032704023476142
1.5025234126098523
1.501783892769468
1.4996231966989162
1.5017698218747841
1.4996092665131793
1.5017560309909046
1.5010241849667099
1.5017282288313285
1.5038538036858724
1.5045295513632995
1.5009128272782377
1.4987608418625982
1.499487519158258
1.4987783582523897
1.500933431812723
1.4987812403517387
1.4980791422339355
1.4973840650973103
1.4995530815891942
1.4988432650590164
1.499569118122712
1.498859141227199
1.4995848355292127
1.5003032728882064
1.4995859544450385
1.5031615234720168
1.5038441939515825
1.5016628948692097
1.5009319802062318
1.5044940889755978
1.5023062909429847
1.5029975137478406
1.500824681467505
1.5043878632242587
1.5036296988777302
1.5071648304603813
1.5063788964414917
1.5098865360485054
1.5105019564023061
1.508254079695426
1.5060286817556146
1.5038255377952012
1.504501568131535
1.5065994095930768
1.504390558354289
1.5050609384850318
1.5071531862430385
1.504938797237751
1.5056036949796594
1.5048333723155771
1.5054993243067072
1.503301473920783
1.503982744895861
1.5003714888754736
1.499653488272433
1.5003712391039945
1.5010818124272403
1.4989281371601106
1.4967959986456525
1.4961137529449102
1.4954383297011753
1.4947696606898777
1.4926791069401217
1.496323744442149
1.4956462212834418
1.4949754733563216
1.4943114329084726
1.4979397471508165
1.4958174925364511
1.4937164604682296
1.497350724434976
1.4995200743334833
1.4988105878758626
1.4981081962828182
1.5002699714628471
1.5009815574625045
1.5016860276021653
1.5038120244690008
1.5044881899385965
1.5037290223249247
1.5015488749588184
1.502247671923516
1.4986537666328523
1.4965243718236667
1.4958448423911443
1.4937435368243759
1.4973775300275607
1.4981180404415708
1.4974225743228693
1.4981626342939265
1.4974667222367015
1.4967777693000488
1.4946671344641913
1.4940061774052635
1.493351829916925
1.4898468830463272
1.4892341285015782
1.4871989300737054
1.4894697979158256
1.4874322427938103
1.485415063223015
1.4834180554479277
1.4828695891791626
1.485183750430228
1.48461762721164
1.4854857366538095
1.4863451650015571
1.4871959990658272
1.4880383247894546
1.488872227255846
1.4854120764118588
1.4891293842191686
1.484238090376977
1.4865385666160642
1.4816731809499035
1.4811421634261188
1.4834735989347148
1.4829245772310817
1.485238188601628
1.4875286638584688
1.48836766293417
1.4863411291619713
1.4871920035846373
1.4851772264059337
1.4846111684275887
1.4854793424575985
1.4849102633187368
1.4843468749712636
1.4837891205072653
1.4860940864450498
1.4855188598663136
1.4863779569819362
1.4843713202692597
1.4838133213522813
1.4846894738530443
1.4855568648287996
1.4835584390376544
1.4844371403615637
1.4853070546722338
1.4847396984112258
1.4813208728556848
1.4807933784128422
1.4831283017715708
1.481154161610998
1.4806283342806021
1.4829649080806533
1.4838495447141324
1.4847253349812768
1.4855923673457498
1.4821650151008636
1.4816290792355693
1.4839556455860707
1.4848303748444958
1.4871249282389079
1.4851108218136617
1.485973999309811
1.4868285450309986
1.4848174024378316
1.4842549426991674
1.4822695361293186
1.486018269339454
1.4854438009317736
1.487732220065313
1.4885691835789456
1.489397777457442
1.485932371111439
1.4896444759717533
1.4861766026406071
1.484171979471344
1.4821874025337733
1.4830798142227213
1.485391873223351
1.4848236687768317
1.4871182892319206
1.4908185349110301
1.493053206704777
1.4924083889234434
1.4931985907484948
1.495409461983867
1.493312510221171
1.4955222422618164
1.4977098769820554
1.4984470639265206
1.5020340218586838
1.504156538782954
1.5034006876808388
1.5026523950897446
1.50048301399599
1.5011924695703158
1.5061805448746126
1.5082615965687236
1.5088932663173222
1.506661476511292
1.5058805760318934
1.5065360559858603
1.505756409711716
1.5064131313288847
1.50563471430131
1.504864081444011
1.5041011549152852
1.5047744290804181
1.5054409705038998
1.5061008465131467
1.5081826951908723
1.5059580110961066
1.5051841452708599
1.5044180181038656
1.5050881236371128
1.50860867097217
1.509236869976734
1.508430215562681
1.50906019912134
1.5111124542729837
1.5088584725873968
1.51091274500438
1.5100893318400503
1.5107027242359357
1.5141671255650047
1.5133111685950689
1.5138923426234039
1.5144677049114557
1.5164658850051982
1.5155869404408604
1.514716785322166
1.5138553317546586
1.5158596355799692
1.5164153249384553
1.518394028831928
1.5160672314007515
1.5137637019438868
1.5143403506387336
1.514911232846632
1.5126192633753086
1.5117787850272697
1.5123752828912829
1.5172515300623701
1.5177933004760322
1.5211867960427004
1.5202606423679876
1.519343750230022
1.518436027013436
1.5189659524575874
1.5180620072187256
1.518595672860824
1.5191240018465015
1.5167899046851794
1.5144791484954705
1.5164772141533729
1.517026727726125
1.5175707461631494
1.512395038701518
1.511556802600217
1.5121555202885006
1.51131967937133
1.5162064825776167
1.5167587034661263
1.5187339735743222
1.5178323481242932
1.518368310357336
1.5188989129680484
1.5222813524097965
1.5227728245999843
1.5246879534968416
1.5237267882475873
1.5242038060793972
1.524676053732889
1.5280007217669884
1.5270064288350327
1.5245935074038253
1.5222047151869298
1.5212683823207747
1.520341412783281
1.5222808557983054
1.5213437615260366
1.5204160381964904
1.5209261635288114
1.5185740447506662
1.5176740185888737
1.5139258498315564
1.513072305618955
1.5122272968484798
1.5142478810228521
1.5133911164983378
1.5154000624762116
