iteration,mean_reward,std_reward
122,1.1728571428571433,0.293671342052399
123,1.1700000000000004,0.3041850940275861
124,1.1614285714285715,0.2987422614487448
125,1.1800000000000004,0.3081346114533551
126,1.202857142857143,0.3369612101457038
127,1.2342857142857142,0.29933259094191533
128,1.1714285714285717,0.28066975291983587
129,1.2085714285714284,0.31842725757596035
130,1.1985714285714286,0.3161599956622325
131,1.2071428571428577,0.32973396821667994
132,1.2500000000000002,0.3303523165670622
133,1.2357142857142858,0.33342685762810886
134,1.252857142857143,0.273939513657408
135,1.1885714285714288,0.3043091875587281
136,1.177142857142857,0.31694974815756344
137,1.2142857142857142,0.35254179083580195
138,1.1685714285714286,0.3112712577774688
139,1.231428571428572,0.3268776217360814
140,1.2714285714285716,0.293813768588616
141,1.27,0.2834877530378499
142,1.2414285714285715,0.32557327774814904
143,1.2142857142857144,0.2958902168172569
144,1.2742857142857147,0.29463225089135464
145,1.1957142857142864,0.3088193448524592
146,1.265714285714286,0.31429870103038565
147,1.2528571428571431,0.3318808490395066
148,1.2342857142857142,0.3216792673151446
149,1.1900000000000004,0.29280835830603874
150,1.2571428571428578,0.2955451552225313
151,1.2542857142857142,0.28326089510180813
152,1.2799999999999998,0.284224688353049
153,1.2628571428571431,0.30487200392215463
154,1.31,0.29070989817678927
155,1.2757142857142858,0.30722922373753336
156,1.251428571428572,0.29005277493052534
157,1.3614285714285719,0.284608574741392
158,1.31,0.29419901635540835
159,1.2371428571428573,0.3078695721720283
160,1.2814285714285711,0.30132699710393274
161,1.3171428571428567,0.29732137494637007
162,1.2699999999999998,0.3263246161447843
163,1.2528571428571427,0.28703622753646857
164,1.2814285714285716,0.27881308199917304
165,1.2657142857142856,0.2740624090998849
166,1.3,0.2999999999999999
167,1.2500000000000007,0.297180629467353
168,1.2714285714285714,0.27737839769925127
169,1.3057142857142856,0.3116905844072985
170,1.2971428571428572,0.2767744237328532
171,1.2914285714285711,0.31293215017355586
172,1.304285714285715,0.2715450877734257
173,1.3385714285714283,0.25686890168539517
174,1.2785714285714287,0.3066441133380812
175,1.3514285714285714,0.2824239106487313
176,1.352857142857143,0.28603910108049707
177,1.3185714285714285,0.29406024649963924
178,1.3657142857142859,0.2816279206937511
179,1.3085714285714283,0.30353024930787037
180,1.2900000000000003,0.26376783235973844
181,1.2957142857142854,0.28302664473977196
182,1.3714285714285708,0.23819045715047235
183,1.2542857142857142,0.2868406369753215
184,1.3357142857142859,0.29372693135645844
185,1.3342857142857147,0.2756957802820098
186,1.3514285714285714,0.27211942156310126
187,1.3485714285714292,0.2765088477013761
188,1.3242857142857147,0.2701888983957826
189,1.3285714285714283,0.2729281882077544
190,1.344285714285714,0.2741182524505266
191,1.317142857142857,0.2861282715061587
192,1.3314285714285716,0.2586306167459053
193,1.3214285714285712,0.2866947462912782
194,1.381428571428572,0.24248290493078795
195,1.3228571428571434,0.266205383346109
196,1.3457142857142863,0.28225043157176744
197,1.364285714285714,0.28526750782451227
198,1.3200000000000003,0.24588034255943034
199,1.4042857142857144,0.25075803444104194
200,1.3514285714285714,0.26451341542306606
201,1.344285714285715,0.2843503157037395
202,1.3485714285714294,0.27279356028068585
203,1.3842857142857137,0.28044789250084096
204,1.335714285714286,0.29718062946735324
205,1.3628571428571425,0.26140905469694625
206,1.3957142857142861,0.24315527918578786
207,1.3357142857142859,0.2510183341543655
208,1.34,0.2701322427468231
209,1.3614285714285717,0.2510833669179564
210,1.3842857142857148,0.24718414188616564
211,1.4157142857142855,0.241673586576977
212,1.3957142857142855,0.2739395136574079
213,1.33,0.23534169687013456
214,1.3771428571428566,0.25834638983902414
215,1.3714285714285723,0.21570955529345004
216,1.3871428571428566,0.275751292853187
217,1.3828571428571441,0.23636706148510217
218,1.3471428571428572,0.2501060999345874
219,1.364285714285715,0.24442769474669532
220,1.4242857142857135,0.25026924277176166
221,1.3971428571428566,0.2245903299933695
222,1.3485714285714294,0.22344245481162459
223,1.3885714285714288,0.2548148587600377
224,1.422857142857143,0.23812190326873867
225,1.391428571428571,0.25283696448946064
226,1.3757142857142863,0.25766217401544866
227,1.4471428571428564,0.2568689016853952
228,1.3857142857142852,0.2788460185134731
229,1.39,0.2679133274408126
230,1.3999999999999995,0.2432769480846629
231,1.427142857142857,0.21805728511525765
232,1.431428571428572,0.23645338669943522
233,1.4114285714285717,0.2815989332076268
234,1.412857142857143,0.20691613207839962
235,1.3742857142857139,0.2647910227222324
236,1.381428571428571,0.2449947937805859
237,1.4099999999999988,0.24298736004750762
238,1.4071428571428561,0.22711590136549498
239,1.3671428571428579,0.22062527100058515
240,1.4371428571428575,0.25779282933616066
241,1.4185714285714277,0.2224676082819561
242,1.3871428571428575,0.244360890688259
243,1.4199999999999995,0.2202225219719215
244,1.3814285714285715,0.23128302301443118
245,1.4328571428571424,0.2244767157599365
246,1.4285714285714284,0.22406267344797315
247,1.435714285714286,0.2518300366257742
248,1.4242857142857142,0.2217325102966387
249,1.4199999999999995,0.2731673629174343
250,1.391428571428571,0.21817424229271415
251,1.3757142857142854,0.23443810374978694
252,1.4228571428571433,0.24152576234752063
253,1.4071428571428577,0.21321159366570436
254,1.434285714285713,0.20194968053796916
255,1.4642857142857142,0.2216588664168985
256,1.4442857142857133,0.21936364366791802
257,1.3957142857142852,0.2302217209915834
258,1.4357142857142853,0.22349268353088592
259,1.4585714285714286,0.20731027717025552
260,1.432857142857143,0.25431380262203934
261,1.4399999999999995,0.23358781069679654
262,1.4128571428571437,0.24065811129195755
263,1.4242857142857142,0.23599982704940045
264,1.4371428571428577,0.23019069290925046
265,1.4600000000000002,0.21531182892137946
266,1.4171428571428577,0.21061619993122402
267,1.4214285714285717,0.22979582774493446
268,1.4971428571428569,0.21804324603815897
269,1.4814285714285718,0.21820697906869446
270,1.4199999999999995,0.23803618315246922
271,1.4628571428571435,0.22417194566780602
272,1.4071428571428573,0.2188793349434938
273,1.4614285714285717,0.24399314142250894
274,1.4414285714285722,0.21101794101111737
275,1.4628571428571429,0.21392350339811284
276,1.4657142857142862,0.21248769472174905
277,1.4514285714285713,0.22652656734759774
278,1.4671428571428573,0.22844192760024215
279,1.468571428571428,0.22594924479734327
280,1.4942857142857138,0.17890825376518013
281,1.4528571428571428,0.18522462920817556
282,1.411428571428571,0.20231315390971977
283,1.4771428571428569,0.2101699992183199
284,1.4471428571428573,0.20066725427626564
285,1.4300000000000004,0.24031866599265614
286,1.4642857142857135,0.22531157565125
287,1.4257142857142862,0.23558871113940613
288,1.4471428571428568,0.21347943551488766
289,1.4271428571428573,0.19218931992667437
290,1.4657142857142855,0.20164628558393016
291,1.4614285714285713,0.2302217209915836
292,1.45,0.23851154081519996
293,1.4714285714285718,0.22360679774997888
294,1.4514285714285717,0.21065495532762007
295,1.4414285714285706,0.21101794101111743
296,1.448571428571428,0.1979692823008001
297,1.4985714285714282,0.20252991716519025
298,1.5000000000000007,0.22990681342044392
299,1.4357142857142855,0.19833490538449736
300,1.4714285714285724,0.2094696899802169
301,1.4342857142857142,0.21373261953445766
302,1.461428571428571,0.17479433979534287
303,1.4328571428571437,0.20648170349343553
304,1.4442857142857142,0.21936364366791805
305,1.4385714285714295,0.1961413484490932
306,1.4814285714285713,0.22099496716034983
307,1.4671428571428573,0.22301734168866227
308,1.4428571428571433,0.20354009783964291
309,1.4300000000000004,0.21140443877717868
310,1.4785714285714289,0.2216588664168986
311,1.4428571428571428,0.22269224668742693
312,1.4742857142857146,0.21177577668807337
313,1.4942857142857136,0.19838120384959937
314,1.4828571428571422,0.18492138428896474
315,1.4200000000000004,0.2211472867773411
316,1.4385714285714277,0.19923834562489945
317,1.4700000000000002,0.20829237692655556
318,1.4871428571428575,0.18854437035307303
319,1.444285714285715,0.23724180379812448
320,1.4928571428571435,0.20934786985361203
321,1.4957142857142856,0.18345326936529732
322,1.454285714285714,0.20341974298660073
323,1.5242857142857138,0.18522462920817562
324,1.4357142857142855,0.20441554316077398
325,1.481428571428572,0.20066725427626564
326,1.4985714285714289,0.20553067202453534
327,1.528571428571428,0.19325356083526682
328,1.4942857142857138,0.22625613082233567
329,1.5328571428571431,0.1977991147500877
330,1.4885714285714289,0.20521765448977752
331,1.4542857142857146,0.19834005019209838
332,1.4657142857142853,0.2046599967890998
333,1.5142857142857147,0.19483116709979795
334,1.4657142857142855,0.205654753290607
335,1.4628571428571433,0.20615033151482798
336,1.4571428571428566,0.21946130708196018
337,1.4571428571428569,0.18735538640862856
338,1.5000000000000009,0.20652617564001366
339,1.4657142857142855,0.19338024296020254
340,1.4685714285714286,0.2061107291071021
341,1.518571428571429,0.1902254301761841
342,1.5057142857142853,0.1671123293244543
343,1.4771428571428566,0.19189708125950844
344,1.4899999999999993,0.20825318186069103
345,1.4728571428571433,0.19763396386620724
346,1.4900000000000007,0.21309670124530933
347,1.4714285714285709,0.19639610121239323
348,1.498571428571429,0.21140443877717868
349,1.488571428571429,0.19710144492579634
350,1.4657142857142853,0.22096264343983216
351,1.4742857142857144,0.20491909802332706
352,1.492857142857143,0.18776342040135593
353,1.4885714285714287,0.17282762439813276
354,1.5014285714285711,0.1974273309863863
355,1.5014285714285711,0.19639090547961233
356,1.5014285714285704,0.21617736482163077
357,1.4742857142857142,0.20886476437139506
358,1.5085714285714282,0.20032626449094976
359,1.4557142857142857,0.20172217710180973
360,1.4571428571428573,0.20101781827814702
361,1.4914285714285713,0.20929424653499923
362,1.5,0.18126539343499312
363,1.4685714285714286,0.19699787629643656
364,1.4928571428571424,0.21128856368212914
365,1.472857142857143,0.22740326492370158
366,1.4500000000000006,0.18447387957349937
367,1.528571428571428,0.1963961012123931
368,1.4871428571428569,0.2195496317836277
369,1.5014285714285718,0.2065212347633126
370,1.4542857142857142,0.2024140029035259
371,1.48,0.19008054146834158
372,1.482857142857143,0.20581346815373722
373,1.4828571428571422,0.18820310348999383
374,1.4885714285714284,0.21110013099503872
375,1.4799999999999998,0.19008054146834155
376,1.4771428571428573,0.20624930426598803
377,1.4714285714285713,0.1943067215533636
378,1.4785714285714275,0.18336425218562058
379,1.4671428571428573,0.19043987749096966
380,1.5214285714285714,0.20341472665568766
381,1.48,0.18792095602748962
382,1.4971428571428567,0.2094502035212715
383,1.4785714285714289,0.20738901629939954
384,1.5199999999999998,0.18792095602748957
385,1.5300000000000005,0.1961829633328053
386,1.502857142857142,0.20048919763255804
387,1.4771428571428569,0.1940124128155995
388,1.4571428571428573,0.2089819834046828
389,1.4757142857142855,0.1885010691248844
390,1.484285714285714,0.16149177018267738
391,1.492857142857142,0.19206185228212516
392,1.4885714285714287,0.20422076889723925
393,1.5028571428571431,0.2015045449429195
394,1.4971428571428578,0.2025148016762211
395,1.5000000000000007,0.1900590670807153
396,1.4428571428571442,0.2015247997095127
397,1.4914285714285709,0.18661320906066203
398,1.501428571428571,0.18570879112750915
399,1.4699999999999998,0.20333444853045363
400,1.5199999999999991,0.19327468028900296
401,1.4714285714285718,0.18680995472317172
402,1.5242857142857147,0.1641987347387181
403,1.4957142857142853,0.19841720629799742
404,1.5157142857142856,0.1883277646518842
405,1.4757142857142862,0.1917215242406102
406,1.47,0.2131350056003117
407,1.482857142857142,0.20180815298754626
408,1.4657142857142857,0.18694100346234965
409,1.4871428571428573,0.21004858524461742
410,1.4814285714285718,0.2125213074551559
411,1.5100000000000002,0.21689365399397265
412,1.4814285714285718,0.21538290535315766
413,1.507142857142856,0.19312151192279678
414,1.4714285714285722,0.19430672155336337
415,1.4828571428571422,0.20581346815373724
416,1.4971428571428567,0.1801133429997084
417,1.4800000000000006,0.18241016799442702
418,1.4757142857142864,0.1906540835960162
419,1.508571428571429,0.18551637806569063
420,1.4971428571428567,0.1921733910948599
421,1.4985714285714278,0.19324828061119614
422,1.4957142857142856,0.19944310221315797
423,1.482857142857143,0.20281689741624342
424,1.4842857142857142,0.21275165171185492
425,1.5014285714285713,0.2299023750221305
426,1.4971428571428564,0.17668142667131775
427,1.5214285714285711,0.18557687223952246
428,1.4928571428571424,0.19417538884383126
429,1.4957142857142862,0.19320603362362002
430,1.471428571428572,0.1932535608352669
431,1.4942857142857136,0.19104439061033288
432,1.5000000000000002,0.18238779049719586
433,1.4842857142857147,0.1828292389423663
434,1.5028571428571427,0.19741182480142516
435,1.4928571428571424,0.18992479714726185
436,1.4900000000000007,0.17409239864309442
437,1.491428571428572,0.1764965167026343
438,1.5099999999999993,0.18979580864600729
439,1.4971428571428573,0.19946868200808068
440,1.4928571428571429,0.18336425218562047
441,1.4999999999999998,0.21237241067597876
442,1.5042857142857144,0.19634933466780533
443,1.489999999999999,0.1908680493034335
444,1.5142857142857145,0.1862629258629329
445,1.4899999999999998,0.18979580864600737
446,1.487142857142856,0.19597480054583433
447,1.481428571428571,0.2096206486168064
448,1.4885714285714284,0.18971514629753183
449,1.5,0.1921946292439101
450,1.4628571428571429,0.19179070224958175
451,1.49,0.18654211101966617
452,1.4857142857142842,0.19587584572574407
453,1.508571428571428,0.20235349953858023
454,1.49,0.18544485950914721
455,1.5099999999999998,0.17526073870268902
456,1.4985714285714287,0.21523124725726597
457,1.4785714285714284,0.1983349053844974
458,1.5028571428571422,0.19428571428571428
459,1.5114285714285716,0.19078784028338924
460,1.498571428571428,0.20151973620872135
461,1.537142857142857,0.18748605390311895
462,1.4899999999999998,0.20228793380541835
463,1.5014285714285711,0.19324828061119625
464,1.4828571428571435,0.19977538407329531
465,1.538571428571428,0.17711405295769725
466,1.4957142857142847,0.19214684010741717
467,1.5128571428571427,0.20313361441701974
468,1.4728571428571424,0.20070793075857205
469,1.5342857142857143,0.18027190347825556
470,1.4957142857142862,0.19320603362362002
471,1.4957142857142862,0.18456236156411313
472,1.4900000000000002,0.18871747591117713
473,1.4757142857142855,0.18076368607682686
474,1.492857142857143,0.18992479714726176
475,1.508571428571428,0.19411757430243456
476,1.5042857142857138,0.20549095019548885
477,1.492857142857143,0.1777122186374961
478,1.5285714285714298,0.20152479970951256
479,1.518571428571429,0.22006956228633248
480,1.4957142857142849,0.22081019645193675
481,1.5157142857142853,0.19367024362381044
482,1.4914285714285722,0.15295724359227628
483,1.4985714285714296,0.17201684777476697
484,1.5142857142857145,0.20800313969372913
485,1.5242857142857142,0.1917215242406101
486,1.444285714285715,0.19680613064949096
487,1.4942857142857144,0.18562635280892317
488,1.47,0.1887607274962087
489,1.4771428571428573,0.1940124128155995
490,1.4442857142857153,0.18724097754890456
491,1.4971428571428576,0.18787751111741252
492,1.5114285714285713,0.18425802671298552
493,1.4985714285714287,0.19005369810468112
494,1.4985714285714287,0.19742733098638635
495,1.518571428571428,0.1814398196738116
496,1.510000000000001,0.20026003503608267
497,1.4828571428571429,0.18158036394783605
498,1.4999999999999991,0.18898223650461365
499,1.4957142857142853,0.1889336348227783
500,1.4942857142857138,0.18452365591391448
501,1.498571428571428,0.19639090547961235
502,1.501428571428572,0.2094648185354324
503,1.5,0.1889822365046136
504,1.484285714285714,0.1760044062528213
505,1.4814285714285718,0.1649427853802025
506,1.4471428571428566,0.19551606228707888
507,1.4571428571428573,0.20603150145508511
508,1.4800000000000002,0.16845031969124194
509,1.5057142857142858,0.17776388834631168
510,1.511428571428571,0.17400445689811556
511,1.4914285714285718,0.20733488636030553
512,1.4985714285714287,0.17899378623350043
513,1.4871428571428573,0.17507432823850352
514,1.5257142857142854,0.19259770910117388
515,1.5328571428571431,0.19572471296519023
516,1.5014285714285713,0.19430146994937983
517,1.5142857142857145,0.19059520091609058
518,1.4814285714285718,0.18143981967381156
519,1.5185714285714282,0.18031152181144477
520,1.5057142857142856,0.19734978787804705
521,1.4742857142857146,0.1816927210923959
522,1.4571428571428569,0.19272482233188637
523,1.4857142857142864,0.17496355305594127
524,1.4799999999999995,0.17787865618598148
525,1.5257142857142856,0.1883115091803896
526,1.4957142857142849,0.16219791387470467
527,1.4800000000000002,0.18792095602748965
528,1.4757142857142858,0.19065408359601616
529,1.5242857142857136,0.17618983268865754
530,1.508571428571429,0.22068538876945742
531,1.5300000000000002,0.1717794029134637
532,1.5114285714285713,0.19078784028338916
533,1.488571428571429,0.1907878402833891
534,1.5114285714285711,0.19813415368669493
535,1.4871428571428575,0.2000969152940747
536,1.501428571428572,0.17669875206008623
537,1.4842857142857133,0.17484103567269915
538,1.5057142857142856,0.1719278443809186
539,1.4900000000000009,0.1971790856980899
540,1.4957142857142853,0.208449083490821
541,1.5057142857142856,0.17545276706107463
542,1.5014285714285722,0.17553998323540326
543,1.4985714285714287,0.20151973620872135
544,1.51,0.17871993824565463
545,1.5171428571428567,0.17235464150692195
546,1.4742857142857146,0.20190925421776856
547,1.5314285714285716,0.19699787629643642
548,1.4657142857142855,0.20762996913170478
549,1.508571428571429,0.17649651670263436
550,1.4942857142857144,0.21036411581942818
551,1.5057142857142856,0.19734978787804705
552,1.5042857142857147,0.16219791387470475
553,1.5057142857142858,0.19838120384959937
554,1.5085714285714276,0.1982783036902567
555,1.501428571428572,0.18013033829843933
556,1.4942857142857147,0.1973497878780471
557,1.5085714285714282,0.18551637806569055
558,1.4742857142857144,0.21369442230074465
559,1.5100000000000002,0.1821134430031154
560,1.5128571428571422,0.1604776034980887
561,1.4957142857142849,0.19214684010741714
562,1.484285714285714,0.17830837768041183
563,1.4771428571428578,0.1961049281816825
564,1.5114285714285716,0.21110013099503866
565,1.5000000000000009,0.17670452681218546
566,1.5042857142857138,0.1834532693652972
567,1.5042857142857144,0.17780406551675276
568,1.4742857142857142,0.19987751351305957
569,1.4871428571428569,0.18962368748957184
570,1.4999999999999991,0.17083229633001995
571,1.4957142857142853,0.1942594520065306
572,1.4857142857142855,0.20898198340468283
573,1.484285714285714,0.18058295623239928
574,1.4942857142857142,0.16588660990851173
575,1.4942857142857144,0.17073669906661318
576,1.4757142857142862,0.19697197563022387
577,1.5114285714285716,0.17863427465532103
578,1.4971428571428567,0.18348107837716937
579,1.4957142857142858,0.20549095019548883
580,1.4785714285714278,0.17423301310929246
581,1.4985714285714289,0.19112449196419437
582,1.4985714285714287,0.17319918932741404
583,1.4985714285714289,0.1868044923639336
584,1.4999999999999998,0.18461211404742991
585,1.507142857142857,0.197303247384759
586,1.5285714285714287,0.1857142857142858
587,1.5057142857142862,0.19631295298630722
588,1.4971428571428578,0.17783275793823353
589,1.5142857142857147,0.18294640678379565
590,1.4728571428571433,0.18148480568322378
591,1.5342857142857143,0.17216508451637516
592,1.4728571428571435,0.1826058541207911
593,1.498571428571428,0.19005369810468117
594,1.4728571428571429,0.19763396386620746
595,1.5028571428571424,0.2035200436400929
596,1.5057142857142856,0.2122955198658277
597,1.4985714285714287,0.1911244919641944
598,1.5228571428571422,0.19714285714285704
599,1.4742857142857135,0.18392545073635527
600,1.5271428571428571,0.18919269951829645
601,1.515714285714286,0.16646995193715644
602,1.5228571428571425,0.19189708125950838
603,1.491428571428572,0.17993195992952896
604,1.4828571428571429,0.20079434092358978
605,1.5185714285714278,0.18367562357013387
606,1.517142857142857,0.19035948805845623
607,1.5028571428571424,0.17668142667131778
608,1.4628571428571422,0.1819620951781789
609,1.5257142857142858,0.20190925421776865
610,1.5342857142857145,0.18140044776399977
611,1.4757142857142866,0.17734435544488936
612,1.5114285714285711,0.16559108720962393
613,1.4857142857142864,0.19059520091609047
614,1.480000000000001,0.2025551071401841
615,1.4285714285714293,0.18626292586293283
616,1.4757142857142855,0.1666659863931694
617,1.5071428571428578,0.19936122481361235
618,1.4985714285714287,0.18013033829843925
619,1.4857142857142853,0.2
620,1.4971428571428569,0.18896063730041657
621,1.4942857142857144,0.1878123249090833
622,1.5428571428571427,0.17842851423995418
623,1.4857142857142858,0.1884415136896132
624,1.507142857142857,0.18447387957349937
625,1.4957142857142862,0.18566482857942845
626,1.4985714285714289,0.19324828061119623
627,1.5114285714285711,0.1831470915489982
628,1.5114285714285711,0.17044958558028175
629,1.5042857142857138,0.18233743108728434
630,1.488571428571428,0.19606329673483153
631,1.501428571428572,0.17319918932741415
632,1.4857142857142847,0.20995626366712958
633,1.5100000000000002,0.19923834562489956
634,1.5285714285714282,0.1857142857142857
635,1.482857142857143,0.1838144583596209
636,1.5214285714285716,0.19730324738475902
637,1.5257142857142858,0.17714285714285719
638,1.5200000000000005,0.18241016799442697
639,1.5114285714285713,0.17748814274854122
640,1.4814285714285722,0.19129526275112088
641,1.5028571428571424,0.19844291833354677
642,1.5057142857142862,0.18117530128557352
643,1.5071428571428571,0.18224786888818664
644,1.5242857142857142,0.19593314144974894
645,1.517142857142857,0.19668684319423674
646,1.5242857142857136,0.18958063278333742
647,1.4985714285714289,0.20252991716519006
648,1.5114285714285716,0.17400445689811567
649,1.4899999999999993,0.19821138994023735
650,1.4985714285714276,0.1834977617613593
651,1.508571428571428,0.18551637806569057
652,1.501428571428571,0.20353508447499882
653,1.5100000000000007,0.2121368445516397
654,1.4785714285714286,0.1888472009486039
655,1.5014285714285713,0.1731991893274141
656,1.4614285714285717,0.16017210131860132
657,1.4771428571428575,0.19083062262281766
658,1.5171428571428571,0.16996998534555252
659,1.4871428571428573,0.20111424309459094
660,1.4814285714285709,0.16981983249963492
661,1.4714285714285713,0.19639610121239323
662,1.482857142857143,0.17116646629428753
663,1.500000000000001,0.18126539343499304
664,1.4871428571428569,0.19493065224246656
665,1.5014285714285711,0.20848824172786226
666,1.5114285714285716,0.16803789660037274
667,1.4771428571428573,0.18540633809037282
668,1.4685714285714289,0.2090600929134481
669,1.4985714285714282,0.19430146994938
670,1.4714285714285718,0.16225452416572214
671,1.5200000000000002,0.17787865618598137
672,1.4842857142857147,0.19886925250484727
673,1.5,0.18898223650461365
674,1.5342857142857138,0.19018787703591553
675,1.488571428571428,0.20221225461966277
676,1.5185714285714298,0.2066792842319042
677,1.5057142857142856,0.20042811322623513
678,1.4928571428571433,0.20341472665568763
679,1.4871428571428569,0.1830523511602789
680,1.5100000000000011,0.20026003503608275
681,1.5114285714285713,0.17633456141953688
682,1.475714285714285,0.1895806327833373
683,1.5142857142857142,0.181827458019398
684,1.5285714285714291,0.19639610121239323
685,1.484285714285714,0.207900093745991
686,1.4642857142857144,0.18447387957349948
687,1.4899999999999998,0.19193429998362477
688,1.4971428571428567,0.19741182480142513
689,1.4999999999999993,0.18680995472317172
690,1.5042857142857151,0.18676078773857946
691,1.5471428571428572,0.202086059663214
692,1.5014285714285713,0.19534898128681377
693,1.4671428571428566,0.19257121661709412
694,1.5000000000000002,0.1720227796970329
695,1.498571428571429,0.17437351418429234
696,1.4985714285714289,0.17553998323540337
697,1.482857142857143,0.19142857142857142
698,1.4885714285714289,0.1692480367956558
699,1.5357142857142854,0.1670573651932357
700,1.4885714285714284,0.17044958558028184
701,1.4985714285714289,0.17784997116923562
702,1.5242857142857142,0.17029985559690441
703,1.5257142857142845,0.19470542899886653
704,1.497142857142858,0.19741182480142505
705,1.4785714285714286,0.20341472665568772
706,1.4814285714285704,0.19022543017618415
707,1.51,0.17985822080693645
708,1.4871428571428573,0.19282539421212458
709,1.5057142857142858,0.19838120384959937
710,1.4928571428571422,0.19417538884383123
711,1.5199999999999991,0.18900383324047118
