util
1.2110910186729649
1.2132658227719495
1.2197045931156585
1.2232218328987876
1.2224181859983712
1.2230511469955303
1.2251063498112893
1.2271410005988905
1.2277267334500446
1.2325923232584013
1.2345521143115314
1.2364923074541303
1.2412702415224461
1.240286110535793
1.2435975351447208
1.2440187026504166
1.2415785156239125
1.2420198733248162
1.2467425317344252
1.2485608207027952
1.2503609267814815
1.2507144603708096
1.2524930300528156
1.2528252426094304
1.2517255616119074
1.2534940202815026
1.252387651507259
1.2541494892779006
1.2558937086708357
1.2576204858698417
1.2593299952968575
1.263879552486746
1.2669550426761644
1.2699997779636885
1.2715854944697658
1.2731553538107823
1.2747095145583887
1.276248133698519
1.277771366647248
1.27927936726649
1.2807722878795393
1.2879645650007439
1.2879420622078792
1.2907769273000862
1.2935834437413711
1.2963618950182432
1.2991125617823465
1.3004071504502372
1.3031173646600207
1.3058004767277063
1.3041710433890006
1.309700761526539
1.308032325339845
1.3120948592293036
1.3161167677798677
1.3200984572449261
1.3211831869581911
1.3222570693743234
1.3204630701091515
1.3186870108366313
1.3183572835854078
1.3208879964638396
1.3219648307849154
1.324459468191352
1.3255005877951527
1.3265312962029154
1.3304088403837433
1.3313904662656202
1.3323622758886782
1.3318957959869342
1.3300054094556362
1.3295624982182226
1.3305525875217545
1.33010420450368
1.3282317338872145
1.3278065594054853
1.3230999223828592
1.3241546374447448
1.3280559482131544
1.3304896744453087
1.3328990634151414
1.332427215638133
1.3391029434817516
1.3442833426183625
1.347983366335036
1.3487892469573999
1.3467299259163972
1.3475483409429474
1.3455014289620892
1.3491892718153256
1.3499830933828865
1.347911833877629
1.3444327155388527
1.3481312455263212
1.3489356473567722
1.3454462908832046
1.3477061136886583
1.348514766837486
1.3464581905976825
1.3472793229774198
1.3480922440333598
1.3488970358787404
1.3482652083770958
1.351925413436182
1.3526918735875344
1.352022097708802
1.3527875910174283
1.3535454293929683
1.3571528322418958
1.3592955896337626
1.3599883480231392
1.3578170359714792
1.3585245798974785
1.3577964769556468
1.3585042264718046
1.3592048984928007
1.3613271352221585
1.3591424352985082
1.358408153802666
1.3619669294074965
1.3612044029705646
1.3633066446551447
1.3639592924943076
1.3646054138550787
1.3666736454308137
1.371578337547934
1.3735768398867405
1.3755553572021588
1.377514089344423
1.3794532341652646
1.3813729875378977
1.3832735433768044
1.3851550936573223
1.3841606855778918
1.3817476501506842
1.3822158879348916
1.3812508719126855
1.37886693462213
1.379363979561623
1.379856054051721
1.3817717792254895
1.3822397757189488
1.3827030922474737
1.386018918467856
1.3907301578546059
1.3896799991332027
1.387211770570442
1.3904825100075948
1.393720542050376
1.3983547652013009
1.4000855032635737
1.4003703625166521
1.4006523731771998
1.403788706588285
1.402607962379545
1.4057247398986068
1.4088103496424778
1.4132936747174814
1.4148750236845924
1.4178691305906035
1.4208332964275545
1.4209106777489933
1.4181301424000747
1.4196631266903597
1.4226093525663133
1.4255261161835073
1.424127997878815
1.427029575042884
1.428473565006741
1.4284745436423878
1.4327612267773926
1.4312907573667615
1.4284064212216652
1.4298366427237343
1.4312525620107828
1.4326543221049608
1.434042064598197
1.4325587868093579
1.43394748465555
1.4353222955232803
1.4352547868537617
1.4351879532709384
1.4379789308810862
1.439313427286561
1.4349202930136955
1.4362853757978444
1.4376368077541517
1.4404032968194673
1.4388564067084155
1.4373249854984742
1.4372374499292038
1.4385793611441975
1.4413364246756126
1.4440659175717137
1.4439109726817108
1.4451861486691795
1.445020001468202
1.447712658596377
1.448949817724699
1.4530317481188808
1.4513585734948349
1.4511307020456008
1.450905109310859
1.4535389153606075
1.4518606690641442
1.451627776659217
1.4471114988926248
1.4483546696179843
1.4481568372075186
1.4493895545497293
1.4491813732899461
1.4475467024141895
1.4459283782471906
1.44289766589329
1.4427544035200712
1.4440411451991564
1.4453150194614506
1.4465761549811218
1.4449675362884535
1.4462321466398549
1.4446269680305992
1.445894984064579
1.447150319938219
1.4512502453102654
1.4510234571428768
1.4536560797143052
1.451976661774305
1.4560283237279905
1.4571823262049963
1.4568962172286606
1.459470112199231
1.4577325539343817
1.4574409426807522
1.4585808189682306
1.4582807250642624
1.457983632099334
1.4562609386354837
1.458841186391986
1.4585384888137802
1.4596673896399281
1.459356430029243
1.4604771514432364
1.4615866656430898
1.4612565132723732
1.4623582338539352
1.4634489372296815
1.463100162143099
1.4641834462359538
1.46525589748788
1.466317624227287
1.464511590842157
1.4655807606480213
1.4652106673272554
1.4662728463682686
1.4658958321903002
1.4655225881541114
1.469438790843999
1.4661729743641303
1.4657969589062032
1.4697104178885696
1.4692990279953981
1.47032032342973
1.469902834481147
1.4737752347077642
1.4733231966464007
1.4757328218227939
1.47526120789028
1.476222881525663
1.4743177955675493
1.476717474754731
1.4762360142928979
1.4743307970071118
1.4767303461798977
1.476248757003813
1.478629126576632
1.475271406739437
1.471947264100614
1.4743706486024648
1.4753412278307259
1.4734449584095615
1.4744247945397517
1.472537689451497
1.4720980268426962
1.4702341894314122
1.4698175618228122
1.47083367191887
1.4704110494853955
1.4714212247048273
1.4738498696006361
1.4748256566189155
1.4729345429098692
1.4710623403379135
1.4677802883631057
1.4688167711937605
1.4669857463389657
1.4694587460184332
1.471907015701106
1.470045088401238
1.4710589232315114
1.4692054768563392
1.4702277078020616
1.4712397164383268
1.4750987478453723
1.4732049032240615
1.472758568477535
1.475173839935617
1.4732792443934035
1.4771178805208982
1.478060987429975
1.4775660918413895
1.4770761452086898
1.47944824089946
1.4775109013476084
1.4784500780484182
1.47937986298222
1.478871778638112
1.4797973465660168
1.4792850873860708
1.4816350936550673
1.4825330284328024
1.4848505552913316
1.485716335452704
1.4851448863838912
1.4845791518057665
1.4854476460019945
1.489164598113403
1.4899872378465546
1.490801651182375
1.4901793489562654
1.4952775554667026
1.4946104941977498
1.4939501035414866
1.4947248882203574
1.494063353623868
1.4948370058019151
1.4956029214581819
1.4977897493864571
1.4985261376068784
1.4978265905165238
1.4985626103256444
1.5021484127938165
1.505698357237307
1.5077842308077911
1.508420674213999
1.5076221817575732
1.5068316742257117
1.5046205003405975
1.5052885810514773
1.5045214095266768
1.506619052574267
1.5072671477628101
1.5050516191423249
1.504286817236616
1.5049582347785355
1.5084800810021788
1.5105381373350142
1.5125756131045212
1.5088784284020473
1.5095039298323127
1.5072660333911325
1.5093362302000783
1.5099571536123633
1.5120004392190967
1.5097375776840485
1.5089259161929223
1.509550942745279
1.507312576174969
1.5050965932703622
1.5057599130519443
1.5064165996357106
1.5070667193536393
1.5091389093029601
1.5097618059242164
1.5118070450078314
1.5109746888434672
1.5087220848121754
1.5093491496783393
1.5056842296101272
1.5020559587425972
1.5013211134408855
1.5020221880207625
1.504144823283412
1.5048176607648638
1.5040551984429293
1.5033003607442144
1.501124499993915
1.5003989692796902
1.4953949795868933
1.4961553155053102
1.4954794766359714
1.4962389675838974
1.4969908636223441
1.4977352407004065
1.4984721740076883
1.4963445951247543
1.4999525777449354
1.4992387662532003
1.4971035214478112
1.5007039148047618
1.498554018513857
1.4978541926144326
1.498589936402574
1.4978897513242626
1.4971965680967343
1.4979388881300528
1.498673784963038
1.5022584756848363
1.5029501766422737
1.5036349605901367
1.5028843252699495
1.5049983391601072
1.5042340700542203
1.5034774436393923
1.5041569549172842
1.5034010996538256
1.5069385172287157
1.5090119891992857
1.5124932978787213
1.5130826506142199
1.5122375383937918
1.5085437344384252
1.510601154236898
1.5069237141231004
1.5032830484104407
1.5025359322120504
1.5032248586042156
1.5024783243038877
1.5003106839179918
1.4967361485073833
1.4974830727365953
1.4996510991520864
1.4989403024462797
1.4968080422789598
1.497554247570456
1.4968644193804657
1.4961814894723753
1.4969339602919374
1.501964620689018
1.504087831624985
1.5076183818801638
1.5068279123470765
1.5060453475093198
1.5038420368913696
1.50308933080817
1.5052012946429456
1.5044349959822303
1.502247788879551
1.5015110252764696
1.5007816293094192
1.5014880987306107
1.5036160748861618
1.5028656284230144
1.50355125785307
1.5042300309888252
1.5034734449646512
1.5055815676578619
1.5076686091241405
1.5068776373186132
1.5060945752311414
1.5067479151931158
1.5088232931840417
1.5123064888236297
1.5100405667925363
1.5092258754103252
1.5127050452276505
1.510435137632517
1.5110450719704775
1.5116489069650585
1.5093895607525507
1.5057242365735966
1.5092384227792892
1.5084317528372106
1.5076331495945527
1.5096996752414644
1.5074598213461927
1.509528080275588
1.507289942329975
1.5065027571923895
1.5085805867633226
1.5092090666099751
1.5069741188010182
1.506190091898722
1.508271048122592
1.506045480498509
1.5066993114078098
1.5073466040080175
1.507987423682223
1.5086218351596865
1.5106784739509467
1.5127145463542944
1.5118731151764657
1.5124686697389869
1.5102011258987398
1.5079562574968952
1.508590980636212
1.5106479279727072
1.5098271629786943
1.5104431770631932
1.5096244595782755
1.5073853578396357
1.5080257899755252
1.5058026749329128
1.5093160767550122
1.5085086302731763
1.5091378296847302
1.508332165673597
1.5061059868740039
1.5067592127195497
1.5059773348780685
1.5066318472435736
1.5072798144854236
1.5050641591977123
1.502870660462878
1.503556239572535
1.5042349628910954
1.507764041833613
1.506972115700991
1.5061881088296953
1.5054119420271126
1.5060721083211273
1.5024399586664874
1.5017012733655368
1.5009699749175958
1.5016745608827056
1.5038006724167357
1.5030483799782826
1.4994464676070711
1.5001662886452862
1.4994503400445476
1.5001701223583879
1.5037398497062324
1.5029881654948842
1.5036725695542212
1.5029215581443933
1.5021780568486636
1.504299133423034
1.503541856374518
1.5013635806679158
1.5049213734326652
1.5055864454126242
1.510530580958498
1.5111395608631988
1.5117424509688526
1.5123393121734499
1.5129302047660012
1.5120866170040554
1.5069657508340148
1.5090389504685318
1.5110914181067034
1.5074090753542078
1.50662069888638
1.507268777611802
1.5079103755499697
1.5114027003658985
1.5134315305050967
1.5111543580571887
1.5117571001909025
1.5123538149032791
1.5143731338971034
1.514943688272418
1.5183656799611223
1.520324880304368
1.52083591721561
1.5199132723291682
1.5204284253201623
1.5209384267812465
1.5200147567991482
1.519100323516871
1.519623605995988
1.520141655650314
1.5192259533795252
1.5197479795600157
1.5216933569072726
1.5193335661953427
1.5184259448191035
1.5218131139423412
1.520880697088632
1.5185290329748886
1.5162008855022826
1.518181733790117
1.5187142021665014
1.5163842030019794
1.5169346466862454
1.5160510145050972
1.5137476472171891
1.5114673136021601
1.5120669261804243
1.5140891140614772
1.5132339372065766
1.5123873121202251
1.5158348675704514
1.5163908046090326
1.5126554679915136
1.5103860561687414
1.51099648132134
1.5144579450795552
1.5135990799144738
1.5127488034010432
1.5133356010813186
1.5110593879276484
1.510234508334086
1.5122750203936022
1.5114379844753805
1.5120378903449125
1.5126317971557492
1.5146483363270489
1.5137875672494927
1.5143639772912836
1.5149346232326566
1.5126424198574728
1.510373138516041
1.5095551214165948
1.5058881416310002
1.5094006887861187
1.512878110469686
1.5134636150792748
1.511186121785625
1.510359974853483
1.5095420893906624
1.5101609542110415
1.5136307732403598
1.5156373226508133
1.5176238065671623
1.521018997072919
1.520094521387904
1.5191792904597392
1.518273211840856
1.5173761940081616
1.5164881463537943
1.5156089791759706
1.517595746527068
1.518134074776083
1.515809876885465
1.5163660638308962
1.516916688906873
1.51746180773209
1.5165729039404834
1.5156928891867927
1.5133931031520675
1.515402029263404
1.517390866113627
1.5179312431667766
1.5156090735922518
1.5161672685706151
1.5167198815991947
1.5172669684974884
1.5135228702410848
1.5141019272529597
1.5132466222661443
1.512399870329197
1.5087044430544763
1.5121888271953599
1.5084955103519775
1.507696269534172
1.508333592553116
1.510393113770442
1.509574896918452
1.5087648622349816
1.5093914993269175
1.5114404414765055
1.5120403227760262
1.5083484909768372
1.5089792917813547
1.5081752131492554
1.5045220324463342
1.506619669264728
1.5086963297149378
1.5050379378463599
1.5057018441821821
1.503501968597503
1.5056098060543852
1.5062679937081271
1.5026338851996173
1.5033218320619068
1.502574328027002
1.5032628704610178
1.5053730988992648
1.506033653624558
1.5066876028025982
1.5044778696317151
1.5051473766496837
1.507238760026044
1.5093092295686406
1.5056447087015254
1.5077311187573672
1.5055109504269364
1.507598698065524
1.5082369967991547
1.5088689125454489
1.5094945091342802
1.5115424211857944
1.5135698541167937
1.5112912984327687
1.5090355283055839
1.5082308873082422
1.5088628641494455
1.5080599497936653
1.5058364931528716
1.5064924139356286
1.5057132040819865
1.5035132148983095
1.5027637970350407
1.503450444778976
1.504130226045472
1.5048032094993031
1.5040408916900243
1.5061433399159811
1.506796192231107
1.5102996588802244
1.510910948005708
1.5158018385256509
1.5163581058546802
1.5197659533675618
1.5217111509767434
1.5250654680384046
1.5255290990723063
1.525988093795869
1.5250139271436245
1.5240495021579024
1.5259518642791805
1.524978059922103
1.5254425650371677
1.5259024251010818
1.5263576865643567
1.5253798239844274
1.525840311458869
1.523439051201423
1.5239189464036946
1.522965471225372
1.5220215307988325
1.5210870297765584
1.52301901662165
1.5235031121697193
1.5225537953337365
1.5244711145232561
1.5220835462351665
1.5225769964871005
1.5216369408079438
1.5207062856855786
1.5212135085430087
1.5231442306004357
1.5236270740087172
1.5241050889829157
1.523149752378801
1.5236325405692988
1.5241105008778915
1.520297967297684
1.5208092733389929
1.5170297520341742
1.5147165973709753
1.5138551456829799
1.5130023085118642
1.5150151425696028
1.514150705429621
1.5147234840896107
1.5124333921058575
1.5130233438990848
1.5107502533172368
1.5099284650697786
1.509114894704795
1.5083094600434612
1.5060835083001696
1.5067369589314537
1.5088124464849961
1.5137243220201462
1.5114442216570876
1.5091869222976595
1.5069521959318257
1.5047398168296504
1.5054067043756396
1.503209780189026
1.5067491109585642
1.5045387627061215
1.5066362322219173
1.507284155613984
1.5093541712007013
1.5114034866315513
1.51057516605095
1.5111837001047264
1.511786148817965
1.5109540016154994
1.5087016044564874
1.5107574455547796
1.5085070139563748
1.5091362295310968
1.5126162958072142
1.513204418563428
1.512358088663508
1.5129487934911587
1.51067644841339
1.5084268267863992
1.506199701375678
1.503994847219064
1.5060977558897306
1.5053224926165476
1.505983553404668
1.503780860727764
1.5044573378347723
1.5036984787421388
1.5058043510975745
1.5064605933008846
1.50568170165359
1.5020534560656253
1.499890064362112
1.5006054494327767
1.4998851092241632
1.5020291152747787
1.504151681264888
1.5048244501665249
1.5040619199505738
1.5047355864653538
1.5082596591721287
1.5074627768661215
1.505245291954603
1.5059071247493427
1.5051337677875636
1.5043681443954022
1.505038748665734
1.508559789750505
1.5063313347101428
1.5084108785058985
1.5076124840065537
1.5096792163093453
1.508868138431966
1.5066365999047893
1.5044273767628842
1.5050973887095411
1.5029035576795886
1.5035888078170785
1.5042672054531936
1.5020816762558045
1.5042037166361035
1.5063045366125996
1.5026700626750449
1.5033576477625803
1.5054669284278117
1.5032694020006765
1.502522422266384
1.4989257694722915
1.4967936546347114
1.4961114323740785
1.4968646037646236
1.4947531005841204
1.495519855292565
1.4934217995967822
1.4927732958865287
1.4921312772133777
1.4929242501555298
1.4908521505111174
1.4930864861488633
1.4938699070016606
1.4932169222173581
1.4925704672808988
1.4933590483223755
1.495568314982009
1.4934697746893317
1.4928207912281526
1.4921782976015854
1.4943993717684267
1.4965982351935996
1.4973465385559495
1.4980873588846757
1.4988207710101147
1.4966897061571565
1.4960085233812992
1.4981912952903433
1.4974950966231542
1.4982344313712084
1.4961092299146392
1.4940052804726358
1.4904937990964808
1.4884460039626588
1.4907044010658894
1.4900830713409448
1.4923250977703924
1.4931161325069742
1.4910421140390473
1.4947031214700854
1.4954703759696704
1.494801386495688
1.4969962297735881
1.497740553190138
1.4984774333725224
1.5020640876102256
1.4999005895912663
1.5006158694096394
1.4970382821441144
1.4992107564655304
1.5013615060437322
1.503490748126152
1.5027415549306047
1.5005712822384416
1.5027084265589143
1.503395628007611
1.5012188145846779
1.5004923407245454
1.5012017030315856
1.5019039717155556
1.5011706462841141
1.4990160826784158
1.4968830647087745
1.496199948347401
1.49409509172107
1.4962969979467164
1.4970483136815351
1.4977921162590055
1.4999570522392727
1.5006717674311658
1.50137933547114
1.504936970687857
1.5056018866952643
1.504831582114026
1.5054975520071714
1.5061568622013854
1.5096667221508002
1.5088557692150064
1.5080529258085706
1.5115438251219135
1.5121426725849803
1.5113069601448448
1.5076224619719676
1.505403380209391
1.5046350606930112
1.5038744243717954
1.5031213944137918
1.5009473233267967
1.5030807072363859
1.5037641858783077
1.5030122583052388
1.5065535642936148
1.5057737429363929
1.5050017197927432
1.5056659883091015
1.5034664712831534
1.499860377998893
1.5005760599331899
1.502713156476715
1.504828882054805
1.5026377360913998
1.5061827873019142
1.5025495308574663
1.5032383212631775
1.50249165233626
1.5017524500986115
1.5067349255976255
1.504524719198792
1.502336614863947
1.498741820143879
1.50375440194244
1.50300257220873
1.499401117915214
1.5001213924503476
1.50083446424013
1.5029689767405856
1.505082144116037
1.5057456083891623
1.5064024380195564
1.5070526993536466
1.5062678866458243
1.5054909220650803
1.5032931557015723
1.5054030812874137
1.5060633361888254
1.5067169885412228
1.5073641043700963
1.5080047490406812
1.50863898726456
1.5078383116776286
1.5070456428465666
1.5062609007038152
1.5069125774110628
1.504700594494095
1.5039393028348682
1.5017570526636623
1.4995966249941686
1.4974578016013698
1.4981975092996418
1.5032155342066453
1.505326236007436
1.5059872593616475
1.5052131010537453
1.5044466843289221
1.5051165031999187
1.5057796238822054
1.5050075419290976
1.5071003236526637
1.5077436061304228
1.5083804557834044
1.5132966512255703
1.5124493989990289
1.5116106192947527
1.512208798816091
1.512800996542216
1.514815843719651
1.5139533995681687
1.5130995798582012
1.5151114412024762
1.5128174696475942
1.513403580665404
1.5139838305730358
1.5131297065530196
1.5137126952017752
1.5114327111069004
1.5077469554244027
1.5083837715844446
1.5075856481543144
1.5067955059584854
1.5060132651846148
1.5066674182470543
1.505886458350298
1.5065418794810808
1.5057621749719843
1.5021331246508358
1.5013975076900417
1.502097818327427
1.501362554429867
1.4992060717427111
1.4999282967395697
1.4992147280578882
1.4970797236344522
1.4978232121123936
1.4985592657055553
1.497859387334214
1.4985950791751577
1.4993234140976919
1.5000444656710008
1.5007583067285766
1.4957507236612908
1.4936503592818209
1.4987138556890027
1.4965838599892556
1.4959037356750773
1.4952304126040408
1.4959923941922861
1.4981753273932203
1.5003364312621452
1.5024759240923808
1.5045940219943141
1.5009766532029423
1.5016811723851986
1.5009500749470608
1.5045120027690189
1.503752597027043
1.5015722139139154
1.5008422060604905
1.4986909268570285
1.4979897318741724
1.4987241202697164
1.4951654504955905
1.4973566531334916
1.496668800887871
1.497416398593278
1.498156520321631
1.494603526546986
1.495371776995802
1.4961323449401296
1.4983138786335854
1.4947593112758208
1.4969545753059197
1.4976993152671463
1.4984366078287605
1.4963093846076159
1.4942034336186827
1.4949756849967817
1.4928830710039567
1.49081138315106
1.4930461264624066
1.4938299509120683
1.4946059371172333
1.4953741634603468
1.4975632789686004
1.4954447890360574
1.497633198288554
1.4969425805913827
1.496258869071183
1.4941534232376141
1.4934976032909522
1.4914197701151855
1.490791286699748
1.4901690881184646
1.492410254380137
1.488914723264907
1.4854541474608292
1.4863138917005065
1.4843078956406444
1.4837505309699521
1.4846273113745383
1.4812096096893643
1.4835403707353279
1.4829906813136888
1.482446488786266
1.4833363096126893
1.4813600893737053
1.4836893456228255
1.4817095950237402
1.4826067847877886
1.486352145511339
1.48577433834194
1.4837737378156635
1.4846502861517925
1.4840894975759888
1.486391459743086
1.4829561165742264
1.4824122696941984
1.4818738612829707
1.484197979812998
1.4850702857291538
1.4887910114432907
1.4896173870431435
1.4890069274584263
1.4884025724695562
1.4892328324591464
1.491483361277412
1.490854241950352
1.4916599852451344
1.4881719568212544
1.487575951538756
1.4869859063090827
1.486401761531706
1.4858234582021033
1.486679509334368
1.4860984285267387
1.4855231585271855
1.4892393555133423
1.4872041048153517
1.4894749209100553
1.488865885986669
1.4882629414125166
1.4876660262841057
1.4885036517355503
1.4893329009324805
1.48872528620887
1.4881237476324956
1.4860996530133135
1.4855243707688945
1.4878119842040627
1.4872195786477362
1.489490240004116
1.488881051889789
1.4897065270851768
1.4890951761000393
1.491347081481896
1.492147896381363
1.4929407031318351
1.4951541532433739
1.495916897425226
1.4952434427366879
1.4960052940236068
1.4939023839405137
1.4918205029582514
1.491188012214383
1.4877047035208104
1.488541942199888
1.4893708084921748
1.4916199575501101
1.486703757974609
1.4875510061091486
1.4869612103337713
1.4892344553732906
1.4871992536767005
1.4894701182827905
1.4902897028142483
1.4911010915003917
1.493332937728245
1.4926853226366767
1.4877584694103099
1.4900237418590638
1.487980647297616
1.4888151265389256
1.4910698324163933
1.491873419806515
1.4898118284655928
1.4877708530380798
1.4871788587934132
1.4865927844911933
1.4845839995034242
1.4811667309369614
1.4820693493418775
1.4843915129913159
1.483833312147117
1.486137836168503
1.4841336006639607
1.4864351218001781
1.4858564848678906
1.482426491447783
1.4833165122475909
1.4841976328394006
1.4793556565110066
1.4788478142316108
1.482630764660723
1.4835187427284016
1.4843978410154033
1.4866967197481065
1.4889726096934826
1.4869400264536907
1.4877849119034396
1.4900499199272623
1.4880065635851325
1.485983640806424
1.485409518684074
1.4848411377829474
1.4885641549765465
1.4922499419982094
1.493041728292513
1.4938255967238736
1.493173055042349
1.4896698959204968
1.4904874826755776
1.4912968935631077
1.4920982103417624
1.4943200853812018
1.493662598813104
1.491583115682116
1.493810141668152
1.4931577545371846
1.4939404627060986
1.4932867723647518
1.49406819035539
1.4948417941661218
1.4941790905101748
1.494951585319359
1.4914306408947366
1.492230620200075
1.4915940282837885
1.4895352308580936
1.4874970214066556
1.4869077654783034
1.4863244021092346
1.4843183009452852
1.485189403650118
1.4860517953279027
1.4854769916603379
1.4863365074580204
1.487187428097726
1.4880298395310345
1.486006683992867
1.4882894742957955
1.4876922938385517
1.488529656614452
1.4879300743340216
1.488765059304967
1.489591694426203
1.487552920339084
1.488391676849979
1.492079188652908
1.4885869681949502
1.4894153842272864
1.4902355160992993
1.491047446652592
1.4904226864717804
1.4940898881784914
1.4948632750109923
1.4956289279751682
1.4906726386954166
1.4900516265941766
1.4865796817568062
1.4859995992249524
1.48828246037556
1.4876853500575187
1.4842370679855148
1.483680411591374
1.4831293217611745
1.4840123142578485
1.4834579054009842
1.4857661834898315
1.486622807369219
1.486042293581241
1.4826104420739998
1.4834986233675456
1.4829493514195844
1.4838341436196743
1.4818529450406204
1.479891558447357
1.4779497857200263
1.4803131450056832
1.4812242992699123
1.4806977705629274
1.478747935714441
1.475389027785868
1.476349423222295
1.4758716432757861
1.4753986411287425
1.476358940431741
1.4758810653131378
1.4768365403742922
1.477782460684835
1.4801474932208438
1.4796317325743495
1.4805497009628918
1.4814584896675487
1.4780724761994446
1.4818631800088786
1.47704454820879
1.4765598170124163
1.477508504556578
1.4770191337967264
1.4793917996016164
1.4745978816056002
1.47556618850383
1.4736676694759345
1.4760738499240322
1.4755988257105062
1.4779856945962582
1.47749155193601
1.477002350702364
1.4765180414810546
1.4788957182091012
1.479821046741296
1.4793085505595973
1.4802297507682871
1.48114173897489
1.479187464442284
1.4786813040835753
1.4824659196141683
1.4804984032751696
1.4785505620995607
1.4780507707642794
1.4804131201994937
1.479894703283213
1.4779528991075237
1.4788876558307342
1.4798130649867127
1.4793006486225597
1.4787933564220483
1.478291137143542
1.4763653686292495
1.4787445720858141
1.4782428406506702
1.4777461265298777
1.480111522407436
1.4795961214690758
1.4790858745400992
1.477152158651841
1.4766663513510367
1.4733282592660977
1.470023548102008
1.4710375983352737
1.4734700794947782
1.4758782358426874
1.4782623106271175
1.4791939732351322
1.4772591763599239
1.4782008703106104
1.4791331473217901
1.480056101562858
1.4809698262615152
1.4804458422846143
1.481355669576054
1.4851135414517218
1.4874052631800616
1.4896740676911182
1.4919201841570642
1.4912866966012077
1.4935166867780527
1.4957243770531292
1.4950528475683122
1.490102319092629
1.486629867330274
1.487477854371257
1.4868887901132586
1.484877045069269
1.485742560332862
1.489456563300962
1.4917048548108094
1.4910735205484156
1.4933056424857885
1.4898011574895018
1.4920460030574638
