health,social,grades
0.29142036173593483,0.23731870933740004,0.3112745505123771
0.29214901526143267,0.23923123652974032,0.3121618050072534
0.29222752510881833,0.23969606702158577,0.31154018695718083
0.2914481070005873,0.23944196349422706,0.312924785087609
0.29110505450201,0.24133325814499906,0.3127955372367329
0.29012257538556135,0.2403484969921205,0.3116675818643656
0.2897927782031343,0.24008786916505642,0.31205090604572194
0.2894662789925315,0.24125841904483442,0.3119303969852647
0.2895716162026062,0.2402744062829575,0.31281109301541205
0.2901044714691516,0.24001451936298504,0.3116829820852579
0.28998914104017437,0.23975723131221233,0.3130661522644053
0.2900892496297726,0.24021680185623306,0.31293549074176125
0.28975978570490346,0.2413860624090993,0.31330613583434364
0.289433616419283,0.24182934464215117,0.3136730744760002
0.2895392802550902,0.24369676548144392,0.3135363437312402
0.2905010303096821,0.24340265496948663,0.31240098029392777
0.29102459143515674,0.2431114855626489,0.3122769704909885
0.291971488377948,0.24353751356416525,0.31265420078607864
0.29205177349416855,0.24395928128566646,0.31352765877821787
0.29277411290208405,0.24294825990138122,0.3123923821904357
0.29306065748734894,0.24266163444522454,0.31126845836853134
0.2933443366267612,0.24237787524362944,0.31015577378484604
0.2934108932604936,0.2420969536340503,0.31005421604699757
0.29347678432788865,0.24181884124056693,0.3094536738865276
0.2928991593417526,0.24225779568530412,0.31135913714766233
0.2933987391769065,0.24269236058559393,0.31024554577618574
0.2932504660708517,0.24383686555116654,0.3111430903184239
0.29310367569585744,0.2428270683242263,0.3110316594152397
0.2933869246531846,0.2446845119266983,0.3099213428210873
0.29452448397808134,0.24366623823600272,0.3118221293928764
0.295007810566872,0.24480100442507124,0.31170390809894766
0.2959148753183461,0.2452101372379634,0.3130868690179582
0.29467001227944833,0.24418660729415517,0.3154560003277786
0.29472331215665387,0.24388759836407076,0.3163014403245008
0.29499036474937307,0.2435915795232872,0.3186384259212558
0.29439760395902215,0.24258423515662575,0.3194520416620432
0.2935964850622891,0.24230124994791663,0.3212575212454228
0.2917319487830947,0.2413068088770089,0.32154494603296857
0.2920289150095495,0.24246516935966736,0.3213294965726389
0.2923229115737397,0.2414690890946421,0.3206162016069125
0.29197111102943085,0.2404829696322671,0.3224100395908434
0.29205139991913653,0.23950671136451585,0.323185939194935
0.291488028777088,0.23925450139372784,0.3219540798029856
0.2913588627750314,0.23757624209407627,0.32473453900495575
0.29251670271870966,0.23734333681599265,0.3244871936149062
0.29237724997723685,0.23711276059068986,0.3252423216787571
0.2924534774774645,0.2368844901276401,0.3274898984619695
0.29188608555983264,0.23665850236922084,0.32921499947734983
0.2919672247042343,0.23714906020267149,0.32942284948257633
0.2926904096000491,0.23763471245778764,0.3286286209877506
0.2927635055040486,0.2374012224760669,0.32834233477787306
0.29240729902043666,0.23717006739416338,0.3310589114300943
0.29334036888737514,0.2369412238630789,0.3307483223157934
0.29297839376992996,0.23671466876730524,0.33194083909263544
0.2941200384036592,0.23649037922248933,0.3311214307017091
0.29375026659105113,0.23555404685883585,0.332810216394692
0.2938127639251406,0.23534136353310464,0.3339821142307451
0.2938746362858892,0.23513080704063075,0.3331422930884376
0.2930787470658875,0.23492235611308157,0.33531087015755323
0.2933622453095143,0.2347159896948079,0.3349577614559777
0.29300005142784774,0.23451168694071695,0.33510818384141794
0.29307005091356925,0.23573799864273834,0.33425710200300374
0.29313935040443356,0.23766633294202524,0.3354145309829737
0.293422242614675,0.23814681246974786,0.33456038567314395
0.29241659161709965,0.23862248720219326,0.3347147818164125
0.2929209971295001,0.23837911947302845,0.33286763399824837
0.2929917871582051,0.23956675684972673,0.3345389576582659
0.2930618692866231,0.23859966070980088,0.33469356808168327
0.29334553630804255,0.23978509267413142,0.33534663240086643
0.29341208094496213,0.24024438460453296,0.33399316607685775
0.2932636744212268,0.23998479790134478,0.3351532344160892
0.29204532339130024,0.23972780706518848,0.3378017020719283
0.2931962987288158,0.24018767185167947,0.335923685051209
0.2936929071700991,0.24064293799030553,0.3345644482006969
0.2939702638126838,0.24180793718183102,0.33471880371868995
0.294030561174557,0.24153271495286985,0.33537161568150303
0.2930188269913829,0.24197453066048402,0.335017899524688
0.2935172101500405,0.24241192821102203,0.33366772052944116
0.2935820380485401,0.24284495178605467,0.33283104332414676
0.293431931953769,0.24398793083962267,0.3315027328909053
0.29414046977708846,0.2444051943883693,0.3316877055619963
0.2950562079364604,0.24481828530162847,0.33137082850637634
0.295748502999953,0.24594153102004074,0.33105712022131256
0.295362446541382,0.2463392585669832,0.33024654901909944
0.29498025064739675,0.24673300883845622,0.3309440835289085
0.2943875909980656,0.24712282160721452,0.33063464269361936
0.2948722865166564,0.2460801648197138,0.33082829626668314
0.29342356365148986,0.24504793460008806,0.3320200133040163
0.29348932801497496,0.24616888382551574,0.33219981317097613
0.2926972918776824,0.24727862355868915,0.3323778150392664
0.29212746181604843,0.2469486944659594,0.33205403688887375
0.29220618719788793,0.24733635037844268,0.333233496519985
0.2920698396116233,0.24629155830322966,0.33490116155478517
0.2915062840726499,0.24525721414876878,0.3350521499392373
0.29073407837478055,0.24566178486442394,0.33470162843984497
0.2918981661624613,0.24463373844435113,0.33335461215544654
0.2926220416436938,0.24290168677419333,0.3340210660338921
0.29205296408439974,0.24261552704930853,0.3351808553735532
0.29234672015784147,0.24018937177881544,0.3353290468198177
0.2930661100991202,0.2392160494895987,0.3354757563516195
0.29377830614098616,0.23825246042327414,0.3341209987881033
0.29426909450814775,0.23872707867618426,0.3332797888002223
0.29496926070592344,0.2363398078894224,0.3349469909122201
0.29566242524172137,0.23469069552481392,0.33359752100309786
0.295062943846447,0.23520093142670864,0.3342615457930669
0.29446945726512536,0.2364203506838701,0.3324189303351362
0.29452476269247413,0.23905614717703141,0.3320947410317848
0.29479380077983514,0.23880844284811825,0.332273793621467
0.2950601484863225,0.24070607270535135,0.3314510556852523
0.29575240414431647,0.24044186912115498,0.3326365451283998
0.2955805943885876,0.2408945932870863,0.3313101796771158
0.2958390741589874,0.2413427902113583,0.33199707788034466
0.2956663977031118,0.24178650516638758,0.3326771071015412
0.2952811622975093,0.24222578297186656,0.3343503360305258
0.29511406496024845,0.24266066799929076,0.3350068326702205
0.29516292431064595,0.2438054898907264,0.3341567643435183
0.2952112950675395,0.24351029213467626,0.33381519670008314
0.29590203925972125,0.2425037606419009,0.3334770447330823
0.2957287331528383,0.24293586589262475,0.3336422742857515
0.29512858867845276,0.24336365009084138,0.334805851542894
0.2947487313630968,0.2430728707327901,0.33495779302746503
0.2952298154780373,0.24278499916831933,0.3346082150971904
0.29549180303754263,0.243214292033779,0.3342621329462185
0.29617974215002435,0.24221072054201262,0.3334195116167563
0.29664651615709553,0.24193147047944963,0.33258531650058876
0.2975371938526674,0.2437978700603694,0.33075946333558287
0.29734753619985504,0.24421703421690857,0.32945186870222704
0.2975883465521422,0.24534629244616804,0.33015735001520474
0.29718389165804937,0.24717854380742063,0.3293557765150527
0.2974263384557546,0.24756390122648927,0.32956221874990216
0.29702350364262564,0.24723111935708153,0.33026659656240315
0.2968389828919137,0.24761595102065356,0.32896393059677914
0.29665630734870885,0.24585407722473274,0.33067429129081133
0.29733260141807893,0.24553839359534255,0.3293675483779032
0.29800213254675534,0.24665443823081767,0.3290738728941242
0.29845068264985924,0.24633075099136664,0.32878313416518296
0.29825189010907494,0.2452960149100244,0.3289953028235311
0.29869794263655564,0.2449859119037813,0.3322053497952958
0.2987109632101901,0.24467890992760064,0.33238329629734287
0.29872385357808817,0.24580354939975319,0.3310594633343694
0.29830804361373586,0.2469169424771842,0.3322488687010257
0.29875353460616993,0.24873348733812664,0.3319263800140155
0.29919457068867966,0.24838900960760252,0.33260711621387534
0.2987740535532214,0.2501908337972408,0.3332810450517366
0.29921488444626065,0.2491174968878398,0.33244823460121925
0.2985798784589409,0.24876917906181853,0.3331237522552071
0.29816550824578003,0.24842434441405747,0.335792514732655
0.2975409960204651,0.2502258152556312,0.3349345895853284
0.2975655860602604,0.25058069996021776,0.3320852436894751
0.29823278734251496,0.25021775010347275,0.3317643912525804
0.2982504594690898,0.247715572602438,0.3334467473400546
0.29719652630297033,0.24738127401927076,0.33461227986665404
0.2974388467542263,0.24633603270764948,0.3367661570679875
0.29725017257239833,0.2445869580948587,0.33889849549730766
0.2970633851323886,0.24571251708533867,0.3385095105423346
0.2970927512810647,0.24611253477162814,0.33762441543691124
0.2971218237682541,0.24650855228105473,0.33624817128254214
0.29715060553057154,0.24690060961538704,0.3378856895697167
0.29739338518955155,0.2465744606620903,0.33700683267401954
0.297419451337656,0.2455372874840408,0.33713676434727935
0.2968023996814223,0.24665334318062895,0.33626539670380656
0.29662008997032235,0.24704395260596554,0.3364027427367685
0.2964396033563334,0.24671637022276302,0.33803871530940083
0.2969037787513415,0.24710634937767825,0.3376583281563068
0.2969347409638281,0.24606385731247288,0.3392817448747437
0.29739396498276127,0.246460361596491,0.3393889274259963
0.29742002533293366,0.24756718655195467,0.3414950381517363
0.2974458250796043,0.24794865754357798,0.340580087770219
0.2983285096859511,0.24832631382528506,0.3401742868925168
0.298773796017663,0.24798590782988936,0.3387725440235916
0.30007177234320065,0.24907747732301902,0.33638481858335567
0.3007139117626258,0.24872955969264596,0.3375209703975221
0.30049248693071384,0.2505279783814338,0.3361457606935469
0.30113041920426387,0.25087984145476233,0.33428430308661145
0.30069054358364977,0.25051390018307185,0.3349414600557453
0.300897923862099,0.2515801897526697,0.3355920454551879
0.29960323033776376,0.25192153071228585,0.337236125000636
0.29982148374867185,0.25297374397659156,0.33736376375062965
0.2998232689111851,0.2525868636796828,0.33899012611312335
0.29918217907921607,0.255060995042886,0.3381002248519921
0.29940464300270964,0.25465324223531427,0.33771922260347215
0.2989820251441111,0.2563924240986754,0.33684203037743743
0.29877791917838425,0.2581142141434029,0.33797361007366306
0.29900442570088615,0.25839021485911173,0.33609387397292645
0.29880009572959154,0.25866345556766346,0.3342329352331972
0.2981692376294385,0.25679110672627253,0.3338906058808652
0.2988304023960013,0.256366052801867,0.33405169982205657
0.2988420983720413,0.25665953513099116,0.333211182823836
0.299496534531178,0.25552151120825267,0.33437907099559766
0.2990729977572948,0.255823438953313,0.33403528028564167
0.2995108392082933,0.25540806170663705,0.33469492748278523
0.3001585879590675,0.2578539810895707,0.33284797820795736
0.29972843065090543,0.2581325841358178,0.3330194984258778
0.2995168606301107,0.25626554400874535,0.332689303441619
0.2988788348809524,0.25513145999722936,0.3333624104072028
0.29910433224642863,0.2540087168258285,0.3320287863031308
0.29932757463825005,0.2550400582289988,0.33270849844009953
0.30019144174901036,0.2553468005038516,0.33388141345569855
0.30018952733152027,0.25707904678452737,0.33604259932114156
0.30083048920106226,0.2566511134595393,0.33518217332793016
0.30039361288048017,0.25765603089637246,0.33533035159465086
0.30017539103738966,0.2572223277302659,0.3344770480787043
0.29974506569844434,0.2567929615958204,0.33463227759791725
0.30017618647003136,0.25779646055129074,0.33428595482193807
0.3008172817481882,0.25807563880292067,0.3339430952737187
0.30080910893070634,0.25763773955774866,0.3366036643209815
0.30122958926997073,0.25934707644788546,0.33473762767777165
0.3010030076629853,0.2588964628262638,0.33589025140099393
0.3003501204434983,0.259164641055144,0.336531348886984
0.3009894763819205,0.2608587089303068,0.3366660353981141
0.3009795816181013,0.2618215504124323,0.337799375044133
0.30054121437334885,0.2620604777654508,0.33792138129369165
0.3003215165153296,0.26301130155922486,0.3380421674807547
0.3013897299216049,0.26323833140077546,0.33866174580594716
0.3018044040509603,0.2613202338010534,0.3392751283478877
0.303072074296165,0.2615641743201857,0.3378823770644088
0.3036842106960605,0.2603771040055553,0.33700355329376475
0.30300451144624274,0.2613447615369283,0.3381335177608271
0.3025458949032089,0.26158845677870185,0.3382521825832189
0.30316329309703394,0.2625440007823434,0.33686966075738667
0.3031316601660636,0.26420427506023425,0.3385009641498128
0.3035289149929744,0.2629908037382033,0.33711595450831466
0.3037079115573304,0.2632180385579641,0.3387447949632315
0.30324226101318563,0.2634430010295273,0.3403573470135992
0.3040669812601966,0.26295142816208916,0.33895377354346323
0.30445488287616607,0.2631790567376111,0.3385642358080286
0.3044103340474044,0.26340440902737783,0.3391785934499483
0.3039376592783589,0.2636275077942469,0.3397868075154488
0.30261256839986106,0.26384837557344726,0.34088893944029436
0.30280072843014816,0.2640670346748556,0.34048005004589144
0.3027727211458467,0.2635692214709642,0.3400752495454325
0.30403070822010253,0.26379067211339735,0.34067449704997815
0.30527611542361577,0.26258133682083484,0.34126775207947835
0.30543763998366535,0.26281266630976935,0.3413550745586836
0.3049546921552573,0.2616131110752431,0.3419415238130967
0.304690859519419,0.2618541228216335,0.34252210857496573
0.30507252235279625,0.2613784387362743,0.34109688748921607
0.30459322570069686,0.2623360829203401,0.3416859186143239
0.3045472934436899,0.2632841506625653,0.34376905942818065
0.3051446776521102,0.2649370234416539,0.34483136883389887
0.3053075165898748,0.26728765320723735,0.3438830551455599
0.30525444142397606,0.26818620524659353,0.3429442245941043
0.3052018970097363,0.26907577176555614,0.34151478234816324
0.30536416375392467,0.2692421569050434,0.3405996345246816
0.3059533792592426,0.2701211639074215,0.3401936381794348
0.3054652740380787,0.27027709512549014,0.34229170179764046
0.30583919272626936,0.27114575274566377,0.34336878477966404
0.3062093722275781,0.2705771523610643,0.3454350969318674
0.3059329927910166,0.2707285236945965,0.34448074596254874
0.30630223429167786,0.2701640956005077,0.34653593850292325
0.30688206909161825,0.2710338832159312,0.348570579117894
0.3070275341149878,0.27046640152662904,0.34758487332671506
0.30610011591669506,0.2713331660827913,0.3471090245934479
0.30539625761467093,0.2707626915648205,0.3486379343475134
0.30577086646709567,0.2716264932206009,0.3501515550040383
0.30678458637385325,0.27105308543125206,0.35065003945399786
0.30564531193868616,0.2711996974340824,0.3526435390594579
0.30516028739072787,0.27063055760259874,0.3531171036688633
0.30446582737396344,0.2707813948837156,0.35458593263217464
0.3042068833859381,0.27093072379202127,0.3550400733058529
0.3052362431235073,0.2717928451255296,0.3544896725727944
0.30582673783512937,0.27050348810284575,0.35344477584706646
0.30683989902820663,0.26994131036467445,0.3519103280885958
0.30634292860935314,0.27081332583245626,0.35389122480770985
0.30713664218040243,0.27024804971698885,0.35385231255963273
0.308136704330027,0.2704027120769618,0.3523137894340364
0.30826962300101246,0.26984154209904937,0.350790651539696
0.30840121248528807,0.26928598382091606,0.34978274502429907
0.3085314860747209,0.26873598112556407,0.35028491757405605
0.3080175997854023,0.2689057641714513,0.3497820683983155
0.30793742378754824,0.2690738493868796,0.34928424771433236
0.30850090669252994,0.26924025375015365,0.34879140523718904
0.3084158976256046,0.26797642264122357,0.35080349118481713
0.30876031007792004,0.2674395155576685,0.35129545627296893
0.30867270697714083,0.26833654897352033,0.3517825017102392
0.3077288370502266,0.26636746919807086,0.3532646766931368
0.3074372629654386,0.2651323659346616,0.35373202992620545
0.3077914617643557,0.2653381851324578,0.3536947096269434
0.3074992614324264,0.2648276604239904,0.35265776253067393
0.30742426881810214,0.2657508123911791,0.3531311849053672
0.3069214547013497,0.2673790185529816,0.3530998730563135
0.3068522401543362,0.2682766569388803,0.3520688743257504
0.3065694320385071,0.26773674751234866,0.3515481855824929
0.3058608805752649,0.26720223718008235,0.35203270372666795
0.3066594146266551,0.2673873576654244,0.3515123766894013
0.30702139190896,0.26828491266019866,0.3514972529225073
0.30695117798987037,0.2691734921050252,0.3519822803932822
0.3066673804956859,0.2671960428982607,0.3554624575893494
0.30638642097644336,0.26809551104070667,0.3549078330134559
0.30653684248096463,0.2675574130731568,0.35385875468332134
0.306471474056155,0.2684532675138538,0.3553201671364881
0.3066210450298792,0.26934016341014383,0.35276696546512326
0.3059119774367232,0.2687896189188996,0.35273929581047203
0.3062814290909274,0.2682445798725677,0.3542119028523673
0.30686147194287533,0.2684192769309849,0.3551697838238436
0.307221428652018,0.26716365559024646,0.3556180859856052
0.30693492865121214,0.26663487617720116,0.35606190512574915
0.3068655793647,0.266825670272572,0.35650128607449166
0.3072254949996244,0.2663002707127034,0.35643627321374677
0.30822466862105674,0.2664944108627192,0.3568719104816093
0.30899956479198903,0.2666866096112348,0.3563031913767932
0.30890956914406914,0.2654483149436939,0.3572401594630253
0.3088204734526285,0.2642224032228284,0.35716775786839505
0.30787512586095933,0.26300875061917156,0.3570960802897111
0.3080106603166355,0.2639500916844084,0.35702511948681404
0.3070734108563263,0.2634534479104215,0.3564548682919459
0.30743124817633444,0.26367605628846014,0.35739031960902645
0.3071426499802854,0.2646107242970041,0.3563164164129362
0.3066426520519111,0.2648217599111769,0.35825325224880683
0.30657622553139197,0.26503068516920797,0.35917071972631875
0.30629617756179234,0.26666609260323015,0.36107901252905555
0.3068760729290316,0.2654280031057693,0.362468222403765
0.3068073121997413,0.26705943736042587,0.3618435401797273
0.30652495336345814,0.2672459858439644,0.36272510477793
0.3066739895441093,0.26885924027123903,0.36209785373015074
0.3068215353629539,0.2697420764399552,0.3614768751928492
0.3069676057236101,0.26990179853269847,0.3618621064409207
0.30689792966637397,0.27148849483308574,0.3617434853765115
0.3072575217982817,0.2723450384561834,0.3616260505227464
0.3073992322945846,0.2724787309287644,0.36200979001751893
0.3079680971144959,0.2711825150480482,0.36188969211734373
0.3085312732862081,0.2720421184689963,0.3582707951961703
0.30887453198191744,0.27217884014144916,0.3591880872442086
0.3092143580906697,0.2723141945971775,0.3575962063717665
0.30933650022404874,0.27244819550834853,0.3570202443080488
0.3090288495075225,0.2740094278389793,0.3569500418649683
0.309152846726733,0.2748407621320181,0.35488054144631864
0.3088470325451799,0.27566378308212647,0.35333173603185547
0.30747284793401386,0.2750500023941624,0.35429841867153694
0.307183833740388,0.2751566452273636,0.35325543448482155
0.30668342397441267,0.2759765073465185,0.35372288013997333
0.3057594468775257,0.27607388513019615,0.3546856513385736
0.30527328098017903,0.2775988605646085,0.35263879482518784
0.30522054817037725,0.27696572910181955,0.35611240687693596
0.30473977126010204,0.2777675003822299,0.3570512828081666
0.30554951640464384,0.27856125394983616,0.35548076998008493
0.3057083069548831,0.27791849855319495,0.35292596228028406
0.3060797953139057,0.2779964564248058,0.35389670265748124
0.3066618545036238,0.2766450632891292,0.35435773563090645
0.30638095024430184,0.2774500412276665,0.3543141582745974
0.3073885693132874,0.27824696938681837,0.3547710166918514
0.3079575407630117,0.27903592826437873,0.3542233065249329
0.3072351082125244,0.2783884261245921,0.3541810734596836
0.30759132855897064,0.2763188275776319,0.3556392627250867
0.30751541527338094,0.2764127821589984,0.35708287009783585
0.30744026112064715,0.27650579719455126,0.3550120413968575
0.30800871565229787,0.27659788207974856,0.3549619209828889
0.3081429142100606,0.27597476040180824,0.35541230177306005
0.30849005649653144,0.27821501279779015,0.35635817875532944
0.307762298788709,0.2790042912412408,0.35729459696777616
0.3081132472293933,0.27907139118597124,0.3572216509980984
0.30888925761424224,0.27628067727411154,0.3561494344881174
0.3088003650380998,0.2778035847870847,0.35758794014323625
0.30871236138771885,0.27716840608207105,0.35751206074180386
0.30991095205955593,0.2786824363069646,0.3564369401343858
0.31088327111038894,0.28018132622960923,0.35337257073304196
0.3118458669707136,0.27880808439588456,0.35433884502571156
0.3121559797295779,0.2788771464090685,0.3537954565754544
0.3118201342179964,0.2803740892306921,0.35275750200969985
0.31170193287581643,0.2789989197669566,0.35322992698960287
0.3124420564042011,0.27906607342642986,0.35319762771970686
0.3123176358401591,0.2798468412635941,0.3551656514425098
0.31176588805318606,0.27919122999381535,0.35561399492808465
0.31186251488693995,0.2785421748367344,0.3565578549788038
0.3115296040237848,0.28004246737408134,0.35749227642901577
0.3122714508406898,0.28009918555748337,0.3574173536647256
0.31257730776085435,0.28086962227333706,0.35634318012807836
0.31330867754038866,0.28020378319346084,0.3567797483267976
0.31317559076498475,0.2795446025043834,0.35621195084352963
0.3132581205716206,0.2796062993364824,0.3561498313350943
0.3131255393659044,0.27895309348597475,0.35708833302174336
0.3138514268293882,0.2797349911225436,0.35551744969152593
0.3145700554182372,0.2805090697827467,0.35446227519461065
0.31485292629262623,0.2791325505134907,0.35391765244266454
0.31513296845827143,0.27848408215121295,0.3528784759182379
0.31498163877368873,0.27855638418684364,0.3553496911590555
0.31547467952880903,0.2764851060592609,0.35679619424746495
0.31617707559066377,0.27657739785581115,0.3562282323049903
0.3158010191204714,0.2766687667343959,0.3556659499819404
0.3156430089292667,0.2767592219241948,0.356109290482121
0.31527229312568833,0.27613448684781,0.3580481975772998
0.3155481416230029,0.27694457055076044,0.3584677156015268
0.31539266020677287,0.27774655341668136,0.3578830384455115
0.31609587646184795,0.27925480216822884,0.3558042080610564
0.3152920605543723,0.2814622541465466,0.35574616598044584
0.3159962828059714,0.28221906017650966,0.35668870432064137
0.315622034263626,0.2822540124318874,0.358621817277435
0.3150372424924183,0.2822886151647114,0.3590355991046606
0.3153154414960656,0.28375144329877855,0.357945243113614
0.31537657279539066,0.2837710717229336,0.3578657906824778
0.31522280706743677,0.2837905038628471,0.35778713277565305
0.31464200756819094,0.2845240273956472,0.3587092614478965
0.3147098732067948,0.28382164426454787,0.3581221688334175
0.3145627744747268,0.28526914210761667,0.35754094714508333
0.31441714672997956,0.28598787925796904,0.3574655376736325
0.3142729752626798,0.2852708576082465,0.35839088229689614
0.3143445312243387,0.2838467204607355,0.3578069734739272
0.3152725144835239,0.28315111039898533,0.3572289037391879
0.31576264648154584,0.28460531358070973,0.35665661470179605
0.31624787715958746,0.28461640330204546,0.3560900485547781
0.31544254124513443,0.28462738212616784,0.3570291480692303
0.3157166872612545,0.284638251162049,0.356958856588538
0.31663094896007055,0.28536329722185705,0.3558892680226526
0.31582178232761265,0.2853668071067813,0.35633037534242606
0.31652070736147936,0.28394171046428496,0.3542670715890018
0.31592692885929313,0.28324515050249927,0.35622440087311175
0.31619623099927163,0.28398412756890284,0.35566215686438063
0.31646284011785036,0.28400142915035664,0.3561055352957368
0.31608392600238616,0.28330427200171027,0.35654447994277944
0.31635165817093375,0.28475694356740744,0.35747903514335166
0.31661671301779587,0.2854808027031619,0.3569042447919181
0.3164505458876179,0.2854831375332731,0.35683520234399896
0.31671461185731314,0.28619973472936894,0.357766850320559
0.31611889431016854,0.2861948802392181,0.35768918181735343
0.31574341965278113,0.2854757885796831,0.3581122899991799
0.3162288425991105,0.28619245926531484,0.3580311670991881
0.31649512560169085,0.2861876775298045,0.3589508554281962
0.3156873172028168,0.28546865789736364,0.35886134687391424
0.3155304440307886,0.2868996856041043,0.3582727334051751
0.3162322824476236,0.2876021173194918,0.3596900060711234
0.3171413881945759,0.28829752471772546,0.35809310601041217
0.3173985457412016,0.29041454947054823,0.35751217495030807
0.31722456028378954,0.28965326111869993,0.357937053200805
0.3181237432523802,0.2910424427932272,0.3573576826687969
0.31772822010557067,0.2895605897938664,0.35878410584210896
0.31755093790451494,0.2888078410387849,0.3576962647836879
0.31780399995404124,0.28734833405696847,0.360119302135851
0.31784024566878655,0.28804627928782733,0.3580181091144925
0.3180904146406701,0.2887372450663776,0.35743792802334756
0.3185523676371206,0.287992729758571,0.3563635487431141
0.31815255824646366,0.29011280246098525,0.35879991325568295
0.31904246123542757,0.29078310300780397,0.35771191412312614
0.3197091794802161,0.2900181291205831,0.3566347949818949
0.3203692305425568,0.2899750906865201,0.3570684470320759
0.32102268109427406,0.29136105406536916,0.35799776256175514
0.32102673999761705,0.2913045863818583,0.3594177849361376
0.32167361545478373,0.2905343976608969,0.3593236070867762
0.3214568793002359,0.2912004822557165,0.35973037101590843
0.32124231050723356,0.2918599060045879,0.36013306730574934
0.3210298874021612,0.29179844980168484,0.36303173663269184
0.32146244567099674,0.29030903673223946,0.36290141926636493
0.32081924978571535,0.2909773749363456,0.3627724050737013
0.32103962871642966,0.29306760118698216,0.36514468102296427
0.32082923242926537,0.2915654966036838,0.3644932342127346
0.32083522581925844,0.2893641273519327,0.36584830187060724
0.3214840164182087,0.2893276289355562,0.36618981885190116
0.3214834619683123,0.2885772097890578,0.36652792066338213
0.3219114844914863,0.2871200091197387,0.3668626414567483
0.32190665536085716,0.28853452331425555,0.3666940150421808
0.3219018745215343,0.28850632093825584,0.366027074891759
0.3221114272048904,0.2884784005860161,0.3658668041428414
0.3221045986471272,0.28845075943729875,0.365208136101413
0.3208121240892274,0.2884233947000686,0.3660560547403989
0.3203897171340494,0.2898248750387822,0.3663954941929949
0.31954296281985173,0.28906948343125155,0.36823153925106494
0.3191332474773675,0.2904645028826533,0.3680492238585543
0.3200133435740224,0.29184557213954104,0.3658687316199688
0.3202417815668536,0.29249854498957417,0.36721004430376913
0.3202536494654708,0.2917164166825356,0.36853794386073147
0.32026539868510184,0.2923706810871388,0.36735256442212416
0.32049131612682225,0.29087554570483887,0.3676790387779029
0.31985783153698255,0.2908239331049333,0.3660022483901239
0.32051639607875554,0.2886299794881697,0.3663422259062227
0.3211683749751108,0.2900293939790023,0.36717880364716043
0.32074240551107397,0.29070052861064083,0.3680070156106888
0.32074926717024893,0.29136495189596295,0.36782694545458194
0.3211846316414036,0.2905941595198605,0.36564867600003614
0.32054421389641813,0.29054536078180476,0.3659921892400358
0.3207673431860254,0.29121133574541525,0.3668322673476354
0.3207739554684509,0.29258493667367536,0.3651639446741591
0.3207805016280521,0.29251623016408146,0.3645123052274175
0.3214298394689144,0.2924482107195835,0.36386718217514336
0.3201441125027967,0.2923808714695305,0.36422851035339193
0.31951409994919727,0.2908856341834066,0.365586225249858
0.319533244663991,0.2908339206987154,0.3664303629973594
0.320195055074494,0.29292558149172826,0.3652660593673858
0.32042167595232046,0.29285346853395383,0.36361339877371196
0.32000317347851154,0.29206779099147145,0.36397726478597486
0.3198031417437264,0.29057568451012816,0.3648374921381151
0.32024796746914636,0.2912413562364554,0.36468911721673397
0.3200454877944549,0.29190037124551943,0.36554222604456665
0.3204878900593675,0.2904099389616357,0.36338680378412097
0.32049729687305956,0.29179155385773364,0.36275293574627976
0.3207208953329004,0.29244506689058486,0.36362540638881696
0.32094225780814284,0.2930920447931076,0.3639891523249288
0.32116140665863285,0.2930182672023193,0.3628492608016795
0.32094979259204653,0.29294522738743894,0.3612207681936627
0.3211688660946975,0.2928729179707074,0.3621085605117261
0.32074289171946485,0.2920870459338575,0.3609874749066088
0.31946403423084163,0.29130903261737606,0.3613776001575427
0.3177693938885332,0.2926816565769166,0.3632638241559673
0.31823455709250503,0.2918976971540046,0.36363118591440763
0.3184807829501514,0.290407291611036,0.36449487405526354
0.3182959751206499,0.29036036155206846,0.3633499253147109
0.3185415867980148,0.2917424722222621,0.3617164260615638
0.3185704566443204,0.2916821903571823,0.36259926180094815
0.3185990377921629,0.292336797025039,0.36347326918293865
0.3181987616999556,0.29084200048336006,0.36633853649110926
0.3190882026543846,0.2893621519070979,0.36817515112619814
0.31868303491355504,0.2900399589594555,0.36849339961493616
0.3182819188501338,0.2907109879412895,0.36680846561878677
0.31809909966163247,0.2913753066333052,0.3666403809625989
0.31813239437930185,0.29131869642411495,0.36797397715297286
0.3183796418640803,0.29197693803130237,0.3667942373814431
0.3179815597311538,0.2926285972224179,0.37012629500762867
0.31865888699098505,0.2932737398216223,0.3704250320575524
0.31804372669250375,0.29319814528054894,0.37072078173697687
0.3182918608541502,0.293837592399172,0.3700135739196071
0.3185375136741801,0.2951849307608946,0.370313438180411
0.31749499568029543,0.2950902243104285,0.3716103037986069
0.3173200457234925,0.29642503635303846,0.3703942007606208
0.3171468452662576,0.2963179288466509,0.3696902587530146
0.3171896625278807,0.2976404638438987,0.36849335616548445
0.31744633733117333,0.29680691634831685,0.3688084226038296
0.3179147311007188,0.2966959900419765,0.36962033837779135
0.31902129807542584,0.29730045871298527,0.36792413499401344
0.319259656523243,0.2964703112687126,0.3702448936440733
0.31949563138658205,0.2963627510131683,0.3700424447076326
0.31994353221557337,0.29625626636017943,0.36934202026055624
0.3206012397505605,0.2968651322680062,0.3691486000579507
0.3206095130673406,0.296753623802469,0.3674571140573712
