iteration,mean_reward,std_reward
705,0.8808499007953414,0.13188148616474604
706,0.8430591536246922,0.14327049349688692
707,0.8437104596265109,0.1372600296497382
708,0.8333492568122511,0.1235704127399247
709,0.8231925592484225,0.1350691108848581
710,0.8194193037285128,0.12559233178165902
711,0.8533398064835331,0.13569889168053298
712,0.8474931045554023,0.1440023169150987
713,0.8558663131535975,0.14692817821223197
714,0.8531835652893581,0.137404345906214
715,0.8661930069910497,0.1501682488024368
716,0.8607449435573713,0.15556963314191588
717,0.8566539202143747,0.1454360469139488
718,0.8591816389216232,0.14606054898371662
719,0.849545151263047,0.1392673529237483
720,0.8456547295779296,0.11968181544081304
721,0.8538427484836069,0.15302705293672483
722,0.8301119393394067,0.15269474658446003
723,0.865386845175901,0.14720544064867935
724,0.8243232556445854,0.14000571769199235
725,0.8224696794694087,0.146870294602822
726,0.8846252353642637,0.149149117225121
727,0.8557581120457732,0.13515883076944477
728,0.851942802503602,0.15005221805379976
729,0.862552187971704,0.13966153270717382
730,0.8595172732169054,0.1296224414771267
731,0.8569269660256681,0.1371539473337825
732,0.8760767445074633,0.14840293246078612
733,0.8663309389658248,0.12304058594224976
734,0.8736506998382778,0.14911072183070986
735,0.8622880849411884,0.12616548065614416
736,0.8773313465502502,0.15356931058632722
737,0.8345395642314726,0.14806935022450055
738,0.8483648665455661,0.15147766918723277
739,0.8759937430564019,0.14570067942925155
740,0.8468850194068342,0.13371386854140252
741,0.8768527206630226,0.14239578771681952
742,0.8617242375008144,0.1510111852495844
743,0.8464403855570041,0.13596184927489438
744,0.8457899249545016,0.14275203218947363
745,0.8476724220481577,0.1592500995249686
746,0.8736820870016365,0.15827753096261432
747,0.8355196424194006,0.13907788706747407
748,0.8597309962252321,0.15547836995792316
749,0.8487022322992765,0.12955833245682938
750,0.8647070025216926,0.13960875586898902
751,0.8498640185421849,0.1380176936315442
752,0.8596161997344117,0.1438588457426539
753,0.8713945139268527,0.17011625119910564
754,0.8610499007211491,0.1437525171688103
755,0.854697025268417,0.14148044094402576
756,0.8771388146762403,0.14511718090742054
757,0.8368131304413727,0.14644757798886257
758,0.8358854617470984,0.12375343017550097
759,0.8761902352758283,0.12743295478735214
760,0.8431717425675755,0.15843814010548252
761,0.8645014921433504,0.14937342967896886
762,0.8886819488869739,0.13373426607334796
763,0.8745277761529942,0.16215746991786112
764,0.8374211224102498,0.11639482813267601
765,0.8785239041216596,0.15186888502095172
766,0.8604273015707455,0.1514879565765441
767,0.869707920869001,0.1366728494188724
768,0.8773191490067035,0.13385383894639305
769,0.8723152976570602,0.14676069454092844
770,0.87486061454484,0.15366383409126072
771,0.8795329722675673,0.15902801430121072
772,0.8552663288068024,0.1320247201458979
773,0.8686459993277846,0.13836244098014236
774,0.8628285257372796,0.1318388689109086
775,0.8647740740312063,0.14486417622532974
776,0.8691187104161893,0.13975265631606937
777,0.8681782950861835,0.12004438511760399
778,0.8683463962203828,0.15854246451786913
779,0.8944842985521763,0.141422284478219
780,0.8657065030399757,0.145168747968502
781,0.8779817314791594,0.1531378113053054
782,0.890672787724172,0.1452198565937454
783,0.8574046367176522,0.1472024707811039
784,0.8899069942834003,0.15077901895542048
785,0.8693585228204626,0.13927546848665937
786,0.8647782090778917,0.16373917708030092
787,0.8663153548906416,0.15758271143994962
788,0.8716526250611125,0.1529034289863186
789,0.8429020213502032,0.15357157643407998
790,0.8644186182749397,0.14873346156621498
791,0.8659294700857919,0.18085201494088532
792,0.8687288156521897,0.14642433662196358
793,0.8543012010314982,0.15470517357920147
794,0.8862973705098446,0.14037242089482382
795,0.8833034897983232,0.14267245372834633
796,0.8743194404084568,0.1486901380372796
797,0.8650787827856985,0.14195850675886662
798,0.8864709310636506,0.147579905628098
799,0.8648957157963777,0.15033167648146376
800,0.9090805430458146,0.13845477491065405
801,0.8738127538254961,0.14935130059694332
802,0.9000215631099847,0.15210197899365474
803,0.8703385715098549,0.15051060043173634
804,0.8982363095214774,0.15272889268871492
805,0.8880316302328508,0.15499531238555891
806,0.8542007464322339,0.15918097994160513
807,0.8688877988984477,0.14690833610466844
808,0.8492881551608592,0.13198314967736993
809,0.8793138893580784,0.12480161223931575
810,0.8696304518670986,0.1329999059395711
811,0.8822288699472378,0.12889649199537015
812,0.88358142629128,0.13365151246783685
813,0.8627912774453389,0.14534305128444008
814,0.8784553728704892,0.1348594845934945
815,0.8868609861374527,0.1792803526004756
816,0.8733004849482652,0.15791263567759087
817,0.8681415211956033,0.146409311719762
818,0.8710023524136333,0.15191035613719714
819,0.8597731369423998,0.12544566545132144
820,0.8560328062254308,0.1542968317876616
821,0.8793080833821562,0.12624125539486572
822,0.8991791516913956,0.15437980219993339
823,0.8883103217780427,0.1448148429203308
824,0.873377192818147,0.13587393782671991
825,0.8683798518844413,0.13287353687463446
826,0.8792097421786241,0.14916422657622186
827,0.9140918065971674,0.17392812335018912
828,0.8963605034241475,0.14928747009092774
829,0.8900908709945754,0.150459456115906
830,0.8992317752446095,0.12518959033370258
831,0.8927740723842789,0.14070544770364127
832,0.8924722486897472,0.1265247416513583
833,0.8781025600820578,0.17724413195531646
834,0.8452926902646252,0.14105494755196998
835,0.8755875845154261,0.12758755549018408
836,0.8881735208737551,0.15613409988335908
837,0.8614381247638945,0.1382546299459342
838,0.9204439935642867,0.15073699877018085
839,0.8651544668895843,0.1336810845023296
840,0.8949413478734876,0.15087280173355755
841,0.865728314327193,0.15930332219765353
842,0.8643090107079479,0.13942293935817326
843,0.8869021610476069,0.14032635553366898
844,0.8791151296913228,0.14669200198392857
845,0.887660281291202,0.16366172336159698
846,0.9114600974569086,0.14759525236299798
847,0.8623946235989408,0.14044851870625105
848,0.9024424989594573,0.13371458356138005
849,0.9059636020863786,0.15869710779515242
850,0.8959951564497074,0.14738340913226364
851,0.9002646194101541,0.13623768726719226
852,0.8894592732874248,0.14322634934742398
853,0.9012443001781785,0.16016888489784073
854,0.9079204995233578,0.16199714471544926
855,0.8708987886391291,0.13738615089080175
856,0.9081638487122141,0.15606730566718033
857,0.8864348566308798,0.1535559730810623
858,0.8836251176871107,0.1452340647613022
859,0.8743588630625836,0.12954929558864536
860,0.8602922878249393,0.14422764000722396
861,0.9016704068236397,0.13108145491281992
862,0.8879212290439059,0.1639799552143095
863,0.890675860626596,0.17460863917592231
864,0.9008180448131706,0.14287958487450717
865,0.8826079365759674,0.14294706429601942
866,0.910825712765577,0.13978704634734448
867,0.9078122882106822,0.13938217558816657
868,0.9012782507279666,0.15042473168063175
869,0.8945158685604649,0.14727471565712907
870,0.863041095479601,0.15056981010071627
871,0.9300063647512482,0.16702015839181802
872,0.8937979717436549,0.15671467990737414
873,0.901664873808986,0.14796699250248424
874,0.9063430632410807,0.14206868650897575
875,0.8895682484272572,0.15810225782269735
876,0.9147031789647977,0.13997857836251018
877,0.8829976792377501,0.13975763865247798
878,0.8947291577809906,0.15395930539889666
879,0.9274533886844348,0.1647889417512081
880,0.9078630846447675,0.13704814343272545
881,0.8976940204834767,0.15310759458927772
882,0.9168927228114903,0.13004427422730572
883,0.898295552904666,0.15404986724873684
884,0.8999645771712244,0.15350093611342985
885,0.9140402739363584,0.15523078814099028
886,0.9108044193386625,0.1458231939779054
887,0.8871655370408699,0.1470438696775687
888,0.9162620247054992,0.1664740157881056
889,0.8963341336336705,0.1409517600120479
890,0.9053818155872017,0.1571358411456642
891,0.8944707155020944,0.13991884387231002
892,0.9020097227812894,0.14103033512597052
893,0.8998247575550525,0.12446219619771165
894,0.9110272460412014,0.1429723582292335
895,0.9290096805659498,0.15022530530201775
896,0.9125491393240124,0.14670982651568892
897,0.8874154623687361,0.15146151461336613
898,0.9045858861854069,0.1549668214475801
899,0.9106126878180412,0.13929147179917092
900,0.9023556386461951,0.15254106911969645
901,0.9228899536488808,0.14653758749633833
902,0.9076638087051895,0.16312311688199002
903,0.9062126598793183,0.14707015090788578
904,0.9012783613605124,0.1645515313780065
905,0.9387528084357772,0.14498263508158066
906,0.8997024780686996,0.15834805371279292
907,0.9036967266905304,0.13425130284609202
908,0.9021816482534796,0.17050216661794868
909,0.9002879065856749,0.14813575202960272
910,0.9174557038828243,0.154636549731166
911,0.9442746550555473,0.12435118963486518
912,0.904503911539479,0.12618726439555555
913,0.9229473894311294,0.15619634546301317
914,0.9143150431947512,0.13421241725218946
915,0.9128437978941705,0.13487265547425245
916,0.9187606471001056,0.13276605146344897
917,0.8684340240131031,0.14753591100177146
918,0.9201738649887027,0.1443627008720774
919,0.8946790985884303,0.1606548198993964
920,0.9227643551504475,0.14808616783641249
921,0.8994279775793528,0.16691468904821555
922,0.8980471286851983,0.1581196562493286
923,0.926491963159475,0.15832445976549836
924,0.9229820527076862,0.1659176758255166
925,0.9192496707738218,0.16353856641453623
926,0.8959759793054167,0.14222602337557788
927,0.92350872174442,0.14717669683320872
928,0.9366382537597637,0.13935653300005849
929,0.9054266941585092,0.13676673068142461
930,0.9349157644716793,0.16092790588200379
931,0.8807002047974107,0.14708075470121315
932,0.9307394581106334,0.13125139667016616
933,0.9082034626671477,0.16502190836878752
934,0.9273281400554787,0.16654095985744047
935,0.9276705900248065,0.16794454974984063
936,0.9453680064111966,0.15466132656396478
937,0.9313107680276903,0.13935658219673522
938,0.9086047528725101,0.15618079470572507
939,0.927222273356794,0.1598260986680885
940,0.9275047924012708,0.13180272438864885
941,0.9233899419553353,0.16363349268668057
942,0.9044130857185043,0.1507652850045302
943,0.9322009142181155,0.15098086277405634
944,0.9354934018309826,0.17627010409349883
945,0.9292142945860258,0.1483269393864363
946,0.9296448274900182,0.15355974887249013
947,0.932203624464387,0.16261033998179233
948,0.9042421550835112,0.15526629927253197
949,0.9353070504204389,0.15334829273029144
950,0.9172619002483344,0.1566125992866278
951,0.9488947607136256,0.17724226317362743
952,0.9152293376782997,0.12828871175117798
953,0.9334889901995694,0.14525735766508585
954,0.9179198092169925,0.14108008718605042
955,0.9248829227428126,0.15125463337652306
956,0.9224806319438871,0.13177461604279703
957,0.9257175530181283,0.11991891544316094
958,0.9504324622187519,0.16004640294462377
959,0.9229015185367132,0.133249077428446
960,0.8979230507964988,0.1570659789348236
961,0.9235119055776234,0.15117718130060465
962,0.938033585313607,0.15284000867904904
963,0.9437923357084708,0.16456846579403966
964,0.9448253291753973,0.1561244942360786
965,0.9384351236966977,0.15209180874641168
966,0.9613583551966246,0.1489694277715155
967,0.9394543341375953,0.11764365681218757
968,0.9237075001663709,0.1513199673099965
969,0.9213495434332962,0.14696971466778475
970,0.9054648427262053,0.17031031451738987
971,0.9475266358141637,0.16281548886920832
972,0.911456944805403,0.14073015407606185
973,0.9423910767384338,0.15812238190829297
974,0.9459524491271822,0.138423246637656
975,0.95258336067541,0.14173885110007522
976,0.9580521646586093,0.17700016057283657
977,0.9357521799964695,0.13772168307284982
978,0.9268233694123599,0.148989963034751
979,0.941037518021018,0.16777631245744004
980,0.9507457726108154,0.15004236313404729
981,0.9479545960871257,0.15268926010622935
982,0.9353849154156876,0.12801031206026744
983,0.9394665445635593,0.1600951426073157
984,0.9341910619916918,0.1662339971651554
985,0.9410081451466971,0.14521751865309157
986,0.940778274822049,0.16491097854951978
987,0.9610875341894907,0.10504934103004487
988,0.9380520923588681,0.16827727739325765
989,0.9252503080396788,0.16613107758138876
990,0.9684038651356961,0.16653204521689088
991,0.951205328977329,0.17732966129312558
992,0.9356244476200776,0.15748343048560384
993,0.9141436606196113,0.13176178803718291
994,0.9224566342446924,0.13915528602694383
995,0.9164658226991595,0.1547523007965855
996,0.9437422699551758,0.16280170967246171
997,0.9155341544258877,0.13852346352115005
998,0.9121110783072668,0.14374853635788065
999,0.9287605402098745,0.16375186020313937
1000,0.9405532742031505,0.16992069278063796
1001,0.9365403997640875,0.1561090082374547
1002,0.9229690249782451,0.15744820580290275
1003,0.9313415072947159,0.1479056111666043
1004,0.9260474184346036,0.15802431483867152
1005,0.9560261857659484,0.14901141224151893
1006,0.9523044084484934,0.14942645358737114
1007,0.9363652774809462,0.16004923513486616
1008,0.9265026601046736,0.1657635876733646
1009,0.9945042026728208,0.16361029457241655
1010,0.9484020790450789,0.1645963842528232
1011,0.9422546819551103,0.16599791402616165
1012,0.9568121556717071,0.14026802629158286
1013,0.9495103023387866,0.1736624249473867
1014,0.9449460436113012,0.15355691082686856
1015,0.9332572248951917,0.1583138983601195
1016,0.9390105967799651,0.1531759624028923
1017,0.9355451252046376,0.1674095317749905
1018,0.9602773808803278,0.15249423333777481
1019,0.9363707976324125,0.16038080227168588
1020,0.9633035795142773,0.16024269989250656
1021,0.9584997341415844,0.16228274929763944
1022,0.9655818172245447,0.14200757720830742
1023,0.9658066331872968,0.1486871404179681
1024,0.957870604447962,0.17009468432428396
1025,0.9444854110010976,0.16123444480837018
1026,0.9263045964579958,0.16120928651547492
1027,0.9548523781018093,0.14506452386934224
1028,0.9231563195883994,0.14382541168485133
1029,0.9414919693949217,0.16646043247198047
1030,0.9441291160047142,0.15770404442705346
1031,0.94188459982661,0.1531282832901766
1032,0.9472471464298985,0.13093154514397204
1033,0.9614731174950479,0.18311361592322306
1034,0.93079771452152,0.14544850763993
1035,0.93789855703758,0.14771198007948844
1036,0.9612025814560125,0.14010182231037993
1037,0.9764650152433825,0.17272657978880457
1038,0.9461031237427002,0.16700650071300704
1039,0.973026217445757,0.168719450219761
1040,0.9584422817703416,0.15688553386408147
1041,0.9743123664945196,0.1612835625510993
1042,0.9658314812854258,0.1624698250198579
1043,0.9747679115811926,0.1466749698439229
1044,0.9598982667679629,0.14609155712131827
1045,0.9573307962922728,0.1397043919231902
1046,0.9581893660875102,0.13757497296080778
1047,0.94871252997587,0.15289593031415452
1048,0.9820917294930893,0.1501082698549062
1049,0.953417893845857,0.13461977814211867
1050,0.9530663876419938,0.14603397869738505
1051,0.9414646883105741,0.14938750994504152
1052,0.9628389008117827,0.1696067997809951
1053,0.950694459016574,0.163192718707524
1054,0.9846652846965043,0.15839000127759734
1055,0.9751155290816466,0.1558662558596942
1056,0.9293389630621998,0.13217498813940745
1057,0.978923218391273,0.16078809895383034
1058,0.9345768601936182,0.15705164341271646
1059,0.972992219555306,0.16699757366272952
1060,0.947491076200317,0.1621354466411195
1061,0.9563297804739352,0.13736345611245673
1062,0.965788463591181,0.16850311775563898
1063,0.958193696863298,0.1582257734003304
1064,0.9790134442164059,0.15860699761405192
1065,0.9544661852783429,0.14898076064860602
1066,0.9742730455753369,0.19078099326125672
1067,0.9610804026846796,0.15734230883005995
1068,0.9667126225588747,0.13490713288137668
1069,0.967174347354377,0.1717165724866109
1070,0.9719555256980422,0.14738477093884142
1071,0.9654217656818558,0.1768803977832542
1072,1.0164635547297838,0.1616514971134775
1073,0.9675788871294292,0.1802252341601255
1074,0.9786757637442465,0.17026630402375756
1075,0.9798719379603185,0.17669211093062873
1076,0.9899964682871808,0.15042485371900716
1077,0.9657773916800181,0.17645457228961567
1078,0.9644830495823445,0.17454987127013671
1079,0.9823122928949221,0.17138849495816488
1080,0.9993262861766701,0.1449910642960232
1081,0.9638075736612761,0.13558095802089784
1082,0.9736005646020803,0.13829380233566707
1083,0.987427383695189,0.1572102246119044
1084,0.9828872614252088,0.15646830909271955
1085,0.963752452553733,0.15426924720345975
1086,0.9717732347211286,0.131328387090718
1087,0.9704668462004554,0.14158452126378002
1088,0.9833613044720083,0.14626886827156793
1089,0.9552319215957088,0.16500155563606553
1090,0.973540269348598,0.16460575524486654
1091,0.9998799874036958,0.1727739885994201
1092,0.9589703520373141,0.14968809742334196
1093,0.9707024943077891,0.14643868459393017
1094,0.9658227475133235,0.16387593245927604
1095,0.9697803904573808,0.15991073644854037
1096,0.9659451015148744,0.15437663277791702
1097,0.995959712455621,0.18202028966249872
1098,0.9897054146142246,0.19634240951942203
1099,0.9769595722972239,0.1452479156015179
1100,0.9777513266871584,0.15254962229072033
1101,0.9631175351230807,0.1410218140897099
1102,0.9694034564768225,0.18163476235055154
1103,0.9505645982713277,0.16068628826701759
1104,0.9900453214887506,0.1549658907192435
1105,0.9638600152456348,0.16765455544914953
1106,0.9906395897362563,0.17842000682195658
1107,0.9956133366413833,0.1637099585326307
1108,0.9891979227910876,0.15451450049717796
1109,0.9823558677788098,0.13309993912298057
1110,0.9849858148376984,0.15277667820011617
1111,1.0053095207469505,0.1746873227089571
1112,0.9802529353181759,0.15947686583308338
1113,0.9850035948989192,0.15967493716601874
1114,0.9881138436462785,0.16715765834210694
1115,0.9923471288678049,0.1855303174360956
1116,0.9601175026470995,0.14835337713460486
1117,0.9861103901386443,0.139432298318435
1118,0.9738251565470923,0.15462009169404242
1119,0.9952845933442527,0.15149674823582016
1120,0.9830785516779162,0.15351690728877854
1121,1.0090241009496552,0.17200480487614567
1122,0.9938715493748822,0.1526578363835136
1123,0.9862540155352907,0.1742640641180387
1124,0.9880421900989398,0.15879188449756362
1125,0.9784005242386355,0.15847510280933746
1126,0.9827071514184476,0.16737436099861683
1127,0.9706839774911132,0.15571169414139277
1128,0.9932181125069599,0.15519431836844894
1129,0.9616604979659122,0.1481218792372955
1130,1.001153830003142,0.15360311582814296
1131,0.9874372512162276,0.17572935540376175
1132,0.9967406355937684,0.15830963433288725
1133,0.9943721565716541,0.17786789615909906
1134,0.9812095918790312,0.15953713030197772
1135,0.9931791130857802,0.18431042846004325
1136,0.9851494758505182,0.1574956127551348
1137,0.9988074946212668,0.1604234648832219
1138,0.9797697066327664,0.16023407357693362
1139,1.0010490137157806,0.1559592754399502
1140,1.0173108451675226,0.14851856442396494
1141,0.9873731973566667,0.1722133987628338
1142,1.0024345688006226,0.15938052764479899
1143,1.014792253185286,0.1598069032548814
1144,0.9575478170254097,0.1407922009162571
1145,0.9869713868352308,0.18216019751759185
1146,1.0039603159989072,0.13474150994533454
1147,1.0036109911673756,0.17570667185309471
1148,1.0041709671467036,0.16643978855566716
1149,0.9935780665497611,0.19094820428885326
1150,0.9886895011245982,0.1462286466440032
1151,1.0276845749140766,0.17511676964136996
1152,0.9909091322974407,0.16203404542210706
1153,0.9990292180304059,0.16782844884904516
1154,1.0160234791458727,0.15819933034283787
1155,1.0056874902561257,0.17581448201991243
1156,0.9980615709654814,0.14502945790414656
1157,0.9621491816296691,0.17123564357484414
1158,1.0058994397203511,0.15084497687259102
1159,1.0190653020974594,0.1493880032813022
1160,0.9955626604483634,0.16878936156427557
1161,1.009235163334091,0.14493098278958094
1162,0.9749248511097179,0.16710257097772724
1163,0.9713655616173323,0.14121304751069322
1164,0.99529301657652,0.14606510043526802
1165,0.9936586134559193,0.14973137139285492
1166,1.002149438372171,0.1752764421175293
1167,1.02885644226599,0.15025446809255016
1168,1.0021387839567504,0.1859113090156724
1169,1.0174841626500823,0.17485632886151586
1170,1.0074765374877552,0.14845636970935733
1171,1.0171753593458204,0.15854517746168306
1172,0.9755147904880487,0.16872952912759331
1173,0.9981837672099451,0.1754945110038402
1174,1.0159575166519397,0.1675764833245243
1175,1.0144993696213167,0.16450941532898325
1176,1.0486394818091829,0.18994215795578803
1177,0.9963297478086736,0.14176656183718184
1178,1.025676750238741,0.1710673529310775
1179,0.9925823875821862,0.16987540010512459
1180,1.0216914899531109,0.14468334182631085
1181,1.0046754071606754,0.17803084761841145
1182,1.017503079851122,0.1709543318964853
1183,0.9968608802688955,0.1481732046035423
1184,1.020233125822387,0.15776117000007664
1185,1.0090882446769245,0.18960919550566627
1186,0.991524206825267,0.16147451316582448
1187,0.987416423601245,0.14331459232477395
1188,1.0185226333777555,0.16738330941252114
1189,1.0347109491075184,0.16584908706718465
1190,1.0271620136926665,0.15264184284540708
1191,0.9955352724529698,0.15984598867077782
1192,0.985094902560588,0.15605407804704294
1193,0.9981391974183392,0.16458773408572355
1194,1.017241013600376,0.1739807698135933
1195,1.0150286828444919,0.14763646552649926
1196,1.0002468081909615,0.16846040804193896
1197,0.9936602261199416,0.1568879078916781
1198,0.9943283058406651,0.1517205045758116
1199,1.019829993063657,0.1350473030626664
1200,0.9960038665003812,0.2003880195596907
1201,1.0148571586136972,0.1746778195716823
1202,1.0060636832061036,0.17994607622023412
1203,1.0344703356181923,0.1674614205489858
1204,0.9994542367065289,0.20500260537802129
1205,1.031838365506186,0.1538057386124502
1206,1.0427105556551146,0.15266761181165153
1207,1.0307665384169011,0.17546134464150903
1208,1.0369586570338327,0.1667089964148961
1209,1.0390399952420923,0.13010869314805282
1210,1.0108339236611728,0.14120901661364954
1211,1.0216148539387657,0.17091335225141205
1212,1.0305783231113272,0.15078154875701263
1213,1.0520445867535075,0.16870682190276903
1214,1.0279929749842016,0.17148687734529888
1215,1.0120920269154443,0.15033096042458644
1216,1.0369995718707816,0.156658063251304
1217,1.0387759507570684,0.17959306191684557
1218,1.0423994708401707,0.13910809166659868
1219,1.0175692231125035,0.16515575341869315
1220,1.0015493228808623,0.13926170912634778
1221,1.0225787196496343,0.16820252813981906
1222,1.0138288302947829,0.1664918837577778
1223,1.0381546984985055,0.18227058774802454
1224,1.01810864293896,0.18624588717114515
1225,1.014312421949597,0.14642495196178823
1226,1.019562404402081,0.1679868395727819
1227,1.010641428706157,0.15893285090373707
1228,1.0588630269296901,0.16939575716184815
1229,1.0205303787390612,0.15778480905667422
1230,1.034937859198054,0.1644275473194682
1231,1.0259276647627507,0.17548786448307163
1232,1.0248955311480494,0.17637563075198376
1233,1.0289586676435445,0.1535381989454651
1234,1.0034215721225872,0.17094985688463799
1235,1.0129474544356163,0.1949845071299022
1236,1.0168345754920878,0.17575308069252288
1237,0.9949675778965853,0.151345978756236
1238,1.0267682434086782,0.14674765458139555
1239,1.0024336151806204,0.16021601673974314
1240,1.0464334639662511,0.16890828174972022
1241,1.0076864288784537,0.1590010908973342
1242,1.0084366453047502,0.16298918089409298
1243,1.032502759254044,0.1906418823801246
1244,1.0140300499762147,0.16355487078940564
1245,1.0542291676259572,0.1646883146071887
1246,1.0235047617601059,0.15712764273871693
1247,1.0362237089416377,0.1655533551430154
1248,1.044773339279118,0.1503149410495408
1249,1.0321572500918812,0.18121110891579129
1250,1.0548805699451194,0.16739709171327996
1251,1.0325232211715176,0.17191744923863153
1252,1.054865462300331,0.1814538704080014
1253,1.0448121470569023,0.18277373482490197
1254,1.0358508867776424,0.1694582692482004
1255,1.028678133025639,0.16832832757361937
1256,1.034282647287616,0.17221904810259017
1257,1.05591141475511,0.18177040195846184
1258,1.0397908392569888,0.1683656349022652
1259,1.0323218693555516,0.14678932969322356
1260,1.0313568984585095,0.15515310214668449
1261,1.0185636536621818,0.17304204609839807
1262,1.0361562292256934,0.17447216735079643
1263,1.0451014749585739,0.18376802215085075
1264,1.037853167107865,0.17973162666330342
1265,1.0379318610618615,0.17414874454177556
1266,1.0361432006611058,0.18056224741700877
1267,1.0397012034923072,0.15653715055068346
1268,1.0194253773392505,0.1704152479854289
1269,1.017173911931702,0.16297575364187405
1270,1.0439815951763887,0.1794632949790749
1271,1.0258509134871805,0.18350633037781178
1272,1.054492676185924,0.16879252853834853
1273,1.0492198377291055,0.16961316774051177
1274,1.0594009948621035,0.17190230828794176
1275,1.0473239348014354,0.16265997535564392
1276,1.0622844634276896,0.1873623533641716
1277,1.0561457826707294,0.18685029965335265
1278,1.0827289891110075,0.18209257291495942
1279,1.036341278666167,0.16782980032906786
1280,1.0327749856824167,0.17451571248200037
1281,1.0443188762545847,0.19705739752555093
1282,1.0626319005575557,0.15196579752643005
1283,1.02202259739309,0.1903410793267489
1284,1.0322390267224744,0.15114169486298154
1285,1.051623861945469,0.17536325768992564
1286,1.0455199306725051,0.15149108383707366
1287,1.019726290392694,0.13810694658159686
1288,1.0255133430569077,0.1638895280178395
1289,1.0364621363142537,0.19845173927331747
1290,1.0407497443296305,0.1842751499366322
1291,1.0372509188591343,0.18133746616430454
1292,1.0273552011737437,0.1600561202878818
1293,1.0559268983301462,0.16991086571604969
1294,1.0606682985134397,0.145036516955104
1295,1.0463607366593597,0.1781158610706318
1296,1.057676176162668,0.17164755315947824
1297,1.0177234775188437,0.16917248941593016
1298,1.040427698402848,0.2027183256910986
1299,1.0473694091247145,0.20043831158982336
1300,1.0365572822599551,0.16252110692518199
1301,1.0267934317846574,0.18507244525159858
1302,1.0678565009859033,0.19262975526040385
1303,1.0447775360955098,0.18619135378272447
1304,1.049612383338878,0.1676890273002461
1305,1.0828426801080868,0.15251930140274897
1306,1.0538532508569367,0.15266188631332536
1307,1.0187496618767151,0.16596397563021378
1308,1.0469540688103467,0.17914270156542736
1309,1.0532576994285008,0.19689204126556925
1310,1.0436563075318268,0.16350951067562522
1311,1.0818484577496106,0.2066642323910986
1312,1.0539530719499957,0.15968214184560334
1313,1.0649376350016502,0.1775078465818864
1314,1.0718988181280154,0.17087767688756506
1315,1.0499375852520125,0.17792527424273644
1316,1.0675648529807291,0.1864110847253695
1317,1.0645754922956714,0.16709736097535927
1318,1.0404001052006182,0.16174989156477887
1319,1.0716778082889356,0.18480324620978925
1320,1.0692791445615855,0.15845601357040542
1321,1.0590860345802173,0.1717182969081168
1322,1.063943257794659,0.13678455796492595
1323,1.0617411865349344,0.19679177052898816
1324,1.0523443903119125,0.17498881006795378
1325,1.069004793410853,0.18908067125218908
1326,1.0734137801638604,0.15462239524519078
1327,1.0777956528682386,0.16638964890314417
1328,1.0979661735336388,0.18603487237606703
1329,1.0444926293048429,0.15302440026515274
1330,1.0731173115578208,0.1849036152732197
1331,1.0990103055404272,0.17743927899472656
1332,1.0839186159495515,0.16557360303385923
1333,1.0538770382603575,0.16182368788238338
1334,1.0517401611861534,0.16000739498747252
1335,1.0526389997008465,0.16547999271227323
1336,1.0843202428531766,0.1615018255174186
1337,1.0449570199128664,0.16420369507707264
1338,1.0500292962533222,0.18690374399506568
1339,1.0623996986657769,0.19380119905644116
1340,1.07298499237258,0.18338498437380768
1341,1.0755289218333155,0.1606813420000821
1342,1.053329895893685,0.16814023826178517
1343,1.0517772216529535,0.16553229446345463
1344,1.104690382785149,0.1683714862774401
1345,1.0711216998763262,0.16699193159098244
1346,1.0632651129352535,0.2045393988038912
1347,1.0427786381771535,0.15856875829718417
1348,1.0457784077456787,0.1611657980911967
1349,1.0493546981521937,0.15976420598778118
1350,1.0657045547208974,0.1533186722333875
1351,1.045811189773524,0.17882501409632312
1352,1.0858508684028252,0.17279957896180853
1353,1.067055687809791,0.17433241914925582
1354,1.0462470027715305,0.1837906020016123
1355,1.0693754355713814,0.178798038819046
1356,1.0622580992908779,0.15205174717461967
1357,1.066772152683611,0.17697162532672522
1358,1.0774384342561554,0.20194968682556108
1359,1.0631221848683026,0.17942319410356292
1360,1.0708927590545558,0.19523423871147333
1361,1.074250035354969,0.20245418807236437
1362,1.0562954434369538,0.17999183873946098
1363,1.0779172285657639,0.16914005530916146
1364,1.0609108690207174,0.16351607536985355
1365,1.0718416649403433,0.1788891361366109
1366,1.0569256633381858,0.1796802376106954
1367,1.0520224398120326,0.1615693252863959
1368,1.0613595865297645,0.17641725181176524
1369,1.0692708801952306,0.1682455041220555
1370,1.064643106860644,0.16400573265341353
1371,1.0707148769128316,0.18349057711280906
1372,1.0577950622533856,0.19701331501778918
1373,1.0688246683300824,0.19075095251876956
1374,1.0306428143409678,0.16954081279428643
1375,1.0867871035957128,0.15760979186268526
1376,1.0550827201801964,0.17158177437072333
1377,1.0772494954204586,0.16877361990636516
1378,1.092356993944557,0.18207698449878942
1379,1.0984219922895087,0.16499514902078216
1380,1.0879852777187957,0.16967914358209152
1381,1.0625815153158777,0.14233679173825087
1382,1.062972177329165,0.17828078133954042
1383,1.0873497447566844,0.19836308132097996
1384,1.1024439576962508,0.16925513738754286
1385,1.0799246936604805,0.2066032902693613
1386,1.0739516632758077,0.18507509279037487
1387,1.0662933452839483,0.1829393636037843
1388,1.0687994884879302,0.1793048610012411
1389,1.0909698462742354,0.19079615757265225
