util
0.5659105591610059
0.5673943107122529
0.5660060818908447
0.5646317353576505
0.5632711322897884
0.5647812781097477
0.5634191796143645
0.5592135592467923
0.55933570936861
0.5594566379892095
0.5581477858950318
0.5539948794646529
0.5555977878128634
0.5557560956490204
0.5530556775496731
0.5546679779170335
0.5562641552807203
0.5549872280136274
0.5537230700192055
0.5539001250332991
0.551218266640109
0.5485632268308508
0.5516490231339708
0.5504182471883454
0.5506283504307476
0.5508363526407258
0.5496137034000329
0.5484032806517469
0.5486335335595152
0.5474329125096343
0.5462442976702523
0.5479247118364069
0.5467311790037571
0.542692438642291
0.5429797999701538
0.5418357162561666
0.5378459305221763
0.5381817569312403
0.5370856536476422
0.5360005113968801
0.5349262205686256
0.5324341012200823
0.5328240459221671
0.5317815197486598
0.5350351331226018
0.5353990675056614
0.5371879339734619
0.5361017689194416
0.5378836083731043
0.538219058003659
0.5399797245664795
0.5388656416065291
0.5391912709047494
0.5366565010528448
0.5384327931851735
0.5387627509676074
0.5405179806007885
0.539398515080495
0.5397188156439757
0.5400359132018216
0.5403498397840891
0.5392320556719625
0.5381254494009572
0.5356013377640905
0.5359596101007352
0.5320285854282993
0.532422585288302
0.5299555022925618
0.5303702329839218
0.5322093877969397
0.5311730082046846
0.5330041352654948
0.5362455224842685
0.5323116386879972
0.5312742365868316
0.5288186370781062
0.5306733078501822
0.5325094319145375
0.5343271947382492
0.5375553513622953
0.5393226549915294
0.5367865712987571
0.5357044198714839
0.5389188042441976
0.5392439019160413
0.5395657486111666
0.5384558054107692
0.534499818785233
0.533440534883095
0.5338204152485496
0.5356250682389212
0.5345545318422463
0.536351843666681
0.5381311823728713
0.5356070134062855
0.5359652289865083
0.5348912909823575
0.5352566637868197
0.5341898114346658
0.5345621990346048
0.5335022913299731
0.5324529827023877
0.5328427385896495
0.5332285969180387
0.5307534538060013
0.5297316335536556
0.5287200315038334
0.5291471169030807
0.5295699314483355
0.5299885178481378
0.5304029183839422
0.5308131749143884
0.5326479003081016
0.5273214213050206
0.5277624928062561
0.5267705821639078
0.5286457334851259
0.5290735618645603
0.5294971119602004
0.5313449979834556
0.5331744051464782
0.5335569468092991
0.5282213773412061
0.5286534492820797
0.5290812005035446
0.526647531355652
0.5270953417563812
0.5232529597673888
0.5237347158840007
0.522783083010875
0.5246981093236233
0.5237368425161013
0.524213759805226
0.5261144793500309
0.5265676202708163
0.5284448012109653
0.5317317817702841
0.532128749666867
0.5325217478844839
0.5329108161199247
0.5290102793872969
0.5280058908791383
0.5255829748274898
0.5260414307935006
0.5264953021998513
0.5269446348921385
0.52453233140036
0.5235727223720708
0.5226227094340644
0.5231107680540095
0.523593946087755
0.5226437209125918
0.5231315694177515
0.5207573965807168
0.519835536900624
0.5189228958173321
0.5194479525734444
0.5199677587619956
0.5219109383172328
0.5209775432197747
0.5186249106447198
0.5162958043954156
0.5182757034943185
0.5202358036022324
0.5207477312804958
0.5212545396819765
0.5231848514280139
0.5208101457708766
0.5184591871703107
0.5161317381557505
0.5166847064884786
0.5172321451378795
0.5177741094007864
0.5168820825924929
0.5188561189094251
0.5193818434346165
0.5184737392859846
0.5161461447502677
0.5152703975884793
0.5158319793268802
0.516387945247897
0.5169383515097037
0.5174832537088924
0.5165941354575178
0.5199996226743712
0.5176567693047703
0.5167659158974369
0.513026828167034
0.5164679884567923
0.5141604514293673
0.5147331326293593
0.5153000870173513
0.5158613718614634
0.5135599009999917
0.5155671591328489
0.5146972018272348
0.5138359440946768
0.5144118703680157
0.5149820373786212
0.5141179312905494
0.5132624662633583
0.5109869844578676
0.5101628288990032
0.5107754863242988
0.5113820171753415
0.5105539112893024
0.5083055150335523
0.5089367455975023
0.5081330924272417
0.5101946186458264
0.5122355296022252
0.5113988885919173
0.509142042563141
0.5111934792803667
0.5103672587732774
0.5081207290426875
0.5087538074665463
0.5065234122490238
0.510029606697962
0.5120721677738396
0.5169514460961012
0.5160676459208545
0.5166212551759316
0.517169328338458
0.5191404921979305
0.5182348015616655
0.5201953106889059
0.5221362147248739
0.5226291382919108
0.5202599897661346
0.5222002470113304
0.5226925302555028
0.521751319238662
0.5222480917605611
0.5241684679858126
0.5246410690202402
0.5222518011871807
0.5213149974610233
0.5203875617721274
0.5237551147258347
0.524231849292862
0.5218466736570763
0.5180567783490769
0.5228762105655862
0.523361734174216
0.5238424025467595
0.5243182642355776
0.5247893673075075
0.5266843307772895
0.5257032017552309
0.5247318840233929
0.5237702794688733
0.5213897195313275
0.5218901080502999
0.523814064112654
0.5271473520429559
0.5261615928082407
0.5251856911658727
0.5256481199684996
0.5232487816259574
0.5223020080954122
0.5227932737287437
0.523279626705742
0.5209039732958275
0.5199806478485836
0.5190665556558121
0.5210187472421111
0.5172371311982614
0.5177790456005644
0.5154583980017017
0.514589528307399
0.5108722044528965
0.5086206252655104
0.5078201332985697
0.5070276462512983
0.5062430840744996
0.5054663675194689
0.5046974181299886
0.5025075868058315
0.5031967966520589
0.5053076858283954
0.5031117518272543
0.5037949200232674
0.503042685108749
0.5037265439719473
0.5029749928179421
0.5050881000326198
0.5028943618894365
0.5050082754133992
0.5042439069449796
0.5077728964469583
0.5098380246253459
0.5075967872362354
0.5096636765067302
0.51170989688452
0.5108785122013891
0.511484012793661
0.51208345838001
0.5126769095104956
0.5132644261296763
0.5152746390112366
0.5172647497639814
0.5178063879806273
0.5183426098151067
0.5188734694312414
0.5179704490226432
0.5142193159609882
0.5119342656585213
0.5125292087162218
0.5145467737719167
0.5122584488913404
0.5142787215452841
0.5119930771869742
0.5111588607008187
0.5089044149509534
0.510958227944301
0.5115629313791437
0.5107330163510666
0.5070542576161273
0.5062694293256804
0.505492449318138
0.5075803819678137
0.5110760067195642
0.5116795323666542
0.5108484513287019
0.5143113953868435
0.5148825671472607
0.512590884332931
0.511750689775316
0.5109188971632772
0.5129525653345015
0.5149658968240136
0.5169590949986306
0.51750378976293
0.5180430375795864
0.5171483214895048
0.5176911239888955
0.5196570698918637
0.5187462134786593
0.5192730370581584
0.521223163830434
0.5188680750492726
0.520822251441637
0.5170426003557921
0.5147293172093771
0.515296309751569
0.515857632368339
0.5149847703303699
0.5141206369127805
0.513265144829367
0.5109896362382162
0.508736882732977
0.5050780853342187
0.5057415901951622
0.5049698885789249
0.5027773325502785
0.5034638449390614
0.5070006350610994
0.5062163429962028
0.5097256081376693
0.5103426377705783
0.5109534971071582
0.5072725335646581
0.51077123680044
0.5099492387181499
0.510564032045254
0.5111726774390871
0.5117752363789819
0.5123717697294777
0.5158194806036115
0.5135184286547183
0.5112403872253141
0.5132708404959181
0.5124238463766733
0.5115853221986209
0.5107551832623489
0.5099333457154398
0.5076911551154283
0.5097571007071311
0.5118023868429169
0.510970077260202
0.5115746622018857
0.513601772722724
0.5098943264240682
0.5105096688741132
0.5082617150425149
0.5117505264635184
0.5109187354845975
0.5129524052726087
0.5149657383627397
0.5141017952648267
0.514675063026464
0.5152425981104851
0.5143758864150946
0.5120892704080865
0.5098255205611485
0.5104415510698227
0.5124799927019816
0.5116409070606761
0.5136673551329265
0.5156735387244543
0.5105168033372097
0.5111259210181233
0.5131575189507992
0.5094545151898626
0.5100742557522496
0.5121163703375843
0.5127094923484941
0.5118681117107234
0.5124637163079019
0.5116247934305372
0.5150799740676604
0.5142148886126982
0.5147870254408569
0.5167820123293054
0.5201856207774409
0.5178409074268093
0.5155196412096841
0.5146501590833016
0.5166465146353256
0.5143371923461153
0.5149081061369398
0.5169018822184276
0.517447149110529
0.5194155347622809
0.5185070937003724
0.5190363084776544
0.520988802535735
0.5243503430818062
0.521963982508131
0.521030056968764
0.5215340421133621
0.5263187016922285
0.5253412289610205
0.5243735309571247
0.5234155099332678
0.5224670691196495
0.5243852555713101
0.5234271173013113
0.5196214175568696
0.5229966319527295
0.5234809513474878
0.5239604275482986
0.5201493947013871
0.5192336150400876
0.5197555646039723
0.5202722946722182
0.5207838574397817
0.5198617331510983
0.520377401533873
0.5223164846613914
0.5213790341004918
0.5190223866166298
0.5224035913218921
0.5214652696943874
0.5219649027117292
0.5210309679703263
0.518677801147766
0.5206338802791454
0.5197132557620683
0.5202304089187333
0.5207423905438316
0.5198206809241077
0.5203367598291523
0.5222762493737179
0.5256249154514092
0.5246543805826095
0.5222649796339263
0.5227566155518727
0.5218147636820683
0.5223109017595332
0.5213735070276522
0.52044548624309
0.5223838885235161
0.5214457639239953
0.521945591999041
0.5238689932219077
0.5243445890039743
0.5248154288282202
0.5224244173970809
0.5243430303659672
0.5233853143480218
0.5252943183473987
0.5257556608782104
0.5219266756979997
0.5238502660838767
0.5186117634230379
0.514854217217379
0.5111342464737767
0.5117371897233246
0.5137626749689485
0.5143393339335446
0.5134816548799235
0.5140611240454099
0.5132062270906702
0.5123598791054779
0.5143791374572803
0.5149496317969932
0.5126572783361661
0.5089592769813759
0.5095839699258478
0.5116309873694463
0.513657534638609
0.51566381643508
0.5119357496993006
0.5125306779165932
0.5102625139945702
0.5108741745689102
0.5114797185375067
0.5135077784949887
0.5126584149957532
0.5118175451315099
0.5095565125373377
0.5130323759833929
0.5136163379378447
0.5141944602727518
0.5119096585271672
0.5125048476561812
0.5145226563224765
0.513663144044966
0.5142407983188021
0.511955533192757
0.5111216921465438
0.511724760939364
0.5137503704728275
0.511470009625242
0.5106410238147039
0.5098203278622712
0.5090078388693627
0.5067749033378119
0.5059928685901481
0.5037900827613896
0.5001807533623471
0.5008932315430094
0.5015985849418649
0.4994397419495891
0.5001596302443789
0.4994437482276494
0.4987350250310872
0.49946196049506203
0.4987530551758257
0.4980512389097817
0.49449929794925535
0.4952685906840485
0.49460161906292227
0.4982270314437216
0.4989590468435701
0.4982551706608487
0.496129761811383
0.4954541784789835
0.4962139224084794
0.4955374974701089
0.4962964082096935
0.49847630127045367
0.49920582397203483
0.5013566228751716
0.5020573423607055
0.5027510546513841
0.5020092583905846
0.5027034515209645
0.5019621312914692
0.5012282242642687
0.5019302277359117
0.5011966397442669
0.5004703876325385
0.5011799694704988
0.5033110269186509
0.49970648807803586
0.49899513748296975
0.5011480432509972
0.5004222771042015
0.5025609114760167
0.5046781595041137
0.5067742350519296
0.5045636355585532
0.5066608563458248
0.5058799620680808
0.5036783053045429
0.5057843793943546
0.5035836784575539
0.5042621273872641
0.5006480775419628
0.5013558824808289
0.5006280379417348
0.5041931861337461
0.5048655399866944
0.5055311703011132
0.5061901443123877
0.5068425285835495
0.5074883890119997
0.5081277908361653
0.5087607986420893
0.5036731906556684
0.502922173034826
0.5007500941616206
0.5014568789342901
0.49787088157351866
0.49717788704349775
0.4979203938873485
0.4972269042341893
0.4965403494775617
0.49586066026850034
0.49518776795152963
0.49595017598630003
0.4967049599407228
0.4960236246270298
0.4953491026664738
0.4932527544969519
0.49260594123769663
0.4905370246824625
0.49420308300706645
0.4964039093198529
0.5000112987980829
0.4992969000958164
0.5014467882377154
0.5021466060696239
0.4999822828660705
0.4992681743231241
0.4985612068656071
0.4964327376540939
0.49146841027755295
0.4908394404604917
0.4859310460558868
0.4867860213096136
0.4890610182393746
0.491313265199838
0.49497156111926816
0.4957361312223612
0.4936359127672804
0.4958424107824647
0.4994554152460686
0.4958894325221794
0.49235910962552903
0.4902926613864166
0.4896754490582667
0.49192155171054114
0.4955737647648643
0.49776088426007276
0.492783275417472
0.493569728377583
0.49291974537952143
0.49084769078286905
0.4916534995893261
0.4910226788791471
0.4932553092332127
0.4911798989980234
0.489125242865186
0.49137684757939126
0.4921773648178831
0.49439844831256136
0.4923116066865786
0.49595991919114135
0.49671460571351567
0.49460460251352334
0.4953728422026738
0.4961333994949328
0.49688635121426916
0.4976317734164122
0.5012268842536767
0.5033574725539971
0.5040381835427428
0.5032835159930297
0.5011078236902422
0.5018110311676255
0.4982214922845207
0.5003821345045326
0.5053783131594872
0.5031816728850352
0.5010069990133278
0.5002826433089088
0.5009941025901055
0.5031270187070616
0.5038100342342766
0.5016290767490768
0.5023270716958717
0.5015895152646273
0.5051450486834096
0.5072364553394326
0.507878376500324
0.5056567355924636
0.5048858825222533
0.5069798808398879
0.5061957963172034
0.5097052669254599
0.5117510713990624
0.5123478463993575
0.5157957965067925
0.5177806956845817
0.5197457458705931
0.5188340026976015
0.5193599483849112
0.5213092060439192
0.5218103996977657
0.5237351528436451
0.5256406584580658
0.5260985375877708
0.5265518379261788
0.5241434624040598
0.5260448849228764
0.5307844360736477
0.5269051631414826
0.5273503972243535
0.5249340361092528
0.525398981462446
0.5244307059335359
0.5234721131599149
0.5210945348854586
0.5230264466794612
0.5220818964983809
0.5211467918191114
0.5187924667580631
0.5193188278047681
0.522697068098149
0.5217558117028818
0.5208239678715673
0.5184728710499945
0.5204309994823517
0.518083832344671
0.51861727973551
0.520573964081012
0.5196539387259161
0.5187431136243713
0.5178413967738419
0.5198058399489606
0.5174649244066138
0.516575989448262
0.5156959438394937
0.5148246986868131
0.5125335945570879
0.5131225443258027
0.512277033168259
0.5142971199794335
0.5148684344939248
0.5140054644347
0.5145796955046387
0.515148184263878
0.5157109881355249
0.514839592539884
0.5139769109001995
0.5116942846483403
0.5122916275161425
0.510025854098124
0.5106398812714283
0.508390625315857
0.5033067190626984
0.5039879375863571
0.5018052010676364
0.5025014347712458
0.5017621347092476
0.5053159419335836
0.507405639657105
0.509474440403391
0.5072368388565
0.5107358990393636
0.5141999686203985
0.5162008260770516
0.5153245321019955
0.5144570010666899
0.5121695739131659
0.5113335924597485
0.5119345422494367
0.512529482541228
0.5102613305729586
0.5123015744100862
0.5143214158088424
0.5134639159364683
0.5154721339199607
0.5160316982950468
0.516585667026382
0.5157055246418325
0.5148341836811285
0.5154001275586029
0.5145318405687311
0.5151008078773295
0.5156640855128418
0.5176503018005705
0.516759513068279
0.5201633465090248
0.5206759987582202
0.5226120959134951
0.5231002606686458
0.523583543776245
0.5254905654813398
0.5273785169693834
0.526390446085404
0.5225551130531214
0.5244724190654473
0.5220848377319357
0.5182925607831878
0.5173953494610702
0.5179356816807452
0.5170420391496521
0.5161573330438699
0.5167100454277169
0.5186858021162969
0.5177846583808483
0.5197496689398969
0.5202664579647837
0.5207780790994215
0.5212845840227129
0.5232145953253429
0.5208395922292324
0.5227740534497972
0.5204034557724422
0.5251994212147177
0.5242331412882849
0.5247050955896877
0.5237437589195052
0.5242206070445958
0.5232641152598642
0.5194600455358369
0.5214083022233357
0.521908504915388
0.5209751341519484
0.5214796685247146
0.5191220146966103
0.5182165088353585
0.5187486294612906
0.5164182860238206
0.5183969603064394
0.5160701335605179
0.5180522893677698
0.515728909331235
0.5120001916664941
0.5140230468926863
0.5131685307094738
0.5137511311166647
0.5114707626626409
0.5106417693217288
0.5112496373427972
0.5132799981122264
0.5124329124168184
0.5144514404355074
0.5121640688882952
0.5098995710565551
0.5090862896317039
0.511138283878244
0.5131697581823187
0.5123237748862098
0.5129148228516334
0.5134999603374027
0.5112221035911716
0.5103955968409742
0.5124344980154216
0.5130244387495531
0.5150370515049146
0.5170295381327226
0.5147163856085383
0.5152835074667386
0.5172735295349283
0.5149579370967219
0.5155226434400403
0.5146531312913543
0.5166494571212978
0.5157686768357992
0.5177538472102983
0.5182905944524809
0.5173934027936704
0.5193623259085908
0.5184544169352192
0.5189841584801527
0.5152228883239226
0.5143563737263978
0.5177842385605623
0.5154635390320996
0.514594617927493
0.5151629574625037
0.5142970421735931
0.5162969288947142
0.5154196738914815
0.514551191438281
0.5165485366667553
0.515668765585802
0.5133692207870869
0.5125212428649304
0.5116817447219955
0.5108506415604899
0.5085992780020279
0.5077989995077219
0.5055781523697875
0.5033795137032325
0.501202861423343
0.5004765470948239
0.5026146387667328
0.5033027780933512
0.5039840360267034
0.5032299099521507
0.5039118965669148
0.5017299204583885
0.5024269069680903
0.5002597807555523
0.4995428972337111
0.5002617539756596
0.5038305650073316
0.504506545071544
0.5023186224779714
0.5001525791103346
0.5008653390335169
0.5029995427860389
0.4979695473581785
0.5015612804560253
0.5022599533657508
0.5000944966892361
0.4979506945794866
0.4958283304908346
0.4937271900430691
0.4945042038569241
0.49670201896121197
0.49887785591445694
0.4981747916410266
0.5017644722960449
0.5010325418587988
0.4974507878687822
0.49819056570438014
0.5003515171901934
0.5024908591611487
0.5031802362838229
0.502434148206699
0.507409806724632
0.5094785658002428
0.5086694944279546
0.5050113709122465
0.5042469714888383
0.5034902160596643
0.502741028184782
0.5019993321886485
0.5026936245810477
0.5062381169066659
0.5068900214518849
0.5075354069516517
0.5067457671678495
0.5045354523533139
0.503775812115495
0.5030237682800544
0.5037078163115395
0.5058135952912812
0.5050411736240827
0.5057050476021276
0.5049337114118208
0.5041700885834168
0.5048426734118684
0.5069371038206069
0.5075820184966865
0.503934769740291
0.5046097077571738
0.4995636106796021
0.4959965460013775
0.495322294827078
0.49608335759309297
0.49540823830287634
0.4961684416341333
0.49692104293207773
0.49766611821704265
0.49554659989201505
0.497733991035952
0.4984709368398782
0.5006290846143365
0.5027656509110503
0.5034522801162254
0.5069891858864918
0.5047764368847697
0.5054429582302077
0.5032456715050485
0.5053560719328551
0.5045882254992409
0.5052566289585342
0.5059183483832345
0.5051448791851164
0.5043791446789796
0.5007639246607613
0.49861342827129645
0.49791300827429774
0.4986481639058405
0.49794739655249637
0.5015393511584
0.4993811005039588
0.4986730037846335
0.49654341660393
0.49443512529503353
0.49377648832779747
0.4931244377302338
0.4924789076386457
0.4904112614194021
0.4926500059480652
0.4905806487457274
0.4899605565439844
0.4922038081214017
0.48871034146875914
0.48953752376835724
0.4874992913878165
0.48833858418822407
0.48631234120348465
0.4885920749343069
0.49084901132782094
0.4873690926431142
0.48963825885954015
0.48759901912808756
0.4884373146510924
0.48926722721886723
0.49008884066096425
0.49090223796864035
0.48742178701752537
0.4882618548616358
0.48909352202730516
0.48705972966417493
0.485046275224676
0.485910098186715
0.48819385434770496
0.490454772947085
0.4912645109318999
0.4920661515368666
0.4914312043072122
0.49080260654985436
0.4916088661986415
0.4909784918223694
0.48749727833271717
0.4869080198351043
0.487753225351039
0.4828756930975286
0.4823326504522676
0.4860807525191735
0.485505659279696
0.48922203125832764
0.49004409666003007
0.48942936997914405
0.4888207905650669
0.48821829694513047
0.486193256832822
0.48561703855020805
0.4836180110218488
0.4830675451973446
0.4839511554596569
0.4833973581907746
0.485706241751724
0.4894206079056353
0.4888121161122932
0.4853525663797417
0.4847847550016586
0.4856511931659277
0.4850803955199827
0.48308673442192573
0.4839701527919922
0.48341616554978656
0.4814391467514315
0.47948189814106
0.483258507731078
0.48414020836805294
0.4850130919986581
0.48587724679295724
0.4853041886107419
0.48759400386749163
0.487003778114531
0.4849908831905285
0.48585526007290897
0.4867109931864656
0.48755816896888665
0.4883968729934835
0.4849414756921201
0.4900920609351989
0.4894768546115612
0.49029637177973134
0.4896791223476483
0.48906804540988613
0.48846307924150156
0.485007019877658
0.48301409253602423
0.4810410944678068
0.4819449692374145
0.48283980525932607
0.4837256929210185
0.4846027217060941
0.4840424087747474
0.48205912754414276
0.4815242505544156
0.4795661509060143
0.47905620368266844
0.47712278450298456
0.4780658423722404
0.4761423268056609
0.4728094749661757
0.4709385230736568
0.47051485212863453
0.4700954178930625
0.4711087494284176
0.46925480479127624
0.4717051138862206
0.4741309198902155
0.47367532497702763
0.4732242860129716
0.4699206145814133
0.46950712272131345
0.46766919435124316
0.467278216693445
0.46831972024079627
0.46506509446695976
0.46470015780800444
0.46862458480135294
0.46965262466762514
0.47352752699237743
0.4730779660081679
0.474061472062372
0.4721780001988911
0.47031336305404503
0.4684673722806474
0.4652112699864124
0.46770201442940534
0.4658821371422541
0.4683661729136887
0.4665396540416947
0.46473140035842053
0.46294122921197917
0.46688324549128796
0.4679286987506608
0.47039226890601127
0.468545489074094
0.47100289132621015
0.4691500052700909
0.46874421950310424
0.46977106302235894
0.47078763810642105
0.4703654760110711
0.4713761069652461
0.47237663160987936
0.47622429386520915
0.47574776521227136
0.4767045732744344
0.4747946703988329
0.471475295123416
0.47247482788646755
0.4734643653218886
0.47158686452581255
0.4711567101662687
0.4735880002074631
0.47313783449110275
0.47126359900333453
0.4736938201561583
0.47609973909745384
0.47705302742076505
0.47513964000370024
0.4746739578893775
0.47564150402476946
0.47517080327023603
0.4761333809518194
0.4770863328565869
0.4780297552423068
0.48182088626131225
0.47985982025584195
0.47934693633899783
0.47883918126132213
0.47976507516299466
0.47639599583993614
0.4787748930243939
0.47684428695129283
0.4777901297960656
0.47586937135524776
0.4782535347845524
0.47632814229384973
0.4758505751566255
0.47680635511934494
0.4777525772824372
0.4772607657953271
0.47963101528023094
0.47912041941314293
0.48290064379044007
0.48235735163824994
0.486105206693296
0.4869584403406487
0.48923171308009933
0.48719653880644115
0.4851817162755196
0.4846156133984787
0.48405517155020816
0.4849289055489918
0.4857939022077876
0.48522167747142403
0.4860837464109955
0.48693719466117125
0.4877821084288453
0.48433285877312826
0.479489530185397
0.47612320631211447
0.4742191171061362
0.4709054973636463
0.47048215667572413
0.47149162082325263
0.47106241890073436
0.46920893756886983
0.47165970533603824
0.47122882256839216
0.4679451057712797
0.46612279757070973
0.46717585530928835
0.46678981104190975
0.4635504843600621
0.46177212237360427
0.46429725829272533
0.4653685714240838
0.46642917142412865
0.4689077368527445
0.4685043737699313
0.47096218717508914
0.47339542244619537
0.477232896793162
0.4753177106823732
0.4748502478612638
0.47724460252550827
0.4767578707859675
0.47770457779239356
0.47864181772875536
0.4781411138371821
0.4762168455559531
0.472883248528965
0.4738687017579611
0.4748443004546672
0.47581014316440623
0.47533775601847644
0.47487009274400593
0.47440710610228015
0.4739487493269716
0.47349497611941616
0.47447431207250773
0.4740152832374969
0.47498941611940765
0.4730966648153564
0.4726514124529171
0.47363918404267363
0.4746170779165326
0.4727280499945101
0.4722864837802793
0.47042076179961934
0.47000226846733745
0.46958796006837833
0.46774922332483737
0.46878601680587473
0.4698124423521017
0.4665428893571521
0.4647346033207234
0.4643729715732305
0.46830067042892676
0.46790337801035176
0.47036720137310534
0.47137781507366
0.4709497512086377
0.46909739655369415
0.46869213687387146
0.46971950121941847
0.4721651633500814
0.47315779743086633
0.4741405051708434
0.4708276715477064
0.47469082340365787
0.47565820088390703
0.4766159045893537
0.4775640312577459
0.4770741052308827
0.48230336417857383
0.4803374733939309
0.47981981294570586
0.4821644719591059
0.4816285415252291
0.47966939896711963
0.47772984783459127
0.47723826364195965
0.47960873814839716
0.47766979362405604
0.47717880997352974
0.47669273615950875
0.47478295165505646
0.47289226499564874
0.4724490566314065
0.4720102803508067
0.47443303469015574
0.472545847200397
0.4706775315855359
0.47311361341253766
0.47266819156412654
0.47508436679134236
0.4746192374091432
0.47558733074933746
0.47511717172755835
0.47465171429599706
0.4756194828673228
0.47514900232436386
0.47611179801540593
0.47563639432096616
0.4751657446634708
0.47469980150255037
0.4756670892018106
0.47805327545264964
0.48327274269812315
0.48415430098542767
0.48359847226128766
0.4859053446815319
0.4881891483775737
0.4875929711795122
0.48843132718200283
0.48783272819589707
0.4886686866282238
0.4909248569047987
0.4917298940500364
0.4896697379666789
0.4904873263012978
0.4898681673239991
0.4906837713650449
0.4900626479371087
0.4908763071720233
0.49025325838601735
0.4924935829450143
0.49042578997270697
0.49409296064440844
0.4920091738951072
0.48994622501329893
0.49218961990602306
0.4915534379926771
0.4909236178984646
0.4888715245766228
0.48826852361657086
0.48767155266611945
0.4899376942823154
0.4893240316252065
0.49014507702324017
0.4923864833958649
0.49317690427619193
0.4925308495191443
0.49331982673823854
0.4883866284708562
0.4877884764718619
0.4857677345642861
0.486624342932929
0.486043813789314
0.4854690899371351
0.4863286847520495
0.4828939693331004
0.48235074392548366
0.4846700936290859
0.4869662498356522
0.4878108730515814
0.4886470500353513
0.4880462938207121
0.48745154516821926
0.4854341725736799
0.48486554513365737
0.48715974682517793
0.4880024350712119
0.4831224107204998
0.4811483294704376
0.48347970331859036
0.4857877634282616
