iteration,mean_reward,std_reward
706,0.7542857142857136,0.15918158031067564
707,0.7885714285714281,0.14635712542703658
708,0.8071428571428569,0.15303060918306105
709,0.8042857142857136,0.15472820145833346
710,0.7999999999999997,0.14708043058552858
711,0.7899999999999997,0.16219791387470467
712,0.8085714285714283,0.1554716326904319
713,0.7714285714285708,0.1714285714285714
714,0.7971428571428567,0.15142857142857138
715,0.7899999999999997,0.15446418249377225
716,0.7714285714285709,0.16413036132965797
717,0.8114285714285708,0.1307435564416864
718,0.7785714285714286,0.14621063921756222
719,0.7914285714285709,0.1448715123895682
720,0.7814285714285711,0.1621979138747047
721,0.7971428571428568,0.1527703358319411
722,0.7842857142857136,0.1696274429087318
723,0.8128571428571425,0.14941382063222391
724,0.8042857142857138,0.15472820145833338
725,0.7871428571428565,0.14356254414586234
726,0.8214285714285708,0.14621063921756225
727,0.8057142857142856,0.1435980785500465
728,0.7728571428571427,0.1566159999124337
729,0.7885714285714287,0.18236541025409075
730,0.7871428571428568,0.1477656721892843
731,0.7628571428571425,0.16063648910709258
732,0.8099999999999997,0.14293569269044717
733,0.8142857142857143,0.13170777796132693
734,0.7814285714285708,0.1449208087761262
735,0.7928571428571423,0.1283728625400816
736,0.7871428571428567,0.14213388342097222
737,0.8028571428571426,0.14815876757101917
738,0.8085714285714279,0.12970925100361336
739,0.8142857142857141,0.1317077779613269
740,0.7885714285714281,0.14211234417652446
741,0.8114285714285709,0.1426856113049575
742,0.7914285714285713,0.16089037971772663
743,0.7957142857142852,0.15682435254455984
744,0.804285714285714,0.14660094383971026
745,0.7599999999999997,0.15892495983055294
746,0.7671428571428567,0.15472820145833338
747,0.7799999999999996,0.16340759106090066
748,0.7871428571428567,0.172016847774767
749,0.8057142857142854,0.1421697749099969
750,0.775714285714285,0.16568349467633545
751,0.7871428571428565,0.16098548546565394
752,0.8128571428571425,0.15868721641348815
753,0.7728571428571427,0.15920081017125412
754,0.7957142857142856,0.1501767665935374
755,0.7657142857142855,0.16227967795614764
756,0.7957142857142856,0.13740302702900944
757,0.8014285714285708,0.15504443076164992
758,0.7785714285714285,0.14897609724724437
759,0.804285714285714,0.15734402707806497
760,0.7985714285714282,0.14995917811871615
761,0.7957142857142852,0.15017676659353732
762,0.7957142857142854,0.15682435254455984
763,0.8114285714285715,0.1469138300820852
764,0.7999999999999998,0.13997084244475305
765,0.7899999999999995,0.16837155220474956
766,0.8114285714285715,0.15633558880347953
767,0.7957142857142849,0.14322096528776493
768,0.8242857142857141,0.14121195532436562
769,0.8014285714285714,0.14831708999192733
770,0.7771428571428569,0.1682078403375432
771,0.8042857142857142,0.166175466643803
772,0.7914285714285711,0.15175167685588004
773,0.8057142857142854,0.16600958910095948
774,0.7742857142857139,0.1567267217360284
775,0.794285714285714,0.1516171332733897
776,0.8042857142857138,0.16494278538020252
777,0.7742857142857136,0.16559108720962398
778,0.7985714285714284,0.1386450467185605
779,0.8028571428571426,0.15223504919722547
780,0.7885714285714281,0.1696093951960667
781,0.8185714285714283,0.13829132220034054
782,0.79,0.14771041719167535
783,0.7685714285714285,0.16385658238788198
784,0.8085714285714282,0.1417384771978567
785,0.7857142857142856,0.14638501094227993
786,0.808571428571428,0.1459941290404709
787,0.821428571428571,0.15303060918306097
788,0.778571428571428,0.15827514147257385
789,0.7942857142857136,0.13897584579446073
790,0.7799999999999997,0.15040082500859256
791,0.8128571428571424,0.1466566168480172
792,0.8085714285714282,0.15148247019213215
793,0.7999999999999997,0.1590789817951435
794,0.8099999999999994,0.14990473165123436
795,0.8071428571428568,0.1390565880995128
796,0.8014285714285712,0.15894422073835346
797,0.788571428571428,0.15449720953823742
798,0.7842857142857139,0.1491403940683313
799,0.7814285714285708,0.1449208087761262
800,0.7899999999999995,0.15313726002564906
801,0.7842857142857141,0.1558321965108229
802,0.8071428571428568,0.16827455699128205
803,0.797142857142857,0.15007481127621605
804,0.794285714285714,0.1645277719872911
805,0.8057142857142852,0.1478001960728865
806,0.7942857142857136,0.12986649345558307
807,0.8014285714285712,0.14831708999192725
808,0.7785714285714281,0.1448081066622378
809,0.7942857142857137,0.14613384974336488
810,0.7899999999999995,0.14908564857907985
811,0.7799999999999997,0.15175167685587995
812,0.8085714285714277,0.1567787990665023
813,0.7899999999999997,0.1517987389369791
814,0.8142857142857143,0.1301490511306328
815,0.7999999999999992,0.16288220358559105
816,0.7699999999999999,0.16275059171026324
817,0.7885714285714281,0.14911986686514161
818,0.7771428571428568,0.13749953617732533
819,0.8128571428571424,0.14384657359386036
820,0.82,0.145152980524349
821,0.7942857142857137,0.15295724359227628
822,0.7714285714285707,0.17142857142857146
823,0.7699999999999997,0.16646995193715644
824,0.7714285714285707,0.14708043058552853
825,0.7999999999999997,0.16288220358559113
826,0.7999999999999996,0.14285714285714285
827,0.7657142857142851,0.16477566691767095
828,0.7985714285714282,0.14995917811871615
829,0.7942857142857137,0.15428571428571436
830,0.7899999999999997,0.15577980273057063
831,0.8271428571428572,0.15425264195799177
832,0.7885714285714281,0.1518323457781306
833,0.7728571428571422,0.15530746332119813
834,0.7971428571428565,0.1445330270850484
835,0.8171428571428565,0.14857142857142858
836,0.7857142857142854,0.15185922589620923
837,0.8085714285714283,0.13434649080581423
838,0.8142857142857141,0.1477725776112657
839,0.7899999999999996,0.16345129712122886
840,0.794285714285714,0.16941676663284108
841,0.7928571428571425,0.1582751414725738
842,0.8128571428571424,0.14525839046333952
843,0.7942857142857136,0.16699016224231378
844,0.7914285714285713,0.16089037971772666
845,0.7799999999999997,0.17890825376518016
846,0.7899999999999995,0.1557798027305706
847,0.7942857142857136,0.14331355661696527
848,0.7871428571428565,0.14356254414586236
849,0.7985714285714279,0.14581928989719575
850,0.7814285714285711,0.15837826072219555
851,0.815714285714285,0.13893912923526283
852,0.8028571428571424,0.13214092662682494
853,0.7728571428571429,0.15131397280934414
854,0.7799999999999995,0.15833315431425615
855,0.7899999999999998,0.15837826072219555
856,0.815714285714285,0.1359696844963642
857,0.7885714285714284,0.15183234577813054
858,0.7871428571428569,0.1571363635021948
859,0.8028571428571424,0.14254251066590204
860,0.7771428571428571,0.1645277719872911
861,0.8214285714285711,0.14051653980647136
862,0.7985714285714282,0.16300118942848874
863,0.7899999999999997,0.15179873893697907
864,0.7957142857142853,0.15551756905801437
865,0.8085714285714285,0.1459941290404711
866,0.7999999999999993,0.16288220358559122
867,0.7914285714285715,0.14903772977994248
868,0.8185714285714285,0.1440733939946681
869,0.7914285714285714,0.13912261513074103
870,0.8057142857142852,0.14641289114650244
871,0.7957142857142853,0.14178886286536418
872,0.7842857142857139,0.14069071593755011
873,0.8128571428571427,0.1288805807002461
874,0.8071428571428568,0.1419614779596557
875,0.7885714285714279,0.1571168809699145
876,0.7814285714285711,0.15837826072219557
877,0.8128571428571422,0.15345676782676201
878,0.8257142857142854,0.14368332526491595
879,0.7985714285714277,0.1642484429771199
880,0.7885714285714285,0.14911986686514161
881,0.7814285714285709,0.13470299907271435
882,0.7899999999999997,0.15313726002564904
883,0.7971428571428565,0.14168087163677065
884,0.8071428571428568,0.14897609724724434
885,0.8028571428571424,0.13214092662682492
886,0.8099999999999997,0.15656386843061582
887,0.8099999999999998,0.14576329707958105
888,0.8028571428571424,0.14396711642679003
889,0.798571428571428,0.16047760349808887
890,0.7699999999999999,0.1652394675392445
891,0.8014285714285704,0.15238913668497445
892,0.7885714285714281,0.15581255090783983
893,0.7899999999999996,0.1517987389369791
894,0.7942857142857139,0.15690891677423977
895,0.8042857142857142,0.15734402707806502
896,0.8028571428571428,0.13519449330652544
897,0.817142857142857,0.15528775133372788
898,0.7771428571428565,0.15690891677423982
899,0.7885714285714284,0.1596935841426528
900,0.7957142857142854,0.14743383157836445
901,0.7799999999999997,0.14766205210768618
902,0.8257142857142852,0.1519666988225394
903,0.7814285714285713,0.1477104171916754
904,0.8028571428571426,0.16007651231807365
905,0.8028571428571424,0.1613463760399486
906,0.778571428571428,0.1645959803114702
907,0.7928571428571424,0.151691147011395
908,0.7785714285714284,0.16209722454157455
909,0.7928571428571423,0.14339185642774804
910,0.7671428571428568,0.1661754666438031
911,0.8242857142857137,0.13530766151739565
912,0.8028571428571425,0.13669569958749364
913,0.8014285714285707,0.1576550095646069
914,0.7942857142857137,0.1529572435922763
915,0.7842857142857137,0.15842979517754863
916,0.8028571428571424,0.15223504919722544
917,0.8085714285714282,0.15282376137504378
918,0.7757142857142851,0.15812033650459567
919,0.8385714285714285,0.1365089516388981
920,0.7971428571428564,0.13877010793806727
921,0.7828571428571424,0.1531705731849167
922,0.7957142857142854,0.1403421475086758
923,0.8099999999999997,0.14005101111482812
924,0.7957142857142857,0.1460430464916815
925,0.8014285714285714,0.1441300433211449
926,0.7957142857142853,0.14178886286536418
927,0.7857142857142853,0.15583874449479584
928,0.7914285714285711,0.14766205210768635
929,0.7857142857142851,0.14356965173029856
930,0.7971428571428567,0.15410041783042056
931,0.821428571428571,0.15698043554168506
932,0.758571428571428,0.1674478292191454
933,0.7914285714285713,0.1504008250085926
934,0.8099999999999994,0.1356089817024203
935,0.8057142857142856,0.13926922979375936
936,0.7871428571428567,0.1584297951775486
937,0.7814285714285713,0.1671550667091208
938,0.815714285714285,0.13746242529268482
939,0.8071428571428565,0.15303060918306108
940,0.7857142857142851,0.1622545241657221
941,0.7885714285714281,0.13921060245805522
942,0.804285714285714,0.157344027078065
943,0.7985714285714285,0.1499591781187161
944,0.7999999999999996,0.16781914463529612
945,0.821428571428571,0.15033975128463709
946,0.797142857142857,0.15802350638885534
947,0.7957142857142854,0.1705393604696222
948,0.794285714285714,0.15026507191205374
949,0.8042857142857143,0.15472820145833338
950,0.7857142857142854,0.15185922589620923
951,0.7942857142857139,0.15026507191205374
952,0.7957142857142856,0.16194607316092882
953,0.7971428571428569,0.14311405470135075
954,0.817142857142857,0.15129374051284258
955,0.7914285714285708,0.15175167685588006
956,0.7942857142857139,0.14331355661696507
957,0.8128571428571426,0.14941382063222383
958,0.7999999999999994,0.1442786419766011
959,0.7828571428571423,0.17318151383647704
960,0.7971428571428568,0.14593820330425294
961,0.8014285714285709,0.15372251703930023
962,0.8114285714285714,0.14124808107780895
963,0.7728571428571428,0.15791369381367015
964,0.7999999999999996,0.16413036132965794
965,0.7985714285714279,0.15791369381367013
966,0.7942857142857139,0.15295724359227622
967,0.8257142857142857,0.14649649992336305
968,0.7757142857142852,0.14034214750867594
969,0.7999999999999996,0.14846149779161805
970,0.7985714285714282,0.14995917811871612
971,0.8185714285714282,0.14963220214368092
972,0.7985714285714282,0.13262652795865293
973,0.8157142857142858,0.1460989320946038
974,0.7985714285714282,0.1356691654318681
975,0.8042857142857138,0.14660094383971017
976,0.7757142857142854,0.15017676659353735
977,0.794285714285714,0.15560284347645822
978,0.7942857142857137,0.17299286289394974
979,0.7871428571428568,0.1449771269784954
980,0.7714285714285708,0.15907898179514338
981,0.8114285714285708,0.14829644882698267
982,0.8042857142857138,0.13348545743615214
983,0.7957142857142848,0.16068094892344503
984,0.8171428571428568,0.1485714285714286
985,0.7957142857142853,0.14743383157836445
986,0.8114285714285709,0.14124808107780895
987,0.8114285714285713,0.14124808107780887
988,0.7885714285714279,0.14211234417652444
989,0.7814285714285714,0.15708440471314017
990,0.8171428571428563,0.1539679266892284
991,0.7614285714285713,0.16909724288414754
992,0.8042857142857136,0.15206738570751574
993,0.7899999999999996,0.16592966299376516
994,0.798571428571428,0.16914551156218333
995,0.8014285714285705,0.14831708999192728
996,0.8042857142857136,0.15071936348927514
997,0.7771428571428568,0.15948897985088994
998,0.8114285714285709,0.1322952788890312
999,0.7957142857142853,0.15812033650459548
1000,0.7799999999999996,0.14058188114448633
1001,0.8028571428571426,0.1495298755214804
1002,0.7814285714285713,0.14771041719167544
1003,0.8028571428571426,0.15223504919722544
1004,0.8185714285714286,0.1368076259958204
1005,0.794285714285714,0.14752377878200668
1006,0.7885714285714281,0.14495601021675228
1007,0.7899999999999993,0.13917394783184825
1008,0.8214285714285708,0.13608970630898318
1009,0.7914285714285709,0.1570389266704148
1010,0.7828571428571425,0.14911986686514156
1011,0.7771428571428567,0.14331355661696507
1012,0.7928571428571429,0.14480810666223776
1013,0.7785714285714281,0.15827514147257385
1014,0.7728571428571428,0.14995917811871615
1015,0.8214285714285711,0.1315139474251568
1016,0.8142857142857141,0.1435696517302984
1017,0.8214285714285711,0.13151394742515676
1018,0.7985714285714282,0.15131397280934422
1019,0.8228571428571424,0.161775859050195
1020,0.8185714285714281,0.1549917706834523
1021,0.7914285714285714,0.1557339437132758
1022,0.7542857142857138,0.1773731222305
1023,0.7957142857142853,0.15551756905801437
1024,0.8414285714285712,0.15104398602488525
1025,0.8042857142857143,0.1423634325898877
1026,0.7857142857142854,0.13776643944275643
1027,0.8057142857142852,0.16845031969124208
1028,0.7899999999999996,0.14492080877612615
1029,0.7942857142857133,0.13142857142857142
1030,0.7885714285714284,0.14495601021675222
1031,0.778571428571428,0.13905658809951268
1032,0.8085714285714285,0.16315761754593416
1033,0.7928571428571425,0.15033975128463703
1034,0.794285714285714,0.14890073395194722
1035,0.8057142857142854,0.14780019607288641
1036,0.8157142857142854,0.1389391292352629
1037,0.7857142857142856,0.13324827218698299
1038,0.7885714285714276,0.17199905078048466
1039,0.7999999999999997,0.1538618516324144
1040,0.7971428571428567,0.1487087277676926
1041,0.8099999999999996,0.14293569269044726
1042,0.7942857142857135,0.15161713327338974
1043,0.8171428571428565,0.15528775133372796
1044,0.8171428571428563,0.14153675516000958
1045,0.8028571428571424,0.16260632314436796
1046,0.8299999999999996,0.15739590016183752
1047,0.7928571428571424,0.14339185642774804
1048,0.804285714285714,0.1479864858694874
1049,0.8085714285714283,0.16190196076008212
1050,0.8314285714285714,0.1433989724723384
1051,0.8157142857142855,0.14609893209460387
1052,0.8028571428571422,0.15750607374100253
1053,0.7799999999999995,0.1719278443809187
1054,0.7685714285714282,0.1638565823878819
1055,0.7985714285714284,0.1539878076276144
1056,0.7914285714285711,0.15833315431425612
1057,0.7871428571428568,0.1477656721892843
1058,0.7642857142857138,0.15827514147257385
1059,0.7899999999999995,0.15313726002564906
1060,0.7857142857142851,0.1584362358058488
1061,0.8114285714285709,0.13074355644168636
1062,0.7857142857142854,0.15971914124998496
1063,0.7928571428571423,0.15435844846410215
1064,0.7814285714285709,0.1420764381792924
1065,0.7957142857142854,0.17409239864309442
1066,0.7557142857142854,0.14748919019538273
1067,0.7799999999999998,0.16953718513310614
1068,0.7885714285714284,0.14495601021675222
1069,0.8299999999999994,0.12728723744479073
1070,0.765714285714285,0.15586493367983828
1071,0.7871428571428569,0.1531905576031876
1072,0.778571428571428,0.1633513803718467
1073,0.7957142857142854,0.1488116190328687
1074,0.7857142857142851,0.14214106244380292
1075,0.7557142857142854,0.15292388396098983
1076,0.7657142857142852,0.16227967795614767
1077,0.772857142857142,0.1356691654318682
1078,0.7985714285714286,0.15398780762761446
1079,0.8028571428571424,0.1638565823878819
1080,0.8185714285714281,0.13530766151739573
1081,0.8057142857142852,0.12700634726224505
1082,0.7528571428571423,0.16394996748012705
1083,0.7885714285714279,0.17783275793823355
1084,0.7885714285714281,0.1596935841426528
1085,0.7928571428571425,0.15955934216920484
1086,0.7828571428571424,0.1531705731849167
1087,0.8085714285714283,0.1343464908058142
1088,0.7714285714285708,0.15779087167410366
1089,0.7814285714285711,0.14207643817929233
1090,0.8028571428571424,0.14537776266524066
1091,0.7814285714285713,0.15313726002564915
1092,0.778571428571428,0.14480810666223778
1093,0.7899999999999997,0.14207643817929233
1094,0.7842857142857139,0.14356254414586234
1095,0.8071428571428568,0.13305668578712257
1096,0.7899999999999997,0.12690185827107908
1097,0.8028571428571426,0.1495298755214804
1098,0.8142857142857135,0.14638501094227999
1099,0.8028571428571428,0.1535697674328765
1100,0.8057142857142853,0.127006347262245
1101,0.8014285714285708,0.1338518828056304
1102,0.7814285714285714,0.1621979138747047
1103,0.7985714285714279,0.1386450467185604
1104,0.794285714285714,0.15026507191205374
1105,0.7914285714285714,0.1596168882681533
1106,0.7957142857142849,0.1446388888344531
1107,0.7857142857142851,0.15185922589620934
1108,0.7642857142857138,0.1595593421692048
1109,0.7899999999999991,0.15044830965335226
1110,0.8028571428571424,0.14815876757101917
1111,0.784285714285714,0.16597885284528494
1112,0.8128571428571424,0.14242076207276722
1113,0.811428571428571,0.14966629547095767
1114,0.7814285714285708,0.15179873893697918
1115,0.7971428571428567,0.14168087163677073
1116,0.7885714285714284,0.1477449539868331
1117,0.7971428571428565,0.16058566281595882
1118,0.804285714285714,0.1452021813520298
1119,0.7714285714285707,0.14982983545287878
1120,0.7957142857142853,0.16933844868806852
1121,0.8057142857142849,0.15188610125716587
1122,0.7799999999999998,0.16340759106090055
1123,0.788571428571428,0.15048221808301365
1124,0.7914285714285713,0.13764787966223885
1125,0.7842857142857139,0.14914039406833135
1126,0.7985714285714282,0.134156472761002
1127,0.7757142857142852,0.14034214750867594
1128,0.8114285714285714,0.1469138300820851
1129,0.7785714285714285,0.1582751414725739
1130,0.7857142857142851,0.18350332255235896
1131,0.8171428571428566,0.14153675516000958
1132,0.7428571428571424,0.16903085094570341
1133,0.8128571428571424,0.14384657359386038
1134,0.7842857142857139,0.16350123259848687
1135,0.7914285714285714,0.1557339437132758
1136,0.7757142857142852,0.14034214750867594
1137,0.8299999999999998,0.14242076207276724
1138,0.7714285714285707,0.16903085094570328
1139,0.8157142857142853,0.1515834787185206
1140,0.7999999999999997,0.1564921592871903
1141,0.7799999999999997,0.15573394371327587
1142,0.8085714285714285,0.16315761754593416
1143,0.764285714285714,0.16209722454157452
1144,0.7885714285714284,0.1491198668651416
1145,0.7742857142857137,0.1580235063888552
1146,0.8128571428571425,0.1350661213734116
1147,0.7771428571428564,0.12506324930422455
1148,0.7885714285714285,0.17783275793823358
1149,0.7914285714285711,0.14202615453298945
1150,0.8285714285714285,0.14846149779161796
1151,0.7871428571428565,0.16720389605850364
1152,0.8128571428571425,0.15077351578186568
1153,0.7957142857142853,0.16691070568860875
1154,0.8028571428571422,0.14396711642679005
1155,0.804285714285714,0.16118819017862693
1156,0.7899999999999996,0.1406326811961152
1157,0.7957142857142856,0.15551756905801448
1158,0.7799999999999996,0.1596168882681534
1159,0.794285714285714,0.15820420799893858
1160,0.7942857142857139,0.15428571428571425
1161,0.7814285714285708,0.1583782607221956
1162,0.7799999999999997,0.15573394371327584
1163,0.7771428571428571,0.1582042079989386
1164,0.8157142857142853,0.1446953167655318
1165,0.8328571428571426,0.14576329707958113
1166,0.8185714285714283,0.15499177068345227
1167,0.7971428571428567,0.14870872776769264
1168,0.8114285714285708,0.12917319491951226
1169,0.7799999999999995,0.1476620521076863
1170,0.7814285714285713,0.15577980273057074
1171,0.7871428571428568,0.14356254414586228
1172,0.8071428571428566,0.1620972245415744
1173,0.7957142857142849,0.16194607316092874
1174,0.8014285714285708,0.13981766552133787
1175,0.8042857142857138,0.13799585915112506
1176,0.7628571428571425,0.16929626248029206
1177,0.8142857142857141,0.1421410624438028
1178,0.7957142857142853,0.14322096528776493
1179,0.8071428571428573,0.15698043554168511
1180,0.8214285714285708,0.16583123951777018
1181,0.7857142857142853,0.13324827218698304
1182,0.7957142857142848,0.13888036255007688
1183,0.8014285714285713,0.15635516868818314
1184,0.8057142857142854,0.13926922979375936
1185,0.8185714285714287,0.14548300973807562
1186,0.7857142857142854,0.15843623580584879
1187,0.8185714285714281,0.12913369120443222
1188,0.821428571428571,0.1448081066622377
1189,0.7828571428571424,0.15449720953823742
1190,0.8014285714285712,0.15765500956460693
1191,0.7985714285714282,0.14995917811871615
1192,0.7728571428571422,0.14721218893633967
1193,0.792857142857142,0.15303060918306105
1194,0.7799999999999991,0.16340759106090066
1195,0.8157142857142854,0.15292388396098994
1196,0.7899999999999997,0.1557798027305706
1197,0.7757142857142854,0.1594057843418257
1198,0.8185714285714285,0.15630295021175378
1199,0.7871428571428568,0.15713636350219473
1200,0.7999999999999997,0.16413036132965797
1201,0.8071428571428566,0.14621063921756217
1202,0.8028571428571424,0.14815876757101915
1203,0.7985714285714279,0.14581928989719578
1204,0.7814285714285709,0.14350567079743023
1205,0.8085714285714283,0.15148247019213212
1206,0.7757142857142856,0.1432209652877651
1207,0.8099999999999994,0.1443564183200875
1208,0.8157142857142854,0.14469531676553177
1209,0.8099999999999994,0.14293569269044723
1210,0.8085714285714282,0.15282376137504378
1211,0.8157142857142855,0.12502244696412698
1212,0.804285714285714,0.15991707034508568
1213,0.8014285714285708,0.1427070640243466
1214,0.8157142857142855,0.1502311144706783
1215,0.7871428571428568,0.15319055760318753
1216,0.7985714285714284,0.15530746332119816
1217,0.7857142857142853,0.14638501094227993
1218,0.7842857142857137,0.16474470045051712
1219,0.7828571428571424,0.13921060245805525
1220,0.8014285714285708,0.14126975209556655
1221,0.7885714285714281,0.14066895571532767
1222,0.8142857142857141,0.16598500055174645
1223,0.7871428571428565,0.13923259060189289
1224,0.8185714285714282,0.14121195532436567
1225,0.7957142857142857,0.12976430753563975
1226,0.8171428571428571,0.15918158031067559
1227,0.7942857142857136,0.1682078403375432
1228,0.7828571428571424,0.1766814266713178
1229,0.7842857142857139,0.1421338834209723
1230,0.8228571428571426,0.1472468425911442
1231,0.7728571428571425,0.17034778351049584
1232,0.8185714285714282,0.14548300973807562
1233,0.7971428571428568,0.15277033583194113
1234,0.8199999999999998,0.1379440880522664
1235,0.7928571428571426,0.15033975128463709
1236,0.7999999999999996,0.1442786419766011
1237,0.7928571428571426,0.16705736519323572
1238,0.7828571428571425,0.15317057318491664
1239,0.784285714285714,0.16474470045051717
1240,0.7899999999999998,0.1517987389369791
1241,0.7914285714285707,0.1504008250085927
1242,0.8228571428571424,0.1401456967820653
1243,0.8214285714285711,0.14051653980647133
1244,0.7857142857142854,0.15843623580584879
1245,0.7971428571428569,0.16310757687076669
1246,0.7942857142857139,0.14043663688508004
1247,0.8057142857142849,0.13173876438169724
1248,0.7971428571428568,0.14311405470135075
1249,0.8242857142857141,0.12754350998296826
1250,0.8257142857142855,0.15061777546396796
1251,0.8185714285714282,0.15233555871489632
1252,0.7842857142857139,0.16597885284528494
1253,0.8171428571428566,0.15396792668922835
1254,0.7999999999999996,0.15518257844571737
1255,0.765714285714285,0.1392692297937593
1256,0.7985714285714284,0.1472121889363397
1257,0.7842857142857136,0.13775903244581889
1258,0.8114285714285709,0.15892495983055296
1259,0.8157142857142854,0.1474891901953829
1260,0.7985714285714284,0.1458192898971958
1261,0.8099999999999996,0.15914952537966126
1262,0.8142857142857142,0.1518592258962093
1263,0.7814285714285711,0.15179873893697915
1264,0.8057142857142852,0.1116115713407121
1265,0.8014285714285712,0.13981766552133787
1266,0.812857142857143,0.1547809512089354
1267,0.7985714285714284,0.14859203153848688
1268,0.7585714285714279,0.16866220316214953
1269,0.8285714285714281,0.14982983545287878
1270,0.7685714285714282,0.14537776266524055
1271,0.7771428571428568,0.1489007339519472
1272,0.7614285714285712,0.15656386843061582
1273,0.8128571428571425,0.1494138206322239
1274,0.784285714285714,0.1708263230683762
1275,0.7871428571428565,0.16962744290873202
1276,0.7942857142857137,0.15560284347645834
1277,0.755714285714285,0.17058722109231994
1278,0.768571428571428,0.16134637603994867
1279,0.7857142857142853,0.1531972184966229
1280,0.8042857142857137,0.13946691510233988
1281,0.7728571428571424,0.15661599991243366
1282,0.7814285714285711,0.1683715522047497
1283,0.8,0.15518257844571745
1284,0.794285714285714,0.18441302357834202
1285,0.7985714285714282,0.1458192898971959
1286,0.7785714285714285,0.1620972245415746
1287,0.8057142857142857,0.15716882902257218
1288,0.7928571428571424,0.15169114701139494
1289,0.8057142857142854,0.16101717489834705
1290,0.7971428571428568,0.15142857142857138
1291,0.785714285714285,0.1421410624438029
1292,0.7885714285714278,0.1421123441765243
1293,0.788571428571428,0.1477449539868331
1294,0.7999999999999994,0.14142135623730945
1295,0.7928571428571424,0.16335138037184666
1296,0.7857142857142854,0.15050933932646768
1297,0.7728571428571427,0.17154162938553694
1298,0.8042857142857136,0.12722308865026932
1299,0.8014285714285709,0.15765500956460696
1300,0.7814285714285709,0.1570844047131403
1301,0.8114285714285708,0.1441088024333543
1302,0.7528571428571423,0.15760322176340208
1303,0.8157142857142852,0.14040030234283396
1304,0.8314285714285711,0.14481515311399068
1305,0.784285714285714,0.14637804006149596
1306,0.7999999999999996,0.1628822035855911
1307,0.7899999999999997,0.16957931140661836
1308,0.7971428571428565,0.13877010793806727
1309,0.7828571428571425,0.16222936647518157
1310,0.808571428571428,0.13585706774821404
1311,0.7957142857142854,0.14034214750867582
1312,0.7999999999999996,0.15252968931473299
1313,0.8028571428571425,0.14537776266524063
1314,0.7871428571428567,0.16098548546565383
1315,0.8085714285714283,0.14599412904047107
1316,0.784285714285714,0.16098548546565392
1317,0.7657142857142855,0.14216977490999672
1318,0.7957142857142854,0.15551756905801437
1319,0.7899999999999993,0.14908564857907972
1320,0.7842857142857137,0.17437351418429228
1321,0.8085714285714283,0.1445894963300571
1322,0.7957142857142847,0.16068094892344506
1323,0.7899999999999993,0.1754934733363991
1324,0.7957142857142853,0.15940578434182567
1325,0.8071428571428568,0.1448081066622378
1326,0.7999999999999997,0.15252968931473299
1327,0.7885714285714279,0.15711688096991452
1328,0.8028571428571424,0.13818059759250007
1329,0.8042857142857142,0.14520218135202984
1330,0.8214285714285715,0.13608970630898326
1331,0.7885714285714281,0.16596040835951553
1332,0.804285714285714,0.1520673857075157
1333,0.8214285714285711,0.13758114488755863
1334,0.7942857142857139,0.14043663688507999
1335,0.7914285714285711,0.15175167685588004
1336,0.7957142857142849,0.14034214750867582
1337,0.8071428571428569,0.14339185642774807
1338,0.7928571428571425,0.1390565880995127
1339,0.7928571428571425,0.1569804355416851
1340,0.7999999999999996,0.14982983545287878
1341,0.8242857142857141,0.13975926824802892
1342,0.7814285714285713,0.1449208087761262
1343,0.8142857142857136,0.13014905113063285
1344,0.8157142857142853,0.15292388396098994
1345,0.7999999999999994,0.14142135623730945
1346,0.815714285714285,0.14886646529623765
1347,0.7971428571428567,0.16058566281595882
1348,0.7957142857142853,0.15152961588348296
1349,0.7942857142857143,0.1594889798508899
1350,0.7799999999999997,0.15703892667041475
1351,0.8014285714285709,0.1537225170393002
1352,0.787142857142857,0.15713636350219465
1353,0.7942857142857142,0.16699016224231386
1354,0.7842857142857136,0.15713636350219468
1355,0.7714285714285712,0.1665986255670087
1356,0.8042857142857135,0.15340356273967198
1357,0.8071428571428564,0.13905658809951274
1358,0.8085714285714282,0.1631576175459341
1359,0.7885714285714285,0.16222936647518169
1360,0.7814285714285704,0.15577980273057074
1361,0.8071428571428569,0.14339185642774804
1362,0.7857142857142851,0.1406979685970873
1363,0.788571428571428,0.14774495398683313
1364,0.7899999999999995,0.14908564857907983
1365,0.7942857142857136,0.1516171332733898
1366,0.7957142857142848,0.15287049340897024
1367,0.7742857142857136,0.1668189780228
1368,0.8157142857142854,0.13596968449636423
1369,0.8014285714285709,0.15104398602488517
1370,0.8114285714285709,0.14124808107780895
1371,0.8028571428571422,0.12742344640558723
1372,0.798571428571428,0.16548629636835283
1373,0.7699999999999996,0.14693466547539877
1374,0.7999999999999993,0.1690308509457034
1375,0.7842857142857137,0.1477656721892843
1376,0.8085714285714285,0.1619019607600822
1377,0.811428571428571,0.1441088024333542
1378,0.7885714285714281,0.15969358414265286
1379,0.7842857142857137,0.15319055760318753
1380,0.787142857142856,0.1635012325984868
1381,0.8014285714285713,0.149686747740004
1382,0.8085714285714283,0.1417384771978567
1383,0.7814285714285714,0.16345129712122888
1384,0.8199999999999997,0.12391570538400828
1385,0.7642857142857141,0.15567496226930982
1386,0.7771428571428567,0.15690891677423988
1387,0.78,0.15833315431425604
1388,0.8028571428571426,0.14952987552148034
1389,0.7771428571428565,0.13600720269042185
