health,grades,social
1.2578910079530334,0.23950340718573487,0.23625571984722207
1.258169240730646,0.23882265882816325,0.23646459122017843
1.259158976894768,0.23957728938273876,0.23667137387940523
1.2558531014115346,0.23946723077462564,0.23687608871203975
1.2554374275402764,0.2387868441811651,0.23579304211063362
1.2564544818363022,0.23897040431078204,0.23600654026095585
1.2553185084465104,0.23858070026767422,0.23578933200120344
1.2570510376477595,0.2376234646935689,0.23600286725261999
1.2559090986998531,0.2372472300466332,0.23664283858009377
1.2583500077128544,0.23630332917473829,0.2368478387657214
1.2593379362071544,0.23679743874013376,0.23705078894949277
1.25888741398794,0.2367151786384467,0.23768028105999786
1.2570128255623463,0.23663374113777652,0.23787490682082646
1.258728411592437,0.23598168944068448,0.2384961577526182
1.2597125560479412,0.23590758683199192,0.23911119617509202
1.2606868590588904,0.23583422524938627,0.2397200842133411
1.2623657047540158,0.2354758829968924,0.2403228833712077
1.2640277619921898,0.23654969559549488,0.24006251168035275
1.2656731986579821,0.2370413414966828,0.2402333151349778
1.2651593238142596,0.2380994995102874,0.24040241055505662
1.2653648734332599,0.23800421880089878,0.24099838644950605
1.2669969389846416,0.2373384623271755,0.24073125972786813
1.2686126838805094,0.23696507770390376,0.24089537570201802
1.2702122713274184,0.23602399835543614,0.24105785051642642
1.2717958628998585,0.23652090122902464,0.24121870058269074
1.2726493328422885,0.23615569221673438,0.24180651357686384
1.2706371252281514,0.2366512781517099,0.24153130558395233
1.2686450396901556,0.23599905108447852,0.2416874210995414
1.2695300178646827,0.23563906057363374,0.2414134040314031
1.2704061462574645,0.23499695568218312,0.24199926999108906
1.271987799080604,0.234361271839647,0.24257927729117817
1.2664107782326552,0.23544623054982194,0.24186777023255213
1.2644609561646143,0.235377482530038,0.24244909253022662
1.2653877751743967,0.23502370770473763,0.24173888731921006
1.264162468851224,0.23553061348483312,0.24232149844601797
1.2650922727341405,0.2348895930642705,0.24246971203298634
1.2660127785782276,0.23482641141934207,0.24261644348408506
1.2654955079353025,0.23476386159086293,0.2431902790492442
1.2671262671416637,0.2344162229749543,0.24332980483018035
1.2673121473273898,0.23435777503091904,0.24346793535330713
1.2682104544255446,0.23372848299489557,0.24317611314263118
1.268385492738432,0.23453405530780375,0.242887209154062
1.269273066382476,0.23447442904044,0.2426011942053785
1.2694374785757943,0.23384397046432132,0.24231803940618188
1.2660288180757506,0.23436267361682098,0.24246628758354866
1.2669399584664216,0.23373333259493848,0.24304162470771318
1.2671277017389002,0.23282457069756052,0.24361120846063605
1.265170710435797,0.23335346784772779,0.2441750963760297
1.267519003331439,0.2333056474549648,0.24387620255512654
1.2684152418695531,0.23240116240898656,0.24400886910100383
1.2664453751651432,0.2337914364991824,0.24371163755285094
1.2673523499849204,0.23345352213419057,0.24427452117732243
1.2682502550564998,0.23340470119856294,0.24440320453697778
1.2691391810773633,0.23221351132943444,0.244959172491608
1.2714477892665896,0.2333199476447115,0.24422386648097766
1.2730190256596379,0.23384389102540726,0.24392448495902502
1.2745745496887557,0.2329340235437246,0.24362809725229193
1.2761145184775824,0.2317475404511445,0.2437632448511976
1.2769248018642352,0.23171577933234735,0.24346846954554277
1.2777269824170214,0.23168433582473816,0.24403378485008734
1.2785211411642798,0.2307960638950622,0.24459344700158647
1.2778787868954942,0.23134524611325444,0.24386179824585633
1.2765285704551106,0.23074607936640762,0.24399460883482632
1.2773347133219881,0.2307243328584578,0.24326894846076377
1.2788470804744825,0.23098851810130178,0.24297911611901327
1.2789157525268806,0.23125006149171734,0.24354932495782314
1.2789837378587547,0.2303661323053716,0.24368526027967347
1.276908186194453,0.23120532812517502,0.24381983624830528
1.2741391043325083,0.23146470341535183,0.24438163788582223
1.2749691418606117,0.23200719923834118,0.24450925007839258
1.2722194504420057,0.2311156986745292,0.24463558614903724
1.2730686845090142,0.23109025597349817,0.24433208743040402
1.273195140521067,0.2302079248423346,0.24403162369895712
1.274034617687285,0.2310487027367684,0.2441627360333961
1.2748657000818406,0.23159535856654356,0.24472110867306215
1.2749741859381651,0.2315651192665924,0.24441675472918867
1.2772244440787834,0.23182089664535505,0.24454401575332535
1.2765950567808528,0.23121697339318723,0.24424143273864923
1.2774005347844728,0.23090480365925536,0.2439418755541199
1.2760551008651995,0.23031004133694855,0.24450245679857868
1.2782945498565474,0.2291497980664362,0.24420028937345004
1.2790830329294105,0.22828687151434326,0.2443297150511441
1.2805779168858307,0.2262897170849141,0.24402927504348979
1.281343566288401,0.22659824848549354,0.24373183943591203
1.2821015591969456,0.22576083742921002,0.24386594961298147
1.282137686462119,0.22493180048348935,0.24399871868828021
1.283602023883212,0.22496819676436874,0.24370158864425456
1.282194575072951,0.22414708622529647,0.24340742990066916
1.2836583436079358,0.2241913296487578,0.24354478417309106
1.2851074744575708,0.22452084492369878,0.24410933633136014
1.2872563997129949,0.22284706504589039,0.24423967153947512
1.2879552642872936,0.22147573725257433,0.2439401319669375
1.2886471402158493,0.22126097988004859,0.24450073064726813
1.287189240242262,0.22219122722410525,0.24505572334079545
1.2878887764112679,0.22111217209472134,0.2456051661073875
1.2885813172185838,0.22032962180234553,0.2457205430177422
1.2899812183321122,0.22126918272717921,0.24540619473042194
1.2913671204345054,0.2213422051856217,0.24595213278311773
1.2927391635158745,0.22227164027662263,0.24649261145528656
1.2948117718807157,0.220620352445285,0.24617054248359083
1.2947207970190515,0.22012843463511786,0.24628026563018351
1.2960593033345753,0.21964143600305241,0.24638889154531024
1.2973844245869437,0.21915930735730763,0.24692500262985714
1.2986962946267884,0.21868199999802027,0.2465986097464157
1.2999950459662346,0.21878089428375433,0.2467040522203801
1.2991379526494296,0.2183073710552025,0.2472370116981763
1.3004322874086496,0.21726715448750764,0.24690749872405168
1.3017136788202772,0.21766591151406112,0.24743842373681116
1.3029822563177886,0.21663210954177764,0.24710689664230018
1.3049524337546106,0.21618007416064558,0.2476358276758772
1.3061886237027787,0.21601827341903912,0.24773089797054698
1.3081267374657508,0.2147152335419916,0.24739644613369866
1.308616898662522,0.2157109383494288,0.24749391024379025
1.3033878725330394,0.2164109718230774,0.2471618282842095
1.3017825652362804,0.2165325763905609,0.24726163857279598
1.3016218824410606,0.2157958220552267,0.24778902218706803
1.301462806473793,0.21563786383467445,0.24788256053662594
1.3027338926947694,0.21491005662489912,0.24797516350268822
1.3018494109106789,0.21476095605865014,0.2480668404390899
1.303830916801572,0.21404191792663504,0.248586172034699
1.3036497504906992,0.21475864160451155,0.249100310314352
1.305613252985792,0.2134681980456093,0.24875216435406564
1.3068428347416483,0.2127620874937246,0.24926464271052498
1.308060120679946,0.2117773237616445,0.24977199628341973
1.3099795194731465,0.21108812195259946,0.2502742763205855
1.3111654385641294,0.2101200978759306,0.25077153355737963
1.3116252127499166,0.2100188968971713,0.250406675364663
1.3106518177652746,0.209347279356771,0.2509026086110163
1.311831013873336,0.208968092277489,0.2513935825249061
1.3115698465917456,0.20716412564042838,0.2514510752710856
1.3120255766972566,0.20623534152688125,0.2515079930898033
1.3124767495017127,0.20588727382589816,0.25113577030176243
1.3136376962924097,0.20668554394478206,0.2516244125987448
1.3133584621866286,0.20633297421961996,0.2516795970441859
1.3137963061361908,0.2076982159059952,0.2517342296451726
1.314944057360543,0.20676409088979236,0.25178831592014944
1.3167946167869375,0.20641073569518015,0.25227043276094796
1.3186266706190681,0.2052037711953712,0.2527477284333385
1.3197261181985918,0.20400887634056034,0.25236310829186226
1.3201002855880344,0.2045402161485833,0.25241090578037223
1.3204707113035825,0.2039233854156689,0.2524582252939971
1.3208374327619752,0.20331272299008363,0.25207650018391425
1.321200487005784,0.2029938814744685,0.2521271637535037
1.3215599107071547,0.20239251408829523,0.25217732068739723
1.3219157401715118,0.2015114460902694,0.25265554748052327
1.3222680113412253,0.20063918877222386,0.2522718491485752
1.3240453312278129,0.1989185111702159,0.2527491306570894
1.3243763064869634,0.19807218320137088,0.25322163935051856
1.325418257707808,0.19666288994078576,0.25368942295701336
1.3257355037021585,0.19612483246994933,0.25372395729887176
1.3246210058079941,0.19616358414524984,0.2533295748687402
1.3249462243213428,0.19591623401808306,0.2537962791200528
1.3238396192209865,0.19595707167790222,0.25425831632885226
1.3241726516002053,0.19742607238969462,0.2542871617369923
1.3230737822270604,0.1971660973800834,0.2543157186910509
1.3234144729762183,0.19690872212056829,0.25434399007556896
1.3237517568178847,0.1972253491850769,0.25437197874624184
1.3240856678211343,0.198110238550369,0.254399687530208
1.3244162397143515,0.19984342187915102,0.25399854779776304
1.3254577916029222,0.19927355908893093,0.25317284803407114
1.325060356544036,0.1995665377837559,0.253212548125159
1.32609546726431,0.19899944383448975,0.25325185121533594
1.327120226877381,0.20043802082471626,0.25329076127461114
1.3259918817514644,0.2004336406164691,0.25375785366186504
1.327017677219664,0.1987150184960187,0.25422027512524636
1.3280332147331817,0.19815643973962993,0.2542495009454225
1.3290385968715641,0.19731773248509077,0.2542784345073968
1.3286053537599913,0.19620169801738271,0.25430707873375136
1.3281764430795344,0.19652539532292315,0.2543354365178424
1.329894678648739,0.1968458556554082,0.2543635107240925
1.33016716043368,0.19659168281313982,0.2548198756168516
1.331865488829343,0.19576862312786555,0.25441453400354025
1.3306896910839068,0.19495379403944404,0.25487038866350487
1.331668508458782,0.19414711324190675,0.25532168477686984
1.3304946805170514,0.19334849925234482,0.25576846792910113
1.3307611622833095,0.19255787140267852,0.25578221182123867
1.3317392649461908,0.19234657840293745,0.2562243897030263
1.3327075865824431,0.19299454119033665,0.2553764315202818
1.3322376535737617,0.19420745292129044,0.2549655243479361
1.3332009913237384,0.19369394982064894,0.25541586910445674
1.3341546956962151,0.19375701032244244,0.25586171041341216
1.3350988630249672,0.19267658307636087,0.2558745218807066
1.3346050172518604,0.1918926743884544,0.25631577666189953
1.3362589670793417,0.19054517621599842,0.2563240474667091
1.3364678059799768,0.19092543873955273,0.25633223556347057
1.338103127920177,0.19044475578072861,0.25676891320783585
1.3382935252124037,0.18968316536577848,0.25634408121861463
1.3384820185317083,0.18864347656926356,0.2559234975492857
1.3365257697749626,0.18961418466071378,0.2563642625737928
1.3345890835057843,0.18971804281410665,0.25594347709091203
1.3362431926707263,0.19010657667167985,0.2563840423200029
1.3371664750297332,0.19020551090496304,0.25596305903966005
1.3380805245651501,0.1903034557959134,0.255974857020692
1.336842576462356,0.1909718498093828,0.25598653702191365
1.337045579269161,0.1907764170255747,0.2564266716516945
1.3372465520478978,0.19058293856960468,0.2568624049351776
1.3388740865274187,0.1892485377553372,0.2568652094572544
1.3383424885192874,0.18878462380635525,0.25729655736268187
1.338530492205523,0.1883253489968631,0.2564378775033408
1.3387166158548964,0.18958495264975161,0.25644492729973595
1.3381865925534904,0.18911767455182552,0.2568804780267386
1.3390904409136697,0.18922649780630726,0.2573116732464712
1.3392709650759616,0.18819137568538705,0.257309985085435
1.338735398282345,0.18888089049996173,0.2568797423774378
1.3382051871566643,0.18870636730924784,0.256882373525092
1.3391088495708119,0.18710501792186962,0.2564564069326983
1.3407177610751038,0.18609111059979377,0.25603470000622847
1.341596297750067,0.18565877092236727,0.2551886387204519
1.341751763343995,0.18408789749885787,0.25477960947610456
1.3426199599962694,0.1842470185238693,0.25523181338134354
1.343479474682021,0.18297597691005918,0.25482235239038725
1.3436161085066292,0.18228907428381572,0.25441698600934054
1.3451799474215627,0.181894754969549,0.25444424472067567
1.3431567193759184,0.1820758074198535,0.2540426594163261
1.344725152182159,0.1828264779170835,0.25450223282216283
1.3441350435174804,0.18299821313791267,0.2549572104939412
1.344265121653734,0.1820253738636764,0.254550495531859
1.345108184722911,0.18191940583932537,0.25457641914796897
1.345942817161396,0.18124306892378925,0.253744940670775
1.3439119604183534,0.18228778109169422,0.25335034840692444
1.3454728408141696,0.18246490328077727,0.2533882734942838
1.3463038266917422,0.1826402542479695,0.25299724790219813
1.347126502710539,0.18195670884834694,0.25346727542317615
1.3465123805405765,0.1818514274741492,0.25350403124037296
1.3480472567351707,0.1820329131994077,0.2539689909279692
1.3467096413106763,0.18192686978169934,0.25400072959011805
1.3475282591832838,0.18182188679816808,0.2540321508656454
1.3476244051628794,0.18114652507304355,0.25449182935698894
1.3470053039683936,0.18047791696517024,0.2540897682062762
1.347820965214424,0.18067313779551852,0.25454887052421343
1.3479141841337083,0.1797235492747062,0.2550033818189713
1.3487207565780854,0.18106917092481628,0.2554533480007816
1.3495192632980189,0.18068705064413954,0.25547024309220234
1.3503097849507528,0.18059446585198385,0.25548696923270886
1.3510924013869594,0.18135994976489256,0.2555035281118103
1.351867191658804,0.18126063598152936,0.25551992140212076
1.3519199483136446,0.18030517247885694,0.25510757933095674
1.3526864631162223,0.1799306921826398,0.2555565035376472
1.3527310270564887,0.17927424240367054,0.25600093850227074
1.3542037167859238,0.17862435712249097,0.2560123576886766
1.3542331081894932,0.17826668497983747,0.2564522341117898
1.3542622056790268,0.17734116098718194,0.2568877117706719
1.3557195836222364,0.17728203509159585,0.2573188346529652
1.355019530643157,0.1789377861692513,0.2573170748778641
1.3543264781938682,0.17886269402184451,0.25774390412908543
1.354354641983358,0.1787883527959118,0.25816646508779456
1.3536682384206673,0.17757189783938127,0.2581562290083452
1.3551315560364605,0.17722475028955886,0.25857466671826174
1.3537230976189532,0.1768810742152347,0.25856034862250765
1.3516144380713349,0.17654083490165376,0.25854617370771116
1.3502411508334786,0.1770611408383515,0.2581035691134912
1.3517387393251437,0.17557624371568226,0.2580939619937848
1.3525070662176064,0.174391909849954,0.258513022373847
1.3518391384125732,0.17350513360859732,0.25892789215010853
1.3511778898855904,0.17319865370108276,0.25933861322860746
1.3526661109867344,0.17375238144978622,0.25974522709632136
1.3527108784482955,0.1745862862067169,0.26014777482535817
1.352755198235241,0.17484042334464972,0.2605462970771046
1.3527990748243173,0.17423487625406037,0.2605122626777621
1.3528425126475025,0.17420681320580547,0.26047856862241303
1.3543140875210273,0.17417903078803315,0.26001664007904607
1.3550566609315313,0.17386581190872424,0.25998790224968416
1.3550775228936445,0.17355572521820842,0.25995945179861585
1.3543838905218508,0.1746773108231692,0.2595027144234869
1.3551257659023466,0.17464482342922324,0.259907687279252
1.3558602225290373,0.174898375194931,0.2603086104064595
1.354444477446604,0.17572082001441025,0.26070552430239485
1.355185746957852,0.17453504038569473,0.26066989763079945
1.3566338894882735,0.17307540426755205,0.26106319865449146
1.3566389791648192,0.17305893593916225,0.2605954238108037
1.3580725893731709,0.1718997751511992,0.26098946957269564
1.359491863479439,0.17246649168540149,0.26052243201982583
1.360182659130359,0.17131325533997604,0.26091720769962756
1.3615808325390553,0.17045726564371916,0.2613080356226313
1.3629650242136646,0.16875269298728196,0.26169495526640496
1.3643353739715278,0.16735088034312343,0.2620780057137409
1.3628348773746697,0.16739165725397792,0.26202865422803207
1.3642065286009228,0.16771774068143813,0.2619797962571803
1.3655644633149135,0.16718342041748088,0.26235999829460854
1.3661945329674787,0.16608301478473467,0.2618792554545196
1.3661040162092324,0.16613647035117304,0.26183189147140296
1.3667286903328544,0.1650465342190899,0.2617850011281175
1.36734711771524,0.16511035459118473,0.2621671511168363
1.3686736465380875,0.16431639390241573,0.2621169081770965
1.366415481501278,0.16467322996339157,0.2616385962381827
1.367751326686265,0.16359792623518624,0.26202221027580086
1.3690738134194023,0.16339051840140578,0.26240198817304283
1.3668116467137796,0.1637566132173917,0.2614922540055981
1.3674292445323561,0.16440476137093207,0.26187733146554215
1.368040666372747,0.16418928518579418,0.2622585581508867
1.3672174025661623,0.1628331066196505,0.2626359725693779
1.365688085683358,0.16349048983916828,0.2625810414151126
1.3634597762550957,0.16442701351220518,0.2620980881438187
1.3626823213496877,0.16449702909136885,0.26204853583380905
1.361198355279048,0.16485205880045517,0.26157090761832813
1.361157800297686,0.16520353821245062,0.2615266271135734
1.3625462222947091,0.16526578854461185,0.26191136084243766
1.363920760071762,0.1644702735163086,0.2622922472340133
1.3617101238996157,0.16596842792400265,0.2622407533331017
1.3609501655177625,0.16602302935904836,0.26261834579977067
1.3616263781482991,0.16521994192260073,0.262992162341773
1.3615815429382447,0.16642488536051758,0.2629336692897838
1.3629657275088622,0.16647492222119814,0.26330433259688596
1.3643360702337735,0.16652445871327187,0.26324271784234565
1.3635498523885785,0.16743064269756774,0.2636102906639222
1.364200068150407,0.16804205055630633,0.263974187757283
1.364843781754617,0.16950448719360042,0.26433444587971017
1.3654810582227852,0.16952372803595014,0.2642625299923416
1.365397676211986,0.16925706218416206,0.26419133326384675
1.366743699449866,0.16956449156232045,0.26412084850263684
1.3680762624553673,0.1704402752181258,0.26405106858903904
1.3686812141165279,0.16987872960880168,0.2639819864745772
1.3692801162610768,0.16875137088414224,0.26391359518126
1.3698730293841803,0.1693495714610151,0.263845887800876
1.3711742990903384,0.16908464717497634,0.26377885749429575
1.3710339846708635,0.1685366578460837,0.26371249749078135
1.3723236448241547,0.16770843412476574,0.2632182296587307
1.373600408375913,0.16831706406923236,0.2635860473621434
1.3734358328635825,0.16720532199996863,0.26352161545995056
1.3747014745349466,0.1681046973513975,0.2634578278767796
1.375954459789597,0.1684236503778835,0.2633946781694404
1.3757663437631296,0.16931084244553324,0.263760731387746
1.3770086803254982,0.16904630544964933,0.2632659812167257
1.378238593522243,0.16792727096658142,0.263204749975987
1.3787419218727348,0.1682479982569156,0.26314413104765566
1.378525931225436,0.16799408970291788,0.2630841183086077
1.3783121004846104,0.16945700594874583,0.26302470569695013
1.378100408051193,0.16976243588925838,0.2629658872114092
1.3778908325421095,0.1694933829589372,0.26290765691072365
1.377683352788117,0.1686555919864907,0.26327858034161644
1.37819223354595,0.16925475035234006,0.2632172231096288
1.3786960254962046,0.16927648856310237,0.2627279080213897
1.3770519223840998,0.1687265808203285,0.26267205751260436
1.3782814031602586,0.16818217215498235,0.26304533693747834
1.379498589128656,0.16821463614771826,0.2625577407109607
1.3807036032373694,0.16853248978624108,0.2629321633038511
1.38118228149071,0.1682757363169501,0.2633028416708126
1.381656172961517,0.16773583609663772,0.263241241825533
1.3814110398033306,0.16805847773567134,0.2627516865501348
1.38045407226244,0.16837789295831462,0.2631241696846335
1.3802209601112443,0.16926554260016002,0.2626357851306443
1.3792758933672746,0.17071574431701556,0.262152284422195
1.379768848719316,0.17072287258813112,0.26253076157797306
1.3795425888035515,0.17072992957653554,0.2620483111050505
1.3800328772012302,0.17016548742362733,0.26157068513685716
1.3790896912863608,0.1701781182636768,0.26152640685691714
1.37815593723064,0.16933347993818287,0.26105399993120515
1.377945806429762,0.16935443085308677,0.2614434599318931
1.3784520626511787,0.16880374368741305,0.26140045390400274
1.37752468488181,0.16825856339339607,0.2617864493649627
1.378035152318706,0.16829026347374781,0.26216858487131306
1.378540515081233,0.16803593226758176,0.2625468990225999
1.379040824216135,0.16806985865919166,0.26292143003237395
1.3802504159739735,0.16838916007259974,0.26286364430347875
1.3814479118142335,0.16756241132901661,0.2623778650033011
1.3826334326960912,0.16760107293001217,0.26275408635326813
1.3809499555119875,0.16849649077214063,0.26312654548973546
1.3799975988140105,0.16881152586441922,0.2630667086062667
1.3804833371115846,0.16969483917720357,0.263436041520204
1.380964218026183,0.1688550336425744,0.2633731096764305
1.382154575845921,0.16916648330614864,0.2628822357225234
1.3833330300874618,0.16947481847308715,0.2628248419367267
1.3837854140723014,0.1692086417169277,0.26319659351735947
1.3849475599315784,0.16865941244261556,0.26356462758218585
1.385383798617977,0.169544246889618,0.263928981306364
1.3865299606317971,0.16899166156357895,0.2638611200647289
1.3862360895969077,0.16815888780508603,0.2642225088640816
1.3866594429866528,0.16676301321274944,0.26415171234686935
1.387792848556786,0.16623824022347908,0.26451019522340063
1.3874863486426467,0.16771871496410143,0.26486509327116664
1.3871829137276488,0.1680415278144604,0.26435929948131215
1.3875967988760864,0.16721825539345866,0.26428713505792756
1.3865779737444686,0.1669746442680955,0.2646442637073483
1.3848550511498812,0.16759061211112883,0.2649978210702748
1.3860065006383822,0.1667718488471604,0.2653478428595721
1.3871464356319982,0.16624698750154593,0.26483722157383355
1.3868463998471068,0.1660130890551019,0.2647602779295238
1.38726365013435,0.1660672438788366,0.2651126751502285
1.3883910136330064,0.16583514286861964,0.2654615483987262
1.3895071034966762,0.16531964858279058,0.2653783614861675
1.3898977467474236,0.16452359495410554,0.2657245778713058
1.389570197851378,0.1648783590045645,0.2656387606640213
1.3899602101585784,0.16551528970023313,0.26555380162880965
1.3903463223427068,0.16528870823180222,0.26589826361252156
1.3900142876907082,0.1656358211494842,0.2658107095478249
1.3903998590995155,0.1648366057951322,0.2657240310237752
1.3914958605085201,0.1646168111657523,0.265638219284966
1.391866616189149,0.1643992144826662,0.26598183709211637
1.3922336643129718,0.16389807948069668,0.26589344729262376
1.391168470526985,0.16397338440017545,0.26580594139112607
1.392256785821715,0.16347650769903083,0.2661478819772148
1.3911913608206408,0.1644131711934691,0.26648640315744265
1.390850875783863,0.16391189662439154,0.2668215391258682
1.390513795597453,0.16341563480100477,0.26715332373460954
1.3908943719271927,0.1637814784529947,0.267053219068692
1.3919854282079207,0.1632865208113219,0.2673826868780051
1.3923512882115556,0.16336794131749438,0.26770886000922506
1.3898563467580114,0.16373426190431944,0.2680317714091328
1.3909577832904312,0.16409691928527625,0.2683514536950415
1.3920482054575267,0.16274166437813778,0.2682393677295196
1.3931277234029513,0.16339996202007068,0.26769983119508156
1.3927678747403505,0.1629088195427271,0.2671656900259879
1.3924116245643756,0.1635654456330141,0.26706546169715656
1.3934875083187317,0.16364407689096966,0.267394807080185
1.393124061806973,0.16400763612205996,0.2672922875808117
1.392049964046046,0.16436755976083936,0.2676193647050036
1.3924151786912997,0.16329531273465955,0.26794317105795357
1.3927767411901009,0.1628052167501701,0.268263739347374
1.3938489737781998,0.16174859315409698,0.2685811019539003
1.3949104840404176,0.162131107222556,0.2684667195057898
1.394532807771442,0.16193836757890184,0.2679249094535891
1.3955874796937275,0.1631761267602557,0.2678170889304818
1.3959173191825045,0.16497293692122456,0.2677103466126055
1.3969581459906792,0.16446606469486943,0.267604671717908
1.3972742788164867,0.16396426119077787,0.26792862500072895
1.397587250314036,0.16261033286458437,0.2673921958935788
1.3978970920966098,0.16441280096450994,0.2672897025060716
1.3967752640327866,0.16448295866915055,0.26761680548101086
1.397093225678173,0.16455241479674476,0.2670834945690579
1.398122293421391,0.1654783192202059,0.2674126596233673
1.399141070487177,0.1646806788851467,0.26773853302713363
1.3972925169251624,0.16474815781058097,0.26763257626829084
1.3976053060416251,0.1642435333753323,0.26795625050560795
1.3964863958383518,0.16460109804157896,0.2682766880005519
1.397521531879968,0.1646693727754489,0.2681653496919749
1.3985463165611682,0.16416553619055155,0.26805512476648374
1.3988465676812707,0.16395245225721744,0.2683745735188189
1.3977152448616008,0.16431292773464526,0.2686908277836307
1.3987380924129846,0.16409836988587023,0.2690039195057944
1.3997507114888548,0.16388595761558294,0.2684567374535936
1.400753204373966,0.1642470980394271,0.2687721700790577
1.4010313866159407,0.16374748420188998,0.2690844483782671
1.4020210727497813,0.16296715221701394,0.268965032465913
1.4030008620222834,0.16276605212341522,0.2692753821412539
1.4032565676877748,0.16313839160218108,0.26958262831984137
1.404224002010897,0.16179272197187355,0.26988680203664295
1.4051817619907878,0.16131765189501196,0.26975936258770505
1.4047013729423086,0.16113304680463325,0.26963319753325654
1.4056543592128854,0.16037885919372977,0.2695082941293525
1.405169244192185,0.15963221345893533,0.2689560683309162
1.4054032660359774,0.16003589132434598,0.26883793621903557
1.4042063762327606,0.1607212466968168,0.2687209854282738
1.405164312470433,0.16025689137270577,0.26903377557399105
1.4053983836314428,0.16094003674469298,0.2689148663896797
1.4063443997951282,0.1601877792343889,0.2692257177257829
1.4072809557971768,0.16058590144204501,0.2691048891199536
1.4060652890963479,0.15983718528476742,0.2694138402287541
1.405576064776813,0.16023881343191976,0.26971970182646654
1.4050917327004735,0.16035071101188628,0.2700225048082019
1.4060408153734687,0.16017577533033883,0.2690365654744056
1.4048375500768768,0.15971687471989257,0.2693461998196615
1.405789174576108,0.16011970597269365,0.2692241663928934
1.4053027114017755,0.15994708034153812,0.2695319247289645
1.405535398573472,0.1592047523952656,0.26855089119596054
1.405051473159166,0.1587555620141701,0.2684368108554295
1.403858101284717,0.1585965778225998,0.26875244274687515
1.4041052345575842,0.15815346918723094,0.2690649183194064
1.4050641822120082,0.1574290773525015,0.2693742691362123
1.4045849689613168,0.15614050086469075,0.26925195501627874
1.4048248335574178,0.1554362387131867,0.2687022926089731
1.4057765852218436,0.15559616204034057,0.26901526968288336
1.406718819369625,0.15546877184850857,0.2688965455574831
1.406937345461643,0.1559140841300235,0.26920758010190826
1.4078679720070264,0.1554978004315804,0.26951550430088916
1.408789292286956,0.15508567957012173,0.26939177782930884
1.4097013993640863,0.1561062513458491,0.26969786005101576
1.409175813941874,0.15540233168953346,0.2700008814505056
1.4100840558024552,0.15556259408692386,0.27030087263600056
1.4095546438158593,0.1560069681460546,0.2705978639096405
1.4104590973777005,0.15616118417887978,0.2704633138419727
1.4106402206896378,0.15574242947994812,0.2703301092749815
1.4115338184827413,0.15589929089943436,0.2701982367536603
1.4117041945836282,0.15605458370472575,0.27006768295755224
1.411872866923506,0.15563689501053563,0.26993843469940526
1.412754138254271,0.15550909748900169,0.2702390503524112
1.4129123111574424,0.15481114937125454,0.27010808842031564
1.4123546166172967,0.15554875216325628,0.26954986467896963
1.4132310704511235,0.15513612178448086,0.26985436603217994
1.4126701883180408,0.1547276177094932,0.2692986795147153
1.4114006292920034,0.15460891296096968,0.26960569271956814
1.4115723372847975,0.15534853811707428,0.269481064363801
1.4117423281976638,0.15579505273590352,0.2693576822915915
1.412624904915687,0.15537995935140161,0.2696641054686756
1.41349865586653,0.1558261597578876,0.26996746441398883
1.4136493835935788,0.15569646958888014,0.27026778976984894
1.4130843183290716,0.1549966477501342,0.270136540443579
1.4125249037172094,0.15544668127263286,0.27000660361057177
1.4126853689657515,0.15560650017419225,0.27030653757446604
1.4107013724189512,0.15576472088673604,0.27017490077014994
1.4115943586947617,0.15620707367786868,0.27047315176244846
1.4117641293935284,0.1560735743696614,0.27076842024482395
1.412646488099593,0.15565569576882193,0.2710607360423757
1.4128057375043113,0.15552771023970513,0.2713501286819519
1.413677680129268,0.15482957599445094,0.27120805596656095
1.4138266176136896,0.15442413737736357,0.27149597540689535
1.413974065723267,0.15545132457501853,0.271352444224255
1.414834325066034,0.1550396684721255,0.271210348353441
1.4149716961010879,0.1543464146445471,0.27106967344133515
1.4158219791400768,0.15451723621238736,0.2713589767069218
1.4159494736343903,0.15525777813597777,0.2716453869398526
1.4160756931837606,0.15484805749747513,0.27192893307045407
1.4162006505376372,0.15387100549392896,0.2713525008826067
1.4156100726036893,0.15290372401041824,0.27163897587378066
1.4157396861633667,0.15308897248459977,0.27192258611504283
1.4165822893017328,0.1532723684740395,0.27177478882532097
1.4174164664087154,0.15288250193215625,0.27162846950849634
1.4175280160303425,0.1527822483414061,0.27148361338483995
1.4176384501557533,0.15268299728656345,0.2717687772509916
1.4170334942256244,0.15287045302798355,0.27205108947848167
1.4178631592833681,0.1533417484977037,0.27233057858369686
1.4158273848333918,0.15266547386986953,0.27217870136928846
1.4166691109850578,0.1519959619883137,0.27245691435559555
1.41535956273235,0.15219028808271629,0.2727323452120396
1.4162059671050264,0.153525528059032,0.2730050217599192
1.417043907433976,0.15284741563558454,0.27284640011374856
1.4164448969310648,0.15246179862208584,0.27268936468403965
1.4165661622474683,0.15208003777872212,0.2725338996086278
1.4159719291964221,0.1522735231152206,0.27237998918397005
1.4168122099044578,0.15217935931263982,0.27265618929213037
1.417644087805413,0.1509432800052277,0.27292962739920906
1.417753361213073,0.15114813291946114,0.2727717596966455
1.4185758276009421,0.1499223658759808,0.2730440420996791
1.4193900693249326,0.15042314221722097,0.2733136016786823
1.420196168631683,0.15149033936647732,0.27315189423332403
