iteration,mean_reward,std_reward
710,1.705428571428571,0.1748326313352054
711,1.7125714285714289,0.1477350082176233
712,1.7014285714285713,0.14898979556893646
713,1.7324285714285717,0.1549569393774429
714,1.7031428571428575,0.1693996602651823
715,1.7138571428571427,0.16895181054287134
716,1.7134285714285715,0.1697635811043928
717,1.6775714285714285,0.1737374867025372
718,1.7055714285714278,0.1740384076775549
719,1.6989999999999998,0.14971067334791371
720,1.701285714285714,0.1313679207883147
721,1.7294285714285713,0.16951094119163365
722,1.7087142857142865,0.17545154572690205
723,1.7180000000000002,0.15952250177146976
724,1.7077142857142857,0.14569215518219455
725,1.7282857142857144,0.15156301309612286
726,1.7155714285714287,0.1714535100907794
727,1.708428571428572,0.1635585771620226
728,1.7158571428571432,0.1403333494918148
729,1.7089999999999999,0.14258051788948117
730,1.7399999999999998,0.1632326497952652
731,1.706,0.16292204220649434
732,1.7144285714285719,0.15791362919556468
733,1.7172857142857152,0.14443832099352502
734,1.698428571428572,0.1417369653510995
735,1.6941428571428583,0.1699230918470387
736,1.696857142857143,0.17210082474395946
737,1.7071428571428575,0.16469514199246543
738,1.726285714285714,0.14180642166167864
739,1.7102857142857142,0.15338467049499163
740,1.7295714285714283,0.14758262991646826
741,1.7040000000000004,0.15192748001488565
742,1.6924285714285718,0.1707779916996906
743,1.7178571428571427,0.15524010369720312
744,1.7317142857142853,0.15301833957045138
745,1.7415714285714285,0.17745473697106368
746,1.7251428571428569,0.15969511768443298
747,1.6962857142857146,0.15523017800436004
748,1.7381428571428574,0.15677951500923407
749,1.7115714285714292,0.13325891630772865
750,1.7434285714285718,0.14581117227148152
751,1.7112857142857139,0.14226010957225577
752,1.7355714285714288,0.15913663747784512
753,1.7098571428571427,0.1555726092044929
754,1.727571428571429,0.15211777123837508
755,1.715142857142857,0.162491067258405
756,1.7238571428571425,0.164292608550993
757,1.7400000000000007,0.1845236559139146
758,1.744571428571429,0.14529744298773992
759,1.736857142857144,0.14538028948735995
760,1.7111428571428566,0.1330425741280296
761,1.7301428571428568,0.15090062955468417
762,1.7438571428571437,0.15469858778031723
763,1.758285714285715,0.14545747677936816
764,1.7224285714285719,0.16484073946617422
765,1.7292857142857139,0.15974948500443964
766,1.7325714285714284,0.15388943818103132
767,1.7019999999999995,0.15596990813903167
768,1.7614285714285713,0.15495226388030825
769,1.7397142857142855,0.16866317116111168
770,1.7334285714285715,0.1430886695267616
771,1.7255714285714283,0.1514460232531171
772,1.7447142857142868,0.16196062761658836
773,1.7450000000000003,0.1409931971148008
774,1.736,0.15945673074408567
775,1.716714285714286,0.1566362613424712
776,1.742,0.14351022149474021
777,1.7409999999999999,0.14774018838930092
778,1.7358571428571425,0.13945220818383244
779,1.7279999999999998,0.1362308964327005
780,1.7094285714285715,0.16372226358023742
781,1.7307142857142859,0.14994386704799276
782,1.7178571428571434,0.17429010533110173
783,1.728428571428571,0.15769377454615083
784,1.7427142857142852,0.1359846179776618
785,1.7235714285714279,0.16726338755485778
786,1.7334285714285713,0.1368929270246924
787,1.7248571428571426,0.1555060206197162
788,1.7318571428571434,0.13577975864296882
789,1.7512857142857137,0.14271557270976967
790,1.7197142857142862,0.16450023261567823
791,1.712285714285714,0.14317136870312627
792,1.7441428571428583,0.13644308075426284
793,1.7458571428571432,0.14316103391863674
794,1.7161428571428576,0.1774611771282809
795,1.7662857142857136,0.13659892132122586
796,1.7032857142857143,0.1456842405999485
797,1.7445714285714287,0.15974827136492475
798,1.7467142857142859,0.16272996287201238
799,1.7280000000000004,0.13916544257883592
800,1.7297142857142844,0.1380576631967489
801,1.732,0.14791227405569335
802,1.739285714285715,0.15960889699512373
803,1.7044285714285714,0.16719407029813332
804,1.7287142857142854,0.17760877667227043
805,1.742142857142858,0.15627520204917417
806,1.7637142857142856,0.14171572579913466
807,1.7331428571428567,0.14359637309955622
808,1.7352857142857132,0.15528058869185746
809,1.7422857142857138,0.16293131143183606
810,1.7434285714285713,0.15829345004304704
811,1.7234285714285713,0.15012267092791357
812,1.7321428571428572,0.13817136653667528
813,1.7155714285714294,0.15972035511084584
814,1.7757142857142856,0.13898318794232722
815,1.739714285714286,0.134020711162149
816,1.7425714285714293,0.14578401692859458
817,1.7492857142857139,0.16761684928212112
818,1.7362857142857144,0.1433337763005337
819,1.7481428571428566,0.14987961155268475
820,1.7472857142857134,0.1401703773765255
821,1.7471428571428578,0.12525076886806258
822,1.7602857142857145,0.14330757560048873
823,1.737857142857142,0.14577554734619128
824,1.7485714285714282,0.1382544238506881
825,1.7532857142857154,0.17232924112563944
826,1.725285714285714,0.13666367177737274
827,1.742142857142857,0.1436602426077669
828,1.7734285714285725,0.13690485300204014
829,1.7641428571428566,0.1259655767684658
830,1.7464285714285717,0.14853536650252977
831,1.7442857142857144,0.16316387155124712
832,1.763428571428571,0.15276125163142654
833,1.756428571428571,0.1603742434407211
834,1.778,0.1388791869627288
835,1.745285714285714,0.15049652514803347
836,1.7744285714285715,0.14191539589430294
837,1.766714285714285,0.13900601954371533
838,1.7181428571428572,0.16008741234661997
839,1.7651428571428571,0.15558080779807656
840,1.774571428571428,0.12651659566867837
841,1.7524285714285717,0.15578707342041564
842,1.7628571428571425,0.15294390061291716
843,1.7582857142857145,0.14534519080380998
844,1.7567142857142855,0.14129799166647625
845,1.7551428571428564,0.14191144119787222
846,1.7602857142857145,0.1533647113708938
847,1.7524285714285712,0.1367413020029771
848,1.751714285714285,0.14826589462922374
849,1.7698571428571424,0.13773525329413674
850,1.7585714285714278,0.1311721100271685
851,1.7447142857142866,0.14829170095264463
852,1.7347142857142845,0.14617930002261628
853,1.7482857142857136,0.14985407868309492
854,1.7752857142857141,0.1467589304726271
855,1.7468571428571438,0.14641400624424497
856,1.7597142857142858,0.14216087466569097
857,1.7585714285714282,0.1291810942128949
858,1.7775714285714286,0.1491096706372562
859,1.751857142857144,0.1659561658378255
860,1.7781428571428572,0.13792122862751202
861,1.7601428571428572,0.14227445451718757
862,1.7591428571428578,0.13266529927849655
863,1.7668571428571433,0.12616607131483648
864,1.755,0.11521718621802915
865,1.7517142857142858,0.1628669169999274
866,1.7801428571428568,0.15699857012217716
867,1.7757142857142856,0.1411396760775131
868,1.7675714285714283,0.15191102390436806
869,1.7569999999999992,0.14058906683766595
870,1.7521428571428572,0.14507387280771336
871,1.7479999999999996,0.14442737034967598
872,1.758285714285714,0.1616708674676891
873,1.7618571428571437,0.13125850798469163
874,1.7561428571428577,0.1317582046393921
875,1.7598571428571426,0.15582165367849887
876,1.7524285714285712,0.14847599957225277
877,1.780285714285715,0.14621454742107926
878,1.7572857142857135,0.13359235894072288
879,1.768428571428572,0.12693072190476704
880,1.7619999999999998,0.15288010508438388
881,1.7787142857142857,0.14026934731408128
882,1.7504285714285717,0.14252038880275975
883,1.750857142857142,0.1418726074148702
884,1.736714285714286,0.13805138055618782
885,1.7651428571428576,0.13306926230887653
886,1.7465714285714284,0.1731652507913544
887,1.7527142857142857,0.13700431990805761
888,1.7719999999999998,0.15440365862219194
889,1.753142857142857,0.1504019105393198
890,1.745428571428572,0.14472183029268706
891,1.725999999999999,0.15292228251564885
892,1.7732857142857148,0.13965927926820437
893,1.7667142857142857,0.14770426879548262
894,1.7671428571428567,0.1455391103898235
895,1.7611428571428565,0.14298679830598324
896,1.746857142857143,0.13022868425996492
897,1.786857142857143,0.1449796607832158
898,1.7691428571428574,0.1542687821396706
899,1.7654285714285713,0.1377987292971832
900,1.759285714285714,0.15329543305629945
901,1.7689999999999995,0.13986954563420295
902,1.7592857142857137,0.14404328997823923
903,1.7371428571428573,0.1525029273723717
904,1.7535714285714274,0.14266236721857717
905,1.771428571428571,0.12399802500072989
906,1.7468571428571422,0.13379972850099053
907,1.7655714285714295,0.13748610319384494
908,1.7699999999999998,0.13499055144561728
909,1.762285714285714,0.13580478185804137
910,1.7771428571428567,0.13913728354926796
911,1.7771428571428571,0.12727922061357858
912,1.7689999999999995,0.13068196321682687
913,1.7715714285714301,0.1314673079561018
914,1.7552857142857148,0.14974338593959025
915,1.7765714285714285,0.1277836181254252
916,1.780857142857142,0.16000280609784215
917,1.7862857142857138,0.14818521229480747
918,1.7689999999999995,0.15959201811148943
919,1.7575714285714286,0.14367558411013248
920,1.754714285714286,0.15532789544071224
921,1.773142857142857,0.15075700139425616
922,1.8042857142857143,0.14337762327902795
923,1.7615714285714283,0.15225777015124245
924,1.7689999999999995,0.12100016866238884
925,1.7669999999999997,0.13875091468718545
926,1.7887142857142855,0.13116892053488022
927,1.7900000000000005,0.11748208721471769
928,1.8050000000000008,0.15047374169194944
929,1.8132857142857142,0.13392436183860484
930,1.7785714285714287,0.1330873581447884
931,1.7764285714285721,0.1266906081920899
932,1.7910000000000001,0.15078914863788703
933,1.762285714285713,0.15198711008718166
934,1.763714285714286,0.1557394475083435
935,1.777571428571429,0.1344870071867198
936,1.7835714285714281,0.14880990476141714
937,1.7674285714285713,0.12347155336269133
938,1.7967142857142846,0.13492030905656263
939,1.7708571428571434,0.13096065774709226
940,1.7485714285714287,0.1470526769423745
941,1.7778571428571437,0.12766945521900833
942,1.7837142857142856,0.14209827010680645
943,1.7751428571428567,0.1426515663697918
944,1.761428571428572,0.12993719047827595
945,1.7585714285714287,0.12813417712280664
946,1.7948571428571427,0.11560877023436432
947,1.7795714285714284,0.12147486512502437
948,1.783428571428571,0.13904514022578485
949,1.7885714285714287,0.12183964034411655
950,1.7859999999999994,0.14082816276786206
951,1.791714285714285,0.14910864413273311
952,1.7491428571428573,0.1355310040589403
953,1.7575714285714281,0.141500054085228
954,1.772571428571428,0.15243171773429762
955,1.7718571428571426,0.14119685202017843
956,1.776571428571429,0.1209742762334377
957,1.7602857142857145,0.15104506693334263
958,1.7967142857142862,0.13030349189488363
959,1.7685714285714291,0.13274188548934102
960,1.770857142857143,0.12203913724870463
961,1.7824285714285706,0.13516210977329174
962,1.7838571428571428,0.14167590205991215
963,1.810857142857143,0.1247874928322023
964,1.7842857142857138,0.14487855575745973
965,1.7797142857142856,0.13189637243390925
966,1.7744285714285712,0.13553062761017587
967,1.786857142857142,0.13565682994307396
968,1.8034285714285716,0.12264300274556626
969,1.7804285714285717,0.12845478836174706
970,1.7902857142857145,0.13025688904183585
971,1.775,0.1565100896532403
972,1.7838571428571421,0.1330897349573603
973,1.7731428571428571,0.12701084639526197
974,1.7617142857142858,0.13254002091012787
975,1.7901428571428566,0.1219517301631917
976,1.7720000000000002,0.13341541691044465
977,1.7859999999999996,0.12534002732160068
978,1.7762857142857142,0.14354434712602498
979,1.7695714285714284,0.14064944118666972
980,1.770714285714286,0.14494721065805657
981,1.7554285714285713,0.12958772932587692
982,1.7788571428571422,0.12415395314541
983,1.773714285714286,0.14033080450805357
984,1.8030000000000002,0.1279236857964744
985,1.7587142857142857,0.13134927732218868
986,1.7800000000000011,0.12743946141808124
987,1.7991428571428565,0.1385319531401197
988,1.7951428571428572,0.11674531848324847
989,1.792142857142857,0.13078062329172252
990,1.7958571428571415,0.11739163478871634
991,1.7765714285714278,0.13148321845275118
992,1.7721428571428575,0.1334070799455255
993,1.7854285714285714,0.12245748950020936
994,1.7904285714285726,0.12573141117120276
995,1.781428571428571,0.13043881981329686
996,1.7815714285714277,0.12234602985143479
997,1.7841428571428577,0.13748313440163473
998,1.7660000000000011,0.12315213753561832
999,1.803428571428571,0.10913612544685204
1000,1.767142857142857,0.1442291261026237
1001,1.8031428571428572,0.12824689199400685
1002,1.7855714285714288,0.14694848465655286
1003,1.784714285714286,0.1566909736535254
1004,1.7728571428571425,0.13719493058998883
1005,1.7887142857142861,0.1320527878369488
1006,1.803142857142857,0.14604416441331605
1007,1.7971428571428572,0.134011878852098
1008,1.792571428571429,0.11025906413755655
1009,1.7817142857142856,0.12613695181129483
1010,1.7877142857142865,0.12519405345465962
1011,1.7862857142857147,0.13994051214275127
1012,1.7931428571428567,0.11283869650333356
1013,1.8181428571428568,0.13541854996073982
1014,1.7932857142857141,0.11781090001890872
1015,1.7937142857142865,0.11283580268401935
1016,1.8015714285714282,0.1141051251777795
1017,1.7734285714285716,0.14066924587376547
1018,1.805857142857142,0.12040908162915084
1019,1.7891428571428574,0.13082345168280834
1020,1.7815714285714281,0.12120643547270914
1021,1.8057142857142852,0.12452358189909085
1022,1.7905714285714283,0.13104322390193343
1023,1.790571428571428,0.13037183870196284
1024,1.7742857142857136,0.13909327365300672
1025,1.7867142857142861,0.11728658430162786
1026,1.7839999999999996,0.12122301929981484
1027,1.8002857142857147,0.13300268525753264
1028,1.8088571428571425,0.11677258554427011
1029,1.7841428571428575,0.13036675111361168
1030,1.7990000000000002,0.13226835739263923
1031,1.8068571428571432,0.12922816398659753
1032,1.7921428571428573,0.11910165440342409
1033,1.7914285714285714,0.1416952752225993
1034,1.8070000000000002,0.14031298832922615
1035,1.807714285714285,0.10218870100086852
1036,1.7930000000000001,0.11631229952334433
1037,1.7950000000000004,0.1104605387106404
1038,1.8222857142857143,0.12707574472714764
1039,1.7857142857142856,0.11795883059053154
1040,1.7925714285714287,0.11896629603310654
1041,1.8081428571428564,0.11669347602560642
1042,1.8069999999999993,0.1332864798630593
1043,1.7922857142857151,0.12474332831531987
1044,1.7875714285714284,0.12834352817532246
1045,1.795285714285715,0.13758937725963397
1046,1.8211428571428572,0.12443308176178348
1047,1.7932857142857141,0.1392612432715974
1048,1.7891428571428571,0.1371297612794955
1049,1.779428571428571,0.13151115417891132
1050,1.7867142857142857,0.12370562490304582
1051,1.7878571428571437,0.1365369801144566
1052,1.777999999999999,0.13759479107368944
1053,1.8065714285714287,0.10220867010629757
1054,1.7907142857142855,0.11801720732371952
1055,1.8225714285714287,0.11521373217473975
1056,1.784571428571429,0.11338358229785248
1057,1.7834285714285707,0.13531097968934308
1058,1.7965714285714274,0.14043838070666514
1059,1.7942857142857145,0.12807841985538804
1060,1.7874285714285714,0.13625126848314223
1061,1.8084285714285715,0.12066304914335384
1062,1.8318571428571437,0.11526110553425901
1063,1.802428571428571,0.12637900561891008
1064,1.8099999999999996,0.11178514376851222
1065,1.7974285714285714,0.12261404520540319
1066,1.781857142857143,0.13175200885274843
1067,1.7878571428571428,0.1148979138724672
1068,1.785,0.11676550720769126
1069,1.7872857142857144,0.1342233137691947
1070,1.7919999999999998,0.11592256387919708
1071,1.7990000000000002,0.12132356804539385
1072,1.7878571428571433,0.11917017501138823
1073,1.7974285714285712,0.12388902209606133
1074,1.800428571428572,0.10818455508612897
1075,1.8185714285714283,0.1322721375322367
1076,1.7884285714285708,0.12087596948939026
1077,1.8351428571428574,0.11361266097884462
1078,1.8154285714285718,0.12256909754693227
1079,1.8151428571428576,0.12333495126719607
1080,1.7844285714285706,0.14727587607435713
1081,1.8132857142857146,0.1198682099436796
1082,1.7985714285714287,0.11064744526132153
1083,1.8052857142857144,0.12551371987775292
1084,1.8097142857142847,0.12734141798603424
1085,1.7998571428571433,0.12058522263680306
1086,1.787857142857143,0.14271957662150073
1087,1.8105714285714292,0.10944423610371877
1088,1.7939999999999998,0.12938125909142187
1089,1.816571428571428,0.10273246411759755
1090,1.8077142857142858,0.12644947365550838
1091,1.7874285714285711,0.12867107249867463
1092,1.8067142857142855,0.11942814422343281
1093,1.817142857142857,0.12305631695633161
1094,1.804571428571429,0.1213845298282802
1095,1.8099999999999994,0.11661028764081444
1096,1.8035714285714284,0.1218459214394498
1097,1.8049999999999988,0.12071851218298489
1098,1.821,0.11903446594004884
1099,1.8135714285714293,0.10708331678974967
1100,1.8228571428571425,0.12842849197518594
1101,1.8119999999999998,0.1166666277939683
1102,1.8061428571428564,0.13146358229330188
1103,1.8262857142857138,0.11456608466340308
1104,1.8241428571428568,0.11779773394445657
1105,1.7897142857142854,0.10492135052465903
1106,1.8119999999999996,0.11855800268223143
1107,1.808857142857142,0.13457082195798975
1108,1.8174285714285716,0.11226026610933534
1109,1.8107142857142846,0.11341408687654642
1110,1.8159999999999987,0.12172702817269099
1111,1.8005714285714285,0.1142307010449664
1112,1.799857142857143,0.11784623326130352
1113,1.823428571428571,0.12029759018401669
1114,1.8197142857142863,0.10520689043935459
1115,1.7881428571428568,0.132896384373661
1116,1.8209999999999997,0.13131136077806732
1117,1.7991428571428574,0.12250481040117803
1118,1.8354285714285714,0.11846776880188956
1119,1.7947142857142864,0.11295032319654551
1120,1.8072857142857135,0.13494511355906666
1121,1.8051428571428578,0.12288238943255077
1122,1.804857142857143,0.11473518756382514
1123,1.809714285714285,0.11902460729973922
1124,1.800857142857143,0.14143318895780976
1125,1.783714285714286,0.1344986154241761
1126,1.7942857142857147,0.13144409846169652
1127,1.8107142857142855,0.11922153962352647
1128,1.808857142857143,0.10464283276450229
1129,1.805857142857142,0.1233395015923983
1130,1.807857142857143,0.1136657290443504
1131,1.8078571428571433,0.10968182183395905
1132,1.8144285714285715,0.1147222911278914
1133,1.8204285714285715,0.12717102416728077
1134,1.8205714285714287,0.10353585596008638
1135,1.791,0.1349475332664287
1136,1.803857142857144,0.11797362209495854
1137,1.8217142857142858,0.10284682487930824
1138,1.8049999999999995,0.11034962988758293
1139,1.8284285714285706,0.12620836351212286
1140,1.7932857142857148,0.10904885630406445
1141,1.8130000000000004,0.11301246093475983
1142,1.8155714285714284,0.11764864674798714
1143,1.8137142857142854,0.1083629577496153
1144,1.8128571428571425,0.10116666386488694
1145,1.8151428571428574,0.1195027110955382
1146,1.7999999999999994,0.11595213650116014
1147,1.823714285714284,0.10633447422244237
1148,1.8208571428571432,0.104401501279377
1149,1.8408571428571432,0.11410736083144839
1150,1.8191428571428572,0.1182391212582298
1151,1.8322857142857143,0.11809059130642896
1152,1.8039999999999998,0.10071337385605444
1153,1.821428571428572,0.10620542282169348
1154,1.817285714285713,0.11097517648518689
1155,1.8052857142857137,0.10649623927440745
1156,1.7938571428571422,0.11940763657936371
1157,1.8278571428571428,0.1166430977164871
1158,1.8308571428571423,0.1367512265363045
1159,1.8188571428571427,0.1085503738983399
1160,1.8194285714285707,0.11022277997079281
1161,1.840285714285714,0.11780960080068313
1162,1.8144285714285713,0.11965076732912747
1163,1.799285714285714,0.12425081611853687
1164,1.8382857142857134,0.10802267335695631
1165,1.7985714285714287,0.12854761684262514
1166,1.8274285714285714,0.11103740866234667
1167,1.809857142857143,0.12195173016319169
1168,1.8134285714285712,0.10853044339196785
1169,1.829571428571427,0.10629675441893797
1170,1.8451428571428565,0.09401953770035115
1171,1.8147142857142853,0.12049989414848429
1172,1.8335714285714289,0.11714939006173583
1173,1.8214285714285712,0.11688997093900934
1174,1.7861428571428573,0.12336200255130991
1175,1.8021428571428564,0.10647170746163472
1176,1.8222857142857134,0.10587478164206571
1177,1.824,0.11449766061240854
1178,1.8065714285714296,0.12289733561815253
1179,1.8177142857142854,0.11778777179178439
1180,1.8287142857142862,0.12072054083540149
1181,1.831,0.11769998179390562
1182,1.8267142857142846,0.11356298261497082
1183,1.8278571428571428,0.10548962614631735
1184,1.8157142857142847,0.11136445041541096
1185,1.8194285714285718,0.12503909592685036
1186,1.8362857142857145,0.10964543970899836
1187,1.8457142857142863,0.1059456926727952
1188,1.821571428571429,0.1129293620646399
1189,1.823285714285714,0.12492699909163281
1190,1.8314285714285716,0.10054951059867301
1191,1.8212857142857137,0.11668018386222422
1192,1.8371428571428567,0.10993504575754852
1193,1.817285714285714,0.10768993661888558
1194,1.821857142857142,0.10683680096678451
1195,1.8047142857142857,0.10945234728652745
1196,1.824999999999999,0.13300874606811483
1197,1.8178571428571433,0.10254665438974894
1198,1.8414285714285712,0.12523447396538923
1199,1.8369999999999995,0.11883954196602188
1200,1.828857142857143,0.1255515180054363
1201,1.849,0.10982834472995785
1202,1.8221428571428564,0.08851092403466017
1203,1.8297142857142856,0.12967274350519187
1204,1.8291428571428574,0.1108394683995825
1205,1.8389999999999993,0.09737063631468437
1206,1.8360000000000003,0.11583732435741825
1207,1.8061428571428573,0.1104583216255187
1208,1.8402857142857143,0.09121358652825214
1209,1.8298571428571424,0.11133870002137163
1210,1.8314285714285707,0.11616315057289217
1211,1.8294285714285707,0.11705257845280034
1212,1.847142857142857,0.09472839800057377
1213,1.858857142857142,0.09714873931771019
1214,1.821857142857143,0.11280206612668482
1215,1.8272857142857135,0.11902829366952027
1216,1.808,0.11167226100312926
1217,1.8318571428571429,0.10078983994795652
1218,1.8207142857142855,0.10973762772529538
1219,1.8314285714285716,0.10623424252901832
1220,1.8264285714285713,0.11946094913128284
1221,1.8165714285714285,0.0943012974135433
1222,1.8294285714285703,0.11577282469895737
1223,1.8374285714285725,0.09580550024685965
1224,1.828571428571428,0.13184715950443437
1225,1.8158571428571428,0.10536418862639224
1226,1.822571428571428,0.10827365179705258
1227,1.826571428571429,0.10196077677224709
1228,1.8394285714285707,0.11471561998868222
1229,1.841142857142856,0.11576330531365654
1230,1.8204285714285706,0.11355579407210777
1231,1.8388571428571427,0.10650438335331269
1232,1.8274285714285723,0.09830564581955603
1233,1.832857142857143,0.10395250092700799
1234,1.8275714285714282,0.11019935552980188
1235,1.8318571428571426,0.12308707719102183
1236,1.8414285714285712,0.11843365489692911
1237,1.8269999999999988,0.11778387332876486
1238,1.8184285714285715,0.11623858293727307
1239,1.816428571428571,0.11411370984903701
1240,1.8582857142857145,0.10088749037559472
1241,1.8298571428571415,0.11627018148278953
1242,1.8291428571428567,0.10147725189943421
1243,1.851,0.10715723713024596
1244,1.8407142857142842,0.09186003105879317
1245,1.8242857142857156,0.1135781669160054
1246,1.8505714285714288,0.10533561523404461
1247,1.842,0.10028164419905225
1248,1.8181428571428584,0.11193757371036436
1249,1.8308571428571432,0.09814025781544307
1250,1.83,0.10975854761935494
1251,1.8305714285714285,0.09158513380835274
1252,1.8397142857142847,0.10584123651459658
1253,1.8207142857142855,0.10404816388655434
1254,1.8339999999999994,0.10191593174208409
1255,1.8177142857142852,0.11954198306154079
1256,1.815428571428571,0.1263083366938515
1257,1.8345714285714285,0.10295986933692927
1258,1.8481428571428566,0.09734548195547062
1259,1.8439999999999992,0.11508080568337488
1260,1.836428571428571,0.10240725022164779
1261,1.820285714285714,0.1290021357203367
1262,1.8417142857142847,0.1070128735341726
1263,1.8332857142857137,0.09437344403366614
1264,1.835714285714286,0.09974457174120675
1265,1.8537142857142854,0.1099743940512462
1266,1.8431428571428572,0.1044906010810815
1267,1.8242857142857145,0.11864025541139751
1268,1.8372857142857137,0.10103333456774324
1269,1.8607142857142858,0.10051652316197286
1270,1.832999999999999,0.1101148750818241
1271,1.8655714285714289,0.10236180330333285
1272,1.8472857142857146,0.10553449963042841
1273,1.8405714285714285,0.10879150627109957
1274,1.842571428571429,0.10611853210981981
1275,1.835142857142857,0.09908602735162277
1276,1.8205714285714287,0.10734875454350097
1277,1.835285714285713,0.10603147395649917
1278,1.8387142857142846,0.10637429104778255
1279,1.8387142857142849,0.11042210293381723
1280,1.8281428571428575,0.10449987794153599
1281,1.8321428571428575,0.10962598753423908
1282,1.8428571428571427,0.11128195482371682
1283,1.8164285714285706,0.10552831131879217
1284,1.8334285714285719,0.11768550272238462
1285,1.8352857142857144,0.10475345203994811
1286,1.8347142857142855,0.10706196946685807
1287,1.8425714285714287,0.102379446279066
1288,1.8571428571428572,0.09670067429011683
1289,1.8408571428571434,0.1118858747992428
1290,1.8291428571428565,0.10243803502805084
1291,1.8551428571428574,0.09987788462284677
1292,1.834571428571428,0.09311349230363765
1293,1.8368571428571423,0.10544715283409185
1294,1.8445714285714285,0.10286269826267225
1295,1.8422857142857145,0.09207184417505668
1296,1.8611428571428577,0.10323502016154742
1297,1.8399999999999992,0.09367769320431431
1298,1.858714285714286,0.12003222356466425
1299,1.8477142857142856,0.11563877606846351
1300,1.8462857142857139,0.10583236648548669
1301,1.8359999999999999,0.10522046825012475
1302,1.8384285714285713,0.10189420283523773
1303,1.8514285714285712,0.09194053091259477
1304,1.8507142857142855,0.10547027823911691
1305,1.848714285714285,0.09510670698896959
1306,1.8604285714285707,0.10491697397738571
1307,1.8511428571428576,0.09996285024233467
1308,1.846285714285713,0.1050387683531317
1309,1.8462857142857139,0.10396467217869969
1310,1.840857142857142,0.12229138838638388
1311,1.8581428571428569,0.11393257941897575
1312,1.8528571428571434,0.09799000365510008
1313,1.835857142857142,0.11114423429187194
1314,1.8464285714285713,0.09811228469546138
1315,1.847999999999999,0.10304585862416712
1316,1.8422857142857145,0.09889016789409576
1317,1.8530000000000002,0.10589357383520416
1318,1.8602857142857139,0.10968563614033612
1319,1.8537142857142856,0.09317790751556716
1320,1.8618571428571429,0.0914074752447098
1321,1.864285714285714,0.10035650736961989
1322,1.853142857142857,0.09489156002124376
1323,1.836285714285714,0.11081184641599678
1324,1.8277142857142856,0.11527819058473196
1325,1.8587142857142853,0.0946507004836246
1326,1.8511428571428572,0.09467840302835699
1327,1.8421428571428557,0.09381647303243122
1328,1.8514285714285716,0.09354688882139939
1329,1.8517142857142865,0.11260876828150439
1330,1.8482857142857145,0.10227573774171589
1331,1.8379999999999996,0.10908188274345623
1332,1.8351428571428574,0.10916043239196152
1333,1.844857142857143,0.0987889938511495
1334,1.8499999999999988,0.10434440618471515
1335,1.8704285714285716,0.09723220680832215
1336,1.837285714285714,0.11389029809426263
1337,1.8532857142857138,0.10251639988264301
1338,1.854,0.10886389180428706
1339,1.847,0.10945682216457477
1340,1.8475714285714282,0.10625450770750042
1341,1.8558571428571429,0.09160908519244103
1342,1.8534285714285708,0.09892524491570719
1343,1.8478571428571429,0.10035396537928605
1344,1.8592857142857142,0.0860321487134019
1345,1.8514285714285699,0.09812528434899652
1346,1.8537142857142856,0.09791958383264904
1347,1.852428571428572,0.09322027895347271
1348,1.8391428571428567,0.10998367225759152
1349,1.8645714285714285,0.10379493125919995
1350,1.8737142857142854,0.09580422213865021
1351,1.8545714285714288,0.1064334610573811
1352,1.8509999999999993,0.09657935301383744
1353,1.855142857142856,0.09525518894216818
1354,1.854714285714285,0.09138514593717727
1355,1.866285714285714,0.10558911508526712
1356,1.8364285714285713,0.09933195223438367
1357,1.8511428571428565,0.10278132126023679
1358,1.8765714285714277,0.0903399475450865
1359,1.8481428571428575,0.10397517364589434
1360,1.868,0.10170224647850955
1361,1.8519999999999996,0.10716228395308124
1362,1.8538571428571433,0.09737063631468437
1363,1.8562857142857132,0.11248256100663888
1364,1.8599999999999997,0.1019003114292972
1365,1.8641428571428569,0.09970354014962228
1366,1.8604285714285709,0.09578579418341188
1367,1.849714285714286,0.08389692412449352
1368,1.8729999999999982,0.09209345297920288
1369,1.8717142857142852,0.10231962725913822
1370,1.8562857142857139,0.1002205730641475
1371,1.857428571428571,0.07679764026987033
1372,1.8659999999999999,0.11437103957679826
1373,1.862571428571428,0.09251100320656841
1374,1.8637142857142857,0.1046163057490152
1375,1.8415714285714293,0.09781479792893072
1376,1.8615714285714275,0.10034013582382105
1377,1.8432857142857144,0.1081279476417845
1378,1.868857142857142,0.09867241204084952
1379,1.8424285714285715,0.10340045000494193
1380,1.862714285714285,0.10730264275802878
1381,1.857857142857143,0.10312217837821983
1382,1.846428571428571,0.10823962456757977
1383,1.8632857142857135,0.08718394815748214
1384,1.856999999999999,0.10150892189600777
1385,1.8572857142857138,0.10618610924183242
1386,1.8614285714285697,0.09826037879438654
1387,1.8645714285714274,0.09520075458455879
1388,1.8591428571428559,0.09961189995299204
1389,1.8674285714285708,0.09302358709006035
1390,1.848285714285713,0.0978708019664242
1391,1.845714285714285,0.09591663046625437
1392,1.8472857142857142,0.09208902081737023
1393,1.8661428571428567,0.0965878050357945
1394,1.8559999999999994,0.09397524641508269
1395,1.8498571428571418,0.09972400689412955
1396,1.8547142857142866,0.09619400040691582
1397,1.8508571428571423,0.09681288495793086
1398,1.8642857142857132,0.10076239985475632
1399,1.8588571428571437,0.10535227591664227
1400,1.8549999999999998,0.09521993874548478
