iteration,mean_reward,std_reward
713,1.7171428571428573,0.1973472025830286
714,1.7189285714285716,0.19183957743225916
715,1.7139285714285715,0.19262519120227828
716,1.7360714285714292,0.18659782956937093
717,1.7139285714285715,0.2198964853873619
718,1.7492857142857137,0.2064631706051386
719,1.739285714285714,0.20587667201903342
720,1.6878571428571425,0.1911044697733335
721,1.7485714285714289,0.21146476524181407
722,1.7153571428571428,0.19354737594370502
723,1.7410714285714277,0.19055336978047355
724,1.7103571428571431,0.18125800474934695
725,1.7157142857142857,0.18083705598224759
726,1.7439285714285726,0.18932310951365225
727,1.7171428571428562,0.20932837205438432
728,1.7535714285714283,0.19275791097876627
729,1.7428571428571424,0.17532768155190825
730,1.706785714285714,0.19234687787580904
731,1.7392857142857145,0.20992588585265137
732,1.7296428571428573,0.2096678009010775
733,1.7149999999999996,0.21464137151850973
734,1.7196428571428566,0.18826375061577408
735,1.7310714285714288,0.1921584566158346
736,1.7217857142857147,0.17432779058838713
737,1.7557142857142862,0.20010966381217182
738,1.7124999999999995,0.20325005961793438
739,1.7271428571428573,0.18854437035307292
740,1.705,0.18814480962215013
741,1.7375,0.1826934954104992
742,1.7357142857142862,0.2
743,1.7857142857142856,0.17928429140015914
744,1.7203571428571427,0.20615868417610858
745,1.726071428571429,0.2078838348104782
746,1.7310714285714286,0.2209935242379333
747,1.7400000000000007,0.22559897597104397
748,1.7335714285714283,0.2090076163049313
749,1.717857142857143,0.20394702193241768
750,1.7375000000000003,0.1703369260241212
751,1.7575000000000003,0.19893177735298173
752,1.745357142857143,0.18410393858926982
753,1.7389285714285714,0.19468020611521153
754,1.7657142857142856,0.19128459404344975
755,1.7135714285714292,0.19574426256350563
756,1.7307142857142852,0.1905563819290174
757,1.7307142857142856,0.21425118769465767
758,1.743928571428572,0.20757682374268585
759,1.7014285714285708,0.19623496952711084
760,1.725357142857143,0.19546484364724218
761,1.7225000000000004,0.19071930169968712
762,1.7557142857142862,0.18025775196328495
763,1.766785714285715,0.20815362997908396
764,1.7060714285714282,0.1781319592267462
765,1.7196428571428561,0.20059700437261102
766,1.7117857142857138,0.20147764093297885
767,1.7010714285714281,0.17883230943528963
768,1.7328571428571433,0.18581590626318337
769,1.7114285714285713,0.1786199933960819
770,1.751428571428571,0.2037230012160871
771,1.7521428571428566,0.19902953324077516
772,1.7385714285714289,0.21386148483043305
773,1.7117857142857138,0.1954361292398233
774,1.734285714285714,0.19687093047300339
775,1.745357142857143,0.14687692682192485
776,1.773928571428572,0.18667710581840155
777,1.7425000000000006,0.19161604625832748
778,1.7182142857142864,0.20113802500283426
779,1.7285714285714295,0.21422618220669756
780,1.7571428571428567,0.16475089420958272
781,1.7371428571428578,0.21425714095212695
782,1.7160714285714287,0.20636399138118913
783,1.760714285714286,0.16959585815119663
784,1.7432142857142852,0.20061735076650639
785,1.7317857142857138,0.2104717126759192
786,1.7578571428571437,0.18242834768976102
787,1.7453571428571424,0.1758111666718886
788,1.713214285714286,0.2098623820215407
789,1.7367857142857148,0.19104005082811346
790,1.7442857142857147,0.19389403796709093
791,1.751071428571428,0.19492639898281644
792,1.746071428571428,0.20639612943293767
793,1.7742857142857142,0.19383877163187738
794,1.7757142857142854,0.2078853687266428
795,1.7321428571428579,0.1909629197899264
796,1.7257142857142862,0.17201388173692286
797,1.7521428571428574,0.16489173937552393
798,1.7460714285714287,0.1824503706630985
799,1.7628571428571425,0.187050140609519
800,1.760714285714286,0.19447076271517116
801,1.7389285714285712,0.20749323814898407
802,1.7742857142857145,0.1707486516515323
803,1.7264285714285719,0.18184289025060582
804,1.7328571428571429,0.200476473249433
805,1.7510714285714286,0.17168544742389458
806,1.7421428571428572,0.20495021794751692
807,1.7542857142857144,0.19931515399548755
808,1.7396428571428564,0.22242259602947223
809,1.7267857142857141,0.18332077106002145
810,1.7546428571428567,0.1972162777360977
811,1.7250000000000003,0.2145534042267941
812,1.7260714285714283,0.1870184291911972
813,1.746428571428571,0.20073207851994854
814,1.7407142857142868,0.20238501396484632
815,1.731428571428572,0.18725187664245832
816,1.7789285714285716,0.19104272147499218
817,1.7175000000000011,0.1929956513203638
818,1.7346428571428578,0.2100932130347511
819,1.7332142857142856,0.2027524251849219
820,1.7357142857142862,0.20139817399816695
821,1.7424999999999995,0.2075301182961162
822,1.7339285714285717,0.21317420058702785
823,1.7653571428571424,0.20324252879307542
824,1.782142857142857,0.18179237989463456
825,1.742142857142858,0.19421348447268122
826,1.763214285714286,0.21150909422238914
827,1.751785714285715,0.21401023959862583
828,1.7482142857142855,0.21549509914404558
829,1.7928571428571425,0.1842663334216347
830,1.7728571428571425,0.1832612721705026
831,1.7446428571428563,0.2011050466694418
832,1.7550000000000006,0.1779288438376076
833,1.7382142857142862,0.18871578619496476
834,1.7896428571428566,0.20240234480774547
835,1.7324999999999995,0.20506936357620803
836,1.7574999999999996,0.18380162054314356
837,1.7589285714285707,0.1765149441554569
838,1.7239285714285717,0.18802511501805025
839,1.7657142857142858,0.18525492639900845
840,1.762142857142858,0.21358337281459228
841,1.765357142857143,0.17381192920709984
842,1.7553571428571424,0.17931096862542392
843,1.756428571428571,0.18227446225907984
844,1.7214285714285713,0.1745986651654331
845,1.7167857142857141,0.21713903897019068
846,1.7850000000000004,0.18591884338745931
847,1.7696428571428566,0.1876529988014678
848,1.7635714285714277,0.18916977581430036
849,1.7364285714285708,0.18542422403004108
850,1.7689285714285723,0.20356860900303012
851,1.7760714285714285,0.18809294001007223
852,1.708214285714286,0.20751536702379517
853,1.7457142857142858,0.18593942397392516
854,1.759285714285714,0.1834073752773385
855,1.7667857142857142,0.2134181843905796
856,1.7528571428571436,0.21486113218180936
857,1.7389285714285712,0.1880820896549685
858,1.7728571428571434,0.18629853154854137
859,1.7460714285714283,0.20227626844370597
860,1.7889285714285716,0.20360870586013954
861,1.742142857142858,0.19083463297540393
862,1.7721428571428575,0.19560085346836042
863,1.7603571428571423,0.1988676490451242
864,1.7446428571428576,0.18744897264839516
865,1.8025000000000007,0.20085626650896005
866,1.7546428571428572,0.19250331298500836
867,1.7407142857142859,0.17580862740317318
868,1.7425000000000006,0.2137669315408915
869,1.7460714285714283,0.21421993037863818
870,1.7450000000000003,0.18133715357120317
871,1.7364285714285725,0.1937663752132069
872,1.7682142857142855,0.19069522376647752
873,1.7492857142857139,0.20082610001934406
874,1.7489285714285705,0.17168544742389452
875,1.76,0.20677800380394157
876,1.7735714285714288,0.19247448810538131
877,1.7139285714285726,0.1672477540192687
878,1.7749999999999995,0.18165199965756448
879,1.7664285714285717,0.1474632434312541
880,1.746785714285715,0.18838024670049344
881,1.7396428571428575,0.19680451038053587
882,1.7746428571428563,0.18486723034962912
883,1.7549999999999997,0.21434641997267428
884,1.7510714285714284,0.1968796768151988
885,1.7671428571428576,0.19977538407329531
886,1.7635714285714286,0.1971596783713906
887,1.7542857142857142,0.17491105611430174
888,1.7403571428571425,0.183979188596794
889,1.737857142857143,0.19471460014648131
890,1.7599999999999993,0.2100218647509573
891,1.7324999999999995,0.19836673674005412
892,1.7303571428571431,0.1813621222520158
893,1.7557142857142864,0.1950745540367915
894,1.7721428571428575,0.186110840355846
895,1.7803571428571425,0.20481294352831977
896,1.7371428571428575,0.1916310230093026
897,1.771428571428572,0.18653664081715146
898,1.78,0.18555762623255667
899,1.795357142857142,0.17074678411529243
900,1.7703571428571427,0.1772993979984485
901,1.7732142857142863,0.19128826147882638
902,1.7675000000000005,0.17860678221462145
903,1.7739285714285713,0.18885091571752288
904,1.7757142857142858,0.19086804930343368
905,1.7810714285714289,0.15905131696585048
906,1.7321428571428568,0.19694736684231764
907,1.7692857142857148,0.21179625365247728
908,1.7789285714285714,0.17840670974386771
909,1.75,0.18837381420343705
910,1.7514285714285713,0.1863259159075181
911,1.770714285714285,0.1702474189920934
912,1.736071428571429,0.18522566214854608
913,1.7639285714285717,0.1941684914223327
914,1.763214285714285,0.19604865857896672
915,1.7674999999999996,0.19952079069201614
916,1.7782142857142855,0.22023265759053023
917,1.7739285714285717,0.18722292452952377
918,1.738571428571428,0.18714285714285714
919,1.7739285714285713,0.18599257994855156
920,1.7303571428571434,0.2094316288024738
921,1.7610714285714286,0.20333288028275612
922,1.7457142857142858,0.2049937779045789
923,1.7925000000000002,0.1923070859488086
924,1.7767857142857146,0.19511737702297693
925,1.7689285714285712,0.1902907951917115
926,1.7342857142857142,0.16337636528792612
927,1.785357142857143,0.2148501494872505
928,1.7624999999999997,0.18792468910579632
929,1.7842857142857145,0.2040358111824931
930,1.7960714285714283,0.18607759792349962
931,1.7374999999999998,0.18325117979963776
932,1.761071428571428,0.17347697312347146
933,1.7703571428571427,0.21154527425878478
934,1.7517857142857147,0.18079861104306644
935,1.7757142857142854,0.17031483451873144
936,1.786428571428571,0.1992959546780125
937,1.7425000000000004,0.17337400589006233
938,1.7378571428571428,0.18559199270200752
939,1.746071428571429,0.20964589922348703
940,1.749285714285714,0.18749013579494825
941,1.7435714285714277,0.20900517521177822
942,1.765,0.16668894408938065
943,1.768214285714285,0.19817374102704186
944,1.7925,0.20570281466033385
945,1.7807142857142861,0.19476699841982822
946,1.7560714285714278,0.2001947393751129
947,1.770357142857143,0.16013825340649132
948,1.7557142857142858,0.18726822409341648
949,1.7885714285714283,0.18472815106506738
950,1.7524999999999997,0.17643399355462283
951,1.7499999999999993,0.1674386881390149
952,1.7832142857142856,0.2007165099012505
953,1.7610714285714284,0.19702474463883973
954,1.7964285714285706,0.19836705824284023
955,1.7503571428571427,0.1938134359614515
956,1.8175000000000003,0.19078884310425814
957,1.7553571428571437,0.20091468135423426
958,1.8064285714285717,0.19399005865544472
959,1.760714285714286,0.19196220929109556
960,1.7596428571428582,0.19521410276505982
961,1.7625000000000002,0.17752371212699147
962,1.8039285714285718,0.20054104114538115
963,1.7785714285714276,0.20063674150268773
964,1.7614285714285716,0.19085468347431678
965,1.7746428571428574,0.1945491255310544
966,1.7546428571428576,0.2022611339989237
967,1.7985714285714287,0.18087937123612385
968,1.787857142857143,0.18890257720176656
969,1.7803571428571436,0.19524807610957345
970,1.7289285714285716,0.1879735516567397
971,1.7871428571428558,0.18433000575166314
972,1.7935714285714295,0.20263443509362944
973,1.7546428571428572,0.20755224323882748
974,1.7724999999999995,0.17229357657966315
975,1.800714285714286,0.1842095634469235
976,1.7628571428571427,0.1902281122596699
977,1.7896428571428575,0.17104831338017948
978,1.7671428571428571,0.19116186110952454
979,1.8157142857142865,0.18362283882669808
980,1.7635714285714288,0.17676082075817026
981,1.7596428571428568,0.20005452062997672
982,1.7874999999999996,0.1676955909512525
983,1.7628571428571422,0.18793453050225242
984,1.7396428571428575,0.21251020383664845
985,1.781071428571428,0.18916134728353579
986,1.7885714285714283,0.18410567063288313
987,1.781071428571428,0.1708065351471646
988,1.7896428571428573,0.2062106486887936
989,1.7582142857142857,0.20334291685902087
990,1.762142857142857,0.19167760986210403
991,1.7685714285714291,0.18840631299271848
992,1.8010714285714284,0.19912147610164496
993,1.7546428571428576,0.1862392991036323
994,1.7678571428571426,0.17434278924941315
995,1.7864285714285715,0.18701331394271564
996,1.815714285714286,0.19064337900693973
997,1.7489285714285716,0.21257981694278635
998,1.771785714285714,0.20590114281432456
999,1.7753571428571435,0.17636457775220707
1000,1.7925000000000006,0.18692565094066638
1001,1.7710714285714289,0.19273110961192771
1002,1.7742857142857147,0.1870746876932051
1003,1.7600000000000002,0.19640129680772248
1004,1.7574999999999994,0.19287665245234975
1005,1.7942857142857147,0.19372292437543745
1006,1.7885714285714283,0.20718472483289307
1007,1.773214285714286,0.17745184744956957
1008,1.8028571428571418,0.17753125623048888
1009,1.7567857142857148,0.19402391762936053
1010,1.7728571428571425,0.20587791111655054
1011,1.7749999999999992,0.20212518852615735
1012,1.7946428571428574,0.16837874884089288
1013,1.7889285714285716,0.17914870974718627
1014,1.7549999999999997,0.17335377299685426
1015,1.7646428571428567,0.17814914354814837
1016,1.7821428571428581,0.18588590970961574
1017,1.7471428571428573,0.18067899147156996
1018,1.7835714285714295,0.1989013189847608
1019,1.7732142857142852,0.1940686155745446
1020,1.7692857142857144,0.1856744462762714
1021,1.7942857142857145,0.18309415443360036
1022,1.8028571428571434,0.19446945093494444
1023,1.7592857142857137,0.1974079480648732
1024,1.7732142857142852,0.20312450941855986
1025,1.7650000000000003,0.18483169398682905
1026,1.7796428571428577,0.21321488394268795
1027,1.7753571428571424,0.19399761990965828
1028,1.800357142857142,0.16949015683899205
1029,1.7728571428571427,0.174928556845359
1030,1.7721428571428577,0.20352631078971944
1031,1.7860714285714285,0.192955993185292
1032,1.7978571428571428,0.19911923409795212
1033,1.7942857142857143,0.18239618238038532
1034,1.7482142857142862,0.1839459076434578
1035,1.796071428571429,0.15528898340625114
1036,1.7485714285714289,0.1987794388414518
1037,1.805,0.1759391708424667
1038,1.809285714285715,0.20838421147447028
1039,1.7967857142857135,0.17904900423729628
1040,1.790714285714285,0.1935846068260594
1041,1.7699999999999998,0.1762216832079783
1042,1.7860714285714285,0.2032575901637714
1043,1.7532142857142856,0.20032467269359483
1044,1.7910714285714289,0.1613380751397385
1045,1.815,0.1780263108277503
1046,1.8010714285714287,0.1711496987661828
1047,1.7642857142857136,0.19814187866686
1048,1.7703571428571439,0.17614458057319315
1049,1.7653571428571422,0.1818453452575477
1050,1.7846428571428572,0.19374498018513614
1051,1.797142857142857,0.1952810637966493
1052,1.7664285714285715,0.19175744670637168
1053,1.8071428571428572,0.18605737539473016
1054,1.816428571428572,0.19749838542352177
1055,1.7878571428571421,0.20490291379488157
1056,1.7810714285714289,0.15953176064051078
1057,1.808571428571429,0.19603987516079796
1058,1.7832142857142859,0.19809391454457118
1059,1.7771428571428571,0.20342225110566928
1060,1.8014285714285716,0.1746950696125645
1061,1.7710714285714275,0.16529928021868795
1062,1.8225,0.1856768506226419
1063,1.7871428571428578,0.17112473073576404
1064,1.8060714285714294,0.18859408684218268
1065,1.79,0.18149605044333778
1066,1.7946428571428568,0.18649389933666977
1067,1.7892857142857148,0.17507287112537345
1068,1.7996428571428569,0.18563837734384864
1069,1.7814285714285716,0.1910817754207846
1070,1.787857142857143,0.18258489778171466
1071,1.7696428571428564,0.20691952246105297
1072,1.790357142857143,0.1623845743905498
1073,1.761428571428571,0.19245195530843748
1074,1.7832142857142859,0.15837624731722152
1075,1.8071428571428578,0.17393993802694174
1076,1.7910714285714289,0.2177912663866155
1077,1.7935714285714288,0.19249834348611408
1078,1.7682142857142857,0.20206175808804755
1079,1.793214285714285,0.177158337457237
1080,1.82,0.16019121227394442
1081,1.7871428571428578,0.1882329212785617
1082,1.7832142857142872,0.15413145396719263
1083,1.7735714285714286,0.18852407414071082
1084,1.789285714285714,0.19209505512657435
1085,1.7810714285714286,0.20080545717846685
1086,1.8049999999999997,0.18129494516631497
1087,1.773214285714285,0.19957704000700874
1088,1.76392857142857,0.19839245531655328
1089,1.7699999999999994,0.19214949537125667
1090,1.8253571428571427,0.17849248254907155
1091,1.7442857142857138,0.17567072630814923
1092,1.784642857142857,0.18491965988570522
1093,1.8117857142857146,0.17466111502575726
1094,1.7896428571428575,0.19005202026856557
1095,1.7982142857142862,0.16353672432845667
1096,1.788571428571428,0.18507306885748265
1097,1.816428571428571,0.19226231018680529
1098,1.8342857142857147,0.1890847990307254
1099,1.796071428571429,0.20040106470449165
1100,1.7857142857142856,0.17283648046518377
1101,1.806071428571428,0.16561997008149681
1102,1.7785714285714287,0.17842851423995426
1103,1.7889285714285712,0.20929272294456636
1104,1.7850000000000004,0.17720764944101075
1105,1.8085714285714283,0.1857499965665943
1106,1.7717857142857147,0.19410278941103049
1107,1.8021428571428564,0.15733916309964907
1108,1.8103571428571428,0.1946146768591197
1109,1.7482142857142855,0.20211730025216662
1110,1.7928571428571425,0.18857683974920117
1111,1.7935714285714286,0.16725423639428905
1112,1.7932142857142863,0.1644638009919955
1113,1.7771428571428571,0.18211624455443912
1114,1.8082142857142867,0.16402580371915357
1115,1.7960714285714285,0.17293202333251514
1116,1.7721428571428564,0.18829118786754573
1117,1.8446428571428577,0.19951311910217226
1118,1.757500000000001,0.18079296706115403
1119,1.8092857142857135,0.16211453497135783
1120,1.8217857142857141,0.17753233393339016
1121,1.7917857142857145,0.2130952048417107
1122,1.8296428571428578,0.1805501089358151
1123,1.781785714285714,0.19916246829036388
1124,1.7985714285714283,0.18834130980640398
1125,1.8014285714285707,0.17263858674309468
1126,1.7896428571428575,0.18964891031501732
1127,1.8010714285714287,0.1789463920409959
1128,1.7803571428571419,0.16943596406420733
1129,1.7835714285714281,0.17862999039743513
1130,1.8128571428571425,0.17247596697416562
1131,1.8332142857142852,0.18105804402489947
1132,1.805,0.18512406209714322
1133,1.7957142857142847,0.20665459697035438
1134,1.800357142857143,0.1794332773495713
1135,1.820714285714285,0.17727961311016505
1136,1.8078571428571428,0.17805496743582142
1137,1.8125,0.17622566411813448
1138,1.825,0.15734564837079065
1139,1.8178571428571428,0.17324189765192716
1140,1.839642857142857,0.18874552299055886
1141,1.8364285714285713,0.16896896225070937
1142,1.8064285714285708,0.2013462344382159
1143,1.7682142857142864,0.17746047274746876
1144,1.7903571428571423,0.20213496955838034
1145,1.801071428571429,0.18365999808874867
1146,1.806071428571429,0.18628038719377096
1147,1.8199999999999996,0.17963398160409064
1148,1.7914285714285716,0.19356483910766312
1149,1.8100000000000003,0.1913219319175224
1150,1.8135714285714288,0.20432691892141472
1151,1.796428571428571,0.19002550849175753
1152,1.805357142857143,0.18765299880146777
1153,1.8175000000000003,0.19567354894083686
1154,1.7896428571428569,0.1928501982876654
1155,1.8489285714285715,0.19058549691058096
1156,1.785714285714285,0.179497598187558
1157,1.7903571428571423,0.188621137928572
1158,1.8289285714285715,0.1838710034735421
1159,1.8085714285714294,0.182703618587312
1160,1.8146428571428563,0.1958559836372905
1161,1.802142857142857,0.19583807346991589
1162,1.8060714285714285,0.19693149901964
1163,1.7728571428571427,0.20407331615707852
1164,1.8089285714285723,0.18129177913979844
1165,1.8292857142857142,0.18116544473863372
1166,1.8482142857142856,0.16996210562045524
1167,1.8014285714285723,0.17773518480696882
1168,1.7967857142857142,0.19747739472803322
1169,1.7914285714285711,0.18665421484222464
1170,1.798571428571428,0.20275651427668778
1171,1.8235714285714286,0.18964386601830113
1172,1.797857142857143,0.17151932121781616
1173,1.8178571428571433,0.17832125332599905
1174,1.8103571428571428,0.1874707460171984
1175,1.8125000000000007,0.18806038706669057
1176,1.8017857142857139,0.2176741034347505
1177,1.8032142857142859,0.19029347635391272
1178,1.8089285714285717,0.1708602932103254
1179,1.7892857142857144,0.18915089538379093
1180,1.8103571428571437,0.18046814123273947
1181,1.8067857142857147,0.21141499715112028
1182,1.8,0.18612591743993406
1183,1.8367857142857147,0.1650799898874012
1184,1.8464285714285722,0.17550946250436594
1185,1.8160714285714277,0.1739674347898104
1186,1.8128571428571425,0.1991768776023677
1187,1.8014285714285712,0.19835548381424617
1188,1.7960714285714274,0.15676049260198288
1189,1.8157142857142852,0.1891657301664014
1190,1.821785714285714,0.17832089568173085
1191,1.8289285714285728,0.19693408977189727
1192,1.8024999999999998,0.1683090421619391
1193,1.8367857142857134,0.19128025971098545
1194,1.8257142857142852,0.17115156190598185
1195,1.831785714285715,0.19300886888790303
1196,1.7785714285714276,0.17268882005337982
1197,1.835,0.18699967259602465
1198,1.819285714285714,0.2074394428477372
1199,1.791785714285714,0.1821116920116523
1200,1.828928571428571,0.17852106432621134
1201,1.7978571428571428,0.18838871017778364
1202,1.816428571428571,0.17261642034125418
1203,1.8064285714285717,0.20548474296608182
1204,1.8382142857142865,0.17745759769475025
1205,1.828571428571429,0.1584362358058488
1206,1.8346428571428577,0.2060101419140052
1207,1.8060714285714297,0.18184534525754778
1208,1.8096428571428573,0.19239726916896058
1209,1.8178571428571433,0.1893530877401652
1210,1.8314285714285716,0.18592570383607213
1211,1.8317857142857148,0.1777333906818449
1212,1.811785714285714,0.17451499847828997
1213,1.8153571428571436,0.17793135284859335
1214,1.8264285714285717,0.17180167731000362
1215,1.8092857142857142,0.18128087351411565
1216,1.826428571428571,0.1811260131871213
1217,1.8085714285714287,0.17817957005132065
1218,1.8389285714285726,0.18436978979148164
1219,1.8149999999999997,0.18663097933885361
1220,1.8528571428571423,0.1642298041508562
1221,1.845,0.15445922782800803
1222,1.8517857142857141,0.20046979262497894
1223,1.7989285714285694,0.1818734001262125
1224,1.8314285714285718,0.19106842454247347
1225,1.8189285714285723,0.17055244869277614
1226,1.8146428571428572,0.17826366335703248
1227,1.815714285714285,0.15663228744223764
1228,1.8003571428571417,0.17950434876205593
1229,1.8107142857142864,0.17287337586115634
1230,1.8475000000000006,0.18202762461354313
1231,1.8257142857142865,0.19615435404865453
1232,1.8235714285714288,0.17531458604928643
1233,1.8007142857142862,0.17173930171950172
1234,1.838928571428572,0.18416212633304976
1235,1.8071428571428572,0.16955824957813173
1236,1.8207142857142855,0.19298805080911624
1237,1.8178571428571422,0.19322055706748545
1238,1.849285714285714,0.19997321249178776
1239,1.8092857142857148,0.1803638612610065
1240,1.8160714285714281,0.18819598718314035
1241,1.8303571428571437,0.18880498253110647
1242,1.8442857142857148,0.18116122034006638
1243,1.8725000000000005,0.16515723800459403
1244,1.8564285714285722,0.17871280118145552
1245,1.8103571428571428,0.17095880575538108
1246,1.8292857142857142,0.1944760097475957
1247,1.791785714285714,0.17195269579694505
1248,1.8446428571428573,0.19784392684071725
1249,1.8435714285714289,0.16535212889652268
1250,1.8235714285714286,0.18556450003561936
1251,1.8310714285714298,0.18910739579100846
1252,1.8317857142857132,0.2027423593769054
1253,1.8232142857142852,0.15463708336301618
1254,1.8207142857142864,0.17401178707437132
1255,1.8271428571428567,0.1610488580955405
1256,1.861785714285713,0.18243359149598096
1257,1.8353571428571434,0.19377394519577365
1258,1.8360714285714288,0.20064278085743348
1259,1.8107142857142862,0.20174620346426567
1260,1.8314285714285707,0.18939215336201773
1261,1.8046428571428574,0.19209206710558863
1262,1.8192857142857142,0.19091749473507752
1263,1.8382142857142856,0.18009740845057226
1264,1.8242857142857147,0.1831331622127484
1265,1.8728571428571426,0.18220027106321823
1266,1.871071428571429,0.17134633444147737
1267,1.8142857142857147,0.1719486159601531
1268,1.8353571428571434,0.1811172103295295
1269,1.8525,0.1702080809372062
1270,1.8403571428571432,0.18759045437182714
1271,1.8246428571428561,0.18776987380888358
1272,1.8285714285714274,0.1734993971641588
1273,1.8503571428571428,0.19369493951013989
1274,1.8249999999999988,0.19888079703322648
1275,1.844285714285714,0.18657219426664143
1276,1.8167857142857144,0.18916134728353587
1277,1.8332142857142861,0.17591270736432
1278,1.818928571428571,0.17744322173240512
1279,1.8435714285714286,0.17282024399558607
1280,1.8250000000000006,0.2002230898629969
1281,1.831071428571429,0.17568052811619064
1282,1.8410714285714291,0.16508926156995882
1283,1.8328571428571434,0.1769122923475739
1284,1.8532142857142864,0.16357727687611168
1285,1.8342857142857145,0.1782511413364725
1286,1.8514285714285716,0.19277246818411584
1287,1.8485714285714285,0.18427463975583527
1288,1.8378571428571433,0.18649697705051305
1289,1.844285714285714,0.20256770095300916
1290,1.8225000000000007,0.18813362326836117
1291,1.8567857142857147,0.17434242344376458
1292,1.8625,0.16792361905561323
1293,1.8339285714285731,0.18833148966649207
1294,1.8353571428571442,0.15915072755608958
1295,1.8378571428571429,0.17397073410930536
1296,1.8300000000000003,0.16714285714285718
1297,1.8082142857142862,0.17073184308996942
1298,1.838928571428571,0.16440174473973618
1299,1.8767857142857147,0.1574165635814602
1300,1.8546428571428577,0.1934023378496607
1301,1.834999999999999,0.19350288717985262
1302,1.8692857142857147,0.19101100513225056
1303,1.8571428571428579,0.19019324222420494
1304,1.8289285714285706,0.17958959733065763
1305,1.8796428571428578,0.18194351837191408
1306,1.871071428571428,0.17297627240846217
1307,1.828214285714286,0.16794792378008375
1308,1.8514285714285716,0.18808378506421458
1309,1.8392857142857142,0.21162032810036488
1310,1.8625000000000003,0.17737995365650447
1311,1.8285714285714292,0.15762911779081365
1312,1.8114285714285714,0.20026003503608283
1313,1.8082142857142864,0.1919725081295523
1314,1.865,0.19817921182606416
1315,1.843571428571429,0.18117952535582837
1316,1.8460714285714284,0.1619157471763431
1317,1.8314285714285714,0.17431205889883536
1318,1.8625000000000003,0.18234407652813392
1319,1.8553571428571427,0.17469908531003608
1320,1.8264285714285713,0.18063239251166938
1321,1.8460714285714288,0.16565385289691228
1322,1.846428571428571,0.16023738767267542
1323,1.8317857142857141,0.17593010845567192
1324,1.8442857142857136,0.19447207448654946
1325,1.8199999999999994,0.18125976398753343
1326,1.8671428571428563,0.189728592403755
1327,1.8217857142857141,0.18684374952000374
1328,1.8332142857142855,0.17907464809915655
1329,1.8225000000000007,0.19202565464233243
1330,1.8321428571428573,0.1999043138450933
1331,1.8771428571428586,0.1787370660369868
1332,1.8728571428571428,0.1799461370657841
1333,1.8632142857142853,0.16865728745667916
1334,1.9232142857142853,0.17396743478981044
1335,1.8239285714285716,0.1912802597109854
1336,1.8639285714285716,0.1558137788305944
1337,1.8757142857142852,0.17931843753729376
1338,1.8435714285714289,0.18202236911199368
1339,1.8796428571428572,0.19010301986887346
1340,1.8846428571428582,0.17097074281279587
1341,1.8721428571428573,0.16707110792127056
1342,1.8835714285714287,0.15506910901733
1343,1.8675,0.1671562113102347
1344,1.858571428571429,0.19716873536157203
1345,1.8478571428571424,0.1841707836520777
1346,1.8399999999999996,0.16815930250928185
1347,1.8660714285714288,0.16508926156995885
1348,1.8550000000000002,0.16946946025518483
1349,1.8342857142857136,0.21107837793732712
1350,1.8596428571428578,0.19419213870467025
1351,1.8535714285714286,0.1863656160807108
1352,1.8532142857142853,0.19018620038353612
1353,1.8539285714285714,0.17872100878070216
1354,1.8617857142857142,0.18361832363767566
1355,1.8249999999999988,0.17191152209369628
1356,1.8521428571428569,0.16099340840860654
1357,1.8460714285714281,0.1613633717889597
1358,1.8571428571428559,0.19305545359627968
1359,1.8721428571428564,0.17943931951430012
1360,1.8600000000000003,0.17754562506463475
1361,1.8867857142857145,0.18211169201165237
1362,1.8707142857142856,0.17704922640731466
1363,1.843928571428571,0.17975713490991233
1364,1.8514285714285705,0.17384604965196027
1365,1.8553571428571434,0.17952424371552905
1366,1.86,0.18610398673201775
1367,1.8735714285714278,0.17687912395134683
1368,1.8728571428571428,0.1918173025329582
1369,1.858571428571429,0.18328911031259787
1370,1.8910714285714285,0.16275490211746407
1371,1.8853571428571427,0.1765091632008875
1372,1.8475,0.19271522556161796
1373,1.8646428571428566,0.16882660770562138
1374,1.8339285714285714,0.154141384211154
1375,1.8653571428571434,0.20836186879404522
1376,1.8503571428571426,0.16711042115063582
1377,1.866071428571428,0.16431482661311472
1378,1.8753571428571436,0.1824923118313509
1379,1.843928571428571,0.1873999733191016
1380,1.8807142857142856,0.1828222622982134
1381,1.863214285714286,0.17613009744075486
1382,1.8625,0.18199398678112907
1383,1.8639285714285714,0.1784781899440777
1384,1.8664285714285722,0.15597128202437313
1385,1.8835714285714282,0.1801090939244482
1386,1.849642857142857,0.16692713490426575
1387,1.8807142857142858,0.16912288733464834
1388,1.8785714285714281,0.17749676628270253
1389,1.9049999999999998,0.1881854816669024
1390,1.8803571428571417,0.16731485350703812
1391,1.8610714285714287,0.19534734893182942
1392,1.8510714285714291,0.18350714549842356
1393,1.892142857142857,0.19391114102146087
1394,1.8807142857142853,0.1902750426007959
1395,1.8567857142857147,0.18759317412846296
1396,1.8589285714285708,0.18532755062431538
1397,1.8385714285714294,0.17034478841096223
1398,1.8517857142857141,0.20343823963782914
1399,1.8882142857142856,0.1754480416138136
1400,1.8482142857142858,0.179524243715529
1401,1.8935714285714282,0.16629056203046572
1402,1.8621428571428573,0.17394140463069152
1403,1.871428571428571,0.16804700508597992
