health,grades,social
0.5346339859987324,0.98974209324366,0.19218111836196336
0.5346447889958879,0.988416100882652,0.19240216432120086
0.5339411982487862,0.9878176541595398,0.192620999820846
0.534316071980584,0.9879394776179444,0.1924805041083518
0.5350443398322067,0.9880600828417649,0.1926985562101254
0.5361224678624561,0.9888937677276329,0.19327157064802417
0.5364755288981172,0.9882905443360708,0.19205314065582965
0.5368250593234217,0.9869790674641387,0.19263260924927136
0.5357425230159019,0.9878235625037829,0.19213485458535007
0.5353850977857428,0.9893738983073165,0.19235636318235372
0.5346741039507426,0.9880515878956718,0.1929327995505302
0.5357559343398066,0.9845996434452865,0.1935034715550249
0.5371840892821228,0.9826107898679766,0.19371129398233178
0.5360979626750159,0.9842132533978682,0.1939170381853656
0.5353798401911228,0.985799692292461,0.19447786780351195
0.5353831846463545,0.9873702667981078,0.19431880341119112
0.5361007813713196,0.9889251355586982,0.19451847251993634
0.536454059271892,0.989750169917397,0.19471614493759412
0.5371609472506017,0.9898526682182229,0.19455469777393244
0.5389321949209528,0.9863827129646121,0.1943948650819074
0.5381857301146005,0.9872331715492516,0.1942366307168026
0.538875301384883,0.9859322684051877,0.19407997869534888
0.5402722626567484,0.9839300885782787,0.1928534646226811
0.5380838257444667,0.9855193591210674,0.19306778711931144
0.5380601303441649,0.9842355941012852,0.1929228235338326
0.5383938147550089,0.985107523874558,0.1924221667270657
0.537652733750316,0.9873993057786695,0.19192651648836645
0.5376333492699557,0.9875253127208828,0.19215010846633993
0.5376141586343989,0.9855072024508169,0.1920143216673908
0.539380874190912,0.9835092732834516,0.19223703559357402
0.5393442083061457,0.9829598948363314,0.19245752238049543
0.5396650519373699,0.985987438745111,0.1919615185852619
0.5396255442751391,0.9875561357862312,0.19182761768512355
0.5395864316895306,0.9898234315712261,0.19205219865112946
0.5402619959440639,0.9877823401126568,0.19156024809318958
0.540216518841766,0.9879045167115302,0.19178750275511483
0.5419572107962055,0.9880254715444149,0.19201248487042083
0.5433233529739577,0.9895737882575422,0.19259236002171662
0.5443186908727896,0.9868209075178238,0.19245215070721372
0.5435183611069189,0.9898098412997884,0.19302762920014158
0.5430831774958497,0.9920546000296476,0.19359735290814017
0.5444380600066054,0.9878483397436368,0.19344709366477306
0.5447079651208251,0.9886841420604862,0.19401262272812533
0.5453323140410454,0.9852258720684527,0.1942153536437012
0.5473789909006349,0.9839450419191967,0.19405891439297848
0.5472623438487714,0.9841055915000048,0.1946183252490487
0.5475040061245693,0.9842645355850047,0.19410071342512963
0.5477432517776093,0.9851361759434403,0.19465970629087834
0.5479801049741189,0.9859990998982915,0.1948559663708267
0.546428875352949,0.9868533946135942,0.19505026384997556
0.5456074437422768,0.9891277178103154,0.19524261835433296
0.5458656550191396,0.9928078692036408,0.19579019217078963
0.5450498556118054,0.9935940762258901,0.19561800453479603
0.5460279284842589,0.9950867068922027,0.19616182448944808
0.5459247920565591,0.9937072683947092,0.19634306338741073
0.5451084012788506,0.9901987671393336,0.19580820418210804
0.545014460123205,0.9924396366107974,0.1959929792831441
0.5456357440934015,0.9918009545304036,0.19653304949031267
0.5462508152238962,0.9918829449850995,0.19671057613826667
0.5450740213573716,0.9926784012495342,0.197243470376884
0.544266138286655,0.9913230458084674,0.1974138928159723
0.5448949054752171,0.9892669582075256,0.19686832531638399
0.544445956420465,0.987945717196879,0.19704249920607728
0.5454300682848318,0.985923402882053,0.1968577884997308
0.5456900533162691,0.9853498831389469,0.19667492490044777
0.545947438497392,0.986210670021843,0.19685103279430044
0.5451308212552752,0.9899199918930531,0.1966682367520717
0.5450366558998653,0.9921636491169797,0.19577298295597959
0.543872003626581,0.9936705840543814,0.19595811026927692
0.5452189978760295,0.9944481639281232,0.19542710059515558
0.5447668078972692,0.9980751108602706,0.19561568673206117
0.5457477112468679,0.9980943597516678,0.19508810129331197
0.5460045198486849,0.9981134161541512,0.19563722028037886
0.5462587603644837,1.0009894248497524,0.19618084807757508
0.5482961727608389,0.9974081020298263,0.19671903959679932
0.5495989253189447,0.9952911638666709,0.19689470634368847
0.5508886503514695,0.9939096807994328,0.19671147356596586
0.5518083352765263,0.992542012562867,0.1961729302588776
0.551290251923761,0.9926165924372383,0.19635405809914597
0.551848777975952,0.9934047122271517,0.19617623180386878
0.5520445759104782,0.9920420936763087,0.19635732662868724
0.5511669872942305,0.9892645298824028,0.1965366105052575
0.5520838888498597,0.9922290274407216,0.19707124440020493
0.5526344785327897,0.9915924514520287,0.1965291033847743
0.5521081337474618,0.9895336697946513,0.19706381235092657
0.55194419526713,0.9867811902395619,0.19723603137027446
0.5514247533144587,0.9883419497657377,0.19669224248514314
0.5526962200670285,0.9927442445537946,0.1961538914888631
0.5532406864377868,0.9942453735368281,0.19633520971683163
0.5541368510019804,0.993588634087174,0.19615757190537758
0.5535954824919606,0.9929384620320165,0.1966959961863238
0.5544880990956124,0.9872947916974106,0.19722903622446056
0.5546575038189419,0.9874218437804365,0.1973996030050731
0.5555395002093239,0.9832619110569178,0.19756846411787948
0.5567698194929449,0.9798578633749201,0.19809277947670068
0.5562021212980155,0.9793449990268852,0.19789756596764796
0.5563543857993211,0.9781229776080449,0.19806144745082863
0.5568622705127565,0.9804846049748216,0.19750940440489176
0.5573650763790575,0.9785369017822163,0.19732002464655712
0.5585771399009812,0.9744658184786799,0.1974896815429487
0.5587056542162571,0.972578303151036,0.1980147847275192
0.5581185976740944,0.9699953772623827,0.19853463688024403
0.5589659831259249,0.9688668520611875,0.19869214765429874
0.5587334661518085,0.9698924692548613,0.19884808332061288
0.5592175600617191,0.9709078302765983,0.19935960248740675
0.5586253844611019,0.9704844662595467,0.19915172074824697
0.5580391306164909,0.9686367644540941,0.19930306068362164
0.5578158821674688,0.9732361110952674,0.1990957443624997
0.5583091519172227,0.9749323214128862,0.1996047869188747
0.5580832032551933,0.9730401410559002,0.1997515961925431
0.5585737997940701,0.9775954539310554,0.19918265165918908
0.558702347510415,0.9778194993917448,0.19933368228545434
0.5588296097495965,0.9787555901121131,0.19948320260545693
0.559669885080672,0.9803966056395634,0.1996312277222595
0.5594303290870081,0.979878353868882,0.19870634401646547
0.5591931686532808,0.9800795703301932,0.1985049948620151
0.5600298083953195,0.9795644889126056,0.19830565919910922
0.5594295103113662,0.9797688440234795,0.1981083168928324
0.5595495009225382,0.9763997270118162,0.1982700908667612
0.5589540059133128,0.9773500154559838,0.19807310424380786
0.5597930372827511,0.9740050867299954,0.1982352303442269
0.5602665354813522,0.9756936072912669,0.19839573518364179
0.5618067272693957,0.9745080997897827,0.1985546349746625
0.5611886599967018,0.976905875934742,0.19906908862491587
0.5609339162538776,0.9771368171753946,0.19957839773866673
0.5613960056627674,0.9773654490036406,0.1997254709041372
0.5611391884632825,0.9768775087993185,0.19987107333795295
0.5601706537215069,0.9778230194256109,0.20037236260457342
0.5609975186128633,0.9780447892313547,0.1997972104070991
0.5625304005695918,0.9775500556247554,0.1988706668744567
0.5633336679924673,0.9756316979256507,0.19866767449142642
0.5623431884553998,0.9744468095178228,0.19810956917508357
0.5638626137137028,0.9718451985655017,0.19827133062618987
0.5642954161479944,0.9735553180084181,0.19807433160564225
0.5640096048436573,0.9745340505426195,0.1978793025753001
0.5630123659380778,0.9740744243229076,0.1984005095495471
0.5627393851358399,0.9736193943653928,0.19855936159690876
0.5617548484273387,0.9767403432788818,0.19835948226665395
0.5625658713716367,0.971972939846093,0.19851874458684454
0.563011641229349,0.970110353304775,0.1990335571409761
0.5634529533884841,0.9682663926288702,0.19918607871242347
0.5621041381403136,0.9635837287025815,0.1989799322110135
0.5611259539017676,0.9625193199869843,0.19949013288890338
0.5605146943627499,0.961465555358543,0.19999523156001434
0.5620524045619796,0.9589937569478146,0.20013813638727132
0.5632175948020741,0.9594038193783365,0.1999224693091129
0.5650854188540533,0.9626669240416961,0.2000661017588789
0.5669345646655127,0.9601831119441362,0.20020829788414726
0.5676937904474291,0.9570098522532663,0.2007062149053058
0.5677311382572404,0.9574397537307336,0.20119915275625275
0.5684823983032394,0.9564367847648548,0.20133001837154735
0.5685118600344927,0.9575867026314919,0.201459575330689
0.5692553128627192,0.9587251213194626,0.2019449795773821
0.5692770454483778,0.9612807272491252,0.20171124406732258
0.5689414178510368,0.9609536342623481,0.20183698876950648
0.5689662893868122,0.9592012407768675,0.2023186188818114
0.5697051979215155,0.9603235140833846,0.20243828983585044
0.5693652887994433,0.9614345646568364,0.20184247836606334
0.5690287787685917,0.9625345047245537,0.2023240535824027
0.5701242052666201,0.9664805882487367,0.20280081304657868
0.5712086774996682,0.9646729252233922,0.20291566205897005
0.571925162153243,0.9628833388283011,0.20338650543838036
0.5708487676745677,0.9589687911543038,0.2034954975268537
0.5719259942835363,0.9615219603856179,0.2036033996944423
0.5712067343407009,0.9640495979246189,0.203710222840355
0.5715660955687225,0.9629805305168012,0.20381597775480859
0.5726361488987496,0.9619221537830618,0.2042778179772605
0.5715526445526192,0.9637315036738026,0.2036636112260593
0.5726228323928073,0.9648084743513502,0.20376983225665585
0.5726108897831649,0.964446103893551,0.2042321339340893
0.5725990665996189,0.9648016428546154,0.20433266973760553
0.5733016473621941,0.9701536264260693,0.2044322001830866
0.5739972023171437,0.9704520901618086,0.20381644960982717
0.5743286588654009,0.9714618549744761,0.20356399939944317
0.5735853722767469,0.9717472364247314,0.20331407369116303
0.5753495185539793,0.9727440497747697,0.20306664723996568
0.5745960233684395,0.9723023235627364,0.20353598076756602
0.5738500631347551,0.9747221574699662,0.2036434781027475
0.5741829910748362,0.9742606501809807,0.20374990046457717
0.5741554468783735,0.976660900822028,0.2031409728885028
0.5748424638381612,0.9754657203852364,0.2025381345881892
0.575522610628351,0.9785682060385269,0.2030127532423073
0.5751245273792103,0.9787825239781416,0.2027683399955985
0.5729447106768467,0.9782804130240745,0.20324065659564253
0.5736438349986497,0.9784976088938337,0.20299396431540037
0.5739788252200918,0.977284061376324,0.20203545324367495
0.5739533226821766,0.9789397921911321,0.20180081299695246
0.5735709323124977,0.9791503942692208,0.20192566200984008
0.5742637944179442,0.9807874617551,0.20169211967545594
0.5745925850451934,0.9802653014232632,0.20146091276441566
0.5745609449090271,0.9804626484090305,0.20158916077962866
0.5752439068885082,0.9806580219249402,0.20171612631468952
0.5755628963910517,0.9808514417056908,0.2014846793372569
0.5762358388557126,0.9789000701457768,0.20196983254388431
0.576902051895727,0.979111069444319,0.20173584850415974
0.5764901742339126,0.9786056730355901,0.2018613471619753
0.5753681296344306,0.9795339020195198,0.20234273369035555
0.5749715911952291,0.9818814201421817,0.202819306353452
0.5752933038547055,0.9820626059407599,0.20257682757563175
0.5741832279590156,0.9808134084527809,0.20305105929987544
0.5748699671079969,0.9838624172253959,0.20280626299259097
0.5737641245797741,0.9840237930531419,0.20327820036266506
0.5740979119054049,0.9834692694083247,0.20338827550189553
0.5758569327863509,0.98220600528567,0.20314010703259086
0.5768840777442016,0.983098230947099,0.20289442024797924
0.577543808395331,0.983267248637628,0.2030083331883566
0.5789112274542348,0.9805774332941088,0.20312110699933017
0.5795506866082639,0.9786288018183107,0.20358989592933688
0.5798266083136099,0.9788425138001275,0.2026254255414721
0.5804569136590453,0.979768374376412,0.20238488557177164
0.5814380588081691,0.9806849763469335,0.2021467510017682
0.5813379639343731,0.9808781265834642,0.20226814063460766
0.5801674414378866,0.9803550596033439,0.20238831637111873
0.5793657670235077,0.9826943661501676,0.20215014749312182
0.5810721093532726,0.9828674224886659,0.20227150316104775
0.5809756739740255,0.9830387482637792,0.20274878812943728
0.5812373458057138,0.9860655036382844,0.20322130024814292
0.5807821152047995,0.98477627717333,0.20368908724566148
0.5803314369098943,0.9863570858301682,0.20308076780177628
0.5791709796836525,0.9893506578290094,0.20319281726661564
0.578379269886816,0.9894571512507193,0.20294660337966378
0.5779526200450906,0.9881340083096407,0.20305999448872428
0.5775302367017826,0.9853955253694014,0.20317225168669417
0.5767549343347648,0.9855415701157074,0.20364052916982722
0.5756302421342743,0.9849718687002647,0.20410412387812896
0.5755882254272172,0.9858364357275476,0.20456308263934767
0.5762609146015165,0.983835214227415,0.2050174518129542
0.5769268768840728,0.9854254335137124,0.20511013443768178
0.5765147509723749,0.9848568934642896,0.20555903309330495
0.5782496034626511,0.9871511816725038,0.2060034427623719
0.5778242502851674,0.9887082412843502,0.20644340833474817
0.5784745792108872,0.9881068731572209,0.20652183139425784
0.5794755477044926,0.9846543758542201,0.20624232736602954
0.5808236493703048,0.9840935463813922,0.20667990409236925
0.5825154128766017,0.9828240394890069,0.2067559621943027
0.5816902587478356,0.9829957990941168,0.2061169740009311
0.5808733561603573,0.9838801268174613,0.20619866140377893
0.5811360511701823,0.9840413255492867,0.20663667478974115
0.5821104049441947,0.9849151980080795,0.20671316518470087
0.5820035866090385,0.9829231888851415,0.206788890675711
0.5822549793143768,0.9816653855677187,0.2072210017689539
0.5835752866640901,0.9811344459977558,0.2072916488941215
0.5845252480831634,0.9791802443949211,0.20771873240518027
0.5829657098880461,0.9808170133795434,0.2070701165096999
0.5821360527891656,0.9802945575314623,0.20714227248746003
0.581314692261274,0.9819201833847192,0.20721370690544258
0.5822872596243756,0.9799581244080149,0.2072844269792453
0.5825358155995604,0.9808728288782204,0.20735443985230997
0.5820676003007076,0.983921243446581,0.207423752596644
0.582675495726272,0.9819391738692581,0.20784951507067756
0.5836344550547236,0.9814054964162797,0.20791387706282793
0.5845838247898906,0.9758771557378313,0.20833473829219964
0.5851665579705632,0.9761183841804529,0.20803710519499194
0.5850291781051432,0.977071486052934,0.2077424484287563
0.5852503148955204,0.9794436283352618,0.20816502394446873
0.5865406688894222,0.9796491920519091,0.2082262308478812
0.5867466907719566,0.97985270013139,0.2082868256822595
0.5873077952928085,0.977911315987219,0.2087039574254369
0.587506145911309,0.9781322028273468,0.20875977499403967
0.5880596558807674,0.9804937379419304,0.2088150343869564
0.5871790593219597,0.978545943419654,0.20922688404308684
0.5873786973001687,0.9766176268426003,0.2085631866312274
0.5868620531843098,0.9782800220027458,0.2082632690506294
0.5874220040810382,0.979211507497004,0.2086806363601231
0.5886906411830849,0.9772765352791769,0.20909382999652187
0.5881608776283969,0.9789323413549565,0.20914574883941378
0.5879935545663986,0.979143017941407,0.20919714849387677
0.5878279047350202,0.9822087306191358,0.209605177008938
0.5876639114019557,0.9802437861700873,0.21000912523884863
0.5882158437165076,0.9832984911655294,0.21005189112931727
0.5880479709936282,0.9827512205395883,0.20973708650373837
0.5875246341408347,0.9822094226199067,0.21013971563870099
0.5887922449422834,0.9795301855365648,0.21053831848231397
0.5886186082071463,0.982592026538342,0.2102186495832051
0.5891609935536463,0.9834803919872442,0.2102593202302302
0.5896979550466812,0.9836455880673718,0.21029958417078504
0.5891581183533572,0.9838091321866981,0.21033944547193434
0.5900522514555379,0.9825424694362597,0.210736051017215
0.5902231575124111,0.9834313304561827,0.21077154764989997
0.5907494973658584,0.9835970171516208,0.21116383217340098
0.5909134309636284,0.9816181898372476,0.21119505099452412
0.5907185823682778,0.979659150796018,0.2105116719131503
0.592311396544595,0.979148273573772,0.2109065551940188
0.5938882825791489,0.9786425051237486,0.21129748964207862
0.5947351140390718,0.9759989372153682,0.21061308617422925
0.5948591914701097,0.9733818049860716,0.2106498124553441
0.59533917098398,0.9715051297933538,0.2106861714736478
0.5954572078455689,0.9703615070668488,0.2103650240446256
0.5937883500528275,0.9678007491390374,0.2100470880898936
0.5953504665522992,0.9659798845047899,0.21044661720899469
0.5961826761724904,0.966320085659742,0.21048500817976187
0.5966494208393369,0.9659425990888588,0.21088015809796426
0.597111498059515,0.9634260302408273,0.21091421365984175
0.5961403830789199,0.9666489127955619,0.2109479286661005
0.5962504078195593,0.9698395665247491,0.21098130652229663
0.5967164751699351,0.9701411708595016,0.21065720774278793
0.5964635961325214,0.966868330579478,0.20997920709393147
0.5979989601711961,0.9664853615593976,0.2100222721658493
0.5991618277123413,0.968249079372375,0.21006490658704793
0.5999559237209321,0.9714237314357942,0.20939282894974887
0.59859922162658,0.9717094941214363,0.2094417578031085
0.597970372267457,0.9712781134659361,0.2091330545107917
0.5977049542590681,0.9694224751884196,0.2095417239656838
0.5974421904307631,0.9718711075793925,0.2095891638688841
0.5961106256693126,0.9735809679321701,0.20927898651590954
0.5969352336983338,0.974559443967134,0.20932905379360758
0.5973944527899219,0.9719567066703197,0.2097357632556715
0.5967776511191655,0.973665711032188,0.20978126276597192
0.5972384460365453,0.9710719110647232,0.20946916442402647
0.5973374901476085,0.9699326205255046,0.20951732992264335
0.5967212581032753,0.971661865748821,0.20956501376627407
0.5978969026650996,0.9719452470913328,0.20996936362861132
0.5979893622098773,0.9693686517632766,0.2103696699923252
0.5977237543020641,0.9711035366742152,0.2104088304352591
0.5974608024733292,0.9728210727360446,0.2108047421309065
0.5954147658771674,0.9745214334372556,0.2104824089953117
0.5948177610755385,0.9754905048171687,0.21016329919107288
0.5960124406076402,0.975735599768997,0.21020452334201928
0.597195173344421,0.9738353866284499,0.21060247810859908
0.5972946501824054,0.972668461333594,0.21063931047037024
0.5977502751091528,0.9707989195774009,0.21067577450852368
0.5957013437866326,0.9725195018101984,0.21106901676343845
0.5947443303487663,0.9756514496492393,0.2103868980243755
0.5948683156167073,0.9744663637241755,0.21042588618698888
0.5942767753176831,0.9732931286583623,0.21010734161083328
0.5944054361359349,0.9757030545146358,0.21050626819472495
0.5952470960602898,0.9766603096837752,0.20982977694134913
0.5950089108139726,0.9740365637297945,0.21023147917193563
0.5947731074201185,0.9735819123782108,0.21062916438021628
0.5941825192030601,0.9738460932544287,0.2103085870221284
0.5939549797253152,0.9733933466075988,0.21034835829476425
0.5944440013566334,0.9765165559986657,0.21038773185467374
0.5931424184859243,0.9760371047243934,0.210783854536127
0.5936395657296365,0.9762767336771495,0.21081887313362285
0.5937745986437687,0.9779425377689495,0.21013925583085805
0.5935511383716167,0.9774488266769743,0.21053786327254947
0.5936870555593291,0.9769600526959188,0.20950391321125256
0.5938216135751644,0.9779047378832453,0.20955173122199716
0.5928833974394128,0.9788399762186984,0.2099562139097772
0.591240277750733,0.9797658621707971,0.20999950891353658
0.5906850178303684,0.982825346406232,0.21004237096725836
0.5919210247949218,0.9858542357993125,0.21044194725758578
0.5920732431184013,0.9824242648698909,0.21083752778500991
0.5932953678300743,0.9826000222211919,0.21087200965001696
0.5916481284374879,0.9834883077132657,0.21090614669637392
0.5914459328673988,0.9850819960647045,0.21129708522941018
0.5923171878244391,0.9823740332469145,0.2113269715199732
0.593179730231909,0.9832645786287311,0.21171370180477347
0.5929622186438755,0.9848605042710152,0.21173942192958287
0.5931040250288654,0.9850118992283051,0.21212202771028704
0.5932444133500053,0.9865903516645935,0.21250080743318417
0.5944548263593624,0.9860101624336619,0.21251865650170948
0.5945817066671975,0.9890072036664682,0.21253632707954953
0.5947073181719541,0.9898314173440892,0.21219667809446832
0.5955459592759489,0.9892188174563625,0.2122175684563808
0.5945904996831894,0.9886123435675132,0.21223824991467413
0.5929303089720719,0.9894405058461236,0.21190158170124168
0.5930724344537798,0.9888318150733766,0.2119254230270864
0.5935702815378134,0.9853720683512143,0.21194902593967266
0.5940631501510067,0.9876612048105592,0.21125810710884735
0.594908232935211,0.9834988784767392,0.21128838318061602
0.5950305791772875,0.9843781754062575,0.211318356491667
0.5955088448140861,0.9838201079379092,0.21170517292675034
0.5952680420802309,0.9846961925728158,0.2113738354831971
0.5943153616594286,0.9862778020756591,0.21176009712836513
0.5948007794714057,0.9878435954834739,0.2117853532999386
0.5949242002481203,0.9865365881000677,0.21216749976693922
0.596474958245639,0.9873855079333527,0.2118315390549841
0.5958673515203254,0.9867973671397334,0.2118560808072914
0.5959801065765508,0.9890722506111932,0.21188037714207564
0.5960917340822138,0.9884672423907956,0.21226157337065488
0.5972736738842488,0.9871539985383162,0.2119246719226626
0.5988009371454063,0.9887110299815045,0.21230542520343598
0.5995986420596665,0.9909667768245466,0.21232522809425877
0.6000312270676413,0.9896285376277297,0.21234483295617332
0.601173771939822,0.9904465379657381,0.21272138462661158
0.6012334627918524,0.9898277868717951,0.21309417078034545
0.6016496995925054,0.9899295090030771,0.21310608621539914
0.6017046311680089,0.9900302139130464,0.21311788249610228
0.6017590134277574,0.9887013403453444,0.21241527509971267
0.6025271375791941,0.9866714697990339,0.21279112234871556
0.6032875804891165,0.9860904693867578,0.2131632111252284
0.6036832761127967,0.9883724218357474,0.21317443615683326
0.6037178719230973,0.9842029833316756,0.21318554893812208
0.6044664074895807,0.9829323820697874,0.213196550591598
0.6052074577003992,0.9802459153919466,0.21320744222853916
0.6052268116948238,0.9818720276665985,0.21286108209196805
0.6063174007207327,0.9777675931042182,0.21323247127104838
0.6070399409992396,0.9787042028874617,0.21288586084405217
0.6084695415892472,0.9796314465728728,0.21325700223561164
0.6095277033162118,0.9784065606785727,0.21326728935611267
0.6080752834259068,0.9800510665003584,0.21292033074826583
0.6080659591630764,0.979536270121069,0.21293398458364032
0.6091281567143028,0.9797409074198583,0.2125903590235182
0.6091083037185884,0.9820863554885169,0.21260731257614016
0.6087315063956882,0.9779797776479173,0.21298123945037875
0.6076441913317313,0.9796285513000096,0.2129942841987321
0.6076391779898426,0.9769751229298665,0.21336434135674479
0.6062056433528014,0.9772053717005679,0.21373069794317734
0.606215015490702,0.9795761751264193,0.21373624810660272
0.6062242939072235,0.9812089848037265,0.2140988856255367
0.605876336682437,0.9763968949556893,0.21410075391213845
0.6066032876013269,0.9752043545775609,0.2141026035158742
0.6073229690110279,0.9747380253174995,0.2141044346235726
0.6073211678923462,0.9735620736357531,0.21446339027733688
0.6073193847848514,0.9745407386136812,0.21481875637456352
0.6080319052227171,0.9733667597989729,0.21445628309653217
0.6087373004562042,0.976490235058126,0.214454577408424
0.6087213560230708,0.9752967612789734,0.2144528887771969
0.6090627138914115,0.976972365094755,0.21445121703228207
0.609043515323926,0.9779169271580932,0.21444956200481638
0.6083102230278296,0.9788520436007979,0.21444792352762534
0.6090128350832655,0.9797778088790756,0.2148034442923491
0.6086369924467185,0.9778371736474277,0.2151554098494256
0.608264908236537,0.9759159447680963,0.21478957003664562
0.6082536877256003,0.9790139281775582,0.21442738862199343
0.6071711508483443,0.9799380746100682,0.21442597187863063
0.6078851536255752,0.9794244081496819,0.21442456930270146
0.6075205878036051,0.979630164068185,0.21406603789538872
0.6085882390684262,0.9784052909989317,0.21406823465929198
0.609645213820599,0.9757640952317995,0.21442755231269905
0.6089059045395359,0.977435025708053,0.21478327678957207
0.6103168454941404,0.9755178183081153,0.21477830116453347
0.6113565341820562,0.9757626401250342,0.21477337529574528
0.611671540268807,0.9752907280094982,0.21476849868564496
0.6116262534375475,0.9769663921579747,0.21512081369878852
0.6112242766174577,0.9750538710935378,0.21475531984751492
0.6115406052798545,0.9767319038111739,0.21510776664903977
0.6107823420841988,0.9783931562016336,0.2143852604111208
0.6111030900919282,0.9786092246396173,0.21402712209272387
0.6092777734767233,0.9795374181075068,0.21402970801465376
0.6092564243133847,0.9797420439264317,0.21403226807736436
0.6099495743559651,0.9799446234871674,0.21439194539659073
0.6106357928981198,0.9794308915380099,0.2140337402283391
0.61095800639771,0.9803508683369154,0.2143934028260557
0.6112769977623044,0.9769759310821177,0.2143923259406523
0.61123565635611,0.9807776003427251,0.21403411696696006
0.6115518712211203,0.9816841100535835,0.21367949008300474
0.6129363525089091,0.9832958403816191,0.21368555232503184
0.6139498461266771,0.9820343105492315,0.2140486968017815
0.6149532048082674,0.9807853960151678,0.21440820983376369
0.615589387045899,0.9816918277693018,0.2144069848782832
0.6151477788897257,0.9818749094916087,0.21476291502950037
0.6143534439579713,0.9834847318252641,0.21404385730777678
0.6157099095183916,0.9850784559355829,0.21404627587755615
0.6152670961374933,0.9866562428047985,0.2144058131187806
0.615185853747547,0.9889325375196076,0.21404746927330706
0.615462566638643,0.9890432121444116,0.21404985172343113
0.6150222266865422,0.9870099228801104,0.21440935320619683
0.6145862901339624,0.9857112522227378,0.21476525967413487
0.615226141518337,0.9879969968433675,0.21476046422025066
0.6165738801031536,0.9895455983035053,0.2147557167209053
0.6168367127306935,0.9910787137490417,0.2147510166965534
0.6181683456033865,0.9911679266115513,0.21510350652958785
0.6180580907187813,0.9933991044882929,0.21402390003572055
0.617948938383022,0.9941793991576957,0.21366937532107763
0.6167694489991918,0.9942376051661187,0.21403268156786687
0.6173874687949142,0.9935809434001719,0.21403521189504535
0.6172850226783937,0.9922165625375987,0.21403771691895204
0.6168264581658954,0.9922943969122228,0.2136830540354768
0.6163724792985221,0.9945143100859577,0.21368908063797917
0.6162801830769655,0.9959977384136696,0.21405218983159938
0.6169030955319101,0.9974663324581043,0.21369738221899767
0.6171626360051625,0.9939202405620947,0.21334612268252198
0.6170624382165395,0.9961238952993309,0.21371266145569676
0.6176775281200884,0.9997340849177662,0.21371839198399692
0.6172150385531732,1.0025938869257314,0.21408120806415695
0.6178286024533557,1.0018536623421883,0.21444039598351539
0.6177217450002508,1.0018351257187663,0.21479599202368024
0.6172588132645339,1.0025310601758644,0.21443374638915771
0.6178719394176029,1.003934321002677,0.21443226606812327
0.6191932200234268,1.0067521206497931,0.21443080055029917
0.6190727163946211,1.0059703137290095,0.21442934968765331
0.6200248463735321,1.0080534677345765,0.21407077047649106
0.6202531693383682,1.0079729330572307,0.21443006277172616
0.6211934947878416,1.0071789180123727,0.2147857621440089
0.6206958455542488,1.0071071288322488,0.2151379045225688
0.6205603156701349,1.0084646289724977,0.21512938262020026
0.6218547125134335,1.00552283982563,0.21547808879399827
0.6213504511025848,1.006896182855945,0.21582330790605828
0.622279803734416,1.0025415067416714,0.21580793196985484
0.6224855771256433,1.001801805959969,0.2161498526501563
0.6219750070686726,0.9982123593289407,0.21613121126651186
0.6221838284265573,0.9960873785927942,0.21611275629670387
0.6231048472851488,0.9946979333782948,0.21609448587659397
0.6236595130980116,0.991893811187369,0.21607639816068516
0.6245657751098886,0.9926891587897809,0.21605849132193544
0.6247486887873612,0.9920479814875973,0.21604076355157323
0.6245726304709163,0.9935560731012928,0.21530892734462892
0.6236840470233499,0.9943347980845655,0.21529869521403977
0.6228043494102592,0.9943914501037199,0.21493142254761366
0.6219334487732995,0.9923046784598256,0.21492496546499465
0.6224998285712807,0.9902387745323703,0.21491857295320185
0.6234176874284251,0.9924792439299037,0.21491224436652698
0.6236120819827122,0.9925544514906047,0.21454883620857598
0.6238045325914565,0.9926289069756987,0.21490334784649023
0.6243522015512563,0.9898454750487988,0.2145400286537396
0.6234658223928865,0.9885184488697394,0.21489462836720222
0.6240168784546719,0.9900618358096135,0.2152456820835302
0.6227767096701252,0.9880183603086602,0.21523608240555203
0.621548942573424,0.9881381767055736,0.21522657872435366
0.6228334531476897,0.9911139377956607,0.21557431293711013
0.6237479757590699,0.9876313698462755,0.21556142695059616
0.6246533531443363,0.9884693418620984,0.2159058126810902
0.6251925338986073,0.9885846484434775,0.2158896116971364
0.6246548942739069,0.9894130876733284,0.21587357272302218
0.625194059616882,0.9909475282251665,0.21621483699579197
0.6246564047349988,0.9910380529429148,0.21583840291154832
0.6241241264019345,0.9918419581277713,0.21582287602529
0.6243114565664866,0.9890663956893507,0.21580750440789423
0.6244969134293932,0.9898900174467429,0.2161494293638153
0.6239662300093849,0.9914196887008468,0.21613079221303427
0.6241551391378625,0.9936483489566955,0.21611234143376107
0.6246993020321981,0.9915690083242714,0.21645121801942346
0.6259523090118762,0.9916533182410288,0.21607242012494352
0.6261213573503288,0.9917367850586185,0.21605455306655122
0.6252172866339684,0.992533702922318,0.2163940075358857
0.6253936851962001,0.9933226516073805,0.21637292460338398
0.6248540340585238,0.9962465679484496,0.21599490964306442
0.6261054937179386,0.9955698165546794,0.21597781768949093
0.6255587244950448,0.9963284041034183,0.2156037537983103
0.6246602801072372,0.9977936914909555,0.2148762876888986
