iteration,mean_reward,std_reward
711,1.4803571428571427,0.1856713549280457
712,1.5235714285714284,0.18579805802899804
713,1.493571428571429,0.19492149126020467
714,1.4889285714285723,0.19369493951013983
715,1.4967857142857142,0.169490156838992
716,1.5192857142857144,0.19228884523029413
717,1.5100000000000007,0.17584199772314152
718,1.5164285714285717,0.18792774338743576
719,1.5253571428571422,0.19128292700412475
720,1.536071428571429,0.16563845247639666
721,1.5307142857142855,0.19457043213506126
722,1.54,0.18676078773857938
723,1.5021428571428563,0.15680320436126038
724,1.5203571428571436,0.1735916360958931
725,1.5117857142857147,0.1948347677769393
726,1.4903571428571427,0.16796007482343497
727,1.541785714285715,0.1772130477298844
728,1.4867857142857133,0.20532794823533054
729,1.5342857142857143,0.17777823837808812
730,1.5046428571428572,0.1729585741365456
731,1.513214285714286,0.17384128053004708
732,1.5171428571428571,0.18492138428896462
733,1.5307142857142852,0.16789665188527644
734,1.5314285714285711,0.18317494704377507
735,1.5199999999999998,0.1683745824048274
736,1.4874999999999998,0.1804455229001093
737,1.5207142857142855,0.15462099812517213
738,1.531785714285714,0.17142075875054413
739,1.5185714285714282,0.17404843332491426
740,1.5635714285714286,0.1841680133542661
741,1.5364285714285717,0.20794058217261416
742,1.5135714285714288,0.17029236564191108
743,1.5257142857142858,0.18966135233997625
744,1.5353571428571433,0.15448193540782346
745,1.5089285714285707,0.20443894103679194
746,1.5164285714285715,0.19439991391616473
747,1.4967857142857142,0.16637606467866453
748,1.5003571428571427,0.1801710496801779
749,1.5392857142857148,0.18291154324716968
750,1.5150000000000006,0.15796699474438144
751,1.531428571428571,0.19918712359005952
752,1.5317857142857139,0.1938397586688973
753,1.5303571428571425,0.17520942279664833
754,1.5057142857142858,0.19037556866062708
755,1.5350000000000004,0.16342788461394145
756,1.5303571428571425,0.1851898501868958
757,1.5496428571428575,0.18307847932467844
758,1.5389285714285703,0.1848258281049861
759,1.5307142857142861,0.16521630843058005
760,1.5182142857142855,0.19341816547236163
761,1.5267857142857135,0.16345871038277532
762,1.5528571428571436,0.18505928448880968
763,1.5257142857142856,0.175914520058314
764,1.5517857142857132,0.1713820621432995
765,1.5485714285714287,0.18066769585770062
766,1.5260714285714285,0.17341520011998093
767,1.5410714285714289,0.14857958425417284
768,1.5275000000000005,0.1946251630227517
769,1.534642857142857,0.18325674807298561
770,1.5360714285714283,0.18561089154794902
771,1.553571428571428,0.18066628385631053
772,1.5325,0.15812154650580593
773,1.5175000000000003,0.1900922842479732
774,1.516428571428572,0.19142457351902026
775,1.5235714285714292,0.1986703248076664
776,1.5671428571428572,0.16791640291331558
777,1.5196428571428582,0.19880863273253394
778,1.525,0.19015970731391627
779,1.5332142857142863,0.17233798958169738
780,1.503214285714286,0.18406513654083412
781,1.540714285714286,0.18405993921679367
782,1.5374999999999992,0.16330257068349152
783,1.556785714285715,0.18763396574725166
784,1.5610714285714287,0.18400969084950553
785,1.5582142857142858,0.2004239766299513
786,1.5628571428571427,0.17678535353498545
787,1.5810714285714282,0.18286655946735741
788,1.5371428571428565,0.18965059171744106
789,1.5342857142857145,0.17575783432476236
790,1.5521428571428575,0.1964233765546832
791,1.5307142857142861,0.1998736846008457
792,1.5542857142857145,0.18691097957507546
793,1.5314285714285714,0.1531372600256491
794,1.5303571428571434,0.18724472418387092
795,1.5596428571428578,0.19476929052243386
796,1.5357142857142858,0.17670452681218557
797,1.5299999999999998,0.18341432966518895
798,1.5389285714285712,0.20659379201214925
799,1.5814285714285714,0.16668129187531666
800,1.558571428571429,0.17521997835956535
801,1.543214285714285,0.16523753773749786
802,1.518214285714285,0.20047742760618173
803,1.548571428571429,0.204759689910502
804,1.5346428571428574,0.1738266054880846
805,1.5482142857142855,0.17286415275042552
806,1.5835714285714284,0.1643804074923375
807,1.5660714285714283,0.17396743478981042
808,1.5514285714285716,0.18477233647527058
809,1.5628571428571443,0.18218626933634122
810,1.560714285714286,0.18066628385631062
811,1.5275000000000003,0.18425629610154776
812,1.5489285714285723,0.187263796799693
813,1.5482142857142867,0.17931096862542387
814,1.5653571428571431,0.2079451826313651
815,1.5557142857142872,0.17063207823398555
816,1.591785714285714,0.18879687551461652
817,1.566428571428572,0.17985396570437878
818,1.5453571428571424,0.18174711911368074
819,1.5596428571428564,0.18537434547203047
820,1.546071428571428,0.1741813944233577
821,1.582857142857143,0.17341703891992596
822,1.5617857142857146,0.16811188876119715
823,1.5785714285714292,0.1960060390573178
824,1.5689285714285708,0.17025303797223565
825,1.5446428571428568,0.19680969519423827
826,1.5696428571428567,0.1925510136487026
827,1.570714285714285,0.19955179369614032
828,1.551785714285714,0.16353672432845665
829,1.5553571428571435,0.1862886037243046
830,1.5149999999999997,0.20007524094903975
831,1.5639285714285704,0.17987346743117585
832,1.5467857142857147,0.16340563962490548
833,1.547142857142857,0.17385778847162667
834,1.5346428571428574,0.18157860781580665
835,1.5328571428571427,0.18486619540652008
836,1.5714285714285716,0.20695804563500597
837,1.5700000000000003,0.2018359608742724
838,1.5853571428571425,0.2050942416529135
839,1.5457142857142858,0.16382544219444095
840,1.5910714285714291,0.19102135525449848
841,1.5507142857142855,0.17314468410162942
842,1.5903571428571428,0.19557965911930744
843,1.5625000000000002,0.1686058530225727
844,1.519285714285713,0.17731126787174503
845,1.5482142857142858,0.18697204582067156
846,1.5714285714285712,0.17291026338443152
847,1.5353571428571429,0.1977226851023464
848,1.5564285714285717,0.19595267025379323
849,1.5878571428571429,0.1842954039534555
850,1.5728571428571425,0.17097559200431064
851,1.5814285714285714,0.16903688765401215
852,1.5532142857142859,0.1837460953354394
853,1.5760714285714281,0.17876097083501633
854,1.5839285714285714,0.17644266860972835
855,1.6178571428571433,0.1607142857142857
856,1.588571428571429,0.18752414810484802
857,1.5946428571428577,0.158627322838849
858,1.5542857142857145,0.1859531430994685
859,1.5653571428571424,0.1642899844165549
860,1.5128571428571431,0.16134953817531594
861,1.593214285714286,0.18048227625120508
862,1.5739285714285702,0.18352104644916323
863,1.5710714285714282,0.18325953214621332
864,1.553214285714286,0.18975649003447576
865,1.583928571428571,0.19380553845206253
866,1.6146428571428577,0.17787686350795753
867,1.5796428571428576,0.1793451096833892
868,1.575714285714285,0.20154252096047134
869,1.5839285714285711,0.1680754659220017
870,1.5492857142857144,0.1760377394602808
871,1.553928571428571,0.18277167366382988
872,1.5892857142857142,0.1779632500471569
873,1.573214285714286,0.18220412134947628
874,1.6025000000000003,0.1616760902646564
875,1.5657142857142856,0.17726090536671804
876,1.5978571428571435,0.17117689859395427
877,1.5953571428571431,0.17016311202454412
878,1.6285714285714286,0.1664454313961578
879,1.590357142857143,0.17623145437237953
880,1.5882142857142858,0.17026802101273114
881,1.5699999999999996,0.1799886617744211
882,1.618928571428572,0.21255581499878076
883,1.578928571428571,0.19154946875309223
884,1.5571428571428578,0.18238779049719578
885,1.5732142857142855,0.18839920436159394
886,1.57,0.19291797982245076
887,1.6028571428571434,0.16101400623573597
888,1.5828571428571427,0.19645324520358634
889,1.5614285714285716,0.18211344300311552
890,1.596428571428571,0.1754367727259305
891,1.5307142857142855,0.17785714285714282
892,1.5914285714285719,0.1698829128595123
893,1.577142857142858,0.1758158823593475
894,1.5878571428571433,0.1885376051917192
895,1.586785714285715,0.17315020906126322
896,1.5932142857142861,0.19344454196571823
897,1.5917857142857141,0.16950219732486999
898,1.5675000000000008,0.1671256859311554
899,1.5957142857142863,0.18556862419524017
900,1.5917857142857144,0.19647759128600653
901,1.6046428571428577,0.19061226538259735
902,1.584999999999999,0.18652159693303338
903,1.6203571428571428,0.1822937050420534
904,1.5996428571428571,0.179376399944761
905,1.613571428571428,0.18961427010795215
906,1.561785714285715,0.17712665536507008
907,1.591071428571428,0.1902183895271057
908,1.5946428571428564,0.1782407652815799
909,1.5928571428571427,0.19659084206461266
910,1.5875,0.16936066755385001
911,1.573571428571428,0.1713407513151045
912,1.6178571428571424,0.19688259217625315
913,1.6057142857142856,0.1905898470431161
914,1.5775000000000006,0.20497977749932664
915,1.574999999999999,0.18367701243748266
916,1.5953571428571431,0.19206550487598056
917,1.5857142857142847,0.19961698017831603
918,1.6064285714285718,0.2018397525619909
919,1.5946428571428566,0.16951122712802524
920,1.6125,0.16601381489109232
921,1.6057142857142856,0.1756126302928333
922,1.615714285714286,0.17671318858650067
923,1.5957142857142859,0.1885687229243124
924,1.6232142857142855,0.15011687623519293
925,1.6217857142857142,0.19464089120894462
926,1.6010714285714278,0.1772130477298844
927,1.606428571428571,0.18680858914833612
928,1.6085714285714283,0.19032196136965343
929,1.6003571428571426,0.19914965913777982
930,1.6085714285714283,0.176120320653066
931,1.6014285714285716,0.16878316000727336
932,1.6178571428571424,0.19636362562701823
933,1.6096428571428572,0.17858964192830903
934,1.5985714285714279,0.17240199818909246
935,1.5871428571428572,0.15749311614370026
936,1.6324999999999996,0.17189631129472988
937,1.6339285714285705,0.18941201985435382
938,1.6064285714285718,0.18708150575596286
939,1.615,0.20968757128409016
940,1.5860714285714281,0.1961423238989734
941,1.6274999999999995,0.18352104644916317
942,1.6360714285714284,0.17058535178876869
943,1.6553571428571434,0.1619693061121426
944,1.576428571428571,0.20101908732602428
945,1.614285714285714,0.18783133989006726
946,1.603571428571428,0.18827221932996
947,1.6107142857142862,0.20174620346426572
948,1.6160714285714284,0.1762980286275464
949,1.62,0.18554387786247464
950,1.5971428571428579,0.19801824282069544
951,1.6274999999999997,0.16942693024982053
952,1.6267857142857147,0.19122156984898483
953,1.6121428571428578,0.17046006175365888
954,1.6164285714285713,0.19388745946753633
955,1.6300000000000012,0.17760596147376476
956,1.64,0.14988771307419518
957,1.6296428571428572,0.17155166711459235
958,1.6539285714285712,0.17443019479764071
959,1.606428571428571,0.16011634800344146
960,1.6082142857142865,0.18690927352759212
961,1.621071428571428,0.19052123723284678
962,1.6325000000000003,0.16446380099199548
963,1.6475000000000002,0.19250331298500833
964,1.6460714285714284,0.17533459267285242
965,1.6289285714285717,0.18286934948096642
966,1.5989285714285715,0.18460209552838067
967,1.6167857142857145,0.19973547557727855
968,1.636428571428571,0.17115901426236743
969,1.663571428571429,0.19943670675179126
970,1.6285714285714286,0.1800651809422219
971,1.6300000000000008,0.18256393903708004
972,1.6117857142857144,0.16968270208761738
973,1.6028571428571428,0.17965954196871411
974,1.62,0.19328787877575937
975,1.6057142857142859,0.162012219241863
976,1.6364285714285713,0.164392822227736
977,1.6014285714285712,0.18089347412107445
978,1.6392857142857138,0.19142990404653423
979,1.6403571428571428,0.18345153116208726
980,1.6260714285714293,0.1719081832531185
981,1.6235714285714287,0.20525121491598974
982,1.643571428571429,0.17806929401047147
983,1.6374999999999997,0.17374733884322383
984,1.6260714285714288,0.18547065062941348
985,1.666785714285714,0.19782329519661973
986,1.6257142857142861,0.1574250712600267
987,1.6524999999999996,0.17727061924915702
988,1.6403571428571428,0.18559439811655115
989,1.6249999999999998,0.17183731033884866
990,1.6392857142857147,0.1809484648699058
991,1.6410714285714283,0.178812337496092
992,1.6439285714285705,0.18157860781580668
993,1.6532142857142855,0.16469630368948662
994,1.6307142857142856,0.20115863371570042
995,1.6417857142857133,0.16276117159688866
996,1.6221428571428576,0.16927064429607447
997,1.6421428571428567,0.18667198121686224
998,1.595714285714286,0.20107364880783843
999,1.6360714285714288,0.18180606116835332
1000,1.614285714285714,0.18776342040135596
1001,1.6396428571428567,0.1915361504749834
1002,1.6642857142857141,0.15608409559580114
1003,1.6539285714285719,0.17904900423729628
1004,1.6217857142857142,0.20127748893261854
1005,1.6682142857142859,0.1754945635532186
1006,1.6664285714285714,0.17808648437870664
1007,1.6507142857142856,0.19888592771963015
1008,1.6392857142857142,0.21125837744528933
1009,1.6042857142857145,0.19682946104354873
1010,1.671071428571429,0.18022767630450787
1011,1.6557142857142861,0.1809498746693602
1012,1.6325000000000003,0.1994440615146748
1013,1.6175000000000006,0.2041842280382885
1014,1.6671428571428577,0.19245195530843742
1015,1.6689285714285718,0.16811188876119712
1016,1.6449999999999998,0.1909842925478428
1017,1.655714285714286,0.17803634116525252
1018,1.6639285714285719,0.166911851965433
1019,1.6703571428571433,0.17998405541625526
1020,1.6675000000000002,0.1748683907446759
1021,1.688214285714285,0.16279251537225073
1022,1.6582142857142856,0.16987803247732575
1023,1.664285714285714,0.1723191154544974
1024,1.6760714285714287,0.16882358561890728
1025,1.656785714285714,0.1843282758160183
1026,1.6464285714285716,0.19096291978992652
1027,1.6417857142857146,0.20543973494404028
1028,1.6378571428571431,0.18694782640062543
1029,1.6157142857142843,0.19266657251133446
1030,1.645357142857143,0.1566758482618537
1031,1.6603571428571424,0.18547340147056451
1032,1.6467857142857139,0.17517447570572467
1033,1.6635714285714283,0.1668419146671361
1034,1.652142857142858,0.1866473811709105
1035,1.6342857142857141,0.18042749688629245
1036,1.6275,0.19854412710569724
1037,1.6042857142857136,0.19644025939252896
1038,1.6692857142857145,0.1702803810286591
1039,1.6539285714285716,0.20926834398904756
1040,1.669999999999999,0.19365707119671569
1041,1.6599999999999997,0.2032566488607997
1042,1.6489285714285713,0.18056423753764472
1043,1.636428571428572,0.19182129225731254
1044,1.6424999999999992,0.20041379387534727
1045,1.6410714285714292,0.17056142289390014
1046,1.6807142857142858,0.18160424565746344
1047,1.6775,0.17528802827672765
1048,1.6824999999999994,0.16279564941787528
1049,1.6617857142857144,0.1882691706367372
1050,1.6560714285714284,0.16394802249991502
1051,1.6882142857142852,0.18404850458728625
1052,1.6678571428571425,0.18499172623528384
1053,1.6442857142857148,0.18363673101967332
1054,1.6803571428571429,0.169887042304165
1055,1.655357142857143,0.19996013633334253
1056,1.6867857142857139,0.1883639957581045
1057,1.675,0.19675297886913318
1058,1.7007142857142856,0.18459691332241512
1059,1.616428571428571,0.19663106445880846
1060,1.6885714285714277,0.17453144269671272
1061,1.656428571428572,0.18638477865503317
1062,1.6707142857142856,0.16541382860534226
1063,1.685357142857143,0.1562225486089558
1064,1.6499999999999997,0.16513754316709844
1065,1.6585714285714293,0.18758127490204762
1066,1.6614285714285721,0.17867711158422514
1067,1.6650000000000003,0.17487459063277203
1068,1.6582142857142856,0.19680191792246127
1069,1.680714285714285,0.17443933510723159
1070,1.628571428571429,0.16027718337369198
1071,1.651785714285715,0.19387134120022875
1072,1.6725000000000003,0.17372384548413589
1073,1.6853571428571426,0.17761852897919939
1074,1.704642857142857,0.19357373483075258
1075,1.675,0.21149974670704189
1076,1.6978571428571425,0.1666307784490327
1077,1.6574999999999998,0.18537709774226943
1078,1.6724999999999992,0.15068339222979268
1079,1.7167857142857144,0.1752734743659934
1080,1.6724999999999997,0.18295024136722676
1081,1.682857142857143,0.1660833329066699
1082,1.7149999999999996,0.15754655936372247
1083,1.6596428571428572,0.1864309660492076
1084,1.6967857142857143,0.18346821723310514
1085,1.6803571428571429,0.17593590843699594
1086,1.646428571428572,0.19440516286081186
1087,1.6867857142857146,0.18632146622305804
1088,1.673571428571429,0.18769683545765048
1089,1.6960714285714291,0.18318991762203324
1090,1.7035714285714283,0.17463518826282362
1091,1.6982142857142855,0.18136212225201576
1092,1.6907142857142858,0.16108845332896568
1093,1.6850000000000003,0.20611691748488134
1094,1.7039285714285706,0.18366277604926493
1095,1.7028571428571422,0.1797730996198785
1096,1.7003571428571425,0.19567354894083674
1097,1.667142857142857,0.1832167223452564
1098,1.6796428571428572,0.17810331500656165
1099,1.660357142857143,0.17760416604325013
1100,1.681428571428572,0.1888255862980871
1101,1.6746428571428573,0.17877809469523148
1102,1.6807142857142858,0.20670026608594386
1103,1.6617857142857135,0.18185937323287202
1104,1.6975,0.1965554784849534
1105,1.711428571428572,0.17689787206989557
1106,1.703214285714286,0.16526841186138286
1107,1.6932142857142853,0.17649470998605377
1108,1.7057142857142866,0.21399504094959862
1109,1.6889285714285718,0.22040633856954447
1110,1.7075,0.17332985835082876
1111,1.6825,0.17827797316069563
1112,1.6846428571428578,0.1839930538839742
1113,1.6814285714285717,0.17391647068495328
1114,1.6717857142857135,0.1798309154824757
1115,1.6921428571428576,0.17443641026027162
1116,1.7149999999999994,0.1628023090645053
1117,1.6982142857142855,0.1753549607079821
1118,1.680714285714286,0.16364938878278645
1119,1.682857142857143,0.20090865017287265
1120,1.717857142857143,0.16370238051951194
1121,1.7174999999999998,0.1722521141127926
1122,1.7235714285714283,0.16518542456825883
1123,1.7000000000000002,0.17692094395001193
1124,1.7100000000000002,0.1845623615641132
1125,1.691428571428571,0.17087111744092448
1126,1.7285714285714284,0.18694646183289146
1127,1.7082142857142861,0.15739063258177027
1128,1.7125000000000008,0.2028102938859921
1129,1.6939285714285717,0.16882358561890717
1130,1.6899999999999995,0.17193971416203538
1131,1.7221428571428572,0.19249834348611405
1132,1.686785714285714,0.18188742593781934
1133,1.6749999999999994,0.17803490829449314
1134,1.712857142857142,0.16396863811630036
1135,1.6974999999999998,0.17433949697094353
1136,1.7135714285714285,0.17871280118145547
1137,1.7257142857142858,0.20208605966321397
1138,1.704642857142857,0.19858266926046755
1139,1.7364285714285708,0.169767247628472
1140,1.7410714285714275,0.1829725500768698
1141,1.7346428571428567,0.1875088433288697
1142,1.7242857142857142,0.18599429440448015
1143,1.718571428571428,0.18832505550407316
1144,1.7285714285714289,0.16705736519323566
1145,1.7396428571428577,0.18100449594145557
1146,1.6710714285714285,0.16274863239652357
1147,1.702857142857143,0.18209943459998068
1148,1.7146428571428571,0.1900251728759393
1149,1.7178571428571427,0.19843134832984435
1150,1.7442857142857142,0.18459276745289444
1151,1.7217857142857143,0.1770142822555541
1152,1.6985714285714286,0.1733758451269074
1153,1.7128571428571433,0.17319918932741427
1154,1.7139285714285708,0.18615983641451106
1155,1.7349999999999994,0.18226046623176517
1156,1.7360714285714283,0.16090425280715412
1157,1.7099999999999997,0.17388713205374784
1158,1.7082142857142861,0.1844085277367639
1159,1.7146428571428567,0.15911866640969566
1160,1.6782142857142859,0.18833961671536287
1161,1.7232142857142856,0.1798791402637916
1162,1.6864285714285716,0.17932555049748067
1163,1.7200000000000006,0.20396078054371142
1164,1.6857142857142855,0.1772810520855837
1165,1.7389285714285712,0.18997146670820156
1166,1.7271428571428573,0.16031856042369683
1167,1.7310714285714284,0.1776012933166735
1168,1.6853571428571419,0.1889616498182656
1169,1.713928571428572,0.19984017848965088
1170,1.725357142857143,0.16900783401719485
1171,1.7282142857142853,0.15583015020940494
1172,1.7028571428571422,0.1536860037710072
1173,1.7417857142857136,0.16849082516049738
1174,1.7278571428571423,0.17377706807215695
1175,1.7160714285714291,0.17396743478981042
1176,1.7267857142857148,0.19241848260751765
1177,1.7310714285714288,0.1899553518969279
1178,1.731428571428571,0.17659477423104647
1179,1.71,0.18614510468986284
1180,1.7171428571428577,0.17170216263361748
1181,1.726071428571429,0.17180427580148722
1182,1.7303571428571434,0.18738091456404293
1183,1.6967857142857148,0.1646343350753854
1184,1.7164285714285699,0.18075945228904838
1185,1.7364285714285714,0.19799891774596
1186,1.7010714285714283,0.18855350293587161
1187,1.7017857142857145,0.17966628645852253
1188,1.7117857142857147,0.17873242742223616
1189,1.715714285714285,0.19528367644458736
1190,1.7139285714285708,0.16276430624604116
1191,1.7339285714285717,0.17337989137928847
1192,1.7249999999999994,0.18908344988498635
1193,1.7242857142857146,0.17482352618032407
1194,1.7385714285714287,0.18076368607682688
1195,1.7221428571428572,0.16386436651159056
1196,1.710714285714286,0.18629716222492823
1197,1.7503571428571423,0.16876615568923306
1198,1.7260714285714291,0.16621959596158523
1199,1.7310714285714295,0.17272242388956244
1200,1.7610714285714288,0.1673392466499947
1201,1.736071428571428,0.17727349733432482
1202,1.7157142857142862,0.17892251201601897
1203,1.7010714285714286,0.17996988126702004
1204,1.7564285714285715,0.16149650909223887
1205,1.7589285714285707,0.15586943450287136
1206,1.7324999999999997,0.1881363351727807
1207,1.7117857142857145,0.18149429349549426
1208,1.7374999999999994,0.1862886037243046
1209,1.6989285714285713,0.192410527842137
1210,1.7242857142857146,0.20095943341269407
1211,1.7467857142857142,0.17779079370577827
1212,1.7435714285714292,0.1559516539423258
1213,1.7367857142857153,0.16072658683082186
1214,1.7275000000000003,0.16710736802720455
1215,1.7624999999999995,0.1891424660116802
1216,1.7428571428571422,0.20677306894471606
1217,1.7435714285714285,0.192020672781631
1218,1.7510714285714288,0.1667864790438264
1219,1.7378571428571428,0.16623225699396044
1220,1.7192857142857145,0.18343519124681365
1221,1.7503571428571427,0.18684374952000374
1222,1.728571428571429,0.15811388300841894
1223,1.7346428571428572,0.16600459484666105
1224,1.7564285714285708,0.16754378044960946
1225,1.7774999999999994,0.19922394075870642
1226,1.7510714285714286,0.17514243474663585
1227,1.7671428571428576,0.18367562357013398
1228,1.7496428571428564,0.18718476902542586
1229,1.7289285714285714,0.17807753126898726
1230,1.7471428571428573,0.19402293152919742
1231,1.7307142857142863,0.19055638192901742
1232,1.756428571428572,0.18422341139530138
1233,1.7500000000000002,0.19736788399497293
1234,1.7528571428571431,0.18424418136632414
1235,1.7717857142857145,0.17082445638127813
1236,1.7696428571428573,0.1842230652092784
1237,1.7653571428571424,0.16376119684417526
1238,1.7171428571428566,0.2004255676386256
1239,1.7214285714285713,0.20259792290975476
1240,1.7392857142857148,0.19029381149653168
1241,1.773214285714285,0.1865622810052384
1242,1.737857142857143,0.1990551661818237
1243,1.7899999999999998,0.15732781323188377
1244,1.7667857142857153,0.1860885651554997
1245,1.7610714285714286,0.170660107960178
1246,1.7607142857142855,0.18478476171823618
1247,1.7664285714285717,0.1773112678717451
1248,1.785714285714285,0.183016113933128
1249,1.7778571428571426,0.17005251289780207
1250,1.7778571428571437,0.15207577327216368
1251,1.7621428571428575,0.17556178050905666
1252,1.7707142857142861,0.18205039670040687
1253,1.74,0.1735787770343331
1254,1.7549999999999997,0.18294780118706996
1255,1.7496428571428573,0.17659585764897065
1256,1.7324999999999995,0.18975649003447564
1257,1.7614285714285713,0.17531895132551284
1258,1.7625000000000002,0.17330630839820063
1259,1.7803571428571427,0.18580869852883533
1260,1.7510714285714288,0.1840900816536983
1261,1.7732142857142856,0.17687587888293937
1262,1.751071428571428,0.18360443005192953
1263,1.748214285714285,0.19629053591499496
1264,1.7728571428571422,0.17860856756651755
1265,1.7760714285714285,0.19383712655900842
1266,1.7782142857142855,0.15974269808613073
1267,1.7657142857142858,0.1966764669528645
1268,1.7792857142857141,0.19498691740520355
1269,1.7810714285714284,0.16348055804022343
1270,1.789642857142856,0.179347954478188
1271,1.776071428571428,0.16681706649341776
1272,1.7657142857142856,0.20078417695198422
1273,1.7578571428571428,0.18814209783988226
1274,1.7496428571428582,0.1781777804008442
1275,1.7453571428571433,0.1677168866919269
1276,1.7603571428571425,0.17115267978012605
1277,1.7721428571428581,0.19198081324200397
1278,1.7625000000000002,0.17190224737641221
1279,1.7692857142857144,0.18779194957859774
1280,1.7982142857142862,0.18894004826064456
1281,1.7664285714285706,0.17138541123349288
1282,1.7617857142857145,0.17313547544377736
1283,1.7928571428571425,0.17000900336302724
1284,1.7671428571428571,0.21155884017724913
1285,1.7635714285714292,0.186110840355846
1286,1.765,0.18267988059857657
1287,1.7767857142857142,0.1934761890111693
1288,1.746428571428571,0.1802421840135077
1289,1.786071428571428,0.18115946014492312
1290,1.7635714285714288,0.17941088402357985
1291,1.7882142857142869,0.17307652843143564
1292,1.7692857142857141,0.15488804383311514
1293,1.7767857142857144,0.1769479774812187
1294,1.770714285714286,0.18226046623176517
1295,1.7642857142857142,0.1612293334327959
1296,1.7728571428571436,0.19407814542243604
1297,1.7982142857142853,0.16275490211746407
1298,1.7442857142857138,0.19559694083831206
1299,1.7660714285714283,0.1677716347556148
1300,1.7600000000000002,0.18831150918038952
1301,1.7664285714285717,0.16724203406794502
1302,1.8178571428571428,0.17946206466287312
1303,1.814642857142857,0.17639350432299641
1304,1.8014285714285714,0.1660095891009594
1305,1.787857142857143,0.17186106158695733
1306,1.7878571428571421,0.1999885200786918
1307,1.7967857142857142,0.15065291573815676
1308,1.7821428571428566,0.18325988015239286
1309,1.7925000000000002,0.17021107844229708
1310,1.7892857142857148,0.1648669841083399
1311,1.7939285714285722,0.16620424796260871
1312,1.7767857142857142,0.17506376389353517
1313,1.7867857142857142,0.18887793002089898
1314,1.753571428571429,0.16323421260037765
1315,1.756428571428571,0.1751369726347737
1316,1.7642857142857142,0.19052826669070203
1317,1.8210714285714282,0.18045400510707346
1318,1.7896428571428569,0.16620731767578584
1319,1.7642857142857147,0.19279099394665392
1320,1.7792857142857141,0.1574169687194374
1321,1.8017857142857139,0.16532088463941624
1322,1.800357142857143,0.17757543668617487
1323,1.8071428571428567,0.1859888080898791
1324,1.7942857142857147,0.16941676663284108
1325,1.8007142857142846,0.14561446160519712
1326,1.7746428571428572,0.18396809561465174
1327,1.773928571428572,0.18830981582141132
1328,1.8000000000000005,0.20240896164721076
1329,1.7707142857142861,0.18302865840058588
1330,1.7985714285714287,0.18725460131672528
1331,1.8014285714285714,0.201101558260233
1332,1.7821428571428575,0.18059566971100766
1333,1.8046428571428579,0.17514243474663585
1334,1.7953571428571424,0.18307569249813993
1335,1.7703571428571419,0.16867241224652357
1336,1.8260714285714288,0.1731796725357564
1337,1.786428571428571,0.18857548696931503
1338,1.795,0.16135744324262186
1339,1.7792857142857137,0.17952459896251835
1340,1.777499999999999,0.1566432805674689
1341,1.7571428571428571,0.1551003625043461
1342,1.7789285714285703,0.17229653780263698
1343,1.8025,0.19765558325490512
1344,1.8396428571428565,0.16292096180638746
1345,1.7725000000000006,0.17303230499368769
1346,1.8007142857142855,0.18427879278253304
1347,1.7807142857142864,0.19496336652231427
1348,1.7778571428571432,0.18193826044085643
1349,1.789642857142858,0.16894744684640356
1350,1.8175,0.1823104970837905
1351,1.8107142857142862,0.16486698410833991
1352,1.807142857142856,0.17496355305594133
1353,1.7935714285714288,0.1630841150186877
1354,1.8092857142857135,0.16445798421307659
1355,1.8146428571428563,0.161205202605061
1356,1.807857142857143,0.1558207368767595
1357,1.8296428571428565,0.1606630870829401
1358,1.7950000000000004,0.1915045158523337
1359,1.8221428571428568,0.16154389054194704
1360,1.8107142857142862,0.16656034023372884
1361,1.7985714285714272,0.18003117643840444
1362,1.7889285714285705,0.18585811737967847
1363,1.7900000000000011,0.17527529367092382
1364,1.8039285714285713,0.17250369709140745
1365,1.8146428571428563,0.147487028139385
1366,1.815357142857144,0.1586015897956709
1367,1.7950000000000006,0.14945649834637223
1368,1.7928571428571434,0.16451846866115746
1369,1.8207142857142853,0.18708150575596288
1370,1.8235714285714284,0.17941372777545678
1371,1.7821428571428564,0.18908344988498646
1372,1.8417857142857141,0.16211728873294926
1373,1.7982142857142853,0.17520942279664842
1374,1.806428571428571,0.18226046623176517
1375,1.8160714285714283,0.17160519175343933
1376,1.8274999999999997,0.1408841433119239
1377,1.8060714285714274,0.1982869879539168
1378,1.821785714285714,0.17974578136459107
1379,1.8221428571428573,0.1821064389362463
1380,1.8117857142857137,0.1622431250705343
1381,1.8310714285714291,0.18335416548308894
1382,1.8239285714285713,0.18071957925617976
1383,1.8167857142857147,0.1443365363111008
1384,1.8139285714285711,0.16399780672998304
1385,1.8189285714285715,0.1605360122355411
1386,1.8046428571428583,0.17867532691723162
1387,1.8392857142857142,0.18499172623528376
1388,1.8453571428571431,0.1563335490911294
1389,1.8257142857142852,0.17278333725406814
1390,1.8367857142857136,0.20654192389568415
1391,1.801785714285714,0.18387655297697383
1392,1.8421428571428577,0.1621900497715503
1393,1.824285714285713,0.18459000348814972
1394,1.8246428571428572,0.1976968793948174
1395,1.8475000000000008,0.18132554723930283
1396,1.8292857142857144,0.1590453022357633
1397,1.828214285714285,0.15225306203147176
1398,1.8178571428571424,0.1727257469906249
1399,1.8203571428571426,0.16063132779563194
1400,1.8160714285714292,0.17071092345762498
1401,1.815714285714286,0.15392152784680213
