iteration,mean_reward,std_reward
65,1.2416857142857145,0.17646140585154035
66,1.2311428571428573,0.17821129399149327
67,1.2421999999999995,0.18458949712532288
68,1.2725142857142862,0.20395548934179988
69,1.258428571428571,0.17783706140218147
70,1.2568000000000006,0.17056079411692457
71,1.2327999999999997,0.1944253615773667
72,1.2730857142857144,0.19873895502617991
73,1.267114285714286,0.15452969861842755
74,1.2427428571428571,0.188423283798874
75,1.2599999999999998,0.17698057082340873
76,1.2622000000000007,0.1879000407294327
77,1.275457142857143,0.19491414959998601
78,1.2603142857142853,0.17518778030258547
79,1.273857142857143,0.18500452283495064
80,1.2524571428571434,0.1894009977776878
81,1.2751142857142863,0.20118599172235158
82,1.2772571428571429,0.16327661266972054
83,1.2767999999999997,0.18028063384283827
84,1.2616857142857145,0.19527943139647508
85,1.2993428571428576,0.17064863292264415
86,1.2744,0.19859708775635687
87,1.234942857142857,0.18218844471523188
88,1.2526857142857148,0.19080423560951318
89,1.2573428571428575,0.1650811822549557
90,1.2648857142857144,0.16928049178201013
91,1.2967999999999997,0.19043035257981716
92,1.2753428571428567,0.1808693992687451
93,1.269257142857143,0.13759575218882364
94,1.2689714285714282,0.19885181437852822
95,1.274342857142857,0.17733951296071288
96,1.2680285714285717,0.15389988529520598
97,1.3056857142857143,0.1686331581890594
98,1.2398571428571428,0.1900489195884436
99,1.255685714285714,0.18422988966206863
100,1.251,0.17429525734997464
101,1.271657142857143,0.1683789118600773
102,1.2881428571428568,0.1727134585824457
103,1.297285714285714,0.18084670473150705
104,1.2758571428571426,0.2021740511014594
105,1.2690571428571429,0.19965073789710158
106,1.282571428571429,0.1813642180581295
107,1.3476285714285716,0.17468621664491532
108,1.263914285714286,0.15461428241443478
109,1.3127428571428574,0.1762398273225831
110,1.270142857142857,0.1941900499773459
111,1.2722571428571428,0.188197592645472
112,1.2647714285714289,0.17942541171012244
113,1.2792285714285714,0.16672590484666377
114,1.2414285714285709,0.17860251158048465
115,1.2750285714285716,0.192764049489292
116,1.2488000000000004,0.1980470692352025
117,1.2880857142857145,0.17388621895612416
118,1.3017999999999998,0.2000778032339888
119,1.3033142857142854,0.18367261024742376
120,1.2631428571428571,0.1734469277176563
121,1.2898000000000005,0.18121866597555336
122,1.265142857142857,0.1851477071675146
123,1.2722000000000007,0.16755327145570809
124,1.2873714285714295,0.17486236220034806
125,1.2868571428571434,0.1857960259674736
126,1.2882285714285717,0.1946850014662618
127,1.2636285714285709,0.18456517238401962
128,1.2737428571428566,0.18257330426042967
129,1.311085714285714,0.18049151938921842
130,1.2793142857142852,0.18744299596062233
131,1.2955142857142854,0.1957867457105265
132,1.2842857142857145,0.19824268779782553
133,1.3537428571428578,0.19728057094774792
134,1.315571428571429,0.19231113183737292
135,1.2556857142857136,0.21578087713876665
136,1.3072857142857146,0.19882157933223266
137,1.305114285714286,0.1653889886026891
138,1.2904,0.1862754247815611
139,1.3130285714285717,0.18503626561254616
140,1.2985428571428579,0.17469483363270702
141,1.2843714285714287,0.1937321757436471
142,1.2912285714285716,0.19154293172518153
143,1.3152285714285716,0.18060806816339706
144,1.3083999999999998,0.16339301311467969
145,1.325085714285714,0.17585874665625878
146,1.2966857142857144,0.19239827739056595
147,1.2891428571428571,0.17085762063956134
148,1.2743999999999998,0.18196789131434085
149,1.3024571428571423,0.16776028573350651
150,1.3066571428571434,0.1918251989149901
151,1.3207142857142857,0.17924894329805516
152,1.298085714285714,0.1659722401180267
153,1.3189428571428579,0.17541258884849345
154,1.2628857142857148,0.18948975310188212
155,1.3218571428571435,0.18350526878939852
156,1.2966571428571427,0.19832813667232993
157,1.2614285714285713,0.17109849174540087
158,1.2695428571428573,0.15708841654382058
159,1.3045428571428577,0.1851080633090866
160,1.311028571428572,0.17126898285969916
161,1.2882000000000002,0.18477107954638
162,1.3040857142857143,0.20014576524857772
163,1.2573428571428564,0.16680001712915302
164,1.3221428571428577,0.1835759866026678
165,1.3263142857142853,0.17339363969221677
166,1.298114285714286,0.17991209644984854
167,1.3013142857142859,0.16435820512477234
168,1.3100571428571428,0.1672561179137906
169,1.3244285714285717,0.19219224006930444
170,1.3310000000000002,0.17888104586967446
171,1.2981714285714288,0.16622606686715072
172,1.3134285714285716,0.1839682758809579
173,1.3315999999999997,0.17723445558044845
174,1.3058571428571433,0.18108848891171006
175,1.3217714285714286,0.16998332691346948
176,1.298914285714285,0.21015554200813905
177,1.3085428571428575,0.1650209609444219
178,1.326228571428571,0.17083247791390277
179,1.3163428571428575,0.2027939861443789
180,1.2974000000000006,0.15465569131830512
181,1.3125142857142853,0.1967664232182982
182,1.3234285714285716,0.17449448853935828
183,1.3219428571428573,0.19223832147856984
184,1.313714285714286,0.19482613913383368
185,1.325314285714286,0.17267547478387527
186,1.300771428571429,0.19225402201148317
187,1.3289428571428572,0.20893457817983038
188,1.3041714285714283,0.18346124319621854
189,1.2862857142857143,0.20834664991454088
190,1.3198857142857148,0.17403819425983624
191,1.3156571428571429,0.20190823536994246
192,1.3066000000000002,0.17812066306929383
193,1.3459999999999999,0.16142048020177435
194,1.304571428571429,0.18654495546158106
195,1.273914285714286,0.17094343496953512
196,1.288485714285714,0.17555809783170276
197,1.3537428571428571,0.19939201261303716
198,1.3364285714285717,0.18622890237992776
199,1.309657142857143,0.15565203473892453
200,1.3218857142857139,0.1843768191193552
201,1.3342571428571433,0.21016242309612027
202,1.3511503411621062,0.17687976495201335
203,1.317842663219134,0.18379346567486454
204,1.332021992386698,0.18890251224227855
205,1.3402312145370971,0.18405332768986052
206,1.3508933079483447,0.19158101570768502
207,1.3350603011321054,0.18507300301539445
208,1.3582614009242613,0.16870927098992894
209,1.3056296285825397,0.16930762927683063
210,1.3517090455235075,0.18297665809563873
211,1.349540825882592,0.1686793591150132
212,1.3744878075357068,0.19348662122518984
213,1.368415189918202,0.16212264131161486
214,1.3012740770951865,0.17074532052922667
215,1.3326864260043099,0.18232229696457164
216,1.3021702919894924,0.16527879501961376
217,1.3144488014957958,0.2167595693909729
218,1.3317182692373368,0.18570989965057524
219,1.3403544311272204,0.18443405030782356
220,1.3356232861971111,0.191918329027456
221,1.3287851184725747,0.16408100150815663
222,1.3565327669391283,0.18411715046892216
223,1.3584007346088853,0.16452801006806256
224,1.294946461968614,0.18439161363944723
225,1.3415497223740485,0.16879034912460086
226,1.3601304623795856,0.19795228137245072
227,1.3465582680910453,0.20589824574368057
228,1.3496915105067901,0.21885014184693086
229,1.3624697527449254,0.20028959150698397
230,1.346173087198338,0.20048896766970734
231,1.3381316775845138,0.18417698765494975
232,1.334287256226359,0.21869981567194868
233,1.335085857745822,0.1845926436776103
234,1.3565325470523448,0.20576679928891928
235,1.375463275586047,0.19180094365201536
236,1.3555425525430573,0.19801108995469693
237,1.399373839662514,0.20814525293565447
238,1.352889284147052,0.19481097979357045
239,1.3647426763081953,0.20182130534909826
240,1.3955651419511026,0.18352577008522913
241,1.353772192486627,0.19755898522513587
242,1.3778606617223577,0.20185041636531095
243,1.380873174777348,0.18394196068144422
244,1.4045666712729536,0.19483212152166457
245,1.4033359014073483,0.1895578313882669
246,1.3745260192316715,0.18158686682153072
247,1.4054202449015663,0.2040303682767631
248,1.3552951651565044,0.18116647255874058
249,1.3869797374821475,0.17652693975699246
250,1.3679818314285601,0.167476472569304
251,1.3919057633666727,0.17193802552725876
252,1.3820582559055288,0.19091491892958834
253,1.3598866450219882,0.17695230215490632
254,1.3754316896596597,0.1970159748882725
255,1.393378010826509,0.1901973061357616
256,1.4245705024046773,0.1698321688787482
257,1.378267027318079,0.16820597342800536
258,1.383757772102372,0.19297703613894202
259,1.3623418032500354,0.17084165294976894
260,1.388737232333467,0.19533632251513586
261,1.3886719137960817,0.20548871415681932
262,1.3832266572944973,0.18177565248924915
263,1.3993109942693929,0.1686324554225146
264,1.3670587587102117,0.20353931622574295
265,1.4319168005114153,0.18091442594978674
266,1.4311418715105184,0.15767314762293136
267,1.4027612579577093,0.17568227197581052
268,1.4085242941522529,0.1865960650312652
269,1.420666949393924,0.20331859124789434
270,1.4169183616989323,0.18156639774276426
271,1.3921828644959697,0.16329659070057187
272,1.410470750722026,0.2068921804656089
273,1.4130161578011424,0.16775979097170146
274,1.3824290157178034,0.21609008670997498
275,1.40385424616688,0.18614155856160436
276,1.4167276099342163,0.2084334966067636
277,1.4103505497233084,0.1788846483223595
278,1.4042298420580195,0.21570612318762875
279,1.4170679848131744,0.17861241104699774
280,1.370781439629968,0.19124328866622664
281,1.4228344237019337,0.2065232212736109
282,1.4141407484551454,0.19022778387761702
283,1.4473961540255207,0.2120932975938289
284,1.3963113589060567,0.17590659928957572
285,1.4282763467529611,0.19218129451132251
286,1.4485936961839716,0.17280118463933608
287,1.4373768427905285,0.17555728690110795
288,1.431988403362833,0.17623255522914713
289,1.4564682075478146,0.21637538047103727
290,1.4231745791323431,0.18643079857234232
291,1.4633433122090145,0.18080087861878763
292,1.4160204862298658,0.20059637894853866
293,1.416389548900022,0.18938570583458442
294,1.447165259978629,0.18016061183610046
295,1.4523973252860594,0.18168505170603208
296,1.4453318141078444,0.21823067464034998
297,1.4659702365954865,0.19810624459168083
298,1.4270086471012708,0.20860473255803774
299,1.4165433530538687,0.19937795417335513
300,1.4164433312526519,0.1847592056487972
301,1.459548424222305,0.2033382540881756
302,1.4285682685216197,0.19607589296654676
303,1.427497207293753,0.1914848696346965
304,1.4559053921775138,0.20959612870229513
305,1.4460327459143543,0.17578671320543848
306,1.4502945736370005,0.19533224737276453
307,1.4653732937537678,0.21011697535826526
308,1.456222539471216,0.20198082320184235
309,1.4711746694969197,0.19456260902769343
310,1.4267614921390217,0.19649286552762235
311,1.46564674213951,0.18464047735552774
312,1.4699287558379572,0.19784525342149556
313,1.4759107433948377,0.18736745183935907
314,1.4521918111267424,0.21932804541925757
315,1.4379850160805736,0.1908750790512388
316,1.454147238264307,0.20575196645838897
317,1.48937986870297,0.19260683059002107
318,1.4558451776930463,0.20862249869155503
319,1.4732841994459143,0.21155738853205575
320,1.4375190878998192,0.17533776359190908
321,1.4334597531777507,0.22664797546959856
322,1.4758994664179625,0.19398401143544988
323,1.4567406242683445,0.2074085335558212
324,1.4795644475183474,0.20980531342978267
325,1.5169550356402015,0.20073378876102196
326,1.4941510983335597,0.18242416212941592
327,1.4737135937573216,0.20207106184101198
328,1.4651948665430843,0.19883341980829022
329,1.477833227147334,0.21325315048095742
330,1.457328589534982,0.17248419970550702
331,1.4709411292928645,0.19361693394089313
332,1.4731197101081117,0.2133108618939032
333,1.4772408628601168,0.22165365614149843
334,1.4491600119523986,0.18731731813696137
335,1.504396246434649,0.18594207532117826
336,1.4987733692288225,0.18355903125752188
337,1.509149900073451,0.1871722274507007
338,1.4984855956891183,0.18690046189979442
339,1.4583555818069924,0.20956125118465843
340,1.533773432272301,0.21149049055417893
341,1.5020060972205886,0.20658670815160915
342,1.4902776035718102,0.21121189734428594
343,1.4930210157547092,0.21110131698223697
344,1.537421969091357,0.21119939360894968
345,1.5009539496229143,0.1885947824912058
346,1.4937693304618553,0.1879509192606305
347,1.5224960779942065,0.19634069866511134
348,1.4689474211364737,0.20119060913426637
349,1.491230341572892,0.17085645340576436
350,1.4935160631626199,0.20929575703895179
351,1.5021921124792632,0.20063709912853991
352,1.4956130690062874,0.21895754522032465
353,1.5085380433368853,0.21141514636104652
354,1.4722166523946287,0.21739332238975834
355,1.4551196907421666,0.2065620964903205
356,1.5237476218682757,0.21601099303315488
357,1.5232172747789117,0.19739511263874987
358,1.5048092551266001,0.15731777522197124
359,1.533368422949943,0.2098553416007368
360,1.5139280165057443,0.19628619564459554
361,1.4589380387245185,0.19758314357782947
362,1.543390787452756,0.2049695037116294
363,1.522307740721251,0.20295067050071863
364,1.5032185224927057,0.20271353021870211
365,1.5409423159365252,0.20820025242499665
366,1.50713466759363,0.1877561997535325
367,1.514817810374394,0.20979380978887474
368,1.532734450072888,0.21350213520638558
369,1.5176095296727654,0.22201953960980952
370,1.5404452106961215,0.2210468959759352
371,1.5233199680877052,0.17748447559999866
372,1.4869184698292295,0.2075185669807671
373,1.5172252942508455,0.19475542662188625
374,1.5212265888343157,0.1813788922611409
375,1.4996724341864212,0.17435942364349818
376,1.5201512548052505,0.21210410990485398
377,1.5617632307344211,0.20394032662651584
378,1.5342276656263918,0.1871954703498646
379,1.5488410152738366,0.19210298279163632
380,1.4980728757018769,0.17725045996896222
381,1.5420193197589587,0.1896374705546766
382,1.5008470938955711,0.15886620809419627
383,1.5404846560218557,0.18204874341204422
384,1.5446598777300218,0.17934526755432117
385,1.5136112313124364,0.2002178678130124
386,1.5219687415018737,0.19628345032142483
387,1.547589548842342,0.20349786492084973
388,1.5482051728042654,0.1855422453235612
389,1.5527189854572112,0.20555881070052653
390,1.5616041912198446,0.20930433445621258
391,1.5316524384776031,0.20510850166066497
392,1.5556674223151137,0.2031387110252922
393,1.5449138544797223,0.20480842047117417
394,1.530683427208932,0.20393740954573608
395,1.5437080545995254,0.21573637870345652
396,1.5483765408698114,0.21389639843656605
397,1.5607859618119782,0.18215920767661123
398,1.5555971846253616,0.1974162114158837
399,1.542210693008257,0.20018736224912564
400,1.5628758261667803,0.18385442009314115
401,1.5752549547253296,0.2143941296064651
402,1.5611351773363018,0.16846627436427677
403,1.5597701011055536,0.16762322409337688
404,1.5638327713516427,0.2231907453756884
405,1.5639730409227195,0.2115019265369782
406,1.5944007598374648,0.18667370142750328
407,1.5751781459807785,0.1780226521673095
408,1.5657896578983306,0.21427781015870584
409,1.5319554216389313,0.20884959158210803
410,1.5716270633851357,0.21633400853259355
411,1.5135672414451005,0.21240228176833892
412,1.5915060916156667,0.20094286326899186
413,1.5395105837805934,0.2019176785158645
414,1.5657753748240435,0.2157197680623416
415,1.5833332904497812,0.19701234863959968
416,1.583117698498595,0.202746428691544
417,1.5742455596902891,0.21542184204733233
418,1.588114366307869,0.18515250321149665
419,1.5842019734185184,0.19821698187234257
420,1.577793611619363,0.1896309999627165
421,1.5513296066977873,0.19325297347611134
422,1.5804135769282965,0.2014404954329929
423,1.5697478815836126,0.1984677382417982
424,1.5898214413013505,0.2073003443502609
425,1.6049563833589156,0.21390311140578983
426,1.5923944398388485,0.18795888274068773
427,1.598326534620283,0.20708833808365584
428,1.559115961425846,0.20928430348537608
429,1.572013512645924,0.213734517441285
430,1.6022031740196334,0.19737878078991042
431,1.6012563893265093,0.2082948745451357
432,1.5817068986779192,0.19977052389001962
433,1.5696295843683599,0.20742096236911534
434,1.58868349632753,0.20265444259108964
435,1.5943942401330864,0.19645713308323
436,1.614191999278197,0.18219673489929938
437,1.5820902649605049,0.20550585228958865
438,1.6011699242898074,0.204400889880644
439,1.5912476691526707,0.2083667802646855
440,1.5897548502874477,0.19481380154899447
441,1.6157084841258973,0.21911716587006927
442,1.6108280873458543,0.20547558186904494
443,1.5760099279002602,0.241393653444779
444,1.5648657072530077,0.1878525473127396
445,1.6081447008613006,0.19943525760814906
446,1.5832026143267959,0.23097814091415822
447,1.5684812294702362,0.20205453015831842
448,1.5618108034745157,0.21639362079129645
449,1.6134770912611802,0.20192033913288057
450,1.6184263239294976,0.20056611288403184
451,1.623753931947191,0.1978844468217471
452,1.5991764327732088,0.2134080663987144
453,1.5908329215173307,0.20330391271231243
454,1.6156789595265197,0.21179895853039737
455,1.6008004095011181,0.1878893984120401
456,1.6060248345141883,0.21518693078022763
457,1.6193773827749942,0.2242245149595646
458,1.6005826411439,0.2001471648718074
459,1.5897298934540567,0.20936933919346437
460,1.572856244241722,0.17402087962807905
461,1.5781478200978396,0.2142090536064172
462,1.634716900162197,0.20048688328865008
463,1.626899065554969,0.19746578607118953
464,1.6135668334725168,0.18010555081709156
465,1.623842690260694,0.20006470852853422
466,1.6031571738237396,0.19477986137170095
467,1.6112519151046152,0.1911509884503818
468,1.600097557264791,0.21929504148708512
469,1.607104354195217,0.19945004563815086
470,1.598197859515866,0.19196960945778646
471,1.6044362802105618,0.22742504383569062
472,1.6149602071179436,0.1929838260982251
473,1.626300933884565,0.20123637961249138
474,1.6319034475302183,0.19920172558194707
475,1.6073891369968971,0.20882049132264083
476,1.5945937017158625,0.20897344896610293
477,1.615252389769081,0.1968200628923965
478,1.6185571351158032,0.21813760607786714
479,1.6110801225805205,0.19548082305088804
480,1.6191560412424004,0.20865340704821406
481,1.607574468449466,0.20391516629785209
482,1.6121786151234572,0.2219601627035298
483,1.655310424198164,0.19117328825769125
484,1.6422289840246116,0.22386579696963646
485,1.635637938752019,0.20111313705547337
486,1.6426739702115265,0.19368929844142296
487,1.6208587025906767,0.20353736668910818
488,1.6294405080455017,0.19368624625850211
489,1.6607148826123521,0.1929094100105932
490,1.6521251661285863,0.17565538014567467
491,1.6633722833302251,0.19811528844085405
492,1.6347018613298008,0.22815027487968667
493,1.6191348460047457,0.21467147706130818
494,1.6139246317566147,0.19398551336306988
495,1.6250392417825017,0.2143496069870664
496,1.6611284270087499,0.20542915283752855
497,1.6614849075481088,0.21884640076800513
498,1.6547154188393478,0.17182247371558493
499,1.6316735788778376,0.18930125809283485
500,1.6029066493786426,0.18747835544500546
501,1.596754405685755,0.21043824371446893
502,1.643774351821927,0.2178267748827049
503,1.6484309308201899,0.22548141825171034
504,1.61948260299999,0.195362739720578
505,1.620416887492476,0.20803292987783764
506,1.6444954638507374,0.2267968381845158
507,1.6554814959098207,0.20024637877103219
508,1.6643155256296507,0.1995897925719787
509,1.6710941891888589,0.21212218528074042
510,1.609431697838356,0.23629493811977273
511,1.6777914298671763,0.19914297280278
512,1.603425293211385,0.19939745675270884
513,1.641272344706646,0.19852771756222443
514,1.6663011170187625,0.19063545285347316
515,1.6442364992537424,0.2223760165203876
516,1.6612578346090303,0.20854773861963283
517,1.6337553889763956,0.21725664382703946
518,1.6678588428187135,0.17911164153386286
519,1.6830500835468416,0.2172482667283997
520,1.6450849939510706,0.19958378773369506
521,1.6617045945045037,0.19608116196465877
522,1.6751839328067677,0.20219846353702509
523,1.6782856619285018,0.21844210488713234
524,1.6743854177959232,0.20200777515702947
525,1.6499428038213937,0.2099273729797852
526,1.6632060420825243,0.19707828887707826
527,1.6518737732625763,0.2220486615044123
528,1.6712284346137034,0.2061723777510868
529,1.6582076321392956,0.21943712612323069
530,1.6401296280604174,0.22223977146326532
531,1.656469673128101,0.21272479324095137
532,1.66073410227733,0.21849825355838748
533,1.6659945037763342,0.20253374427191195
534,1.6491348900604041,0.20926708913661804
535,1.7110057002425123,0.19107704099808973
536,1.7020508698127312,0.19969744759574948
537,1.698004284819557,0.2068356093887763
538,1.6703052434568597,0.21416197906553533
539,1.6574027998070977,0.18149964103614027
540,1.667594365748961,0.20233512781879767
541,1.6662828471915538,0.20374877757708745
542,1.664200273297847,0.2201036499972312
543,1.6912580225653695,0.21130116437185784
544,1.6753096357257373,0.20584017776423388
545,1.7193339779608305,0.1986417625755508
546,1.6717234039045459,0.19271715279025514
547,1.6457555079791222,0.18647738843357273
548,1.6707795557327447,0.1991241864339405
549,1.681127085997106,0.22307728389618398
550,1.7224612984169028,0.19831651749447265
551,1.6809311374024125,0.1821835316835882
552,1.6822047441419814,0.1834249477808983
553,1.6755193868832132,0.18618269026698653
554,1.6893198437546735,0.19354170104602408
555,1.6758510001040503,0.2061634372517665
556,1.675032925185837,0.18971963606888798
557,1.7031762385363252,0.2042590276110912
558,1.6881372685773182,0.19491855956045104
559,1.7045052899502358,0.2205833758641749
560,1.7210805378432195,0.2125789175469776
561,1.7232836113894285,0.2137353784092329
562,1.6744555391169729,0.19082463408441355
563,1.72184547852279,0.21539486883620662
564,1.6983132925769207,0.2051990648171411
565,1.675242785801572,0.2189552385762806
566,1.7414995297102678,0.20824225740439622
567,1.6960243596783535,0.19998883503500722
568,1.6913215273572326,0.1960038485690012
569,1.6895835617377473,0.18154288441449623
570,1.709747301859292,0.207678246141167
571,1.721567977080698,0.2077926859001771
572,1.6796148495749552,0.19395912598401938
573,1.7095491857665557,0.20923970663480293
574,1.7068632860783637,0.21392042422220342
575,1.7196136330478438,0.1964618806622903
576,1.7237912406399842,0.22149453875196415
577,1.7336591037586067,0.19554361921297586
578,1.6921060497700224,0.18423224778521846
579,1.7109583926953016,0.21915360948246815
580,1.695076275508143,0.19690086316165886
581,1.7223663842239656,0.2013702608007492
582,1.6864269938785441,0.209235228991955
583,1.6884342834454384,0.20194392173735434
584,1.7463893486755646,0.2159276600884633
585,1.7551143434448548,0.20129169359353033
586,1.7257761158262348,0.21527872205113707
587,1.7327225401053048,0.19021780445397624
588,1.6998759601532678,0.21791668075804485
589,1.733696033651835,0.20551350050930253
590,1.7205521063729878,0.19917459227346548
591,1.6825251184054526,0.22002802778535158
592,1.7254483747795997,0.22786347594178727
593,1.7142103434948672,0.22128459261982372
594,1.6918621655110437,0.1997939272719656
595,1.753355532290661,0.21984300733946782
596,1.7325963220200362,0.20591136687257466
597,1.7105344378696719,0.21271283342617228
598,1.733067259522101,0.19983374813217067
599,1.7328842075741973,0.20881376853970582
600,1.709593212615626,0.20020205771308952
601,1.7228757473734988,0.1772059943308368
602,1.700120144896149,0.19821443332976527
603,1.7278603418892067,0.2063084062346567
604,1.7613438095139275,0.16946707230232833
605,1.7048159292576528,0.20155883112090345
606,1.7449585802383758,0.19486242033796553
607,1.7506280925952817,0.1996013190661541
608,1.7279976656416673,0.2152261882929568
609,1.7570128476231348,0.21854304456000437
610,1.7091448525032569,0.23147065911579645
611,1.720049668740773,0.19632241320813587
612,1.736703626289466,0.1874017422991544
613,1.7580871791845574,0.21229867322673657
614,1.7376590102936509,0.20635326429800527
615,1.7195257863887545,0.2254155900080372
616,1.775466570009625,0.18872692633612712
617,1.6850798973673522,0.22062260435202202
618,1.7206726840673803,0.19320688535281386
619,1.7585881443763132,0.1878711062711642
620,1.7117611761458036,0.18836160232326044
621,1.7457978537922287,0.1917728059969365
622,1.760249773971839,0.18532227896859468
623,1.7594729962905458,0.2032274277823631
624,1.7492930979835979,0.1960605431647241
625,1.7328735153047992,0.19823681422649386
626,1.7519827149365534,0.2040699214573517
627,1.7521707539428717,0.19985624050939624
628,1.7426223337445055,0.20737086212562678
629,1.754990378195789,0.18891818449149117
630,1.7510305275953784,0.20072990747138714
631,1.7635661128264462,0.17978547165499287
632,1.740930178258902,0.2078763991432204
633,1.7617669286150197,0.2012153330680727
634,1.7718173950609795,0.1895800900663969
635,1.7663043071345745,0.2126349767642869
636,1.7552320266383026,0.198088773527212
637,1.752879178154615,0.22602622032358868
638,1.7452827373628421,0.20549123401213698
639,1.782770792468469,0.16875959671434143
640,1.796480565025496,0.1605354565728025
641,1.78349308203283,0.20475565148870886
642,1.768567753923835,0.21368334629110616
643,1.7902628661405986,0.18962789138944605
644,1.771649870117252,0.2167115241941381
645,1.780035021761266,0.21403516086348498
646,1.7586078504532683,0.19701777142208068
647,1.757765019922217,0.19451827803954239
648,1.7718556213267698,0.23515744190400056
649,1.7593367587988258,0.20929507847105502
650,1.8011763270218728,0.2073833982485814
651,1.7459996544679577,0.22624350649582273
652,1.7896347987591126,0.18415088910655672
653,1.802549349738527,0.18543060451283833
654,1.796684679592836,0.17883757463426814
655,1.781876363358898,0.18849201156405707
656,1.7441768170608822,0.23669886051441494
657,1.7512199799862997,0.20681376006296523
658,1.7993748444056143,0.19910747191923966
659,1.754201809515424,0.17079037871488162
660,1.8301797479785353,0.18913974495318284
661,1.7994164307977238,0.20670497314601885
662,1.790097617831271,0.1940477506279964
663,1.7857560652810474,0.16928331594304835
664,1.7879862599771774,0.19471133172191124
665,1.7728228033352327,0.19231153041220936
666,1.7850385212382873,0.19170879223301582
667,1.7630148284302203,0.21797304480717222
668,1.7832782582620705,0.20264348013767522
669,1.7904848685276562,0.18344166115062926
670,1.8074163149249822,0.20174862581287234
671,1.7793260252303753,0.19645460387181937
672,1.8081020186202323,0.2031580239899848
673,1.77846578899645,0.21937261489348014
674,1.7624357211710904,0.20699586091362773
675,1.7868830383814314,0.18976156084817805
676,1.7563268893547148,0.17493634544675554
677,1.7902973432458402,0.19274375083205086
678,1.753149319420578,0.211829329349974
679,1.822419068019204,0.21274839363288883
680,1.8138439804948074,0.20607101900644012
681,1.8063264211298062,0.178339085011121
682,1.7852681985621657,0.18118091299882427
683,1.7846851117611837,0.19758131482933078
684,1.8136695183603795,0.18814351449714356
685,1.7799639034824852,0.20042473781853554
686,1.8037016561768353,0.2007425646277812
687,1.8198514072918028,0.20231850977092444
688,1.7939414948706707,0.21275052967833227
689,1.8032985130763683,0.19603695904182256
690,1.7997802078737795,0.18330709892428296
691,1.8318066183201935,0.19387729538478454
692,1.7826469068464597,0.18130849831333956
693,1.8043343121266915,0.20125385371101706
694,1.7718914271565276,0.17682271109045483
695,1.78972096426402,0.21209380866909705
696,1.8083088143875607,0.20062661077924449
697,1.8322256599970268,0.19956362137789094
698,1.8429843699640833,0.17833598113086224
699,1.8306647045278621,0.22349884764766265
700,1.8015682508182758,0.18801460031732747
701,1.7884601078301827,0.1948380076943926
702,1.8274770182895537,0.21061233228216736
703,1.8134914427968096,0.20316741445118583
704,1.7874660407650407,0.19213959259241026
705,1.7931247874440965,0.19177103348477384
706,1.8006396428040108,0.20049915028649962
707,1.7939941211999701,0.184183692327436
