health,grades,social
1.5530078521308492,0.3247184099309888,0.00838257160398849
1.5538140221754122,0.3235041812087652,0.008337035546536293
1.5573348386138417,0.3238268113065784,0.008291954849658618
1.5580977387935748,0.32414621510341357,0.008247324959749721
1.5597605793362812,0.32192123064092254,0.008190378149210684
1.5586840833792486,0.3232761679329574,0.008185053684893955
1.5603410604760983,0.32360107816352873,0.008141492806632704
1.5601663290724384,0.32341450044752285,0.008085604317624836
1.559993344982815,0.3227215496644054,0.008055801152565507
1.5607296600988583,0.3215272895448476,0.00802629601915677
1.5623700338050557,0.32288718814141054,0.007958479978104527
1.5594551431670367,0.3247418401400091,0.007916235935741454
1.5611120197673227,0.3250536637325706,0.007873488746858504
1.5600284179123498,0.32587083223120095,0.0078068922495480725
1.5616795617651829,0.324645976476867,0.00777737688768521
1.5624062242830687,0.3254672218480544,0.0077117415089665116
1.5631256201757757,0.3252633284815409,0.007658900874193155
1.5647457920059744,0.3250614740486925,0.0076187270359256865
1.5681657019107087,0.3243531750181781,0.007578954936040893
1.5670115632343018,0.3246688852619579,0.007515303776838638
1.5676849057374964,0.3254899015452944,0.007464427519386561
1.5692631500705543,0.32579500074513074,0.007413458134064475
1.5699174491502588,0.32457133543213046,0.0073748358875315
1.5732896936692344,0.32437704911948567,0.007336599863463855
1.5748118901229748,0.3246932768435801,0.007298746199636887
1.5772270274222007,0.3250063422904336,0.007237596182576408
1.576893524918366,0.3248077059092058,0.007188895110622423
1.5765633574395697,0.3235939135445648,0.007164355939259759
1.577148041500316,0.32442738679831007,0.007104256280059605
1.5750018257812648,0.3237264956735713,0.007067845417836337
1.5756054288886185,0.3245594653677215,0.007030939694428952
1.5762029959648989,0.3233489880394872,0.007016918182102959
1.5758860528501293,0.32316817414725674,0.006980521731052907
1.5755722791665074,0.3234979477253093,0.0069444892445133565
1.5734472595312106,0.3243340049240916,0.006907979252995588
1.5740696307235404,0.32465282196638157,0.006849877760774753
1.5701422104851575,0.3254773304227531,0.00681431388409437
1.568982998933638,0.3268033534428252,0.006778288444118117
1.5687442676572168,0.32658918412459664,0.006742623258541625
1.569416811853143,0.32637715649955035,0.006707314724820899
1.5709915187666934,0.3261672491507545,0.006693771075680506
1.5725504786111082,0.32697739561417993,0.006669656963409955
1.5704582962187457,0.3282884179823377,0.006613666293397419
1.5692986488507483,0.3290781157688876,0.006557969838601326
1.5699687149057047,0.32731455284858874,0.006544591180904715
1.5706320803001115,0.32709584379488277,0.006510465893509308
1.5722010267694657,0.32687987999036094,0.006465723360677689
1.5728450591808443,0.324629412734933,0.006411247190122648
1.574394954320119,0.32494791414789137,0.006376919634384666
1.5750199638905755,0.32271694801792894,0.006323078743428568
1.574729336747902,0.3225453175722991,0.0062896328721575275
1.576263391665314,0.32237593440906204,0.006255781883187672
1.5768725613869783,0.3222082450774573,0.006202905844273034
1.5783851840579992,0.32357026764541164,0.006160240345664782
1.5807922251488833,0.32339063498144344,0.006127683281959853
1.577720085787742,0.3227038852096985,0.006113613124518026
1.580139867054102,0.3230434548539521,0.006061683816153757
1.5788983999703983,0.32338020354418767,0.0060100450768470134
1.5776693475575314,0.3226943895364423,0.0059589227249333375
1.5791825728413253,0.32354422648539233,0.005926267794248385
1.5806806658722814,0.32438556506485283,0.005884961314015487
1.5812537822487505,0.3241992950474401,0.00584406789858492
1.5818211674614548,0.3255436805468195,0.005812561516163451
1.5832928745462096,0.3248362317690478,0.005763413999856611
1.5847498645601168,0.32464545508459314,0.005714757958712838
1.5843722932255302,0.32292779335036514,0.0056665884779805034
1.5839984976042896,0.32377529626117596,0.0056099225932006985
1.582718444215084,0.32410472653733935,0.005571779564978278
1.5850911742564795,0.3239212649052018,0.005534017967038083
1.5865301812732842,0.3242492354949249,0.00552356828164167
1.5861372377379033,0.3240648092465581,0.005503352686600621
1.5866608727543108,0.3264314747955217,0.0054739315230644065
1.584448436854923,0.32622569476107327,0.005444804571163553
1.5877197944457913,0.32449270517021594,0.005424506343224972
1.5873173257065762,0.3217575339040983,0.005404411097565776
1.587829159843297,0.3241472722064865,0.005393054258806436
1.5892461538271943,0.322435066841175,0.005373273533991425
1.5906489778712525,0.32226925088627006,0.005336615707538039
1.5920377736748703,0.32261484887649866,0.0053088619137924495
1.5925024033319082,0.32295699088682495,0.005289923112427579
1.5875007175611136,0.3243152230482169,0.005271173699076357
1.588010717779289,0.32616962867357946,0.005261149234301911
1.5912464525609136,0.3259664671003505,0.005225612650845419
1.591718995429091,0.3252555813572693,0.005190431433223492
1.590366256491499,0.3255713160427879,0.005155602027777785
1.5908476013203707,0.3243546260246979,0.0051125834619432705
1.5922344108894972,0.3231501029067888,0.005069995081767102
1.5945176305514763,0.32246738080564324,0.005036370039835958
1.597688296205379,0.32281099749667813,0.005028693611653917
1.5990092832217513,0.32315171122252345,0.0050283582470676295
1.6003195808979007,0.32399944408279735,0.0049943112908922005
1.6034378693350113,0.3253486058610309,0.004960604804278526
1.6019722405434438,0.325154557281795,0.004935353695678613
1.600521268039792,0.3264921679280386,0.0049103550981646985
1.6009058989988993,0.3257767774815702,0.004901843112921171
1.5994655899106929,0.3255784471861289,0.004869061308087208
1.6016818713888143,0.3269118189333291,0.0048203706950063355
1.6020548963144317,0.32568232573024536,0.004796521927499144
1.6042452847285156,0.32548493995231725,0.0047729116476670245
1.603684328115477,0.3283498349465668,0.004741015491224455
1.6040396573176419,0.3276162300945064,0.00470152181632926
1.6053021094768585,0.32688996129096665,0.004686172518234166
1.6074626133635561,0.3261709551754623,0.004670976713120024
1.6086908359623135,0.3269890752195561,0.004655932866057024
1.6108174525841568,0.3252491205658037,0.004625206497430554
1.61201452423183,0.3250569255255672,0.004594393707421951
1.6095582613461086,0.326397420742128,0.0045635050973184535
1.6107702630510035,0.3231334465347067,0.004547980700286714
1.6137919957197289,0.32449317654117615,0.00452508388373993
1.6149616600808874,0.32328871787434954,0.004494888371873253
1.6161196277984344,0.32260642206883744,0.004472522478610605
1.6154441648579263,0.32193094922138044,0.004465435571251305
1.6165995878273298,0.3217727526300309,0.004435462093307628
1.6177434565670392,0.32110595252111757,0.004420469227912224
1.617964841113142,0.3209560058967707,0.004390945413401938
1.620006102826203,0.31978718777171256,0.004369057275921172
1.6220269519221333,0.3196504287948597,0.004340047580930797
1.6222076083395887,0.3195154306817574,0.004310962799907051
1.6223864581928693,0.31887153152064507,0.004303642408871884
1.6243858446516923,0.3177238203220028,0.004282079526961508
1.6263652372459272,0.3186285903519112,0.004260732273870235
1.6283248359142197,0.31952431268152054,0.004239598493309875
1.6284425134917542,0.31990082675869275,0.004218676050555119
1.625827238867034,0.31976370820539,0.004190448841071368
1.6259719470906004,0.32013827579000104,0.004162503903682455
1.627026484932611,0.32101941265114664,0.004141818191178331
1.6253366472941622,0.3208711082389194,0.004114359560288348
1.6245749847327775,0.3217449167755758,0.004101135066729066
1.6238209387970066,0.3226099872268657,0.004088042818105377
1.6239857100212733,0.3229560920212619,0.004061121940946123
1.6250601102339772,0.3248296806248563,0.004041450048069363
1.6243031055251265,0.32566440216230363,0.004014647772514724
1.6262878349328034,0.3264907764843765,0.003981307407252603
1.6264299410001106,0.3288400189421146,0.003955106558106131
1.6274820140298913,0.3281035052175034,0.003922361604988096
1.6267007902830815,0.32737435663013836,0.003896750213864269
1.6286615428431788,0.32920438599345686,0.003885007161577734
1.629693362600836,0.32999584685108435,0.0038793408406351455
1.6298033675721753,0.3297585169207451,0.0038670944327673456
1.6317352656712842,0.3305444364690997,0.0038416969887089475
1.633649962316626,0.3292809816262388,0.0038097516018330197
1.6355475770582475,0.3285409478210467,0.0038032066264046017
1.6346910984977348,0.3278083143539065,0.0037841060844945027
1.6347548904410663,0.3301463384347221,0.0037588860398855223
1.6366434697880623,0.33092976777869,0.0037397574543717696
1.6394270319203577,0.33119513617586926,0.0037263608217185966
1.639447044598448,0.33145785088907675,0.003695097448974047
1.640378761760718,0.33069660529087613,0.003676147180902215
1.637653543307522,0.3289216389843815,0.0036633866509837376
1.640427004704623,0.3276750889230898,0.0036327530199465365
1.6422608268767922,0.32593033778027297,0.0036144261961649797
1.6440763108272396,0.32420303414888435,0.003584282169675966
1.6422260214943394,0.3230036701359476,0.0035844407608150238
1.6413077676502865,0.3228379546937759,0.0035661488850525086
1.6403986963446742,0.32369533682575513,0.0035538907719961633
1.6422347168763927,0.3235227047166853,0.003524202708224747
1.6394923753290027,0.32386251913857084,0.003500662369039589
1.6404254586961196,0.3247096556261021,0.003483208277194828
1.636789209355774,0.3245268803290288,0.0034600778823199695
1.6386613247573816,0.3243459327849263,0.0034371787913938597
1.6405165867863705,0.32314556348805207,0.0034142173174789995
1.6423532961950695,0.32195719788414656,0.0033914854583032878
1.6432595447458533,0.32231303345951134,0.0033746860747188726
1.6423325432834732,0.3226653106791225,0.003346644370971223
1.6423269055995449,0.3260787001730001,0.0033302933982601282
1.6404971367647994,0.3279256382487077,0.0033026956212770663
1.6405098531460578,0.3277110169126831,0.003286784136062913
1.6405224423635036,0.32800931429776253,0.003253916294702284
1.6423590932164314,0.3283046287089912,0.0032327874457543397
1.6423531900331734,0.32757544496062,0.0032061647282963356
1.6450836271732323,0.3288966430807076,0.003196923709011529
1.6441383848865783,0.3286723116963631,0.003176364785920492
1.6459388763142753,0.32947176864134947,0.0031560114520603655
1.6458971753000389,0.33026323101688604,0.003141566808538379
1.646767985059773,0.3300252337531797,0.003127266611451613
1.6476300867219096,0.32825729893887917,0.003101699102336636
1.6457472860759406,0.32855013350369666,0.003076387268312809
1.647531688491744,0.3273077221996347,0.00305132855262922
1.645651328992234,0.3286320565540418,0.0030375045175854787
1.6483525623531823,0.32687835572057106,0.0030125540069163743
1.651026783380521,0.3261639383834814,0.003004126604874213
1.6518497148975035,0.3264784117078091,0.002995783476852473
1.652664417099316,0.3257679938108471,0.0029712501765906986
1.6534709722791106,0.3276190463129708,0.002946962209331542
1.6524449146070244,0.3274080953139804,0.0029337661907584784
1.6541676706571824,0.3261777013428182,0.0029150073753821232
1.6522237581075934,0.328025141784334,0.0029017255714251463
1.6512130807694452,0.3288326427128622,0.0028778659808136606
1.6502139103911346,0.32861040728824714,0.002859145675814365
1.6528765267546484,0.32787960394435467,0.0028354580986189363
1.6555125169545268,0.32868928907129513,0.002807103517632747
1.656296932445985,0.3279576969095722,0.0027839363620191346
1.6552496204971219,0.33030026402481033,0.0027560969983989434
1.6560381531236996,0.33057498943822916,0.0027476628001287784
1.6568188004240116,0.3298247595821804,0.0027249678650559466
1.657593092463569,0.329593392667788,0.002707043267935214
1.656534117367594,0.3319200733237307,0.002693960457550602
1.6536602078074423,0.3326900468323993,0.0026763459345049228
1.6553788478807334,0.3314077334850282,0.0026542450159247866
1.6543420152305868,0.33116053683160734,0.0026277025657655386
1.6524027887993735,0.33040466536448243,0.002606088080872796
1.6541340030627454,0.3291452058317906,0.0025846897408289813
1.6558479051834833,0.330965221575855,0.002568167924950518
1.657544668283014,0.33174474360200235,0.00255181132723084
1.6583117016439812,0.33200532362764995,0.0025402808362532713
1.6599838267789069,0.33175215107280287,0.002519540568655652
1.6607278837207378,0.3325241374851853,0.002498891511171728
1.6596388269131903,0.33175483856227744,0.0024784489442626428
1.6603863338536782,0.33201560960937626,0.002471849847630546
1.6620392023147412,0.3302290189844489,0.002460770393762138
1.6636755420911937,0.3284602942657708,0.002440709038027149
1.664384061888966,0.3277318371448139,0.0024251680320373802
1.6650868422090557,0.32905593822244233,0.002405238903193306
1.6648696146765243,0.32832172297859374,0.00239415416859027
1.667394949980492,0.3270837357702194,0.0023744274334213263
1.6671558845813157,0.32585812843392875,0.002367542385154949
1.6696583571862358,0.32566739218170676,0.002348081767820358
1.6693978700269116,0.3249674443685068,0.002332820429111711
1.6691399877391808,0.3242744960334388,0.002317711703790151
1.6707122307383033,0.3235886610758164,0.002302549155158861
1.6722687513074346,0.32444383046939745,0.002295552800420496
1.6728965245270488,0.3237563021674155,0.002288626409229515
1.6716927444688292,0.322052992740697,0.0022813696495877734
1.6732407407736125,0.3229238057331717,0.002262463329204534
1.6738600109278745,0.32276307486575123,0.0022476534481377652
1.6753863345680673,0.325161040631931,0.002232991665881664
1.6741576564094374,0.32600077314549336,0.0022106617492228474
1.6747677574073412,0.32529785473896444,0.0021963698839558956
1.6762850035827395,0.32460196551650083,0.002182220937341613
1.6768738311089102,0.32340161732127665,0.002172120856306112
1.675630277984872,0.3227246904729899,0.002162121776080966
1.6753124065795477,0.32205453289318603,0.0021444079344327947
1.6749977138882768,0.32343674834912106,0.0021385933595390203
1.6746861681239185,0.3227594701905559,0.0021250221781689066
1.6771174763796246,0.323623218408532,0.002107679332499856
1.674044994427932,0.32652400060426917,0.002090509915287496
1.6728297296707035,0.32581584992315255,0.002081326944472536
1.674366356123468,0.32664903434380266,0.002064421051140449
1.6749743701242314,0.3269624690552611,0.002047684216741683
1.67374981161004,0.3272727694196049,0.0020350221267995427
1.6752772372434113,0.3265571310503349,0.0020263940338694623
1.6777039462832541,0.3273831824411173,0.0020099400457616262
1.6801063882326985,0.3256437091296883,0.002001270501996585
1.6797448798466088,0.32494453622669506,0.0019850677492074774
1.680301452247916,0.32629847333005224,0.0019689320228317496
1.6808535872120196,0.3281506905506919,0.0019492427026034322
1.6804867719061356,0.3294728654037311,0.0019369949012393026
1.682865127547982,0.3297590051103966,0.0019317528678428994
1.6843062128067,0.33004228341999536,0.0019159673180684678
1.6839059135594108,0.33134583419241326,0.001903871602695778
1.6844231041313047,0.3321247968341494,0.0018883648655728174
1.6840226523546953,0.3323846385723434,0.0018729251092141981
1.6863668349733025,0.3311071291617831,0.001857639750419165
1.6850334025957898,0.3318887318204915,0.0018390633529149734
1.6846268478345356,0.33266251845261285,0.0018206727193858237
1.6851379019133774,0.33342856721841296,0.0018127976690832921
1.6856438454514309,0.33316378700897353,0.001805001369283786
1.6852321773569348,0.3339250697618217,0.001803741342440216
1.6811709842001306,0.33467898022156833,0.001795526648554297
1.6817186631951677,0.3349137064320469,0.0017841198617610764
1.6831745174443091,0.3330995048017382,0.0017761013826819488
1.6837021611069045,0.3333500257664151,0.0017616146087012904
1.6842245283328738,0.3320631060874334,0.0017538211821527608
1.6829143677984741,0.3328356361839239,0.0017395572101773942
1.6816173088694184,0.33513537641346136,0.0017319843576141037
1.6830741766618174,0.335365538662021,0.0017179387538841238
1.6845175228668645,0.3376403023706738,0.0017071444999083244
1.6859464356098612,0.3368222716630002,0.0016996507552538042
1.6882758357043077,0.3365242672584574,0.0016919930272940714
1.688754430897758,0.33674094594997456,0.0016781860235520658
1.6883144846892477,0.3379788639586056,0.0016645170898474803
1.6887926933928485,0.3386926997351358,0.0016509848454799405
1.6874386091093612,0.3409345063099444,0.0016375879235560763
1.6870118211187348,0.3416187856629612,0.0016274378973823857
1.6893305673580925,0.34024941001438974,0.001620502298001367
1.6897986152350049,0.34042883727834755,0.0016074102015522884
1.690261982633148,0.34009476721765125,0.0015975619525986358
1.6925482272573615,0.34181085006562006,0.0015878121861345196
1.693897853985307,0.3424863659810801,0.0015781599173350445
1.695233984445973,0.3421317206333565,0.001562378318161694
1.6965567536020323,0.3407572156350811,0.001549867461511012
1.6951250287164532,0.34093156484283205,0.0015343687868959019
1.6955360778121236,0.34161609662783005,0.0015311661738973861
1.6977716462466625,0.3402469681109022,0.0015247331447655506
1.6990719518805755,0.3404269907606836,0.001509485813317895
1.6994453533533302,0.3395816439465699,0.0015001623652923643
1.7007289219161765,0.339256535219296,0.0014851607416394405
1.7010857536885753,0.33995824681669207,0.001478966249384518
1.6977834127239742,0.3396293720607169,0.0014641765868906728
1.697255798483476,0.34032735528969876,0.001455306231129414
1.6994751636998398,0.3405065740676922,0.0014465245789257678
1.6998445330544019,0.340172216039207,0.0014378307432441582
1.7002102087154183,0.34035298620970533,0.0014234524358117168
1.7024000298294626,0.3415555179158959,0.0014121036165074235
1.7036540516275476,0.34223423968632594,0.0013979825803423494
1.7058094343124706,0.3418826050016544,0.0013955455747542219
1.7079432631705445,0.33999913280773375,0.0013873615291143276
1.7082279515303995,0.33966984919184817,0.0013792593239308323
1.707595891901837,0.3383202891747242,0.0013712381407991721
1.7078840539743791,0.33749600937647006,0.0013575257593911804
1.709997136635834,0.3366799723761985,0.0013526076169587406
1.710261286261036,0.3358720957459297,0.0013448529508968013
1.7114366954948053,0.33558408250066213,0.0013371758314954813
1.7126003506362368,0.33478716476914866,0.0013324611883419985
1.7110106659117972,0.33553357007104617,0.0013220222815124025
1.7121785813490589,0.3342253728451302,0.0013145734688049266
1.7115078461977105,0.3339539819069454,0.0013014277341168773
1.7099306362208562,0.3347091274298377,0.001293900450766604
1.7120260889624623,0.3334094771266129,0.001283636484261277
1.7131865510288518,0.33672956551133587,0.0012734751574210034
1.7143362642931415,0.3364335750903517,0.0012607404058467932
1.7136463225473306,0.33716431298495375,0.0012533495700969598
1.7138773591577068,0.33788774350060974,0.0012434243585503074
1.715020164340708,0.3386039397111092,0.001238814967427756
1.7152374625331503,0.33931297395950366,0.0012316433860621128
1.717280745621126,0.3379673810426614,0.0012271518046644433
1.7183895169394932,0.3386827808777403,0.0012174885707721158
1.7204012794834054,0.3393910267144684,0.0012131385375273463
1.7196506875856918,0.34213972691558203,0.0012114402887693416
1.7189076016069555,0.34332528749762,0.0012045424541902827
1.7209141833041932,0.34296333985677296,0.001195105313802697
1.7210725413070007,0.34055747486958166,0.0011857625448189872
1.7194011578523223,0.3407350895607032,0.001181729771833749
1.715918330354733,0.34244658072197814,0.0011751290424240458
1.716126646887035,0.34209342014888755,0.0011659860361541226
1.7181619143567397,0.34072011623418,0.001156869368927022
1.7174351995005153,0.3419202882722943,0.001147780398906115
1.71762991314215,0.34259652823442116,0.001138782318585417
1.7187368409966652,0.34173021473010806,0.001132353942736289
1.7198326995726354,0.3408725643608381,0.0011235101269772892
1.7190899909585138,0.34002360157659045,0.0011146928612065388
1.7165263073881327,0.3396950809920574,0.0011059637680934959
1.7176450647382564,0.3383459404696254,0.001099739801410606
1.718752634514879,0.33957005421177844,0.0010959959098935674
1.7207633296149356,0.3402699742446378,0.0010898716217926767
1.7218397167427915,0.3404509425052964,0.0010789729055747498
1.7219911389781684,0.3421659587989649,0.0010706010120180246
1.7239694490335922,0.3413040620703359,0.0010647306728958895
1.7240995739460612,0.3409627368808654,0.0010565012016659529
1.7251425986306057,0.3416487300870339,0.0010483540251483158
1.7261759667367291,0.34232803666286776,0.0010425854636206778
1.7271990011617915,0.3430005501729433,0.001039232077070239
1.7272975655379816,0.34264239007874203,0.0010311972456614592
1.7283093839750314,0.3417758373508948,0.0010232427625667673
1.7293110842277106,0.34142992438491404,0.0010153678243030222
1.730302767477863,0.3426233932523572,0.0010075716354219146
1.7294560544862712,0.3438049274311259,0.000999853408429618
1.7304470424235934,0.3419028642293182,0.0009944521682673227
1.7305138430574332,0.34309179380453564,0.0009891049405066502
1.7314942531090438,0.341708857296495,0.000981512538062584
1.7333799088536928,0.34085184849362865,0.000978421225517143
1.7315900608950745,0.3389794381203549,0.0009730076630315227
1.7298181114160425,0.3376377878880347,0.0009632775864012074
1.7298932459756662,0.33989402182760226,0.0009557755837874081
1.7308820142251558,0.3400794709483385,0.0009462178279495341
1.7318608947921506,0.3397510099580085,0.0009388864229202515
1.7310012164825506,0.34044994481729957,0.0009316283319412618
1.7310645199915091,0.33858161222870325,0.000924442821872062
1.7329559605363025,0.3377560742057107,0.000919459940153767
1.7339141016401858,0.3359146803232303,0.000914526887252655
1.7357777624127793,0.33562798180623726,0.0009074591997690457
1.7376227865776468,0.33585622498878737,0.0009004621891602726
1.7367067015549502,0.3360823160691702,0.0008934832827731689
1.7376293305129353,0.3352820503447734,0.0008924490204883773
1.7376282483826637,0.3365382332266563,0.0008874748155549636
1.733969237878988,0.3357334083306846,0.000880575210035149
1.7340047566750558,0.33544874317093154,0.0008757197432062675
1.7358688898805164,0.33619114763729396,0.00087288797368141
1.7349709273578924,0.33743823954625174,0.0008681093792160658
1.735910914057848,0.337648637561602,0.0008614034280596402
1.7377566495048595,0.33632066794199555,0.0008566410550513841
1.7377548947795352,0.3375666239635972,0.0008519263057732106
1.7395821904193298,0.33470308691296363,0.0008472587039878188
1.7386476638759278,0.33545308955585323,0.0008407119475841107
1.7368079661890272,0.3367077213613163,0.0008342306587444398
1.7368156982968612,0.33641341928171753,0.0008278141827931655
1.7377378694925496,0.33509780184490995,0.0008195360409652339
1.738650818976281,0.3363559865274825,0.0008113406805555815
1.7404691553741083,0.3340166850402125,0.000807078935022366
1.7404402755900914,0.335285680890832,0.0008009339763083125
1.7404116846039148,0.33551772840494043,0.0007967762978175697
1.7422124123454656,0.33523532625490543,0.0007907343654755641
1.743995132809601,0.33444361893736835,0.0007828270218208084
1.7430164768422964,0.33417195788200904,0.0007769245822387705
1.7438766402525305,0.33390301343720336,0.0007691553364163827
1.7447282020286623,0.3326125000588409,0.0007614637830522189
1.7464857645959657,0.33287127938126926,0.0007596266371302071
1.747311235128663,0.33312747091047334,0.0007539562013950752
1.746299418138168,0.33440535890239026,0.0007502683006534647
1.7462122357265104,0.33310982206937595,0.0007466172789192704
1.7461259251389696,0.33131511141568937,0.0007449285980385881
1.74786951047517,0.3326111230025541,0.0007413309733305425
1.7495956599580085,0.33235778690654294,0.000733917663597237
1.7485609987192199,0.33261911336049427,0.0007304301482336049
1.7493657169106847,0.33338995573890856,0.000725051677387439
1.749247871511302,0.3346652188825411,0.0007216528218859049
1.7509602373837792,0.33439134182773006,0.0007144362936670458
1.7517409631885983,0.3371929786774816,0.0007092177613665455
1.7525138817353694,0.340478728347738,0.0007040514143890502
1.7514500382788072,0.34219523295428467,0.0007008625615175
1.7513113496657433,0.340309668191749,0.0006977055971746654
1.7520891807898196,0.34100374310487586,0.0006907285412029187
1.7537737808336917,0.34169087726887143,0.0006875767520992935
1.7545269876460885,0.34185899364184646,0.0006825787327325026
1.756187209621398,0.3410011359523307,0.0006776306935593797
1.7541731513631853,0.3422005941071326,0.0006745161158510726
1.7540083882567314,0.34390022095975586,0.0006714326839198485
1.755674427350519,0.34250987186763615,0.00066471835708065
1.7573238060533685,0.3406212629870682,0.0006653946319644168
1.7571275364000127,0.3413123565921532,0.0006624024148720593
1.7587623840123674,0.34097221270244843,0.0006594401199506255
1.7585517285794217,0.3416597968103796,0.0006546765833647625
1.759257756985394,0.342852668356601,0.0006499606821447582
1.759042147822718,0.34198495806988227,0.000645291939936954
1.7579141174670807,0.3426624147241391,0.0006406698851512278
1.7595410992687646,0.3433330968118534,0.0006342631862997155
1.7611524266388399,0.34246066429210326,0.0006297057046314662
1.7618330341465116,0.344157854545919,0.0006269789479746473
1.7634214421678094,0.3443015338281756,0.0006242794588843966
1.7631647529314882,0.34341941693826217,0.0006216069646850483
1.7647404438046543,0.3425462012225437,0.0006153908950381978
1.764471107445043,0.34270610904544807,0.000610977561903507
1.7642044644490278,0.3428644177901234,0.0006048677862844719
1.7648556802591135,0.34302125266131905,0.0005988191084216271
1.7664150469338271,0.3421520965983465,0.0005962251435664002
1.767044156919065,0.3418038433887318,0.0005987484577032094
1.7685816388271791,0.3414590727112133,0.0005944580862406719
1.7682744198707545,0.34316659491138246,0.0005885135053782652
1.7697995991493518,0.3407593515477249,0.0005860225965534718
1.7694802005897055,0.34247387095952897,0.0005801623705879371
1.7691639960156555,0.3467323016408556,0.0005760578599965523
1.769765616510075,0.34685045767354394,0.0005719943945110814
1.7694465577768215,0.3479918547313617,0.0005679715636804652
1.7709605861586308,0.3491219747343467,0.0005672560513378113
1.7715453138326835,0.34870420302099064,0.0005664237291991395
1.772124194229996,0.34777836768577025,0.0005639863174902856
1.7690384191162072,0.34634954936490414,0.0005615732798985203
1.7687281425064405,0.34852086769764434,0.0005575306689879768
1.7702504536713395,0.34810919383506206,0.0005566747279634219
1.7680985717074535,0.3487261483159036,0.0005511079806837877
1.7696271785803424,0.3488246774495377,0.0005487431446538329
1.7693114928570908,0.3499468598200561,0.0005478572214088186
1.7708284993660772,0.3510578203668693,0.0005469801573962543
1.7723303358099738,0.3516454014032128,0.0005445780279566411
1.7738171538894314,0.3537639163441975,0.0005391322476770747
1.7707152653505809,0.35534897623077083,0.0005383424334018279
1.7694739310721241,0.3538445660884692,0.0005344928451349843
1.768245010136452,0.35440427966759674,0.000530681752750809
1.7679431460976391,0.35393385630092994,0.0005284426073576502
1.7694743517286606,0.3524436523610671,0.0005246537115927897
1.7691606608184198,0.3545543360511092,0.0005194071744768618
1.7697648990597574,0.355107061936891,0.0005172041633495253
1.7703630949186817,0.35411740959645516,0.00051203212171603
1.7682109320915884,0.35416222109099693,0.0005084073308075856
1.7679098753777185,0.35369430081480663,0.0005063143181169418
1.7685266214734632,0.35323105974137825,0.0005027467052444883
1.7691372001082504,0.354309302046044,0.0004992147685007594
1.7688268807142138,0.35537676192766304,0.0004942226208157519
1.7703492489990695,0.35335984527574626,0.0004922714552250264
1.7691120168736485,0.35289994875770847,0.0004888442709814921
1.7697172204018,0.3560308110957986,0.0004868721887000182
1.7694015557098255,0.35759347361996924,0.00048346164702718847
1.7709186800344594,0.3570913212648467,0.00048008521077108705
1.7724206331158472,0.3571064874967883,0.00047674253887754664
1.7729927504815766,0.3581460961934362,0.0004734332937029417
1.7735591466736487,0.35968760586663046,0.0004686989607659123
1.7722902465341113,0.35916451218904133,0.00046547015137242366
1.7737784839505024,0.36069583770227953,0.0004608154498586994
1.7752518389927296,0.3596503646428211,0.0004562072953601124
1.7767104604845345,0.3606645345680086,0.00045310340262068175
1.7763248633917328,0.3580824833493542,0.00045440508945115683
1.7768579384547032,0.3565508467699121,0.00045423557919915667
1.777385682767044,0.35657141774680307,0.0004496932234071651
1.7779086165365772,0.3571041846631086,0.00044803981515220795
1.7793411604982752,0.3571193137735294,0.0004435594170006859
1.779844539490496,0.3586712220030111,0.00044054558482023627
1.7803433399435462,0.36020773862040845,0.0004361401289720339
1.7817520146844634,0.3622412129553745,0.0004345512325441857
1.7831466026779714,0.3627173838957627,0.00043159197264968
1.7845272447915443,0.3621641473592615,0.0004286623053541193
1.784979218191584,0.36212876607186806,0.0004257619347315142
1.7863415341500208,0.36055676994612035,0.0004228905678151351
1.7876906930347336,0.3625868906863483,0.0004186616621369838
1.785367190275287,0.3625474538000689,0.0004171107842343662
1.7867265470542348,0.36097136898811627,0.0004155754151107748
1.7871574041376932,0.3629974770448673,0.00041141966095966704
1.787583952650317,0.3624415868634907,0.0004086233337094465
1.7880062356778144,0.36137890815241586,0.0004071728390911043
1.7893396451175378,0.36340107079786554,0.00040310111070019326
1.7906601525194747,0.3628412847063849,0.0004015758128450867
1.7919674548473923,0.36536132109231695,0.0003988129113425835
1.789601892941914,0.3673437863449734,0.000397330495481053
1.7890898822605488,0.3687940561756869,0.00039335719052624246
1.7876680438834682,0.3686927109998443,0.0003919293318728754
1.7871757528452679,0.3711543679304912,0.00039045316254021585
1.7885183204438322,0.3725666442850575,0.0003865486309148137
1.7898478731262542,0.3724277285410876,0.0003850652414149642
1.7911645307896091,0.3702406621672461,0.00038585977460016277
1.7924684123874695,0.3721748101045955,0.0003820011768541611
1.7928442300786007,0.37152754630847057,0.00037931345208657493
1.7941313146835711,0.3708867551503069,0.00037778489156762007
1.7954055284424917,0.37076478595454504,0.00037400704265194387
1.7948369498823227,0.3726936926540214,0.0003702669722254244
1.7942740571077553,0.37204124003240224,0.0003676965895041256
1.7955468434424342,0.37139531193699926,0.00036628419761099525
1.7958922394550572,0.3707559040447332,0.0003637253573366354
1.7962341815075538,0.37217258704945905,0.000360088103763269
1.7974877473618776,0.3720378306105857,0.00035759122442738644
1.7968986911129536,0.37190442173610105,0.00035732731728836296
1.7972305686488714,0.3722847711548786,0.00035485804581722946
1.7984741706317822,0.3726613170794684,0.0003513094653590572
