health,grades,social
0.5757474173051244,2.03715606499744,0.008524696676128974
0.5753123553182118,2.039138635529248,0.008495018782974382
0.5763020467190818,2.037911039043366,0.008428131471633979
0.5762171862131981,2.039889683500579,0.008361913033406979
0.5771978293051182,2.037589921542239,0.00833248253254093
0.577104010973374,2.0417010871599532,0.00829431489843887
0.5777209008201107,2.04151252115051,0.008238466064188491
0.5772669667756349,2.0434551507866514,0.008201238594769957
0.5771724570691856,2.0400550791627063,0.008164383400045607
0.5774337774573824,2.0409476282259806,0.0081278967572685
0.578047369639279,2.039701941813132,0.008091774980919165
0.5790097108969384,2.0405980222499016,0.008037951545843983
0.5792526587468577,2.0446791068605394,0.008002729221608893
0.5791382921206962,2.045525415646835,0.007967859120616153
0.578315299165633,2.046363261345268,0.007924306282388672
0.5799847311231922,2.0471927285867166,0.007890220410788136
0.581282583763594,2.0469492461630057,0.007847443959658935
0.5815037565593522,2.045646572889804,0.007821811785522667
0.582788635177728,2.04755484314041,0.007769358243000057
0.5829956775823247,2.050509018116105,0.007717429235902674
0.5821356621352801,2.0502386890592565,0.007657431327098725
0.5823492342703013,2.049971063292977,0.007606621589160354
0.5822056748747739,2.047576138929169,0.007582084523933984
0.5824185468824002,2.04733513866419,0.0075148518704721825
0.5829842859791488,2.0439015861190746,0.007465467927100077
0.5824793802573344,2.0426323439546015,0.007425166014939232
0.5830445110203335,2.0424407816393684,0.007368090738344917
0.582539803471079,2.04331932406677,0.007336283559220123
0.5834603396802368,2.043123933557708,0.007296419706234847
0.5836615721858431,2.0450607919781163,0.0072737039830828845
0.5838607923663934,2.04804342932651,0.007226091180207249
0.5844130695158681,2.0478007977648507,0.007178954505360369
0.5849607606667868,2.04862886260746,0.007123498108081911
0.5858590404944903,2.047320780373809,0.0071000444129079255
0.5867483375239168,2.0460257789624947,0.007052934611732262
0.5869184376425889,2.0458091834759835,0.007006295908568356
0.5881522926707644,2.043463842122957,0.006960123592436089
0.5875980492975079,2.0454037778262224,0.006922376547116284
0.5884699562389042,2.044127946440384,0.0068690798769473985
0.5879125362299663,2.0460612411004746,0.006824279721131341
0.5894916022424982,2.0447788350818934,0.006787891114524583
0.5896351112414788,2.0456431350419177,0.006743308826924924
0.5897771851504696,2.0475643964178842,0.006706937903383123
0.5902730397922179,2.0515976540111756,0.006655399606713016
0.5918295403030909,2.0491969525352807,0.00660437669300961
0.5926600728651604,2.0500170713207715,0.006553864008443239
0.5934823001016093,2.0518945933339494,0.006527153074268117
0.5950067080093884,2.0537533401269954,0.006500709249434746
0.5958054688943949,2.053462290621027,0.006466764321667846
0.5955306377550093,2.052108547194576,0.006425393301996754
0.5963250766124899,2.0529024466753585,0.0063838566641453275
0.5964010715829715,2.052622657913697,0.006342735392672416
0.5968315563529604,2.0555429147825612,0.006317170197359928
0.5969024865260373,2.058433969082737,0.006276715790554871
0.5980384566450198,2.0602303635922747,0.006236665927817864
0.5966763188183274,2.0577457971661715,0.006204588995431075
0.5967488013667507,2.0584833241472382,0.006165260400645306
0.597531058588114,2.0560162281155856,0.006133897523530242
0.5975949937388393,2.057836800034795,0.006110420706909176
0.5962372905412088,2.057507667739539,0.006087178658454321
0.5970255574491111,2.058250400998926,0.006055843269680108
0.598162156880387,2.0579224337553725,0.006024086546655431
0.5989320475670618,2.0565317179333897,0.005985446963442968
0.5989843151315761,2.0572896526605913,0.00595367769968487
0.6001022226157721,2.058040008040521,0.005915204827095271
0.6001427884297993,2.055584372080671,0.0058630740802934015
0.6001836910236038,2.0552881070217373,0.005831829780267887
0.5998687533868761,2.056061098227176,0.0058008979232426275
0.6006232587402984,2.0557600659067776,0.005749735554204556
0.5995930630172153,2.056528337523366,0.0056922381986625106
0.5996394628651457,2.0551563391962224,0.005669548867647659
0.5996853987145968,2.0559306480799164,0.005640239819748602
0.5993761254623033,2.0524340838036745,0.0056172186458426305
0.5997808925343894,2.0532381707213347,0.005594427683675718
0.6005370857316829,2.0540342167698187,0.005545159651697264
0.6005747694051469,2.0548223023578176,0.005496384300038594
0.6009682976926384,2.0534719072788685,0.005454440655717502
0.5992252847912131,2.0521372035458345,0.0054316365995156985
0.6006997045754278,2.051882514369006,0.00539001637366269
0.6000260451240499,2.049497037046195,0.005361508490210362
0.6000702339464359,2.0514020845721137,0.005326937615521482
0.6004695367202231,2.047954744028397,0.005318104729863789
0.6008655575296813,2.047744131147538,0.005277303794525565
0.6001908321016015,2.0496691964543743,0.005230720812560517
0.5998784492709504,2.0526417971375857,0.005196983772375533
0.6002803809549013,2.049183955637304,0.005163584102592399
0.5996115072925694,2.0521614087286864,0.0051367084854873025
0.6003717037394519,2.0540423012597113,0.005110101624553257
0.6011242982218656,2.055904384865426,0.005089950888208759
0.6011588309877404,2.0577502746714704,0.0050571592546221076
0.6011936571043138,2.0563790295146585,0.005030130386760836
0.6022951492702716,2.0571555254305145,0.0050033718075781775
0.602319235045354,2.058993578874472,0.0049762946105785895
0.6026987880372612,2.0608132517839897,0.004955227315818045
0.6016517132009469,2.0604804795169587,0.004928631563736058
0.6023936494858737,2.064419531867505,0.004902301769174891
0.6017053341096489,2.0629835725759125,0.004870496142290287
0.6031589006447015,2.0647655964786003,0.004849772251201629
0.6038871059191284,2.063329987417351,0.004812188214938148
0.6046080291408111,2.0629760703857993,0.004796807391534371
0.6049665760922226,2.062627629284203,0.004764802108120272
0.6046099123249178,2.059080358972213,0.004733116877540314
0.6060358783182914,2.0630406264799657,0.004696427569099074
0.6067359594025292,2.0648264155650344,0.004676067944243491
0.6070732270513235,2.063392033137843,0.004639949125135218
0.607762934648231,2.065174308156333,0.004609512424385111
0.6091573704183715,2.0648038846770316,0.004590021950976668
0.6087587987078052,2.067639479053933,0.0045654054521352275
0.6072967748405412,2.0661769659918527,0.004541035118282201
0.6069173392462757,2.0700685537466623,0.004516378327245271
0.6072533895272203,2.0664484646716152,0.004476402934009292
0.6072307828599093,2.0628661274920836,0.004461993742505485
0.6064966461148054,2.0625225163344445,0.004427492084359192
0.6071933630260845,2.062182341288382,0.004393335442794363
0.6071713566237849,2.06184556799278,0.004369638646923943
0.6078613264299743,2.063647430863532,0.004356297098290989
0.6085443965381018,2.0611607382387804,0.00431779326694746
0.609220635945148,2.0640370836237714,0.004299911032474891
0.6084666006691917,2.0658170313382134,0.004272089341068285
0.608431861890461,2.066511545358812,0.004244545866575746
0.6083974704995175,2.0629285773724084,0.0042122186871887506
0.6090751791669495,2.064719610149364,0.004180214779595626
0.6093902326754742,2.0664927325985505,0.004158649190357193
0.6100580137211467,2.0693157580399437,0.004137299257011145
0.6092956046674304,2.067840016360127,0.0041212219626379385
0.6085408197042513,2.0642437636637103,0.004095187161929702
0.607081826446238,2.064954010361054,0.004079530988507311
0.6081285696264358,2.062454251941327,0.004043794818261619
0.6091648453748317,2.063182393755895,0.004013475149357765
0.6098348802935106,2.063903254152317,0.003993576956421711
0.6104982148630027,2.062481637511376,0.003968818605775637
0.611510794159033,2.064277139686942,0.0039645443971935476
0.6121579682881322,2.0660566719981484,0.003949564442721319
0.6103076723338292,2.0667525239210582,0.003924499355430078
0.6099001200212062,2.0663753043950206,0.0039040156654462435
0.6102085837830488,2.0617302137562072,0.0038743561605770137
0.6108699331829427,2.060335306504809,0.003849683576649093
0.6111686988131679,2.0589543483259245,0.003811186740882602
0.6111085065114212,2.058655110555838,0.0037871458511516253
0.6114054123807631,2.0583605307427244,0.0037629947220502976
0.6109873501986942,2.058068896727742,0.0037482319905134415
0.6112854676311633,2.056712180563833,0.003719896556881766
0.6112246043929491,2.058573027028791,0.0036964179207231366
0.6100963512980411,2.0604152650291,0.0036777475140628226
0.6107593782158754,2.061171082160329,0.0036546903683323828
0.6107037758718141,2.06085134263117,0.003645584123469435
0.6106487295511934,2.0616027989863785,0.0036274220547816583
0.6109502331901376,2.060210743799883,0.00360486816364403
0.6116047212890511,2.0566966121871006,0.003596260140827966
0.6118966650106167,2.05748961584675,0.0035831647551033334
0.6125416887913253,2.058274689469803,0.0035656268800992176
0.6124682633415095,2.0579839138675493,0.003548264383845143
0.6138195701316265,2.056628047532242,0.0035265020694168797
0.613377366372049,2.05208174439306,0.003514104264406358
0.6132955841464259,2.0550568937088016,0.003492683551172483
0.6132146197430591,2.0537302975750817,0.0034669036019342172
0.6145584629691607,2.0524169674026993,0.0034459548953250634
0.6151768687702839,2.053252767510193,0.0034297891189187303
0.6157896319144253,2.0540819193040725,0.0034088696196474836
0.6171083234094247,2.0570389475269115,0.0033926187793415965
0.6177017720071747,2.0588983214940733,0.0033676115194934742
0.6190013421012466,2.0607391017215635,0.0033473137962164805
0.6195763884615347,2.0593587227143604,0.003318188974972977
0.6187214612463672,2.063332984166677,0.0032980520353792313
0.6192993064152041,2.059790331667243,0.003278116465181423
0.619515805088141,2.059489152184685,0.0032580550948513435
0.6197301387743483,2.0591909844969525,0.0032297144753434086
0.6202984119979764,2.0610322957317937,0.003210137124911709
0.6208615045241375,2.061788530604394,0.0031945727133034117
0.6210633206174261,2.0614703439036948,0.0031747205128646893
0.6212631185497818,2.0622237442597577,0.003155066834430354
0.6218170535660655,2.06296961061226,0.003131578517215592
0.6209409089791799,2.0647764234909927,0.003104293907608206
0.6204296609014146,2.066565168240938,0.003089375670791207
0.6202796603676788,2.066199215163873,0.0030625130896480652
0.6215557000922869,2.0669053268073343,0.003039950309881126
0.6221071866781088,2.0686743654321518,0.0030252735006513587
0.6233654787756246,2.064014830272752,0.0030068127860466277
0.6242550277633893,2.064744293296587,0.002980675331653422
0.6247795210725002,2.065466461690184,0.0029626605987386704
0.6245864490709679,2.0640444472671886,0.0029448260131530665
0.6243953077894511,2.0658420946874076,0.002923239099956058
0.6234941250551957,2.065486201046362,0.0028940067089564974
0.6226019541482829,2.067270974479183,0.0028803973229375233
0.6217187049504392,2.067969346108948,0.0028630913605110914
0.6219128423133019,2.0675921799536874,0.002842125787441276
0.6228174076816878,2.068287339528707,0.0028252025403698064
0.6233567427068138,2.065769885301793,0.0028084485257690514
0.6224659456233849,2.0675518218920597,0.002795694721581952
0.6237216663702848,2.067180192795931,0.0027864232951911165
0.6238966235182365,2.0646762166676593,0.0027767786365913913
0.6251385267299843,2.066472062841773,0.002759942594836789
0.6249430833959136,2.068249950554146,0.0027396309986292954
0.6254620582520343,2.068941363754119,0.002719522518383877
0.6266883071164441,2.0664197759162657,0.0027032590378113495
0.6271898297353594,2.066060795227342,0.0026871581920445476
0.6283988008849359,2.064636708710032,0.0026748622696058507
0.6295956823230168,2.067501645598998,0.002662689306391541
0.6293556674330159,2.067131846213247,0.002646994157938937
0.6301867483271907,2.0678344404566293,0.002627812046100422
0.6299412089801707,2.0696001356158202,0.002612193056352332
0.6289856158341207,2.068141882457168,0.002593177212930752
0.6291083424082815,2.067766975618853,0.0025850106586563022
0.6295860963129509,2.0652582902714207,0.0025662666392116825
0.6307715818710738,2.067049746932464,0.0025619222342453947
0.6319452125736156,2.0666857614493956,0.002543409099044884
0.6316820885841313,2.065256652032408,0.002521528051625406
0.6324908026766766,2.0627741997069693,0.0025032416368973823
0.6332914296282963,2.061385402151543,0.0024851380863166387
0.6330152200636419,2.0653546438054615,0.002474144437029933
0.6330980493435534,2.0660777023025667,0.002456331858447864
0.6338926038285044,2.0657246999679426,0.0024421618385457307
0.6332541057729286,2.068581718396939,0.002428133518842619
0.6329782694468279,2.0703413363948875,0.002414245482336538
0.6341302984796655,2.0710145279660983,0.002397031893301403
0.6349145304732554,2.070612157374839,0.0023869193059448492
0.6353346433979902,2.0702138104894923,0.002366514545779516
0.6353942784445582,2.065544126085967,0.002349778266109951
0.634741109266905,2.0651976907993053,0.0023364145640688777
0.6348070684818774,2.066992509968057,0.002313050418428189
0.6352286664551245,2.0677004858938477,0.002293297941117249
0.6352901292500303,2.0694716041430086,0.0022769525035347266
0.6349946580025726,2.071225011209678,0.0022673580621566797
0.6354151705523918,2.069755118624509,0.002251107705059016
0.6351187980683082,2.070437964690406,0.0022318082397703777
0.6358944091716724,2.0689759425704297,0.002225548216182432
0.6363059242098006,2.0696665803968672,0.002209715957544511
0.6360006441891428,2.0714193317076477,0.002200465245016872
0.6364114774199923,2.0720867373571212,0.0021847235875029026
0.6364618423357573,2.0738165488984275,0.002169139346564073
0.6361556756300476,2.0755302927160204,0.0021535547078187483
0.635852570591395,2.0772268990954377,0.0021411792928210343
0.6341269785519176,2.0789065394110606,0.002119767499892824
0.6352696785352575,2.0795002447851187,0.002113836711694685
0.6349754334675528,2.0779497360286197,0.0020988050992980537
0.6346841308505251,2.0742764552828685,0.0020900305577457048
0.6340396664482645,2.0770559954682986,0.0020810390602093486
0.6344708423599473,2.0776693489120333,0.0020661830736278053
0.6338288079578123,2.079346934382429,0.00204842416609685
0.6339060281523816,2.077799989861047,0.0020366486940518484
0.6336260590186638,2.077337766163904,0.0020162822071113297
0.6344181409553076,2.071533907808609,0.0020048281546561834
0.6355587191989266,2.070065093552965,0.0019992944891362332
0.6363318366802068,2.069681250936253,0.0019877930259975286
0.6360282174446605,2.0714409705015444,0.0019679150957375535
0.6364405401816174,2.0731830928711825,0.0019509958130561232
0.636492286801131,2.0749077940171246,0.0019370055914774524
0.6372564217345972,2.0734071721409424,0.0019231552721145685
0.6376564624286547,2.071921556483522,0.0019149631924972037
0.6362704792989844,2.072590547324185,0.0019065775667251026
0.6359680517146533,2.0732538555285625,0.0018927594911848356
0.6363816221954195,2.0739105306508963,0.0018817034464634632
0.6367913679955729,2.0745616212036744,0.001868003154570031
0.6361275065447605,2.0784147302298184,0.0018595566081667358
0.6358267869727776,2.076881759200879,0.0018409610420850684
0.6362423844012507,2.0764345375034727,0.0018275404790382623
0.636297306629218,2.077061345701704,0.0018217376926829907
0.6359954250005674,2.0766132153003087,0.0018108171160764227
0.6356968201875329,2.075100781358861,0.0017998236280620434
0.6350448882279784,2.075743659453976,0.001788762495755046
0.6347560403531646,2.077449803063575,0.0017754996067799109
0.6355400638423446,2.0759305815432607,0.0017622539107702863
0.634533351123455,2.0765660274059634,0.0017536499717789324
0.6356761806995678,2.0739859060583186,0.0017428774221484049
0.6364510027852838,2.0746407986758704,0.0017344672480432697
0.6375746558447782,2.07421940478334,0.0017216318756210114
0.6379739139844066,2.072732487245828,0.0017089248569229758
0.6369428627640964,2.0744696516354115,0.001700854208470095
0.6373487061622087,2.0761903307833975,0.0016948375189758578
0.6373938978618267,2.0746844637592834,0.0016822858848222846
0.6370820443799351,2.077472774579571,0.00167205813752834
0.6374864959618891,2.078093642704575,0.0016619326677073348
0.6378871636928215,2.079778946251462,0.0016474568347487862
0.6386404317301578,2.077168112958322,0.001635269253838348
0.6393861670871208,2.0777928508515324,0.0016253470424555392
0.6397678381068009,2.077341520414671,0.0016133805594680335
0.6394324784488578,2.0790343451844575,0.001599390247591878
0.6401702933386337,2.0753611369508476,0.0015919703199900586
0.6401877569023391,2.0781444694040085,0.0015844105558832514
0.6394918051085082,2.0776903852840922,0.0015706564350976922
0.6388028128326158,2.074031258756829,0.0015591298402932619
0.6391905715623308,2.0736183067433847,0.0015477185114368757
0.6392178323437993,2.0721396231672258,0.0015364212958690535
0.6396014408784025,2.0728154485925256,0.0015294170220034563
0.6399812133276598,2.0734845157635724,0.0015183028213299682
0.6392873269695758,2.070937309014363,0.0015031197931166685
0.6389569998360223,2.066275852166948,0.0014901785799587752
0.6397000979320877,2.065941197714392,0.0014813902232180506
0.6393658648330287,2.066679790020525,0.0014686141306721578
0.6401051286510477,2.0684816978893203,0.0014638626658732394
0.641193645954204,2.065985833199618,0.0014571717804207495
0.6419146319610113,2.0667247422666697,0.001442600062616542
0.6415584697377981,2.0685262006130034,0.0014341348678950584
0.641205869136817,2.068169767635969,0.0014277412604223503
0.6412134406651632,2.0688868373586575,0.001417437718421248
0.6419342287248608,2.065316982904309,0.0014072372118401567
0.6422911627806441,2.064992642104362,0.001399125645626437
0.6433578197425045,2.065741483082366,0.0013910951950748547
0.6437005178881113,2.0632730205407332,0.0013851319843303487
0.644753081298897,2.064039057734374,0.0013712806644870451
0.6447251807056223,2.0605176810762686,0.0013635286637468567
0.6450542052415981,2.058101456554697,0.0013538672477125093
0.6460932317788488,2.056779332648293,0.0013443024458385053
0.6467652219274096,2.057610306720858,0.0013328463566816809
0.6463605538045324,2.0562930943127924,0.0013215048284164247
0.6470298707328364,2.05605899239876,0.0013122636507353817
0.6473358483685399,2.0568971698738205,0.0013070887554342706
0.6469254739812514,2.056657027204178,0.0013059394796892914
0.6461625572145184,2.056419285961232,0.0012968539554955199
0.6464774436139952,2.057254604590952,0.0012877600745057859
0.6460758640998328,2.0559416188854414,0.0012787571323259492
0.6449649833311675,2.0567817141859193,0.0012659695610026897
0.6452918454694777,2.055473457384459,0.0012591218532404945
0.6463287560360492,2.057388209874413,0.0012465306347080895
0.6452153463480218,2.0571438636905346,0.0012360026576436192
0.6458963633809857,2.059041912117428,0.0012255799603497935
0.6458572531939755,2.0609209800600525,0.0012152614900289062
0.6454618755840132,2.0649212084721844,0.0012069835336938383
0.6454271102749727,2.066741483451261,0.0011968510276395103
0.646106009668667,2.067473580106081,0.0011887571759283363
0.6464214615436022,2.0692683313688187,0.001180744262734274
0.6453071248004993,2.071045135118929,0.0011708741493895419
0.6459872240489385,2.0717341952570725,0.0011669147250260889
0.646303863780071,2.0713463892193675,0.001159120236341049
0.6455473615394255,2.0709624612420394,0.0011514036925428595
0.6455117413708309,2.0695123969700178,0.0011418269849000414
0.6458333656823977,2.069147498176143,0.001132297675143496
0.6461517737508488,2.0709262720729256,0.0011247526185769712
0.6468239041713271,2.0673377649313647,0.0011190304833133843
0.6471326308797013,2.068065331756012,0.001115207366376494
0.6474382703209918,2.0677155756887142,0.001107738886660851
0.6477410718063227,2.0695101359254098,0.0010984573077255043
0.6469707635628201,2.069146587131778,0.0010910643545107735
0.6476349340203928,2.066646510398122,0.0010819495208969278
0.6479357688687297,2.065241516145783,0.0010747216455504827
0.6482335953685832,2.0649206535499474,0.0010693618588887642
0.6485284436034381,2.06353291786609,0.0010604640502311386
0.6488203433559445,2.0610889778250914,0.0010534510295913515
0.6494660180155859,2.0608096406124625,0.001046508139157962
0.6493920499003059,2.0594636204009653,0.0010395449971866515
0.6503889368103245,2.060271291079875,0.001036153426055323
0.651375854851243,2.058930654363704,0.0010345467403454418
0.6502128369806954,2.058674162396333,0.0010276157685036199
0.6501317892660209,2.0605612030653333,0.001023998076097643
0.651121732137682,2.061359193218455,0.0010170873279761966
0.6521017755806264,2.063219383579234,0.0010119103036557294
0.6516451117768898,2.061850431708839,0.001005120433258702
0.6515497413142534,2.062635529575526,0.00100006307788541
0.6514553245562433,2.0644829565727343,0.0009933916797460857
0.6510051252627505,2.064171549081593,0.0009867869955881548
0.6512728813683184,2.0627930755561747,0.000980248358271803
0.6522514133189565,2.0624985668751994,0.0009737751073286147
0.6525067065439624,2.0643473634994107,0.0009640373562553286
0.653472900242844,2.0651074920481918,0.000957726215332305
0.6537161760472158,2.0647904315481105,0.0009497720013714217
0.6536002819984491,2.0666169642235985,0.0009451434259350266
0.6545557581754543,2.067355020287047,0.0009389380880605556
0.6555018923797836,2.063805337023797,0.0009295487071799501
0.6557250707862522,2.062431633960632,0.0009234182539809518
0.6559460174086561,2.062141909611825,0.0009173491053139435
0.6554512601090183,2.0618550825065056,0.0009113406481336052
0.654248104127278,2.06264195815884,0.0009083992286315253
0.6548407652451382,2.0634209650546507,0.0009039442265796521
0.655070925681762,2.0620521594467385,0.0008979137092145662
0.6556555512555496,2.0628376423440873,0.0008934479594734864
0.6540937301244178,2.0636152704124626,0.000892035792130528
0.6539745941707185,2.064385122200154,0.000884619896659578
0.653143266385259,2.0640775106597853,0.0008787074767119816
0.653747356416716,2.0648433036391163,0.0008757879599828604
0.6543454055478585,2.063460781880061,0.0008684969698925315
0.6542239219181585,2.0610217569343003,0.0008612788897031058
0.654460603278252,2.0596779452218446,0.0008583871167548433
0.6546949178247445,2.0615586392693275,0.000851233499574487
0.6556406473506521,2.0644914716611216,0.0008455102296625172
0.6558633311332859,2.0652542103849534,0.0008384496599077797
0.655726993854086,2.0627981737054806,0.0008300651633087019
0.6559488141716854,2.0614370800648243,0.00082455357675939
0.6550980336140867,2.0622303627046192,0.0008177025735336837
0.6560399148402883,2.0598050085861193,0.0008136046550312041
0.6562587713911477,2.0595447255980446,0.0008081880133027968
0.6568322423080386,2.060357454234471,0.0008055449428135787
0.6573999785157606,2.0633028731737744,0.0007988491957963954
0.6576052344298653,2.0630076115398235,0.0007949398110712887
0.6578084377848289,2.0659265289060733,0.0007883501153715284
0.6565823973800823,2.0634642131255587,0.0007845457214506704
0.657509434968624,2.06316733809209,0.0007807793714690209
0.6569999904551198,2.0628734318089554,0.0007756909825762355
0.6572094075646499,2.0615125142677284,0.0007732370383361517
0.6581305271927851,2.0644474893369367,0.0007706751793571444
0.6579719765240987,2.0652121964543726,0.000762968427563573
0.6588856399703666,2.0659697408084257,0.0007565990839528989
0.6583628556942654,2.0635082597711487,0.0007528141151082549
0.6589157825768551,2.0632123601761045,0.0007452859739571723
0.6587495246466657,2.06506038620887,0.0007428744768774472
0.6589417570677548,2.063678482033519,0.000737966413438596
0.6577047560767265,2.063380880215851,0.0007331074306341334
0.6586210917274682,2.064156737732289,0.0007282970376577154
0.6591715936567906,2.065995815821747,0.0007247006450371687
0.6597165905668197,2.065675489276331,0.0007199113570908174
0.6602561375077487,2.066428872923359,0.0007139411027719194
0.6611471246215981,2.066104215806927,0.0007080305509962104
0.6613156763842944,2.0647127127268194,0.0007033465725607703
0.6618393859456223,2.064405654626288,0.0006999075974469455
0.6627147017275954,2.0651721970555377,0.000696503012084259
0.6632245706834556,2.06379041821245,0.0006930426837960087
0.6637293409497573,2.0634930095537634,0.000687280490902246
0.6645859143120527,2.0631985749816635,0.000681575919937421
0.6643633695447547,2.0629070847552846,0.0006759283946822441
0.6644999010237865,2.0626185094311698,0.0006715055786238166
0.6649919179866849,2.0591211626723847,0.0006659587567817758
0.6654791606927628,2.0599414367034954,0.0006604382205964241
0.6656046728774828,2.0618240822771865,0.000656111941155392
0.6660859303053857,2.059405967053943,0.000651772016215603
0.6665623751590095,2.060223819853437,0.0006452542960534469
0.6666771903562633,2.0578217072544307,0.0006421335448005598
0.6664341170411937,2.0565145859473657,0.0006378779160540129
0.6665503466030801,2.058432385147618,0.0006347476969456608
0.6670222860131528,2.0592603899244524,0.0006316487800283921
0.66784637817293,2.057938881790687,0.0006285808522802961
0.6686622294111094,2.058771821601091,0.0006222950437574932
0.6687561778492966,2.058525815581975,0.0006171549466706475
0.668849186803102,2.05828226962305,0.0006120662505546703
0.6685843935235641,2.05911177555513,0.0006070284413998529
0.6661810964679697,2.0577921187579644,0.0006030697610345332
0.6670137425426623,2.058626931968591,0.0005980948654485273
0.6664105465300608,2.0594533970471116,0.0005931697188183814
0.6665271402908589,2.058130324035026,0.0005893496256788763
0.6659288103007754,2.0600323919127925,0.000584511931446427
0.6664071003305031,2.060844802391871,0.0005797226141563021
0.6668806074599335,2.0605784520462485,0.0005760369920634178
0.6669925006114329,2.0624560386439024,0.0005734440282158018
0.6678170326446908,2.0632442126556696,0.0005687653899579832
0.6682764404509793,2.0608125947675884,0.0005641335380827427
0.6690881330858418,2.0605465664982083,0.0005595480047262548
0.6681073142611718,2.058141925071702,0.0005571199307520104
0.667850061438022,2.0579026034992807,0.0005526045334688297
0.6686661563371734,2.056595394499084,0.0005501667661160117
0.668046548284756,2.058513227094688,0.0005467239504427651
0.6685039214026361,2.0582709348358157,0.000544267836215947
0.6685998288593011,2.059101741289641,0.0005398288662796575
0.6683378853113631,2.059924239678928,0.0005364379944686006
0.6687923450589772,2.059667837294213,0.0005330810313756543
0.6695991521391517,2.058343323143236,0.0005307613463395073
0.6703978911485243,2.0570320541337686,0.0005284648581537219
0.6711886427678033,2.0578752493946144,0.0005231802095721846
0.6716145949408531,2.056568661122633,0.0005199558243282025
0.671679514770861,2.0595582556399057,0.0005157348989897302
0.6724577101601784,2.0593062188268627,0.0005115317334234401
0.6725144282085187,2.060127772901569,0.0005092074492085135
0.6732843996184747,2.060941111435528,0.0005069064078357361
0.6726190302301328,2.05960485495785,0.0005027676881304814
0.6733879556198726,2.0604234226712466,0.000501461388741587
0.6741491917557151,2.061233804707509,0.0004973771192272738
0.6741889949881,2.0609653521102604,0.0004924033480350011
0.6735146784323853,2.062841411755774,0.0004892935156192568
0.6721332728782082,2.060415717820715,0.0004889360831245787
0.6729071778716316,2.060155777317066,0.00048495382282563574
0.6736734627983567,2.060969524416585,0.0004801042845973794
0.6737182413800583,2.0585628383142054,0.00047707211586896263
0.6737625721759428,2.0583217495601187,0.00047495470588660853
0.6738064596638685,2.0580830716935727,0.00047285847000407797
0.6742068300247931,2.057846780605692,0.0004707831964803727
0.6738894526254597,2.056542385502379,0.0004686623829534583
0.6746461439323815,2.0573929211707163,0.0004656573464852872
0.675395378617078,2.056093639135061,0.0004642799166240495
0.6761371209549274,2.0558781636517653,0.000459637117457809
0.6765145079587308,2.055664842923303,0.00045831988988684607
0.6768881210924961,2.0575952828661306,0.0004545564768888814
0.6769011574793635,2.0595067410196233,0.00045081021484037303
0.6776280544165391,2.060328555072196,0.00044864010585245727
0.6783476823843428,2.0600713069111043,0.0004457123669009247
0.6783462180237096,2.060887475304762,0.0004435932363924034
0.6787017163310622,2.0616954820144833,0.0004399366350819754
0.6783397636065823,2.061424564583969,0.0004363165997846516
0.6776244823849678,2.062227200400898,0.0004327327648403011
0.6772733019999488,2.063021809859658,0.00042918476824539405
0.676211737370021,2.0648793172969686,0.0004256722516164361
0.676231632459531,2.063505717440491,0.00042297419120726373
0.6755374325493869,2.0621458535825785,0.00042030311140218307
0.6752071226627238,2.0607995883632446,0.00041687941134165723
0.6759509599480656,2.061608473942381,0.00041426927933523267
0.6759734628117952,2.0613384265925876,0.00041012658654188036
0.6759957406468874,2.0589293915700155,0.0004068046517299575
0.6767317939851818,2.0586864125329587,0.00040273660521265793
0.676746671191236,2.056304388009798,0.0004001909822376732
0.677475314903746,2.0582296754029676,0.00039915255856958024
0.6774827569006147,2.057993964086656,0.0003966427760610263
0.6771331668382563,2.053477118212409,0.000393417219838987
0.6778579455942961,2.054359805385778,0.00039022391917916804
0.677861649218268,2.0552339433737563,0.0003884887573344001
0.678579240340728,2.057170226783947,0.0003853262288767307
0.6789327835349721,2.0558747306297662,0.00038217727562911706
0.6796397580771564,2.0545921894371273,0.00037976412095513327
0.6799826960940362,2.0543933739960623,0.00037667078878673565
0.6803222047307471,2.056338347388704,0.000373608389940022
0.6810152850609736,2.058263871047419,0.00037057661508177545
0.6809875010281328,2.0601701394695464,0.0003668708489309577
0.6809599948356203,2.060986444867805,0.0003646107585239555
0.680932763705033,2.0607236868724335,0.0003616689599798697
0.6809058048857515,2.061534456796663,0.00035875657942122466
0.6801651820948976,2.0623371190216506,0.0003565776317093198
0.6801459826882122,2.0609901915351307,0.000354385274950433
0.6797700040958955,2.0617985604016646,0.0003508414222009287
0.6804686988285963,2.062598845579533,0.0003487064275371258
0.6811604967023857,2.0612495324833597,0.00034588891334264547
0.6818453765974372,2.0620555653358843,0.00034376912437100087
0.6818094567542928,2.063924464268751,0.00034100098320818175
0.6814169959299202,2.0647039987699647,0.0003388966113321622
0.6820993986709863,2.064404798968971,0.00033681328317490284
0.6820610180798451,2.0651795301231823,0.00033409796932118495
0.6827370662437267,2.0648758074717963,0.00033266650695367426
0.6826923864645712,2.0635041708548267,0.0003306128534346049
0.6819341860218093,2.06107529941193,0.0003279432306754926
0.6818976105970982,2.0608128457243318,0.00032590499845598636
0.6825753763408982,2.0605530165736097,0.00032388714855867515
0.6825324626780364,2.0581540572040793,0.0003212533686872201
0.6828469697360425,2.056850062180962,0.00031925101822861127
