iteration,mean_reward,std_reward
712,2.3089014443149454,0.23102617793965674
713,2.290552357174191,0.2274841124229517
714,2.2937366757573074,0.23342974046725873
715,2.2598899087781557,0.24911361344552263
716,2.2736743784130775,0.20082714577026203
717,2.288861938746301,0.21240909398756996
718,2.2911801264859992,0.204323879421535
719,2.25805779379906,0.24280998144781135
720,2.248305758174808,0.27622186418663935
721,2.3020367380885225,0.2577840204368957
722,2.251301649253064,0.2460826561016629
723,2.3207776033169436,0.22062627669349236
724,2.3386350425093805,0.2823609261961999
725,2.325587309770973,0.22332632781670622
726,2.307420793963461,0.2527832367323548
727,2.3024336354395927,0.2493304067224044
728,2.3163484043151903,0.2310654945833631
729,2.2983860737056356,0.21816831839394787
730,2.288901278299696,0.25246588815465376
731,2.2649126115463463,0.24506977878822786
732,2.336201654739734,0.2038939166840167
733,2.3177895347562183,0.23271529265722554
734,2.291539040600035,0.2087611665276455
735,2.2952074180691726,0.2243200707834128
736,2.3112123282433474,0.23992952130972117
737,2.299377223256937,0.22393245605664608
738,2.3133151182126683,0.21777361319768873
739,2.304325977710981,0.21504781630890502
740,2.3534241251815566,0.22786731402589666
741,2.263393672517436,0.20616322195939957
742,2.2814391303345785,0.22530299409799473
743,2.32503279864464,0.23197458639532256
744,2.277418336789795,0.2227890949492103
745,2.3156536473484084,0.21576169361739378
746,2.356300194223105,0.23572227702122314
747,2.3154721809513923,0.23492966375461996
748,2.3085401913678734,0.25621584505649897
749,2.3019767631733346,0.23217096273491603
750,2.305985761689828,0.22382550190702286
751,2.298840313681584,0.23333929685638666
752,2.3242797495970935,0.22072101555956075
753,2.3537604774587506,0.2301965470368351
754,2.330418065718686,0.21348023595797724
755,2.322697587898526,0.22691885147314328
756,2.361746672515011,0.20786119323488217
757,2.3313711192105497,0.26326939221274603
758,2.319526657598702,0.24778190515796372
759,2.328962253678217,0.22365136462547583
760,2.3209183046201463,0.2336524404838183
761,2.3433673108534796,0.23419539365853229
762,2.346167348774915,0.23953068418843135
763,2.3544767624163403,0.2443798825429783
764,2.337332850827833,0.2124090548638037
765,2.3291134785202066,0.18480601033815336
766,2.340413513164703,0.23506926402673156
767,2.331394275672462,0.24462733752988633
768,2.3396464368028846,0.2146511279485698
769,2.3331861815092694,0.2145024480690289
770,2.3044492582064144,0.20453524274257587
771,2.3352332708650487,0.2035730745469083
772,2.3220038114436905,0.22165214704109404
773,2.3434184332659096,0.2481070099231737
774,2.3266905861080183,0.21093595134884655
775,2.3405045998181264,0.22981566667861916
776,2.329192643673931,0.23239147425488726
777,2.3379018897690287,0.22512623001362075
778,2.3492709916328716,0.21758260131290494
779,2.3180346062361292,0.21773007625087157
780,2.3127525529548008,0.2244732305180365
781,2.353419512900118,0.2117493501850762
782,2.3569097745873897,0.22657688595565814
783,2.306643416477256,0.23597404586136372
784,2.353401862662368,0.23919465941995596
785,2.352504381354753,0.21437141226997533
786,2.374196523886184,0.20801316531491496
787,2.3780577747288665,0.23540161324266798
788,2.3885960279370617,0.24888070140555954
789,2.396525159674445,0.1779095785059237
790,2.374053948402751,0.2270368298548886
791,2.325339802629729,0.22775422586388025
792,2.357876001924846,0.2078398216658958
793,2.336663708264416,0.2278701603020981
794,2.349681664330402,0.23798216101798486
795,2.325854708769125,0.23397916076527697
796,2.3230438270511478,0.23734676758452825
797,2.349849305740138,0.2325197611951422
798,2.3815462799449882,0.21929118992003904
799,2.2977575712172236,0.24334583439678625
800,2.372154394236519,0.23417671368259207
801,2.3399214093769625,0.22752213221334402
802,2.336507650473171,0.26001945257046216
803,2.3842488208932138,0.2243154617588223
804,2.3891722980714274,0.2361478385694554
805,2.362810420690483,0.20000860749836516
806,2.3392703665970838,0.20198474750058373
807,2.347444104895267,0.2458326512272068
808,2.352661888814495,0.19366739754010126
809,2.3880809296085004,0.21201801902642617
810,2.3788614915064703,0.23279597692372542
811,2.3613426412997907,0.20967824854340947
812,2.3568775896663423,0.25412759408602686
813,2.3554325151742943,0.22963784249966127
814,2.3693424485926506,0.2165004779253103
815,2.390610866836237,0.20158185105822757
816,2.3700031446718146,0.22852090437624867
817,2.3764420703177325,0.2315165833344288
818,2.385837071575629,0.2187656084430451
819,2.4039570717111567,0.22359242893248063
820,2.3968667875058873,0.2414029153555089
821,2.3843417778923865,0.2114047825644578
822,2.3413009322623815,0.24921103483572296
823,2.3742544678350073,0.2293092521490883
824,2.356928056325915,0.22857914230060578
825,2.3701891427262556,0.22342528261342626
826,2.351301079434367,0.20207866766218907
827,2.383804398648885,0.22009325558120177
828,2.349303035127267,0.23289223849325053
829,2.398748583000541,0.21075522819137324
830,2.374481315204033,0.22731104224167714
831,2.3574705873846806,0.22757808785240066
832,2.403813561394797,0.22292902729797104
833,2.370220653837569,0.20816303633848915
834,2.3512031534841276,0.25010263954065304
835,2.3676572923548673,0.23698714919012953
836,2.3888054454811236,0.22122300002622958
837,2.4067154269077533,0.22203060425577162
838,2.4246539423261497,0.19370725805369382
839,2.408803447557827,0.21626612131153078
840,2.3730896548218556,0.20592571990056716
841,2.386102695171563,0.2281977239520617
842,2.3519515653943337,0.2214900619282868
843,2.4081405025241294,0.20631597719549402
844,2.364804442427689,0.2243396426709932
845,2.3748882178563826,0.23300900975926858
846,2.391488034637177,0.236254308680598
847,2.3672297369052693,0.21054974920608213
848,2.4145616179284723,0.23130184012102256
849,2.3947934733340968,0.23087944768638835
850,2.3816728486975896,0.2185813769128948
851,2.3839550484056957,0.21572062794775718
852,2.419199511994419,0.21540823962909522
853,2.409505938715532,0.19941306529285258
854,2.424538470469551,0.20335683928434278
855,2.4213130022412197,0.2180524482547313
856,2.4129811654485573,0.22211806463164643
857,2.432680510289566,0.2282170985663974
858,2.4154760310331573,0.2155077789894603
859,2.399853630244646,0.22146969178872974
860,2.387818069995049,0.2143657339518982
861,2.3992336564156775,0.23044239613820602
862,2.4004918724543653,0.19531256446841197
863,2.4322900372588054,0.17673941111732952
864,2.41347695755723,0.20091332993884867
865,2.443342104311434,0.2327022479333195
866,2.375028682008448,0.22441692387814088
867,2.400164995544242,0.24605308913944027
868,2.4477864022715075,0.2561571093982804
869,2.435908747263749,0.20470420728332023
870,2.395012428704305,0.23489357946076125
871,2.417375057154581,0.22623840810878104
872,2.427293352408968,0.22128172808759164
873,2.4210907534870167,0.24664447417238927
874,2.431199620029059,0.21604447667557516
875,2.419524039513443,0.20153450454845676
876,2.4162665796313094,0.21188106480508045
877,2.411167706982923,0.23564351651046822
878,2.4161163849154774,0.2281166819981857
879,2.4193060567490146,0.24806864987720198
880,2.422451828732387,0.23390921050369692
881,2.384461795859102,0.21894050339612078
882,2.4128578660286393,0.2550288000528134
883,2.406052628923982,0.22719191167157105
884,2.4044506226839726,0.23400441846253575
885,2.434067768742223,0.2051824496870036
886,2.4148592852235238,0.22654200106661143
887,2.4224861204015506,0.2272920809000599
888,2.4333545483371744,0.2156572085182301
889,2.3886568171989166,0.2062897255910995
890,2.3947928921336024,0.2228006378369845
891,2.4293763448307155,0.23145152381566014
892,2.4576169744038596,0.2046462861421032
893,2.4062556180496824,0.22489921124379503
894,2.443075710762666,0.21631796533522865
895,2.4383565860122394,0.2226508059736454
896,2.4629122251612614,0.1993708442659714
897,2.455589614530893,0.20913065213632423
898,2.4032086160970767,0.223464281562637
899,2.4278409004088743,0.25534739465152473
900,2.418033941703477,0.22224887259961001
901,2.4704144487736808,0.21337156080246802
902,2.468068527957053,0.19832061386740865
903,2.427221671516557,0.22907038558984455
904,2.4476704928813815,0.197109319656778
905,2.443814840122692,0.21025565273666263
906,2.4233970660919506,0.21609377883807543
907,2.4200256531754287,0.19577123785558043
908,2.4802789334641444,0.21598310574923252
909,2.4037406131639165,0.21831100495180336
910,2.457881717044542,0.19993236839027212
911,2.4579938384538718,0.21071482825782936
912,2.427210339689992,0.21565691934290132
913,2.4675660487323756,0.23433998569653186
914,2.4364904801572926,0.2081588164331539
915,2.44747096404073,0.20308393162136618
916,2.441112254348903,0.197216089140858
917,2.4603330181608376,0.23430299462735713
918,2.433962069160083,0.20311540907751557
919,2.429713400542868,0.22388242453316443
920,2.479907333871467,0.19167100644559268
921,2.4870652773162516,0.19922677349541265
922,2.442978055866652,0.20844058741905666
923,2.460083537547887,0.21614069532403762
924,2.419834375301597,0.23856641858829042
925,2.4582043256878627,0.19250736500405682
926,2.4722460873435126,0.18781651076201591
927,2.4804502367111683,0.23583970724470651
928,2.4439731895112233,0.21256769118186478
929,2.4568460702353976,0.21311765448726172
930,2.481893493388097,0.2212610383640869
931,2.5003945130091583,0.19224412379616268
932,2.440675393849389,0.23788839318006255
933,2.474724581035773,0.2162834443015213
934,2.4565400247193043,0.22129705647808237
935,2.453081626123034,0.2002643218758562
936,2.4921420952270776,0.22316119488769637
937,2.4970572386778205,0.19117411150445374
938,2.489018043943358,0.21975490214733895
939,2.438545929668416,0.2391667597415363
940,2.439453456678619,0.2528834492126042
941,2.4363077684954284,0.23990008513265387
942,2.455611754578367,0.22503503364547003
943,2.463216841819133,0.22926261895930747
944,2.4430346459367094,0.22944454034606113
945,2.470663163346496,0.20843487436951472
946,2.483883656872779,0.21792305292955666
947,2.4936909224909947,0.206812354638997
948,2.4701915211307917,0.2146225560886715
949,2.472738472626471,0.18925196453715684
950,2.4770886562394803,0.20710395560941416
951,2.4607020842107232,0.21964432075724008
952,2.453509765927828,0.21459331611148708
953,2.458028359480039,0.22303907383731694
954,2.526648852287872,0.19825701446483251
955,2.4771776197821556,0.2267497279719297
956,2.4897642119288057,0.21192863192065278
957,2.5075501468385415,0.19709622550017286
958,2.459665434594885,0.22221091065349474
959,2.4467816513602103,0.2330405419477644
960,2.4505841352517783,0.2391286509173344
961,2.475054507444908,0.2594840199750948
962,2.5088637470065773,0.20116336604184923
963,2.5300270776227283,0.19196125778637116
964,2.5116543434337673,0.21051209673921664
965,2.49299973911485,0.22085326965478613
966,2.4762327145476495,0.19746149600446253
967,2.455200170161816,0.19406938852236758
968,2.4692188069504954,0.21292707435220332
969,2.5028510029225326,0.2081845206781841
970,2.4675270428214655,0.2187819891269186
971,2.501713442160538,0.20666695721701173
972,2.4543858228708277,0.22910922414097998
973,2.5157628723162544,0.1948358232784313
974,2.493463658206266,0.19811164089672753
975,2.5120001986073506,0.2117417878336073
976,2.498087780501759,0.2089912207903397
977,2.516552402520892,0.20199572203734506
978,2.490823440128472,0.22581291252812502
979,2.502553846178166,0.18808448168151426
980,2.4777238665816834,0.2276492050815093
981,2.5117493310565275,0.20726905205087506
982,2.490167141411806,0.20215903426228143
983,2.498845876861616,0.19424727518703486
984,2.5478059719828288,0.1945603942992053
985,2.5302987733332056,0.2088752230578094
986,2.5131360423564373,0.22339331630549097
987,2.469491653504752,0.22030760138612407
988,2.501613652907095,0.21705810226030656
989,2.4806646467591476,0.18486232364419905
990,2.5018791282906756,0.2032279490118519
991,2.506118810500305,0.20024518277734676
992,2.5304616037738508,0.20420132747762873
993,2.451130534308528,0.21982755430057171
994,2.4888902120071648,0.22033417891955928
995,2.512755370028752,0.17804286918968837
996,2.48940246193694,0.20953066964381167
997,2.512266370629066,0.19895383180854131
998,2.504970420836367,0.22304384982809194
999,2.5304115045575366,0.23071887538884087
1000,2.5087163979178886,0.20625316926818113
1001,2.522219945785588,0.20156650944978888
1002,2.5126530272664005,0.20730793826529703
1003,2.5205148393448606,0.18470611186324168
1004,2.5252514841509184,0.19719247468905285
1005,2.493573891760545,0.22468488659032093
1006,2.5192566140331154,0.19234962798714028
1007,2.519292489031149,0.22917271884754775
1008,2.5395664501502098,0.218194181106625
1009,2.5264399703792737,0.19120337556877381
1010,2.503071204566539,0.21126220195905068
1011,2.5264794947277567,0.18643553728107784
1012,2.522193600118023,0.21051878473814417
1013,2.582827278658886,0.19050059819094495
1014,2.500350994970403,0.23883866585855162
1015,2.5160289854125493,0.20353358918760905
1016,2.5437900448722064,0.18970375028828806
1017,2.5167606845424957,0.20090397610973096
1018,2.503761314538226,0.18869578185059177
1019,2.5200491642153797,0.18631958839178797
1020,2.546487425723696,0.20873928304979214
1021,2.529658163917496,0.19910280870326477
1022,2.5469030124271836,0.20725893063474202
1023,2.5700943337143105,0.194378772187897
1024,2.5277387036024512,0.2164902687411779
1025,2.557221965661084,0.21461052243448334
1026,2.5294861184195727,0.19277565185538523
1027,2.5049698747193774,0.21299383340347242
1028,2.5194558451163864,0.21904021710455204
1029,2.506262319056554,0.19232811614540057
1030,2.535558034514983,0.22774795106766324
1031,2.5066548361455907,0.22555213494686702
1032,2.5219408440752815,0.18496173552160475
1033,2.5291581012826416,0.2189734783875489
1034,2.52382169612885,0.20637432812996048
1035,2.549004280459786,0.1937512752828484
1036,2.5166655379615004,0.20739169252864614
1037,2.5352505394192137,0.19604029352686175
1038,2.5377582525519227,0.23756183717471344
1039,2.5405794176239023,0.21323355223518609
1040,2.546687551914418,0.19838297084740367
1041,2.5045030715036103,0.1572249115698679
1042,2.497716072277903,0.20492728408824978
1043,2.544019673958786,0.23313600916761856
1044,2.549063624841571,0.22792726947080666
1045,2.566263093106116,0.1952360290295463
1046,2.5287891018573387,0.19450881933683928
1047,2.5532925956280765,0.21760358768414423
1048,2.5142125264916153,0.2125617803809098
1049,2.5434811789822556,0.2242997897270477
1050,2.5676628104866404,0.1915799559248145
1051,2.5304230479261016,0.213859619117208
1052,2.5570120288704867,0.1933908992057259
1053,2.584650219199358,0.1873701962855709
1054,2.5221953406836217,0.22182860742068608
1055,2.538338830941847,0.23025153527627548
1056,2.546915063573133,0.21481681144072712
1057,2.526567764985454,0.21537007767321217
1058,2.5569335933956276,0.215366452387199
1059,2.5758766935819595,0.1934953779480262
1060,2.5858989921896627,0.1948120136638479
1061,2.584400936957041,0.20986150196581524
1062,2.5780605655707616,0.1988976368012319
1063,2.541735196075139,0.20552587428573035
1064,2.557408644263377,0.19439766667047337
1065,2.553190294420017,0.17116483857199719
1066,2.5465534719020866,0.20814168263698998
1067,2.5504719746380924,0.18548067131260437
1068,2.5514561084334395,0.220542357924812
1069,2.5614841697735526,0.17776486563149466
1070,2.5665678672064725,0.1738274781092264
1071,2.5584221279624257,0.1998291677339229
1072,2.5565887234062026,0.20352907393729008
1073,2.54211407732352,0.1835059146104732
1074,2.5349007333066673,0.19629578648416265
1075,2.57591885987934,0.19420127704740248
1076,2.5429858187280585,0.20396015630118375
1077,2.5752623765064624,0.21803851997401474
1078,2.5496839230440465,0.19712760217023073
1079,2.5571908963575334,0.2225467476360857
1080,2.5781895077790717,0.20585994867923593
1081,2.58785118242321,0.17343099074665758
1082,2.5735837009718936,0.17270062348744358
1083,2.578982441055792,0.19347708807062974
1084,2.517484742233588,0.20822788350034874
1085,2.5599230223759664,0.20487037910997427
1086,2.5921489295940265,0.185828163465406
1087,2.564939291747678,0.18860095096540297
1088,2.573168380403318,0.20754417213130352
1089,2.567439917945038,0.2126635945859592
1090,2.5590446490896572,0.1709246235463627
1091,2.548015082232663,0.21226305824365466
1092,2.5757649119068935,0.21109702105490588
1093,2.569632385135667,0.20266233971314587
1094,2.550799156134946,0.18704894156223878
1095,2.561563641720219,0.23259182329506892
1096,2.5643266786757004,0.20069551094594124
1097,2.613573333697509,0.18292262727087727
1098,2.5702468450944163,0.19206341660949194
1099,2.5752799543681335,0.18357598627389254
1100,2.6082788281042104,0.20007897344640524
1101,2.6147187050791865,0.16552742100575704
1102,2.573478664726726,0.2090619027124238
1103,2.58772775660572,0.1955100078340156
1104,2.6234926605448097,0.18102166965257355
1105,2.5710836451437773,0.1932740879698077
1106,2.563244760141252,0.2166217298847886
1107,2.586427716856333,0.18747890491170394
1108,2.583303793345349,0.1925089364725982
1109,2.6100730338565357,0.17127383760183595
1110,2.5925910036408455,0.20773410355547328
1111,2.5683145741093893,0.20341977971094996
1112,2.5883761132375276,0.21269825105438186
1113,2.587697361291741,0.1610880141217202
1114,2.60866851563085,0.19296391919859268
1115,2.5905051193457216,0.19245819394841285
1116,2.6152182593683477,0.18715365354166266
1117,2.564610282208843,0.17108592811737017
1118,2.572803167597497,0.18891432813940343
1119,2.547243023784406,0.1908587148286186
1120,2.5956358747559096,0.2002882203927152
1121,2.5853216710803246,0.18211049056058856
1122,2.589583821684114,0.19356952881525474
1123,2.5779016224835942,0.1983197713057571
1124,2.581037299738398,0.21266170093043077
1125,2.6014344916774546,0.18989441518300904
1126,2.6036076901499463,0.19013099111789064
1127,2.6115112074372195,0.20439589277410314
1128,2.604767288295205,0.20286073399493096
1129,2.616497425367369,0.18874004492476587
1130,2.635421191816064,0.19376759750630274
1131,2.6026038796500415,0.18724569105855912
1132,2.585593679098194,0.20273387267369464
1133,2.612668060195684,0.17898151444303312
1134,2.595953075757526,0.18281383306543061
1135,2.6170014964999586,0.15997611882021762
1136,2.5938422472375846,0.20410835600562197
1137,2.558632342939592,0.1913867038979281
1138,2.608863332412281,0.21592002908332236
1139,2.5899904140217505,0.21001615253891026
1140,2.608888077371753,0.17968317660623362
1141,2.6035912353844766,0.19828145631783528
1142,2.614329567788719,0.18885423975373553
1143,2.6053944289764512,0.19403335021866006
1144,2.5861998529708545,0.19527548028198607
1145,2.608600019860106,0.1899282031150302
1146,2.5961615640137437,0.18538389666969765
1147,2.631515157216776,0.18974001839599042
1148,2.5805593071394126,0.19539263058062928
1149,2.6425248690421137,0.1798018793385537
1150,2.624781056950606,0.16535644231871616
1151,2.5908804405879606,0.19855255474216169
1152,2.6152326379764865,0.17536280539629737
1153,2.5632324464672673,0.21206727061153877
1154,2.6109706417946206,0.21166911853353837
1155,2.612039956716278,0.19286720909182753
1156,2.6377300595075286,0.18366746742510026
1157,2.5729202035482617,0.17901467673381471
1158,2.597147289713565,0.1865213539640315
1159,2.6196172753817435,0.19892218094143496
1160,2.6075074509320006,0.18771771230295278
1161,2.607991921331764,0.20534381172633379
1162,2.632470813325708,0.18421214270036418
1163,2.579018718889039,0.19568786221692527
1164,2.5933338251430187,0.19185413636832005
1165,2.6140664456692293,0.1900955795504368
1166,2.6129268270919495,0.19271915613542853
1167,2.6126285457194105,0.20735951038031813
1168,2.6170451287881313,0.17673294078437474
1169,2.6512042149500434,0.20161313369165265
1170,2.622354773877021,0.1692140552650678
1171,2.6187687553790173,0.20811983552974517
1172,2.607719134127624,0.1648506499057386
1173,2.6269165001919994,0.18314488551504193
1174,2.6234862856622523,0.19435784417930954
1175,2.6335741519652207,0.18061905713949714
1176,2.6259476771187433,0.18750871571543887
1177,2.6260238214249343,0.167292166187762
1178,2.6271008928995907,0.18108049756191116
1179,2.582214838386993,0.21326466233249802
1180,2.600801323699565,0.2130360668394939
1181,2.610103360811818,0.1896109547755733
1182,2.6396335034171603,0.17063354418313714
1183,2.6349761191824888,0.19609062790504897
1184,2.6428962155394715,0.18081845326134474
1185,2.6397076827258057,0.17568861574674563
1186,2.6389667861076207,0.16691650557348783
1187,2.6047932702743397,0.20278674282983145
1188,2.604480422516281,0.1834215017542345
1189,2.631904751718452,0.18307395397193832
1190,2.6166100531662577,0.1994091616996585
1191,2.626995884663285,0.1830948527038872
1192,2.6247699467603,0.18281635475529762
1193,2.622723833294607,0.17091598455140913
1194,2.620970424466486,0.18601544371617482
1195,2.6199034550310523,0.20094471036880354
1196,2.604527911363844,0.18639880445127907
1197,2.6213927621203754,0.20356399722622162
1198,2.6335027300687557,0.2000194528097394
1199,2.6281064967808656,0.19166606201487535
1200,2.615675082535126,0.2024601347082129
1201,2.634531529993605,0.2069671390557085
1202,2.649592994234165,0.1759388336347926
1203,2.6310769523882738,0.18620980703636586
1204,2.644596530852744,0.18840511410217003
1205,2.664637134969634,0.17787044090764773
1206,2.641114567294202,0.16370963544374484
1207,2.627580927944622,0.18428219763586462
1208,2.637559924056216,0.1859074019149353
1209,2.6337066672618032,0.2049543033247644
1210,2.616920227706853,0.19448195057682727
1211,2.6639976105818697,0.20244394574440347
1212,2.6440022756172907,0.19661497126926705
1213,2.65409935210046,0.18410635864284886
1214,2.643680995730192,0.19147811877564475
1215,2.6138269434218397,0.17995502550127457
1216,2.6348371981479675,0.192264125267314
1217,2.635578257716993,0.18795333955132718
1218,2.6313201142029423,0.18246113358505475
1219,2.649173262873899,0.19705456236272745
1220,2.638444931608397,0.16460032147918763
1221,2.6631371490767264,0.16860680454778634
1222,2.6327619684213897,0.17766143481691202
1223,2.67914558577844,0.1552221498525757
1224,2.6156887806800926,0.19229123232576745
1225,2.648531403867459,0.17329333484656242
1226,2.650646866568851,0.18408999125345896
1227,2.604695433829536,0.20736877638642037
1228,2.6296687838655344,0.17186226340671248
1229,2.638584173203472,0.19640398739377316
1230,2.6485792062138187,0.17983319009055118
1231,2.6253870205345726,0.1663698248287089
1232,2.6632340001828902,0.17702911435093868
1233,2.6482536958247715,0.16613042528473393
1234,2.642251154609815,0.19289324989733522
1235,2.634046780744534,0.21815781770025564
1236,2.682964922802845,0.17087513196131923
1237,2.6386685346787058,0.18401958488242684
1238,2.6736984857837887,0.1662237511454241
1239,2.629131132061383,0.20029691020437593
1240,2.666872468080379,0.16571434409714061
1241,2.658334020212741,0.17465984492580328
1242,2.6533487849189474,0.17953382877705762
1243,2.6537469683606942,0.18796694026948366
1244,2.66234548053349,0.196133217620303
1245,2.6644992503462164,0.187295450658696
1246,2.6391739157551815,0.17908727799881258
1247,2.6295252559002154,0.2161806231692815
1248,2.636345220140427,0.20046532341557016
1249,2.668458634691094,0.16360814976457377
1250,2.660629707326895,0.1861736309032083
1251,2.6716852572072405,0.19543726702460454
1252,2.652803309723783,0.17141603549675652
1253,2.6502881666942613,0.16330563368741216
1254,2.659957594705757,0.17507657514984332
1255,2.644983221485144,0.1947668446159048
1256,2.663537620975167,0.17877920583633233
1257,2.6595921869184753,0.17563648437453425
1258,2.669300367177114,0.1863816064427464
1259,2.673580209664282,0.17922669707937866
1260,2.6471506879722733,0.1847451441557902
1261,2.6550379285114776,0.17550678155296934
1262,2.6286764163737284,0.18287045701283602
1263,2.6789592075020727,0.17609694656427036
1264,2.67151837389403,0.18488763081848825
1265,2.6793867942187273,0.20494503644531564
1266,2.66331029259313,0.1749242574168583
1267,2.6615541045879887,0.1857236495261886
1268,2.6686647952794855,0.19153058681326918
1269,2.6480251863930455,0.16264358606817256
1270,2.6601739357625203,0.18061704869369438
1271,2.6748193482748506,0.16920642071443906
1272,2.684092971354231,0.17481954862379717
1273,2.686209007599167,0.1860965119532638
1274,2.654825048089925,0.17536841087818425
1275,2.6630148847429096,0.18215217465516026
1276,2.669463278013992,0.16593398445175123
1277,2.6555495148381096,0.18456584532202547
1278,2.6588116371370383,0.18218910207233016
1279,2.6858678700552074,0.16773432853948278
1280,2.674497050447509,0.18029335771941923
1281,2.6527502960885814,0.21271820981175216
1282,2.6802648626469945,0.1618038835309601
1283,2.664538282327969,0.1607961083550825
1284,2.658873700563463,0.19582135042625987
1285,2.6738638784006117,0.170661895000164
1286,2.6439457765416297,0.20637905797421316
1287,2.68459624321652,0.19157307899072423
1288,2.668889722290841,0.20318359579414852
1289,2.6778179535075664,0.1787373553598257
1290,2.673514303223718,0.17711070522394037
1291,2.661043004980259,0.19176914395578493
1292,2.676073480616992,0.1819389511983206
1293,2.6878331621051603,0.1743848172242931
1294,2.6653784393629576,0.17281763161271335
1295,2.712843175049417,0.1785329073139289
1296,2.697509425095676,0.15626683183617368
1297,2.653278385544,0.17698738084130117
1298,2.677166801241067,0.15532760997025685
1299,2.667211468956666,0.14384016912149805
1300,2.7258029820026866,0.15356087388402181
1301,2.7022177240058154,0.17950073833826422
1302,2.6690228000505614,0.16982830347902206
1303,2.696498924969943,0.1688009657528525
1304,2.6630042141319863,0.15311914166716992
1305,2.6704677838064894,0.17453528021809356
1306,2.6594152490365137,0.1589459272412276
1307,2.714386255272953,0.15925474641313095
1308,2.6658546000628593,0.1799318331195751
1309,2.6940783748977544,0.15925530722123016
1310,2.657323142107913,0.18210296615789096
1311,2.6712353023164597,0.1711714652910157
1312,2.674828514406441,0.178103068526257
1313,2.6894819873870417,0.15871453691939796
1314,2.7119830665910056,0.1483424874557521
1315,2.683108886968157,0.16824275626217516
1316,2.659161561323977,0.17140897391965007
1317,2.71164837246512,0.16167445018132692
1318,2.702717734600086,0.15844315986199653
1319,2.6920317432409036,0.1727110737161161
1320,2.702070314499421,0.18214113898786863
1321,2.6906403216343633,0.15987655049444544
1322,2.6781756516381314,0.18101497832002955
1323,2.686718724410119,0.16309064006907212
1324,2.6809951150218385,0.193473653982024
1325,2.693148703342614,0.1700972054480888
1326,2.715280373891294,0.17256544918230185
1327,2.6714035327721306,0.20106651057995592
1328,2.7253117020229887,0.17198138124661505
1329,2.7213516275918317,0.1632301830119896
1330,2.718894395572805,0.1927503135734958
1331,2.681426814017459,0.18417496115030538
1332,2.681443583355805,0.162463950538823
1333,2.7028688687510685,0.16089021714504773
1334,2.713913204876312,0.16553765213765048
1335,2.705705598229926,0.17402097820989945
1336,2.6882252895144942,0.1936736581787824
1337,2.6850104824314287,0.15692646545427769
1338,2.672891527884869,0.18217465518248124
1339,2.705025371705223,0.16693755156627474
1340,2.709660459157157,0.1720477770872134
1341,2.69612318142932,0.15397334539828694
1342,2.671155669548588,0.185816936284353
1343,2.7253916429237925,0.15354628139899862
1344,2.7179285091847136,0.16394037751880658
1345,2.6865134588247113,0.148317087395801
1346,2.706157506121487,0.1727286079706406
1347,2.6961536705399896,0.1703298348877211
1348,2.686185207209147,0.1631009031719615
1349,2.66870830382103,0.16952348562020025
1350,2.677980540268066,0.19324628900476953
1351,2.699422950176175,0.17252810479539826
1352,2.6994231324161637,0.14548096160592996
1353,2.7019308837886826,0.16808243802210698
1354,2.7033826455655903,0.16633104148934616
1355,2.7219356415013864,0.1632107041650523
1356,2.7301542163138857,0.13972439351455881
1357,2.700888165717068,0.16989292675934753
1358,2.7030505112320484,0.1615751920620887
1359,2.704835772085795,0.17981761709739638
1360,2.7216148042371424,0.138429983139681
1361,2.7294670362157514,0.15314453756391783
1362,2.7233883121988236,0.1594274743211679
1363,2.696638436678871,0.16579467315503074
1364,2.7230819240066024,0.16705775596999606
1365,2.7234384846171866,0.17158684694410195
1366,2.689882530423427,0.17621512326835154
1367,2.7188098039155464,0.15522132780014267
1368,2.6813402740609162,0.1807777663087235
1369,2.712040492042652,0.17307452805562745
1370,2.703830797979718,0.17411217260902143
1371,2.7009888650970466,0.15045641292107684
1372,2.7049226613899764,0.16642865477745747
1373,2.7074318469855494,0.15901274532869877
1374,2.7395652957690424,0.16690312462421528
1375,2.6892304382090435,0.17810821529963844
1376,2.728166863411863,0.16745670245141214
1377,2.734226552382363,0.14201186300039334
1378,2.723167610846696,0.16657970816313805
1379,2.692484029975434,0.17279431357892702
1380,2.692113787352361,0.1470376072464708
1381,2.7074878586159303,0.19637819494614267
1382,2.698942521328076,0.16337125994987986
1383,2.714271920199437,0.14668387831203825
1384,2.708936435821927,0.16145398959074667
1385,2.706803156739637,0.17053924292625827
1386,2.7321652626020994,0.14362023228464285
1387,2.702191131921751,0.18645114854149414
1388,2.73393796062779,0.15720906726982073
1389,2.7421818763719057,0.1628493540952091
1390,2.727902091674187,0.1531480142319825
1391,2.690093716333125,0.18081030724304809
1392,2.7211299491145895,0.1569777995298805
1393,2.7293319728954386,0.14621771451237528
1394,2.7629082153343063,0.15189822512882337
1395,2.708652615094585,0.16818373748847443
1396,2.727224448084894,0.17883123169586002
1397,2.7172334221674403,0.15549780317522252
1398,2.7122248522950367,0.14957053304141943
1399,2.731890933461951,0.1655747016819026
1400,2.7208466069046473,0.17820998169916843
1401,2.735486667938764,0.14221752300546575
1402,2.7011993460295844,0.184766844166938
1403,2.729044083039891,0.17614014058369912
1404,2.7080057020127764,0.15466354360888865
1405,2.7212143363974644,0.15039754152455487
1406,2.7237202414916357,0.1506696447435084
1407,2.737640970656399,0.1553369776683009
