health,social,grades
0.5995375517020882,0.0050327117728647276,1.7922111460826473
0.600302616052488,0.005019631166305652,1.7881657269812632
0.5985693413871762,0.004990718575310922,1.788430513566106
0.598633025887078,0.004971941729776652,1.789761879450667
0.599763610820882,0.004948164262661251,1.790012394397481
0.5998153526264468,0.004919436180180531,1.790260404194827
0.5995112482559106,0.00489047837693625,1.789439947620063
0.6002778191457787,0.00485675101208503,1.7918305982611442
0.5999695942770069,0.004827915893563945,1.7941991384906015
0.5996649433056747,0.00480368766318826,1.7976135657485872
0.6011430403976299,0.004789322086540313,1.7967225650054146
0.6018944758972359,0.004760669608522872,1.7990439370661073
0.602282456731131,0.004737113840997597,1.7992064535419041
0.601955156574535,0.004713194332050703,1.7983009622386308
0.6005635984614524,0.004684356161277114,1.796337929952385
0.6009659534112939,0.004664953258484719,1.7975985234562295
0.6020762838043544,0.004627450612173331,1.7977785125359598
0.6031755108934843,0.004594896435461786,1.7979567017248927
0.6042643156075433,0.0045667853269977556,1.7992026462297275
0.6035620923187134,0.0045389553296183655,1.7982999633426155
0.6035789472450711,0.004511403632212769,1.7974063072843747
0.6043076896044646,0.004484127451781229,1.7975896717601654
0.6046731165491144,0.004457124033154004,1.7977712025911983
0.6061029731977668,0.004425931184740404,1.800087086060819
0.605026335341885,0.004399509728783587,1.8013117267222942
0.605028547838011,0.004377811951358985,1.803592204950604
0.605742794191475,0.00435633115170863,1.8037137104497323
0.6057378420991051,0.004330605696082131,1.8081063367876657
0.6064449955099582,0.00430067803103925,1.8081827009684235
0.6075011053778525,0.004279968570592091,1.811462553427721
0.6071229867714851,0.004254562151760816,1.8115067725695664
0.6071047051291445,0.004216364846961869,1.8136868841877727
0.6077987178591536,0.004182897831929573,1.8147770273559074
0.6077736789059364,0.0041628104372035835,1.8158562690923608
0.6070371852311177,0.0041423819900344395,1.8158579329898556
0.6084451086192779,0.00411336088986471,1.8126559441408998
0.6091267341792259,0.004097032720427292,1.8116226309634254
0.6073087784034173,0.004068465112953634,1.8138046345922136
0.6076456579683587,0.004048451661375122,1.8148964902932179
0.6076234974639534,0.004016029495890912,1.8191840343751404
0.6076015585645922,0.003991993903191085,1.822360297826489
0.6082925865656911,0.0039638659845609575,1.8244378256084584
0.609332864475555,0.003936019345117131,1.8232891364136237
0.6085823061744386,0.003915822503004198,1.8221531101491328
0.6081954381459094,0.0038919949590447474,1.8242341063534704
0.6092376553864824,0.0038680234261142875,1.8198838999528986
0.6102694504546498,0.0038368174001831385,1.8166458213596373
0.6095098846666274,0.003824608955336285,1.8187832522688325
0.6091144958747651,0.0037936506955237965,1.8198319411811077
0.6105042203629476,0.003763002018309433,1.82087014320426
0.61045550629557,0.0037431372159811966,1.8218991899697234
0.6114760431576166,0.003723471061676242,1.821849182478782
0.6110617107087496,0.003703558515530055,1.8239384653423958
0.612432905328968,0.003673451796162985,1.8270756856241317
0.6134341112540649,0.0036540394426719303,1.8237685522225022
0.6140690283709915,0.0036244279140334413,1.822632150648405
0.6139850428189102,0.0036124346651519126,1.8161629618562587
0.6149707273691076,0.0035901680500768536,1.8172402766793396
0.6163028318227224,0.0035750529669407757,1.817237988107432
0.6158405771112875,0.003552814544764736,1.8215124043031028
0.6171644366990895,0.003534176533683799,1.8182618109779016
0.6177628612059698,0.0035153036229185865,1.8203893994897362
0.6183553014677813,0.003493325670346701,1.8203577956299668
0.6189422075829485,0.003464815637167137,1.8213965752005952
0.6202363451454115,0.003442693470667864,1.8256332883634667
0.6190230214528191,0.003420792525833584,1.828758554446382
0.6185345509627042,0.0033991105904476464,1.8307834879201408
0.6173382452119388,0.003380776971883668,1.8295809322141794
0.6175793424497844,0.003365758186973429,1.8283904020652775
0.6174616687324758,0.0033414950975079937,1.8304190170628472
0.6162760918040127,0.003320606136405312,1.8334964258587687
0.6172405305414892,0.003296794567445558,1.834404900670076
0.6171262449432635,0.0032763526116435008,1.8374424506299252
0.6177258221665717,0.003256115075399464,1.8383114651935208
0.6186757636004226,0.003242342909454067,1.840240869559808
0.617121939630855,0.0032251863671603153,1.841082954555562
0.6180783104906028,0.003199041258209028,1.842985757239767
0.6183123586161475,0.003176210977707411,1.8438003933587213
0.6181876867476339,0.0031536090000108107,1.8413994675012608
0.6180642615978054,0.0031281796647310185,1.8443682435944173
0.6179420706994752,0.00310911137752434,1.8451690548498252
0.6185338607357339,0.0030871803958295698,1.843823580915862
0.6184069738460244,0.00306241534659159,1.8403532846444217
0.6189941148508177,0.0030378979478459895,1.8411942454893295
0.619575384445563,0.003016679100448003,1.8420267967257882
0.6190817028059525,0.0029987258188841548,1.8428510224498824
0.6196620965211465,0.0029840054474961028,1.8458052829935527
0.6202366862991885,0.002969432279821931,1.8455225853165609
0.6204491506666473,0.0029427913343838693,1.8441735760779305
0.619590351852023,0.0029194701757603463,1.8428380569316865
0.6201656590767562,0.002911649115523848,1.8404467544384964
0.6210915927420451,0.002891692756449083,1.8434250576622804
0.6220086479474304,0.002877661838935968,1.8463747204840748
0.6225601340441215,0.0028637712305979845,1.8482256910077304
0.6223933081665651,0.0028529967303536556,1.8489889561562287
0.6232973462177052,0.00284232997511177,1.8476061973134001
0.622410629650651,0.002825518368181942,1.8451689060256347
0.6218891973756089,0.002808874877321412,1.8491714959248944
0.6231554453087856,0.0027892776103008556,1.8499272835834728
0.6229832898279767,0.0027727068098680574,1.849606207664475
0.6224567031708789,0.002758779083149103,1.848219884311376
0.6226482881604998,0.0027394708971454477,1.8457780655215863
0.623907315970446,0.002720355793001829,1.844430023589916
0.6237279419419973,0.002706951576451537,1.8430954620775626
0.6231939087637592,0.002693681402066748,1.8449823221909976
0.6237345745875251,0.002677784061149861,1.8489890310437416
0.6232004750828317,0.0026620456936421433,1.8529556728079581
0.6233846223533331,0.002640944973257612,1.8515358548034242
0.6228542978379327,0.0026306815327543425,1.8522698820203383
0.6241116271014776,0.0026178297251178875,1.8497883380042586
0.6253563830723872,0.002607797437096015,1.8516092507094393
0.6258757512700711,0.0025951744704161435,1.8512731336470183
0.6271028659992948,0.002579986731864853,1.8552180190363212
0.6279612394744678,0.0025622598691608573,1.8569846349311814
0.6277416188946142,0.0025447102750839018,1.8576641743468179
0.6268112543070425,0.0025300271784859333,1.8540592770871982
0.6276725438991382,0.0025208729159303805,1.8558374804015496
0.6274558102750379,0.002511810196000383,1.8533202604016579
0.6272412439871787,0.0024920740971168145,1.8551058538828646
0.6270291087559657,0.0024724010562726306,1.8536661662861311
0.6278885555609458,0.0024581724459638724,1.854379796933127
0.628026434108622,0.002444086121758202,1.8582946733252959
0.6267369862923136,0.0024222691106041117,1.862170400953543
0.6272428674273032,0.0024137895198790226,1.8595906072022217
0.6273872028563159,0.0023975231748707086,1.8591755327561756
0.6278865818256655,0.0023761717931854937,1.8619729911062328
0.6269550194268136,0.002360281625444115,1.8647424748727894
0.6271025279903317,0.00234947066561768,1.8653462263974203
0.6268920582038932,0.0023310927015327055,1.867013450199769
0.6273966996439618,0.0023128985170885806,1.86759449197113
0.6271832881409869,0.0023000030170601,1.8671002135318129
0.6276850172816847,0.0022872364720319042,1.8655413680839246
0.6274689939546265,0.002271847678372652,1.8618597619043715
0.627255130860839,0.0022616018200240368,1.8646323178585937
0.6281129640766526,0.0022489638965718854,1.8588206868239674
0.6282494606639771,0.0022337710579264283,1.8594853586400009
0.6269584531236304,0.0022211624144408463,1.8590737793665255
0.6274630296109347,0.0022135443909369616,1.8586663158857848
0.6272494907524669,0.0021987057473478538,1.8561237182971546
0.6266815524921343,0.0021815832234212164,1.8600241729125018
0.6271888979857535,0.002167064191507266,1.8596072054963013
0.627334635233987,0.0021551226166858753,1.859194407754263
0.6281919846906372,0.0021433004576126985,1.860924946732342
0.6283279642475826,0.0021313536972317514,1.8572907958740064
0.628106034042078,0.0021171548434058187,1.859041236027464
0.6278863231386285,0.0021030979781181455,1.8564955721768188
0.6283819092779747,0.002086810120434554,1.8593236144678902
0.6288725395559274,0.0020706851413277985,1.8610537264354088
0.6275755136966973,0.0020618360951584953,1.8627665372832523
0.6273611079967015,0.0020507039784020903,1.8633925701219753
0.6271488463537057,0.002037311621764454,1.866151642433595
0.6280086531930698,0.0020285003455028476,1.865674929031657
0.6281467324337501,0.002022089549995065,1.864133288468303
0.628283690612853,0.0020108872546114633,1.8647472320939416
0.6280627000155294,0.002004306282239872,1.868564249035044
0.6285570777134503,0.0019955364695629094,1.8712733582228287
0.6286899324397562,0.001989109005041804,1.8664672132313882
0.6284648794241636,0.0019782365151077346,1.8595696545220486
0.6282420769387269,0.0019652181000439192,1.8580897593193362
0.629447819256687,0.001956839169188916,1.8587641382364644
0.6299286130898735,0.0019504610006055832,1.8594325331378196
0.6293348191911882,0.0019375515021538055,1.8622338036772415
0.6294601497605163,0.0019247710986865457,1.863937281717729
0.6299408202886645,0.0019099201287358656,1.863484165390732
0.6300603377926159,0.0018993949023226064,1.8651759218084785
0.6298220531378146,0.0018911184218920046,1.8657809397109077
0.6302993652969877,0.0018786377188286592,1.8674497283854525
0.6304152973508559,0.001866281822795947,1.8712414710755312
0.6312432840516118,0.0018519059920050372,1.87178583348529
0.6309933973472379,0.0018396568864048068,1.8744651968074093
0.6314592502318068,0.001829620256633852,1.8739081832477618
0.6304941588003081,0.001815399673440089,1.876567105698561
0.6309654935553369,0.0018051934179119306,1.8781302636706712
0.6307190335417611,0.0017929534715806431,1.8775385457998968
0.6315450137027876,0.0017808359247126686,1.8801626718312299
0.6320063052910349,0.0017705834058353623,1.8795512465860245
0.6324629839633996,0.0017585444520543739,1.8778759237419118
0.6322019550580544,0.0017501679924041347,1.877287967307359
0.6319437318866946,0.0017344621224113553,1.879916721913888
0.6327581726610285,0.001720709121049766,1.8814491072603714
0.6324943873136389,0.0017088894596330546,1.8851063321813502
0.6329466276290433,0.0016989838047617725,1.8823064945692385
0.6330376516366336,0.0016909730163704652,1.8773944919052876
0.6324143775948279,0.0016776549060692847,1.8746717726959365
0.6314408105396094,0.0016626293267187264,1.8783974771960426
0.6311903893843739,0.0016582598214224802,1.8799456939628556
0.6309424724406907,0.0016469301323386587,1.8836186592502924
0.6321238551253056,0.001633962770435541,1.881904318164125
0.6325800137536436,0.001622876051861589,1.8802071204888193
0.6330318184748626,0.0016100617869046056,1.8795975675890115
0.6327656730584741,0.0016024974079396407,1.8789941102182017
0.6325021890962494,0.0015950086727643253,1.8794668355566928
0.6329547720640424,0.0015875948249407632,1.8810049817773922
0.6330461131569597,0.0015802551155954367,1.8803874502646987
0.6342069127897113,0.001571111029718542,1.8840573580550153
0.6335724709108208,0.0015587291520608863,1.8834098463306739
0.633657826856845,0.0015464710931798072,1.8838389898327645
0.6312452423219687,0.0015376648475270687,1.8864042021182117
0.6306404171477556,0.0015289466643308575,1.8857332219532383
0.6318252737405994,0.0015203156629666084,1.8882794919174808
0.6326415550644516,0.001510106355296237,1.886519578745326
0.6330929468720026,0.0014983345243828046,1.8879878050324588
0.633539824761478,0.0014883450280982714,1.8883711689475318
0.6343389605751215,0.0014767908104568186,1.8876805191142652
0.6347733783275658,0.0014670167513115451,1.8891371359977085
0.6341332717932967,0.0014556758164379596,1.8895090066031288
0.6345697464335591,0.0014461129072328748,1.8888069783933061
0.6353585830304819,0.001434981010800076,1.8923926909023367
0.6364962579644983,0.00142562504965137,1.8938021860678995
0.6365523760399857,0.0014180272644339158,1.8973379465001843
0.6358944795285925,0.0014071762244291066,1.8965576288913912
0.6363135395401067,0.0013979736067621345,1.897926067022878
0.6370851460466005,0.001390486063464272,1.8982106094877655
0.6364220881076504,0.0013814503474069485,1.8995625178132884
0.6368358720333742,0.001372504988510198,1.8987604844849877
0.6372455181198408,0.001365272131394855,1.9011771053458226
0.6380078048405372,0.0013564885546582255,1.903569559998049
0.6391192057891215,0.0013477928136889623,1.9037976675331851
0.6380790701576515,0.0013408070783218315,1.9040234939929697
0.6377628100726858,0.0013290220557310528,1.9042470621881564
0.6370929754934749,0.0013238470761359408,1.9012577608455383
0.6367865763551508,0.00131872384633678,1.8993685638016309
0.6371967153983995,0.0013087827042582915,1.9028493151545836
0.6383162272414051,0.001298940973600588,1.9052250477087225
0.637640858490507,0.0012924437566343408,1.9043663890814675
0.6373291527800508,0.0012858493868135997,1.9024465921302731
0.6377342463034267,0.0012807058766695339,1.9026870100386297
0.6384920459995255,0.0012740708048820945,1.9050655664156426
0.6392424603701355,0.0012658434841843395,1.9074209152433022
0.6385584539226818,0.0012561188283614956,1.9076126173682053
0.6389517899627302,0.001247848402039457,1.9078028970514105
0.639341192642378,0.001239660679980639,1.9037098504140308
0.6386563454142912,0.001231554835142409,1.9050095136477159
0.6394054878330695,0.0012249603027397534,1.905225824368126
0.6397903535340139,0.0012198619696483165,1.9043696161003938
0.640171540254814,0.0012104524150356086,1.9035224253637666
0.6401921208843988,0.0012011369559690277,1.9069652372225943
0.6412828783797099,0.0011960982491187753,1.9082328556187893
0.6416491398520531,0.001189715396795138,1.9084174151590003
0.6420119041527949,0.001184616754881949,1.9053893729267157
0.6430846466736094,0.0011782093969769391,1.9077436550898557
0.6434330559061356,0.0011718661126509794,1.9079335768421235
0.6434211781147964,0.0011655862611682792,1.9070511905822483
0.6444798278959909,0.001159369208200406,1.909388854568833
0.6448142853162933,0.001150494920940307,1.9117031419155517
0.6458591823207991,0.0011416414545237434,1.9139947958040213
0.6461801648010127,0.0011353955513828601,1.9141231116557056
0.645784298056064,0.0011305047351244744,1.913179685248333
0.6468196687792851,0.0011230775713264953,1.912245693105034
0.647844685795274,0.0011144320513154075,1.9091801226820875
0.6481458132407428,0.0011071656143555192,1.9114975034660717
0.6488007491119371,0.0010999718417652297,1.9116507922411357
0.6490924692883735,0.0010914928046775007,1.9128734673213914
0.6483109148727675,0.0010830355951347462,1.9130138573339897
0.6486076829283071,0.001074662957687419,1.9110118295924827
0.6489016291079364,0.0010675108187223278,1.909030190476968
0.6495494791420279,0.0010592320376096266,1.9092094276501597
0.6484066340944857,0.0010522342078453132,1.907245812554068
0.647275217497419,0.001042910029304121,1.90958395340404
0.6475824883313571,0.0010360754196228627,1.9129692427942877
0.6475298431406973,0.0010305073195756782,1.9152501493418572
0.6478345677182027,0.0010261930640662264,1.917508246823951
0.6474225584174158,0.001019525624037347,1.9208142932799996
0.6477284980077209,0.001012835069629566,1.9208760934746674
0.6480315168192913,0.0010038457703157363,1.9187965210661884
0.6486883635370432,0.0009995025695249092,1.9145965958160105
0.6475543513161314,0.0009917856465945921,1.9147209669499015
0.6467886511283122,0.0009851995818362935,1.9169856697504355
0.6471012035658729,0.0009797899749614605,1.9181571298994629
0.6474107622625125,0.0009743234886147633,1.921458503660194
0.646289736796965,0.0009699945204822623,1.9215150143890716
0.6466074101612936,0.000964625988680357,1.9247828093049069
0.646921906791979,0.0009549797287935534,1.9237354605459218
0.6465195141687472,0.0009486784915578059,1.9226985852745266
0.646834889759358,0.0009435231200451452,1.9216720787558454
0.6467903611812262,0.0009372552949177119,1.922797455646583
0.6471031567955127,0.0009321059500658924,1.9217703053285926
0.6470559455470194,0.0009248964946139122,1.9218240632336925
0.6466523275043744,0.0009198707377651307,1.9229479202796516
0.6455389878288823,0.0009127836344361581,1.9251311754750613
0.6447936604567818,0.0009078790061891542,1.9262219613986067
0.6454833019849494,0.0009009118201759414,1.928372476182827
0.6458091681911986,0.0008950701080472002,1.9262189389395636
0.6454180179221117,0.0008892868130397464,1.9294401206682847
0.646101415875626,0.0008835613509823671,1.9294171804199876
0.6453504642230581,0.0008789489455699011,1.9293944695741734
0.6456776588069262,0.0008722710601628808,1.9304426225567275
0.6460015814449556,0.0008667157556342702,1.9282683838497252
0.6459655046421047,0.0008590780240718842,1.9282575170460239
0.6470004451092153,0.0008535755218130357,1.9271761024084264
0.6469543796697218,0.0008470986185828188,1.9303881279249373
0.6458382148235705,0.00084264246610047,1.9324977624478712
0.646874563206099,0.000836223458291205,1.930303597465139
0.6468299851545378,0.0008317757553275318,1.9292023696352372
0.6478565474802421,0.000825415263583876,1.9302535432771342
0.6481590477848561,0.000818139743852847,1.931294205182612
0.6484585230864239,0.0008128942451287477,1.9333951550657853
0.6494688000328094,0.0008096584672015088,1.9354750954501267
0.6504689742097309,0.0008044977812439229,1.9343221526403749
0.6514591466448834,0.0008003673350507226,1.9353221284522204
0.6524394173556842,0.0007943209275098348,1.9384534936994475
0.6519822925637104,0.0007883349840443559,1.9372707669072025
0.6515298429299515,0.0007833141844747338,1.937170892047626
0.6507250134812432,0.0007783435929008079,1.939213441804367
0.6509989452608829,0.0007753310740898356,1.9401648531296798
0.6512701377227261,0.000772348680466973,1.9389653244740177
0.651538618259951,0.0007665335605095175,1.9420606428403557
0.6518045272272935,0.0007607289136506276,1.940842460235481
0.6527815976470618,0.0007568430020065318,1.9407071902698034
0.6537488973626323,0.000750204916359569,1.9405732730037828
0.6543496138099976,0.000743633211569076,1.938299233284125
0.6545875232300834,0.000738011080517991,1.938189709379812
0.653752305309939,0.0007324451707774169,1.938081280714542
0.654710019979045,0.0007278420206665513,1.939044684581954
0.653873577091411,0.0007223778015244915,1.9410692026567213
0.6541162468786827,0.0007160611240415494,1.9430734755507408
0.6536426578040622,0.0007107147138657397,1.943986957469791
0.6535307207021975,0.0007063288683239909,1.9459620528156798
0.6530629868893418,0.0007010797807053568,1.9468466489620806
0.6540275947426538,0.0006976973850275147,1.9445101544089294
0.6549825565174326,0.0006934417127741481,1.9454092695393976
0.6552142441619434,0.0006882761697639637,1.9473704817166935
0.655086693182131,0.0006849311563014381,1.9503828470158509
0.655674261207873,0.0006789662817972022,1.9480112624438441
0.6566128753012357,0.0006739454930967873,1.95101721993573
0.6564713380100303,0.0006680904752245979,1.951851587365428
0.656331216091737,0.0006649473187074661,1.9537483763644634
0.654764808401114,0.0006591822825791699,1.9545554322298742
0.654998673526788,0.0006534748968121568,1.9564251827802652
0.6555871217490834,0.0006522467701967063,1.9593470010687868
0.656526607237034,0.0006466087395535178,1.9611688359307886
0.6563859326264706,0.0006427959633343183,1.9608309219569016
0.6558898369288475,0.0006380926826595679,1.9637090308905336
0.6561125567327467,0.0006360234532294544,1.964416795101191
0.6570469038831529,0.0006313878976557526,1.966188263486561
0.657614980289782,0.0006259363581584916,1.9690127990048967
0.6571065941155259,0.0006248510314526852,1.9685967437175915
0.6569603160313789,0.0006202841084995219,1.9681851398514407
0.6561016354106282,0.0006174444421372537,1.9667068540477832
0.6570362048896983,0.0006129515850772447,1.9663141490783305
0.6568906306978097,0.0006085036565878358,1.9669961691347404
0.6574603775652853,0.0006024186200219575,1.9687421669667542
0.6576674943053634,0.0005989168148637831,1.9693999068442798
0.6585864051954862,0.0005954500277571905,1.9711218672991981
0.6580684856248811,0.0005935944569841375,1.971756109534261
0.6586265589819849,0.0005884782983151999,1.9702423818829677
0.6595359895161852,0.0005850528730347594,1.971956232704196
0.6586517181244275,0.0005808009497451726,1.9725824231705313
0.6588472134063934,0.0005773309334082089,1.9732026363284565
0.6583268576867807,0.0005723369551276229,1.9738166473548024
0.6588825495975025,0.0005705102408438267,1.9744245182708848
0.6590757365647376,0.0005671431315958765,1.9728846223315297
0.6599808877110593,0.0005638096934404058,1.9756435016441218
0.6601630912971589,0.0005605095896664897,1.973020571797896
0.659986524823018,0.0005564631558768168,1.9714947153232707
0.660168672037998,0.0005547951795855286,1.9699841174133916
0.6610628938295872,0.0005508058898966653,1.9652760932631959
0.6587356996025846,0.0005468175472783524,1.9670405058870304
0.659287495391723,0.0005443128579598526,1.9677166862658784
0.6594769035177206,0.0005410368067272778,1.9683863686429641
0.6603784368600774,0.0005370350567423124,1.9669078107305455
0.6605570213092454,0.0005323690152160429,1.9665149387368988
0.6607338199139218,0.0005284539431461899,1.9671968958028363
0.6612658173124338,0.0005245780217970354,1.9700138339774096
0.6617924947369608,0.0005214451687025261,1.9685190014116465
0.6608860382677123,0.0005183436441389619,1.9681100175111887
0.6614166014789967,0.0005152203370348819,1.9687762745788675
0.6612279166987722,0.0005114415532227395,1.968364955536775
0.6613980899460481,0.0005077005572487184,1.9711704903023863
0.6615666429694176,0.0005039626518380131,1.9707354607589846
0.6624474614017988,0.0005002621254814148,1.970304781511017
0.661534594301743,0.0004972681544692733,1.9709493354643972
0.6620588414066926,0.0004936011108806429,1.971587682296459
0.6629348256929909,0.000491276375683961,1.9700777677458103
0.6623742008579447,0.00048827312925282253,1.9685831603340038
0.6618191822712491,0.0004852999152859955,1.9649615966121208
0.6609127301397214,0.0004810834219083693,1.963518150911651
0.6614432774523052,0.00047881861079022053,1.9653019932444775
0.6623255030224623,0.0004746669304575521,1.9638551435776843
0.6607000202220243,0.00047182977847867773,1.9645646647917532
0.6601617434416879,0.0004683844922443584,1.9599123348331957
0.660699800621252,0.00046433715309714856,1.9617322353268067
0.6605185813434146,0.00046093498165342573,1.9635341754014557
0.6603392440462882,0.00045814090667928645,1.9621054044436468
0.6598047085378937,0.00045537477245488855,1.9617618959481338
0.6592755183845833,0.000453846482800998,1.9635637720430117
0.6601795864697633,0.0004505182012012514,1.965347629376941
0.6596466475371341,0.00044722320241750226,1.964971698632095
0.6605470043307885,0.0004451713368498539,1.9667414767001334
0.6607243743880278,0.00044313998993788205,1.9674225822347737
0.6605429791604552,0.0004399187732667666,1.9702388262195034
0.6603633978851584,0.0004367297687623623,1.97088495825895
0.6601856124226146,0.00043417774591713367,1.973666578483438
0.6610805795674143,0.000432256334914489,1.975349407752963
0.6612526856972419,0.00042852374213638174,1.9759446494519388
0.6621371388972296,0.0004259641864520783,1.9765341488263113
0.6619417504142231,0.0004217045445875575,1.9771177532069402
0.6621053148663781,0.0004192131808787423,1.979837515845751
0.6626243145995198,0.00041726445791135644,1.9782462755358972
0.6613531111148786,0.0004136526655425933,1.9798839714259544
0.6615226302414449,0.0004117595477285689,1.9793632744925693
0.6606195023082272,0.0004081887885235257,1.9809900106321314
0.6611534302466409,0.00040684108199950264,1.9815294609660736
0.6609680066095208,0.0004038663437239925,1.9799214799082274
0.6618554556529963,0.000400374516558995,1.9783295786609598
0.6620200179098875,0.00039801128021013237,1.9799666517588381
0.6628969468403593,0.00039567167622475837,1.9794453172372888
0.6623370818892271,0.00039226179573475324,1.9757161407282817
0.6628539023608535,0.0003883391777774057,1.976308524498977
0.6633655546277637,0.0003860552974026807,1.9779660131255437
0.6638720903720048,0.00038379425583170295,1.9731807547043776
0.6636595416297516,0.00038208899514411803,1.9716564349481565
0.6638061912304004,0.00038034748941830017,1.9733606443364002
0.6646654001263003,0.0003786233987497405,1.9707636568832165
0.6644450367082867,0.00037534401927824936,1.971405940494674
0.6649409725463784,0.0003720847666219937,1.9731130397052508
0.6650749297158304,0.0003698464815653544,1.9737320099929456
0.6655645666238466,0.00036713639182275464,1.9743447905777634
0.6656922878525239,0.00036544177805063465,1.9760225012875092
0.6658187905338908,0.00036419654534600854,1.977683620147978
0.6659440281884441,0.00036296376496842866,1.975043859045173
0.6660680134664518,0.00036029780134909644,1.9724304955533964
0.6647626693001233,0.00035765849736595757,1.973056467277539
0.6656125129627923,0.000354081912392298,1.9758183136717746
0.6653827909951676,0.00035198660431390316,1.9753393400210664
0.6644413214514409,0.0003499122493162923,1.974865156106865
0.6645803337968187,0.0003488223118990096,1.975466781225473
0.6640039112229646,0.0003462977628103716,1.9749913228992277
0.6648614056867163,0.0003437743752846237,1.9777340103981795
0.6649962743890703,0.0003417460166853113,1.977236042346721
0.6658438452211608,0.0003402077367231699,1.9778141302009173
0.6656118641197903,0.000338215044509472,1.9773153609514313
0.6657392282378136,0.000336712074269089,1.9757505031693003
0.6655082933062766,0.0003347543386799319,1.976343446415271
0.6663507439491951,0.0003314067952931326,1.978001536453922
0.6671847700856844,0.0003290323174425571,1.9807141218173268
0.6680104559608089,0.0003262117893193095,1.981257428876817
0.6681138899306965,0.00032432383324836425,1.980724385145563
0.6689303462482006,0.0003224547567381285,1.9801966718516215
0.6697386380025296,0.0003196882631114965,1.9828874907835383
0.6683966767773695,0.0003178655423026294,1.982338146433217
0.6688532768827491,0.000316061048701851,1.981794295526399
0.6696623393307326,0.00031381654609633104,1.981255883128649
0.6704633712550212,0.00031201819915196955,1.980723009399752
0.6701852992432674,0.0003102378356770517,1.980195464408144
0.6695529767460315,0.0003071354573202812,1.979673194866452
0.6685699462681681,0.00030495731509147956,1.9780850544033777
0.6690248709174825,0.000302800954284966,1.976512795344934
0.6698322775259037,0.0003006661570865175,1.9770984461106735
0.6688464540402416,0.000298106101687853,1.9766071467519564
0.6696556448174351,0.00029646485918757626,1.9782629476204252
0.670099768290012,0.0002952419882803345,1.979902357906475
0.6708964845239008,0.0002935959016610066,1.9825964760777768
0.6709712172970331,0.0002915090657362091,1.9841927143223819
0.6717592761759468,0.0002890185366247533,1.98684410033481
0.6725395101736275,0.0002873702030070253,1.9873269033927994
0.6725978630923369,0.0002853244021426348,1.9867337603117172
0.6733697655365178,0.00028368197234731696,1.986146688330297
0.6730628230883849,0.00028205596684995234,1.9877077388044349
0.6727589500647333,0.00028044622140756134,1.9892531787738315
0.6728152056421364,0.00027882231140227974,1.9907833156536205
0.6728708986637654,0.00027603408828825695,1.9912270177312352
0.6725689902773859,0.0002740607822112371,1.9916662827880738
0.6719130564970781,0.0002725007265979188,1.9931722886277203
0.6719777710101578,0.0002705627541378023,1.9914498341088416
0.6723989320323628,0.000268624490816636,1.992958151964673
0.673172978726051,0.00026780870875434045,1.9923092344810567
0.6732251862848011,0.0002666269919434937,1.9938091021762798
0.6729198224339633,0.0002643348145932329,1.9942228231925492
0.6729745615556344,0.00026318783672399723,1.993561258996654
0.6730287532860887,0.00026242642120262807,1.9950486064467212
0.6737965017672396,0.0002605503421289501,1.9943787844182843
0.6745565727635789,0.0002590671164151831,1.9926445126081302
0.6745949443819538,0.00025722463038937955,1.9930698795200812
0.6746329322841449,0.00025540056922383406,1.995633288766916
0.6746705403073141,0.0002539688412391182,1.9970999159192806
0.6747077722502517,0.0002518032453959012,1.99748072879812
0.6754587796288746,0.0002500146982274947,1.9967867117701754
0.6762022769337112,0.00024897352181632484,1.997170789926957
0.6758672252743855,0.0002468394129448301,1.9964799953577217
0.6758925780822093,0.0002454378978553873,1.9968672705858472
0.676274731312511,0.00024405039791683893,1.9951083493583543
0.6770101169610659,0.00024267677297767605,1.9922958554914678
0.6777381487531353,0.0002402500052478993,1.994867295821593
0.6781018462767278,0.0002392700105820943,1.9931283743417427
0.6781048528745282,0.00023829981586294735,1.991406842076691
0.677036667554682,0.0002366280703976549,1.9886313632826214
0.6777644338408151,0.00023568429508035235,1.9880259629798294
0.678484922464087,0.00023403870482288584,1.9895689403834025
0.6784840983000138,0.00023169831777465697,1.9889541643096027
0.6788403807706412,0.00023007481028873293,1.9894168245093453
0.6795502020878162,0.00022845020508814842,1.9920173316388963
0.6788246918346992,0.00022616570303726693,1.9935206586793115
0.6795346700412336,0.0002252563318114999,1.9950089524493226
0.6802375928273424,0.00022366301172337816,1.9964824900291758
0.680219365482112,0.0002224152464511343,1.9936565668123611
0.6798442599585949,0.0002205207156016196,1.9940724468933666
0.680187026393791,0.00021930437329059334,1.9880570800422583
0.6794551838094179,0.00021777057278768067,1.9863865922805302
0.6783735991991495,0.00021625211028979713,1.9858039907516365
0.6780169884125513,0.00021441097211537916,1.9884408890629965
0.6787351312680512,0.0002132310111796654,1.9889090433227785
0.6787319676721747,0.00021142008399634875,1.9904437035741949
0.6787288738681085,0.0002096192332739974,1.9908919441564197
0.6787258110020831,0.00020846309129409385,1.9902645087739819
0.6794369078039448,0.00020731851073398934,1.9917857348630494
0.6797838291181745,0.00020618537597948589,1.992220555132386
0.6804843457388753,0.00020506357257252746,1.9926510271990288
0.6804637281541421,0.00020301293684680218,1.995219581662686
0.6808003812648697,0.0002012961575959463,1.9977624505817069
