health,social,grades
0.41179240244427606,0.4102644956774293,0.7594646304473842
0.41196019270554757,0.410461850720655,0.7619128412857675
0.4121263050642064,0.41065723221344846,0.7616937128729098
0.41171932772785,0.41085065989131403,0.7630624900298949
0.41245927730771437,0.4110421532924009,0.7612461508438816
0.4126203988203515,0.4112317317594769,0.7599765464782998
0.4122084805464337,0.4114194144418822,0.7608339238706596
0.4120863957409694,0.41099093458317765,0.7595684417748101
0.4119655317835597,0.4111810252373459,0.7599013287856333
0.4109887336085813,0.41075492927068674,0.7618166012120626
0.40945027484392404,0.40971880854940845,0.7647698637713706
0.40992720066691335,0.4099216204639144,0.7634650222765139
0.41125650008881565,0.41012240425927526,0.7627018006251773
0.4122867922307847,0.4103211802166825,0.7619462111903541
0.4133067814513339,0.4105179684145157,0.7617267490784505
0.4131737136368206,0.4107127887303706,0.7604523387305231
0.41332769078616666,0.4109056608430669,0.759190672486075
0.41348012816401924,0.41109660423463623,0.760055908618357
0.4139167554538076,0.41005706676371845,0.7603839209607448
0.41377758789926955,0.4102564960960813,0.7612372246082801
0.414782669163134,0.41045393113512046,0.7626105666479116
0.41492055675721695,0.4106493918237693,0.7629130324100039
0.41305706547535903,0.41084289790553163,0.7632124735144752
0.41321220910631973,0.4110344689264763,0.7645660630650447
0.41365151558668506,0.4112241242372116,0.7643204024343943
0.4140864290022468,0.410183311566268,0.7630200555529074
0.4130884218550815,0.4091529070220339,0.7633184264259497
0.4135289662079592,0.40936137795181354,0.7630852421616902
0.41310796226016533,0.4089534784580097,0.7633829611686447
0.4126911683518494,0.4091639436734297,0.7615634172712439
0.4128499709540452,0.40875801852240967,0.7608192116699599
0.4124357569587905,0.4089704383371856,0.7621967338389746
0.4120256851034883,0.40918073395381377,0.7619747665005848
0.41247685682388197,0.40938892661427567,0.7622835902641504
0.41206637396992885,0.40959503734813296,0.7625893257900803
0.41251713880165813,0.40979908697465167,0.7623634325321794
0.4126776816993558,0.40938681039061947,0.7616112267782862
0.41340804773950507,0.4095929422867133,0.7613951145105032
0.4135596815478243,0.40918272714956044,0.7632954490796839
0.4142812275894889,0.40877661416377914,0.7625339231603157
0.4152812724564511,0.40898884802214136,0.7628371553572839
0.4159856025890294,0.40919895954192,0.7615516409465681
0.4166828894202819,0.4087926842322151,0.7618646959656739
0.41708748909750765,0.4083904716756072,0.7616460490060171
0.4166308999208183,0.40860656695885117,0.7614295885159569
0.41646459092161014,0.40882050128926267,0.7612152926307972
0.4168713735838226,0.40903229627637006,0.7625888539902035
0.41698837413369866,0.4092419733136064,0.7618343940217299
0.41710420467807596,0.4082209821518989,0.7595017643672269
0.4172188769170095,0.4072102009018085,0.7593067467235546
0.41561811671926796,0.4074380988927904,0.7612279649706047
0.4163190784092181,0.4076637179038625,0.7631299710351844
0.4150130304822688,0.4072727950105382,0.7660700998962612
0.41543432874887465,0.4062714956318614,0.7631665417544414
0.41585141403281445,0.4065087806755428,0.7655777334797541
0.4148357570353435,0.4067436928687874,0.7663790990020994
0.41497311375070434,0.40697625594009956,0.7677010222977927
0.4148233826131973,0.40659220766641285,0.7668954406462433
0.41581800592992246,0.4055977141611773,0.7650407719540665
0.41508839729919467,0.40584173701956555,0.7669046499488116
0.41636608475477416,0.4054690339350842,0.7645213177350378
0.41534528105008356,0.4057143435957334,0.7653332474148303
0.4151918282395827,0.40534291444549037,0.7671942006549677
0.41446848138575837,0.4055894853010355,0.7695651157912752
0.4151809394290436,0.4058335904480252,0.7682123217762196
0.4161719871776103,0.40546096882925925,0.7689873414156002
0.4160102673058342,0.4057063591409667,0.7686974680014441
0.4155644503470616,0.4053350098352713,0.7710533504642868
0.4159802344150195,0.4055816597369186,0.7707428169596439
0.4163918606422979,0.4052115574252637,0.7704353887900474
0.4167993706073035,0.40545944185101107,0.7706596063307183
0.41720280547265903,0.4050905617182152,0.7719387245531254
0.41674506313221815,0.4053396561010331,0.7737336230218799
0.41686332678661026,0.4055862595400228,0.7744534296488039
0.4164089792330299,0.4058303969446226,0.7735803239237444
0.41710203229784243,0.40545780726089065,0.7716588063987926
0.41750244054629254,0.4057032291882818,0.7686993611919476
0.41732741614082963,0.405946196896399,0.7673552247228852
0.4177255705508499,0.406186734927435,0.7681388153327992
0.4184054577024843,0.4064248675781607,0.7668002843223283
0.41764997455403086,0.40666061890237915,0.7686465671933906
0.416902046237062,0.40627972699906967,0.769945815807171
0.4167330257746914,0.406516929729079,0.771760643363385
0.4168514098026588,0.4061374747175025,0.7730287512154654
0.41696860999034646,0.4063760999703275,0.7716413208461679
0.4165132096047287,0.4059980532563385,0.7713249076377061
0.4163480775086814,0.40562378700948937,0.771011658561329
0.4161845967335946,0.4058675491393945,0.7707015419757157
0.41602275076625866,0.4061088736480006,0.7693373836988157
0.4152910946871675,0.40634778491152057,0.7711582955761132
0.41485246945458154,0.40597002134811966,0.770846712620352
0.41441823047432147,0.4062103211346385,0.7721239597798627
0.4151311910267211,0.40644821792329217,0.7718027201820641
0.4138370219735967,0.40668373574405925,0.7720132644088148
0.413984366039575,0.40691689838661865,0.7722217031932981
0.4144159509506078,0.4071477294027525,0.7713709147327936
0.4142717914411017,0.407376252108725,0.7721143484426085
0.4141290735266907,0.4076024895876378,0.7739074906724681
0.4148449256485666,0.4072121789774757,0.7740969871943149
0.41498219067779524,0.40744005718770093,0.7732274458938002
0.4148323687710173,0.40766565661582393,0.7765951714348622
0.4152554736547357,0.4078890000496657,0.7735863625776565
0.4153886332039026,0.40749582433488335,0.7721933560947369
0.4158061754432922,0.4071065803772488,0.7718714225337895
0.4150766851174307,0.4067212288591906,0.7736669940227373
0.4134973468376849,0.40572544514202724,0.7749160383682242
0.4139338019407366,0.40596819069060697,0.7766811636988277
0.4143658924927578,0.4062085087837009,0.7763143520618393
0.4147936621392588,0.4058321379815782,0.7770083513983638
0.41436001123215194,0.40607381660176245,0.7792811250272372
0.414787839691259,0.4063130784357448,0.7794168852055362
0.4146399612943464,0.4059356619371017,0.780608430639195
0.4136364188242601,0.4061763053177307,0.7812594891899459
0.4137857689217318,0.4064145422645534,0.7813754657266179
0.41393362551822876,0.4066503968419079,0.7799045682122088
0.414365717834475,0.40688389287348886,0.777391236815801
0.41450777494184454,0.407115053944754,0.7791316101619287
0.41550555433528324,0.40734390340530646,0.7792688654888807
0.41506478450621614,0.40757046437125344,0.7799333196911348
0.4160569938040112,0.4077947597275409,0.7795339864942233
0.4167535667231139,0.4080168121302655,0.780195789486424
0.4177288881987399,0.40823664400896287,0.7797938315915597
0.418123027888181,0.4078399918545875,0.7799244647042155
0.41737036903787067,0.4080615919360417,0.7811109343428876
0.4163395224903491,0.4082809760166813,0.7817569678566015
0.41589041297973134,0.40849816625651447,0.7818679696066069
0.41573150884993404,0.4080988988796636,0.7819778613391122
0.4152884794757204,0.40831790989086697,0.7831437970114353
0.415992737538106,0.40853473079195834,0.7837695018984638
0.4169756673055821,0.4087493834840388,0.7806889497366221
0.41737733920395487,0.40834760393491265,0.7808106316678273
0.4183464229547724,0.40856412789556357,0.7788168110654347
0.41759153015379613,0.40754991518803646,0.7789572143833517
0.4179870434236867,0.4071601303218704,0.7801533565252324
0.4186643158465927,0.40677424330436596,0.777108965817123
0.418763386973841,0.40700650087132234,0.778323590444666
0.4188614673898169,0.40723643586260916,0.7795260688259337
0.4186728527159187,0.4074640715039831,0.7807165224233886
0.41991469561733097,0.4076894307889433,0.7803093571991547
0.4197155486611577,0.4079125364810539,0.7814919779128774
0.4195183931745461,0.4081334111162434,0.7810770581337486
0.41932320924280064,0.40835207700508097,0.7822520018381254
0.4194156914360869,0.4085685562350302,0.7823580532483155
0.41922153452172606,0.40878287067267993,0.7835201870015467
0.4196007477479374,0.40899504196595315,0.7846706994172454
0.41854759741331515,0.40920509154629364,0.7863382781373587
0.41921926429632483,0.4094130406308307,0.7864034667845565
0.4187413573676473,0.4077760530816653,0.7885822892595681
0.4188396580796851,0.4079982925508487,0.7886250377955438
0.418365547213174,0.4082183096253402,0.7886673588461598
0.4187533203124708,0.40843612652908684,0.7908235424005553
0.41913721568077467,0.408651765263796,0.791901021262264
0.4209458435239669,0.40886524761115806,0.7887391539067843
0.4190220993744415,0.4090765951350465,0.7903660480820022
0.41911759266641135,0.40928582918369605,0.790919530458325
0.4194978453111758,0.4094929708918591,0.7925246208680274
0.42073143828663545,0.4096980411829405,0.7919993746593471
0.42080983818948337,0.4099010607711111,0.792007952341325
0.4206017398075885,0.4094877644491143,0.7914878728179118
0.41982429383808406,0.4096928868046232,0.7920301369468755
0.4187689080425604,0.40989595793657696,0.7915098355774067
0.41800979039070624,0.4100969983572112,0.7909947372216326
0.41897254962965635,0.4102960283736391,0.7899562184208448
0.4196399669905026,0.4104930680899027,0.7873423705223507
0.4203007101777404,0.410073851694718,0.7863403753885557
0.41895484593310583,0.4102731131777708,0.7864055430632415
0.4201938689023462,0.4104703820459931,0.7869986304897519
0.42027764449903704,0.41066567822553324,0.7875857870419972
0.42178915376833237,0.4108590214432779,0.7876385006001486
0.4227141193735062,0.41105043122884516,0.7850478298798614
0.423344121036914,0.410625641202271,0.7861830658667771
0.4233963941122591,0.4108193847902483,0.7857212352081093
0.4237338587425651,0.41101119094234584,0.7868497371417424
0.4237822344408537,0.4112010790329224,0.7879669540560392
0.42468726923930233,0.4113890682425932,0.7890729988011931
0.42586896797548074,0.41157517756016726,0.7880536973846096
0.42675313543858306,0.4117594257845656,0.7886303032679064
0.42619988979848294,0.41194183152672,0.7881440002352272
0.42650931947192666,0.4121224132114528,0.7866054173757321
0.4256727977057788,0.4123011890793383,0.787725077487689
0.42513035544300676,0.41247817718854496,0.788304969569955
0.42487905188857666,0.4126533954166595,0.7894076341599697
0.4243445470839766,0.4128268614624929,0.78891355781837
0.42438681589885113,0.41238430713358226,0.7873672793830434
0.42500009059700544,0.41256046406224645,0.7895364637320701
0.42589294683389256,0.41150628799305256,0.7895696705233208
0.4259197316512679,0.41169122511312206,0.7906596881038018
0.42623196290618376,0.4118743128619909,0.7906816626513352
0.42596964327712195,0.412055569733371,0.7912319888819647
0.42513851827292215,0.4122350140360373,0.7933625261360021
0.42660141880447866,0.41241266389567693,0.7933574723032135
0.42690683318786243,0.41197425154243444,0.7949381832944671
0.42606633628455526,0.4121545090270101,0.7938602300329509
0.4263771014931383,0.41233296393674,0.7922644848754785
0.4263990447639212,0.41250963429737264,0.7922704114552951
0.42670648288771057,0.4126845379543989,0.7922762787693135
0.42643941805883345,0.41162912114628347,0.7938678016959061
0.42617502387824513,0.41181282993482066,0.7943862665360899
0.42705613078231985,0.41138041592118674,0.7954281181564432
0.4270712837602109,0.4115666117619749,0.7954024084034501
0.4279434280654659,0.41175094564435516,0.7959055271765584
0.42680685092766846,0.4113191504736259,0.7964036147619357
0.4259673538469632,0.41150595896888964,0.7963681500428877
0.4259933945942079,0.4104623279506293,0.7947473256853159
0.4268763177911229,0.4100434189568373,0.7926141381427484
0.4271789831846402,0.41024298476726895,0.7931451396184638
0.42576433620993664,0.40982626920531057,0.7936708310794219
0.4260781214192658,0.4100280065132575,0.7957769799114849
0.426674483062216,0.41022772644812494,0.79521921011237
0.42640773823159384,0.4104254491836437,0.795724160868389
0.42785794656356363,0.4106211946918073,0.7962240621168479
0.4272936528122137,0.41081498274488926,0.7977761072099652
0.4278778591412344,0.4110068329174404,0.7971983461378654
0.4284562234069649,0.411196764588266,0.7966263626764868
0.4287430897443238,0.41138479694238334,0.7955315276211504
0.42931280170402336,0.4109566632586738,0.7944476409163674
0.4290196736869831,0.4111470966260871,0.7965460216500608
0.42844376266439904,0.4113356256598263,0.7975662757192745
0.4293021821806122,0.41152226940322806,0.7969906129620817
0.4290091603588061,0.4117070467091958,0.7990635639753181
0.4290047830409323,0.41188997624210383,0.7995300711927077
0.430714735210523,0.4114567907653971,0.8010490561950663
0.4318361592869892,0.41164222285774316,0.7993814227759727
0.43237494055126213,0.41182580062916574,0.7982590371196415
0.4320511911457495,0.4120075426228741,0.7976764467484451
0.4323021078057206,0.4121874671966454,0.797628253709532
0.43255051529909194,0.41236559252467897,0.7938805426010082
0.4313678672889582,0.4125419365994322,0.7949274514607123
0.4304827600446401,0.4121022315191522,0.795435319803248
0.4313207895870508,0.411666923489675,0.7938238237480726
0.43215043883403736,0.4118502542547783,0.7932855855105918
0.4315432201599827,0.4120317517122305,0.795395586798343
0.4317992165298114,0.41159714848082246,0.7943130595017881
0.43205265293594186,0.41178117699601424,0.7942985003353417
0.432303554978011,0.41196336522605415,0.7937555153319882
0.4325519479996594,0.4115294458595079,0.7911036744643827
0.4325121428053771,0.4110998656866271,0.7921783520054531
0.43361559280589473,0.41128886702976086,0.7921851399139699
0.4338508654492643,0.41147597835946326,0.7921918599434016
0.4343694996519145,0.4110469328615829,0.7932556556296818
0.4345972332268239,0.4106221778186814,0.7943088133590992
0.4351084037516985,0.41020167032620886,0.7953514395112224
0.43561446257132436,0.4103996536229468,0.7942693536875387
0.4349726036598968,0.41059565708671736,0.7947838030078062
0.4354800204804407,0.41078970051585023,0.7968788221205853
0.4356966488470649,0.41098180351069175,0.7978957481850937
0.4344825395014514,0.41117198547558487,0.798902504988957
0.435280571249294,0.4107459799065433,0.7993706227962102
0.43549919410822957,0.4109385201074779,0.798776916568248
0.4351442021671473,0.4111291349064031,0.7992462902597084
0.43593561728833297,0.41131784355733914,0.7991823987856826
0.4355762611154496,0.41150466512176576,0.7985905747978258
0.4355062127900094,0.41168961847054814,0.7990618119069903
0.4362940078049664,0.4112584365715569,0.7995283366450633
0.4347882105840596,0.41144585220584134,0.7999901961357555
0.43386889990679045,0.41163139368378293,0.8004474370315408
0.4341016394791511,0.41181507974694515,0.7993143912326539
0.43518919451293103,0.41138264323518997,0.7987212473203273
0.43483730256780173,0.4115688168028381,0.7997197491328383
0.4356317866849808,0.41175312863480973,0.7985939802129384
0.43584689738955956,0.41193559734846164,0.7985366118393804
0.43691699984423543,0.41211624137497704,0.7979512457209865
0.4365478298457931,0.4122950789612273,0.7989574475494909
0.43818235154733515,0.41247212817161505,0.798367873073996
0.43751481374614754,0.4126474068898989,0.7998984800575417
0.43742537989440033,0.41282093282099996,0.8019423523998235
0.4370511260954563,0.41237843777850425,0.8002657860186824
0.4375377576916446,0.41255465340071923,0.7996631281584955
0.43716238011472813,0.41272910686671205,0.7990664968769104
0.4373621848850094,0.41290181579804497,0.7995329747652842
0.438702848750445,0.41307279764006455,0.8005233593033456
0.4391729631200834,0.41324206966366395,0.7999181257103121
0.43992409063173976,0.4134096489670273,0.7998475158817804
0.4395248497254224,0.41357555247735706,0.8013633264372483
0.43941531551388247,0.4137397969525835,0.8018068360300186
0.4387354480730294,0.4139023989830577,0.8011887676697184
0.43891952216372765,0.41406337499322715,0.8005768799930212
0.43910175551351893,0.4129941698147234,0.8015568254788052
0.43813930938695517,0.4131642281165762,0.8035841143668743
0.43747220200737136,0.4133325858354105,0.8040054160803484
0.4373831942730119,0.4134992599770564,0.8012510762052593
0.4372950766159961,0.41366426737728584,0.8011671368717781
0.43692212584983614,0.41382762470351303,0.8016126083602031
0.4385529045913378,0.41398934845647795,0.8015250537051725
0.43902451840256723,0.4141494549719132,0.8003812317395492
0.4389199875042558,0.4143079604221941,0.8013631337078679
0.43853078762921327,0.41446488081797217,0.802863788085075
0.43957405118149256,0.4146202320097925,0.8038208644899385
0.4406068820982491,0.41477402968969457,0.8047683701307534
0.44162938470583807,0.41492628939279763,0.8041206864294458
0.4412130908587797,0.4150770264988697,0.8040080509937227
0.44051524566447764,0.415226256233881,0.8049536847694998
0.44182437892211857,0.4153739936715422,0.8037755764932333
0.4414061351328974,0.4155202537348268,0.8052521064425866
0.44184921663871124,0.4156650511974786,0.8067138710924464
0.4394307244723241,0.41580840068550384,0.8086895895243791
0.43817927437045806,0.41595031667864885,0.810116979343421
0.4372260530553249,0.4160908135118624,0.8094158095499867
0.43742522109620025,0.4156156196624581,0.8108359371687726
0.4376223974566668,0.4151451777515478,0.8106561492256562
0.43753188776781443,0.41529372597403236,0.8120638734476854
0.43715656889013627,0.4154407887142921,0.8124003775703513
0.4370707174869492,0.41558638082714916,0.8122049452232192
0.4372714388835083,0.4157305170188777,0.8125400386281298
0.43861301020895893,0.4158732118486889,0.8097003525275629
0.4376554515354408,0.41601447973020206,0.8090033490022872
0.4372788970200864,0.41615433493290005,0.8098990297979786
0.4366203937641712,0.4162927915835711,0.8113143252142845
0.43711133268367236,0.4164298636677354,0.8116583248192845
0.43702593364254994,0.41656556503105807,0.8098845987139487
0.4377985314489816,0.4160856236664618,0.8076000384410948
0.4379919747059204,0.4162247674297972,0.8074526094852553
0.43789776924457546,0.41636251975549926,0.8073066548189741
0.43809022012355825,0.4164988945579443,0.8071621596993558
0.43770931792232265,0.4166339056123649,0.8080762523880765
0.43790365331452796,0.41676756655624125,0.8073954898641956
0.4383817596385255,0.41689989089067886,0.8061929635369822
0.4382836563278545,0.41703089198177207,0.805002462473041
0.4387579626217188,0.41716058306195436,0.8075238664197392
0.4392275258526444,0.41728897723133485,0.8073771991841132
0.4396923934512608,0.41741608745902153,0.8072319986208435
0.43958118380246247,0.41754192658443134,0.8055025357774922
0.43918537196443785,0.41766650731858707,0.806961796134003
0.43879351824479346,0.4177898422454012,0.80523503531552
0.4384055830623455,0.4179119438229472,0.8051112563909362
0.4377358129460078,0.41741853867043205,0.8028744295413125
0.4379298833879762,0.41754435328372774,0.7996028281030423
0.438122013125525,0.4176689097508905,0.8005925141077261
0.4391693644228412,0.4177922206533816,0.7999865889666489
0.43992052792146996,0.4179142984468478,0.797801008791268
0.43952132264225524,0.41803515546237935,0.7982801415604982
0.43855468084440413,0.41815480390775556,0.7971687687163217
0.43874056260738864,0.41827325586867803,0.7971256524577298
0.4392102998384576,0.41839052330999127,0.7965543959331525
0.43767533969721584,0.4185066180768914,0.798631709116678
0.43758430058595793,0.4186215518961225,0.8006882491683683
0.43720845758009835,0.41873533637716126,0.8011385095338275
0.43569351586144023,0.41884798301338966,0.801584267295632
0.43705086641711155,0.4189595031832558,0.8009684246226757
0.43868035775294045,0.41906990815142325,0.8024730260907347
0.43829355417541105,0.419179209069909,0.803962581544113
0.43876776149079977,0.41928741697920996,0.8054372414429576
0.4383800838758918,0.41816597138084644,0.8058400118856708
0.4382819973228471,0.41767002595275227,0.8067673260525283
0.4373277487781901,0.41779332569322475,0.8082139385062888
0.4372401855761225,0.4179153924362925,0.8080603705497973
0.4362963551489327,0.4180362385119296,0.8105511954157278
0.43650482016887193,0.4181558761268103,0.8114313977472848
0.43613977196718323,0.4176600316512565,0.8112456551983833
0.43634980281894,0.41778343133474394,0.8110617700749708
0.43627201907646485,0.4172913113071108,0.8114082952313639
0.436766441742843,0.4174183981940397,0.812808497993336
0.4366844916111289,0.4175442142120993,0.8136661272991169
0.4346033609807319,0.4176687720699783,0.8155723231689829
0.4351144702280674,0.41779208434927856,0.8137594570801502
0.43419189695435817,0.4172998777915001,0.8140790053664915
0.43413569227052884,0.41681259329929937,0.8138667867413979
0.43465147820496636,0.4169444673663064,0.8136566903025553
0.43573353485148814,0.41707502269264335,0.8129201233995297
0.4356619137886875,0.41720427246571695,0.8137766364512486
0.4344481517936578,0.4173322297410598,0.8146245843724504
0.4343893845614355,0.4174589074436493,0.8159926242430117
0.43433120500153544,0.4175843183692128,0.8168184122862958
0.4328450358086629,0.4177084751855207,0.8176359424491471
0.43251658545057625,0.4178313904336655,0.8189738687389413
0.4321914195960705,0.41733879081504316,0.8187127014801233
0.4335837911143955,0.41746540290689277,0.8189827173224649
0.43296223891753727,0.41697646316353815,0.819250033006383
0.4326326165283619,0.4171066985319028,0.8189861041048906
0.4328777189345068,0.4172356315465838,0.8213676716352702
0.4334060846023046,0.41736327523111794,0.8210825663474889
0.4347863094705673,0.41748964247880677,0.8218574549697283
0.43500987494729015,0.4176147460540187,0.8226245947057452
0.4358026333406744,0.41773859859347856,0.8223269201872592
0.4357303212929819,0.41724692689325804,0.822032222413958
0.4348015895086235,0.41737445762432546,0.8227976144755327
0.43473928789925154,0.41750071304808223,0.8214410669022059
0.4352490378774019,0.41762570591760145,0.8216837990903266
0.4348965474986279,0.41774944885842547,0.8203383896708519
0.4351190105950702,0.41787195436984126,0.8205921486312863
0.4347678204891195,0.41737894911185713,0.8213719414306877
0.43556299942708543,0.4175051596207386,0.8195010791592379
0.4360645122899574,0.4170158223102455,0.8197632112247883
0.43656101002420067,0.41714566408714304,0.8216084362553976
0.4356239713525301,0.41727420744627164,0.8244923518928436
0.436410588781862,0.41740146537180894,0.824704571231058
0.43576076860832913,0.4175274507180909,0.8254432398044617
0.43511744663653157,0.41765217621091,0.8272316645492742
0.4359091293130234,0.41777565444880094,0.8263593479037814
0.43555003801989317,0.417897897904313,0.8254957544247435
0.4346231090682657,0.4180189189252699,0.8283407968804961
0.4345625922632973,0.4181387297360172,0.8269288174831196
0.43478839491209287,0.4176430567243713,0.8271166721654313
0.43415479667725765,0.4177666261571276,0.8288883625866341
0.4346703915676279,0.41788895989555636,0.8290566218179106
0.4343236876519516,0.4180100702966008,0.8260517698854458
0.43512330791828924,0.4181299695936348,0.8257198236151627
0.4356292176962492,0.4182486698976985,0.8243340539504396
0.43641578266214387,0.4177518974844358,0.8250764276966495
0.43633733912123673,0.41787437850959147,0.8231685205625401
0.43654539430145295,0.4179956347244956,0.822865406785486
0.4353227975012956,0.41811567837725067,0.8246796098604883
0.43582671238342546,0.41762023587919245,0.8238328137618833
0.4366113024024484,0.41774403352040057,0.8251087713385502
0.43681661794985244,0.4178665931851966,0.8253148264823075
0.4364484517703539,0.41798792725334466,0.8260473925031987
0.4349411101097932,0.41810804798081125,0.8251869185781666
0.4360202704372667,0.41822696750100313,0.8264493351066706
0.43480292487575123,0.41834469782599315,0.8255848417556039
0.4335977527698509,0.4184612508477332,0.8284289933380479
0.4344046323850096,0.4185766383392559,0.8270161319760959
0.4349177289183023,0.4180765862415776,0.828788827799192
0.4345685516291193,0.41758153466487613,0.8268437966640573
0.43450858039854234,0.41770571931822736,0.8259753586974167
0.4333063517374141,0.4178286621250451,0.8256441765390139
0.4344018596486114,0.41795037550379466,0.8247877347736237
0.4352006981949824,0.41807087174875673,0.8249970002830302
0.4351344054987469,0.4181901630312692,0.826789887423057
0.43621163287233083,0.41830826140095656,0.8259219885488264
0.4367066594007504,0.418425178786947,0.8266484829490524
0.43691102137817145,0.41792664128479184,0.8294819981195618
0.43654191116438973,0.4174330891576582,0.8312300352812233
0.4367479206241744,0.4169444725517959,0.8313748777855539
0.4372375842750755,0.417075027826278,0.8320468432934126
0.4374366370037533,0.4172042775480152,0.8290120891461928
0.43734798491943006,0.41733223477253506,0.8291791111118737
0.4369745050702358,0.41745891242480976,0.8298730342864692
0.4377476171623905,0.41758432330056167,0.8321457325150331
0.4376558552764809,0.41709419435327033,0.8322814180470256
0.4369935824380018,0.41660896669545194,0.8329443181522695
0.43719507518505035,0.41674287702849744,0.8330720178278896
0.43796598157605704,0.4168754482582125,0.8321412976496108
0.4395863217602965,0.4170066937756304,0.831748456101686
0.4391904585426935,0.4171366268378741,0.8324166858263834
0.43994141110012375,0.4172652605694954,0.8320210903966909
0.44039913984626533,0.4173926079638005,0.8321580223498668
0.44056657701923124,0.4175186818841625,0.831236442126368
0.4407323398204675,0.41764349506532095,0.8313812205622472
0.4417535878508343,0.41776706011466774,0.8299388369280533
0.44247890911518306,0.4178893895135211,0.8311537342730584
0.44176840573831694,0.41801049561838594,0.831827911216042
0.4404935788237909,0.41751610494791636,0.8324953463895959
0.44094578589269584,0.4176409438984372,0.8326275357828428
0.44225061374805463,0.41776453445945283,0.8317012604250142
0.4426852504677169,0.41788688911485833,0.8313128192493355
0.4434012551058969,0.41800802022370975,0.8298711196282706
0.4435386711262665,0.4181279400214727,0.8295009798605594
0.44310328441500385,0.418246660621258,0.830191684347668
0.44210082299942527,0.41836419401504543,0.8303469103613341
0.44253695762657386,0.41786626636060925,0.8305005841148636
0.4418258737645938,0.41798760369700316,0.8301241497022863
0.44169332931266214,0.4181077276600332,0.8297514796338349
0.4412763960195355,0.4182266503834329,0.8277968219803536
0.4411493463450544,0.41834438387959855,0.8279759966176929
0.4415949957387467,0.41784665432651685,0.8292105223658017
0.4420361886385021,0.417353902068966,0.8293755599992866
0.4416158267521171,0.41748036304827635,0.8295389472564365
0.44062823991316735,0.4176055594177936,0.8286435577838721
0.43936481465689287,0.4177295038236157,0.8293428364917477
0.4401140236531811,0.4172379230710938,0.8263351224125445
0.4391414548452207,0.4173655438403829,0.8275860569027047
0.4390357545824828,0.4174918884019791,0.8282959106193919
0.4377882541795151,0.41761696951795935,0.8289986657989122
0.43769608592343423,0.4177407998227798,0.8302229648552089
0.43817626792134273,0.4172491061102663,0.8303778780637996
0.43922307667070076,0.4167623293348779,0.830002670711733
0.4396879887611366,0.4168947060415291,0.8312169297189013
0.43957682315923946,0.4170257589811138,0.8292476175645693
0.4400381977847899,0.41654121567701696,0.8299408556746379
0.43906638723551344,0.4166758035202468,0.8327414471178916
0.4386757233631583,0.41619475977075865,0.832342604075284
0.438574680415241,0.41633281217305107,0.8303620351773883
0.4387603621825171,0.41646948405132056,0.8284012719684715
0.4392299014178348,0.4166047892108074,0.8301601163916439
0.4391233166893707,0.41673874131869937,0.8303156580848703
0.43930351209390556,0.4168713539055124,0.829941072932593
0.4397676198301093,0.4170026403664573,0.829041662203267
0.44022708648895104,0.4171326139627927,0.8281512455812343
0.43925338705263295,0.4172612878231648,0.8293840188397077
0.4388608531821066,0.41738867494493315,0.8295473215084535
0.4390436732217141,0.4175147881954838,0.8302375625790832
0.4383675222037827,0.417639640313529,0.8309209012390066
0.43769813269603064,0.41714895819610803,0.8315974065123308
0.43703543708335607,0.417277468614147,0.8290957181614932
0.4369507969982368,0.41740469392800555,0.8303190466941639
0.43629557474254016,0.4175306469887255,0.8304729990843651
0.4365040475665433,0.4170410548045525,0.8316825548078072
0.43756757851944933,0.417170644256507,0.8318228721168719
0.43690618844854057,0.41729893781394195,0.8324903576814174
0.43625141227834086,0.41742594843580255,0.8331511683903176
0.43674604101270026,0.41755168895144457,0.8322196567064143
0.4369500091740018,0.41767617206193014,0.8334117458536359
0.4371519376536903,0.41779941034131085,0.8335347712522423
0.4379232754200105,0.417307130523612,0.8341851378254341
0.438115471237239,0.4174340592183759,0.8343004293043226
0.43916288795343805,0.41694543291190644,0.8344145678684222
0.4387712590739037,0.4170759785827874,0.8339989936183093
0.4386692607688789,0.41720521879695954,0.834116146539269
0.43913971101833293,0.41733316660898995,0.8342321279310192
0.43960545676529245,0.41745983494290007,0.8343469495088518
0.4400665450547824,0.4175852365934711,0.8312891942994776
0.441094451032806,0.4177093842275364,0.8314334452136256
0.4423977922367636,0.41783229038526104,0.8326333964757751
0.4431166714572531,0.41795396748140845,0.8327642053681601
0.444114076171252,0.4180744278065944,0.8307794204573355
0.44538722112382517,0.4181936835285284,0.8293430548241907
0.4446476346268726,0.41831174669324317,0.8289781957045201
0.44562972970917536,0.41842862922631074,0.8275598423189034
0.44631628955494074,0.4185443429340477,0.8282699581814287
0.44642455523081986,0.41865889950470725,0.8284444014567572
0.44624602396422597,0.4187723105096602,0.8302028145850467
0.44521213515315516,0.4188845874045636,0.831415072153482
0.44533144237305217,0.41899574153051794,0.8320866357176614
0.44687812794932164,0.41849149840092703,0.8316943407890561
0.44726648952697123,0.4186065834169178,0.831305968809737
0.4470795389174158,0.41872051758274864,0.830921480550211
0.4474658863853845,0.4188333124069212,0.832655122887566
0.4464197989501021,0.418944979282852,0.8343714288015475
0.44595560096060105,0.4190555294900235,0.8355420002278177
0.4469246163795665,0.4191649741951233,0.8361722945112537
0.4464553702157708,0.41927332445317206,0.8352105715661412
0.44656224508504166,0.41938059120864035,0.8332013229933368
